n	rho	drho
1098 2.76173 40.6381
1099 2.76254 40.6845
1100 2.76336 40.7302
1101 2.76417 40.7751
1102 2.76499 40.8193
1103 2.7658 40.8628
1104 2.76662 40.9056
1105 2.76744 40.9477
1106 2.76826 40.9891
1107 2.76908 41.0297
1108 2.7699 41.0697
1109 2.77072 41.109
1110 2.77154 41.1475
1111 2.77237 41.1854
1112 2.77319 41.2225
1113 2.77402 41.259
1114 2.77484 41.2948
1115 2.77567 41.3298
1116 2.7765 41.3642
1117 2.77732 41.3979
1118 2.77815 41.4309
1119 2.77898 41.4632
1120 2.77981 41.4949
1121 2.78064 41.5258
1122 2.78147 41.5561
1123 2.7823 41.5857
1124 2.78313 41.6146
1125 2.78397 41.6428
1126 2.7848 41.6704
1127 2.78563 41.6973
1128 2.78647 41.7235
1129 2.7873 41.749
1130 2.78814 41.7739
1131 2.78897 41.7981
1132 2.78981 41.8217
1133 2.79065 41.8446
1134 2.79148 41.8668
1135 2.79232 41.8884
1136 2.79316 41.9094
1137 2.794 41.9296
1138 2.79484 41.9493
1139 2.79568 41.9682
1140 2.79651 41.9866
1141 2.79735 42.0043
1142 2.79819 42.0213
1143 2.79904 42.0377
1144 2.79988 42.0535
1145 2.80072 42.0686
1146 2.80156 42.0831
1147 2.8024 42.097
1148 2.80324 42.1102
1149 2.80409 42.1228
1150 2.80493 42.1348
1151 2.80577 42.1461
1152 2.80661 42.1569
1153 2.80746 42.167
1154 2.8083 42.1765
1155 2.80914 42.1853
1156 2.80999 42.1936
1157 2.81083 42.2012
1158 2.81168 42.2083
1159 2.81252 42.2147
1160 2.81336 42.2205
1161 2.81421 42.2257
1162 2.81505 42.2304
1163 2.8159 42.2344
1164 2.81674 42.2378
1165 2.81759 42.2406
1166 2.81843 42.2429
1167 2.81928 42.2445
1168 2.82012 42.2455
1169 2.82097 42.246
1170 2.82181 42.2459
1171 2.82266 42.2452
1172 2.8235 42.2439
1173 2.82435 42.242
1174 2.82519 42.2396
1175 2.82604 42.2366
1176 2.82688 42.233
1177 2.82773 42.2288
1178 2.82857 42.2241
1179 2.82941 42.2188
1180 2.83026 42.2129
1181 2.8311 42.2065
1182 2.83195 42.1996
1183 2.83279 42.192
1184 2.83363 42.1839
1185 2.83448 42.1753
1186 2.83532 42.1661
1187 2.83617 42.1563
1188 2.83701 42.1461
1189 2.83785 42.1352
1190 2.83869 42.1238
1191 2.83954 42.1119
1192 2.84038 42.0995
1193 2.84122 42.0865
1194 2.84206 42.0729
1195 2.8429 42.0589
1196 2.84374 42.0443
1197 2.84458 42.0292
1198 2.84543 42.0135
1199 2.84627 41.9974
1200 2.8471 41.9807
1201 2.84794 41.9635
1202 2.84878 41.9458
1203 2.84962 41.9275
1204 2.85046 41.9088
1205 2.8513 41.8895
1206 2.85214 41.8697
1207 2.85297 41.8495
1208 2.85381 41.8287
1209 2.85465 41.8074
1210 2.85548 41.7856
1211 2.85632 41.7633
1212 2.85715 41.7405
1213 2.85799 41.7173
1214 2.85882 41.6935
1215 2.85966 41.6693
1216 2.86049 41.6445
1217 2.86132 41.6193
1218 2.86215 41.5936
1219 2.86298 41.5674
1220 2.86382 41.5407
1221 2.86465 41.5136
1222 2.86548 41.486
1223 2.86631 41.4579
1224 2.86713 41.4293
1225 2.86796 41.4003
1226 2.86879 41.3708
1227 2.86962 41.3408
1228 2.87044 41.3104
1229 2.87127 41.2795
1230 2.8721 41.2481
1231 2.87292 41.2163
1232 2.87374 41.1841
1233 2.87457 41.1514
1234 2.87539 41.1182
1235 2.87621 41.0846
1236 2.87703 41.0505
1237 2.87785 41.016
1238 2.87867 40.9811
1239 2.87949 40.9457
1240 2.88031 40.9099
1241 2.88113 40.8736
1242 2.88195 40.8369
1243 2.88276 40.7998
1244 2.88358 40.7622
1245 2.88439 40.7243
1246 2.88521 40.6859
1247 2.88602 40.647
1248 2.88683 40.6078
1249 2.88765 40.5681
1250 2.88846 40.528
1251 2.88927 40.4875
1252 2.89008 40.4466
1253 2.89088 40.4052
1254 2.89169 40.3635
1255 2.8925 40.3213
1256 2.89331 40.2787
1257 2.89411 40.2358
1258 2.89491 40.1924
1259 2.89572 40.1486
1260 2.89652 40.1045
1261 2.89732 40.0599
1262 2.89812 40.0149
1263 2.89892 39.9696
1264 2.89972 39.9238
1265 2.90052 39.8777
1266 2.90132 39.8312
1267 2.90211 39.7843
1268 2.90291 39.737
1269 2.9037 39.6893
1270 2.9045 39.6412
1271 2.90529 39.5928
1272 2.90608 39.544
1273 2.90687 39.4948
1274 2.90766 39.4453
1275 2.90845 39.3953
1276 2.90924 39.345
1277 2.91002 39.2944
1278 2.91081 39.2433
1279 2.91159 39.1919
1280 2.91237 39.1402
1281 2.91316 39.0881
1282 2.91394 39.0356
1283 2.91472 38.9828
1284 2.9155 38.9296
1285 2.91628 38.8761
1286 2.91705 38.8222
1287 2.91783 38.7679
1288 2.9186 38.7134
1289 2.91938 38.6584
1290 2.92015 38.6032
1291 2.92092 38.5475
1292 2.92169 38.4916
1293 2.92246 38.4353
1294 2.92323 38.3787
1295 2.924 38.3217
1296 2.92476 38.2644
1297 2.92553 38.2068
1298 2.92629 38.1488
1299 2.92705 38.0905
1300 2.92781 38.0319
1301 2.92857 37.973
1302 2.92933 37.9137
1303 2.93009 37.8541
1304 2.93085 37.7942
1305 2.9316 37.734
1306 2.93236 37.6735
1307 2.93311 37.6126
1308 2.93386 37.5515
1309 2.93461 37.49
1310 2.93536 37.4282
1311 2.93611 37.3661
1312 2.93685 37.3037
1313 2.9376 37.241
1314 2.93834 37.178
1315 2.93909 37.1147
1316 2.93983 37.0511
1317 2.94057 36.9872
1318 2.94131 36.923
1319 2.94205 36.8585
1320 2.94278 36.7937
1321 2.94352 36.7286
1322 2.94425 36.6632
1323 2.94498 36.5976
1324 2.94572 36.5316
1325 2.94645 36.4654
1326 2.94717 36.3989
1327 2.9479 36.332
1328 2.94863 36.265
1329 2.94935 36.1976
1330 2.95008 36.13
1331 2.9508 36.062
1332 2.95152 35.9938
1333 2.95224 35.9254
1334 2.95296 35.8566
1335 2.95367 35.7876
1336 2.95439 35.7183
1337 2.9551 35.6488
1338 2.95581 35.579
1339 2.95652 35.5089
1340 2.95723 35.4386
1341 2.95794 35.3679
1342 2.95865 35.2971
1343 2.95935 35.226
1344 2.96006 35.1546
1345 2.96076 35.0829
1346 2.96146 35.0111
1347 2.96216 34.9389
1348 2.96286 34.8665
1349 2.96355 34.7939
1350 2.96425 34.721
1351 2.96494 34.6478
1352 2.96564 34.5744
1353 2.96633 34.5008
1354 2.96702 34.4269
1355 2.9677 34.3528
1356 2.96839 34.2785
1357 2.96907 34.2039
1358 2.96976 34.129
1359 2.97044 34.0539
1360 2.97112 33.9786
1361 2.9718 33.9031
1362 2.97248 33.8273
1363 2.97315 33.7513
1364 2.97383 33.6751
1365 2.9745 33.5986
1366 2.97517 33.5219
1367 2.97584 33.445
1368 2.97651 33.3679
1369 2.97717 33.2905
1370 2.97784 33.2129
1371 2.9785 33.1351
1372 2.97916 33.0571
1373 2.97983 32.9789
1374 2.98048 32.9004
1375 2.98114 32.8217
1376 2.9818 32.7428
1377 2.98245 32.6637
1378 2.9831 32.5844
1379 2.98375 32.5049
1380 2.9844 32.4251
1381 2.98505 32.3452
1382 2.9857 32.265
1383 2.98634 32.1847
1384 2.98698 32.1041
1385 2.98763 32.0234
1386 2.98827 31.9424
1387 2.9889 31.8612
1388 2.98954 31.7799
1389 2.99017 31.6983
1390 2.99081 31.6165
1391 2.99144 31.5346
1392 2.99207 31.4524
1393 2.9927 31.3701
1394 2.99332 31.2876
1395 2.99395 31.2048
1396 2.99457 31.1219
1397 2.99519 31.0388
1398 2.99581 30.9555
1399 2.99643 30.872
1400 2.99705 30.7883
1401 2.99766 30.7045
1402 2.99828 30.6204
1403 2.99889 30.5362
1404 2.9995 30.4518
1405 3.00011 30.3672
1406 3.00071 30.2825
1407 3.00132 30.1975
1408 3.00192 30.1124
1409 3.00252 30.0271
1410 3.00312 29.9417
1411 3.00372 29.856
1412 3.00432 29.7702
1413 3.00491 29.6842
1414 3.0055 29.5981
1415 3.00609 29.5118
1416 3.00668 29.4253
1417 3.00727 29.3386
1418 3.00786 29.2518
1419 3.00844 29.1648
1420 3.00902 29.0776
1421 3.00961 28.9903
1422 3.01018 28.9028
1423 3.01076 28.8152
1424 3.01134 28.7274
1425 3.01191 28.6394
1426 3.01248 28.5513
1427 3.01305 28.463
1428 3.01362 28.3746
1429 3.01419 28.286
1430 3.01475 28.1973
1431 3.01532 28.1084
1432 3.01588 28.0193
1433 3.01644 27.9301
1434 3.01699 27.8408
1435 3.01755 27.7513
1436 3.0181 27.6616
1437 3.01866 27.5719
1438 3.01921 27.4819
1439 3.01976 27.3918
1440 3.0203 27.3016
1441 3.02085 27.2112
1442 3.02139 27.1207
1443 3.02193 27.0301
1444 3.02247 26.9393
1445 3.02301 26.8483
1446 3.02355 26.7572
1447 3.02408 26.666
1448 3.02461 26.5747
1449 3.02514 26.4832
1450 3.02567 26.3916
1451 3.0262 26.2998
1452 3.02672 26.2079
1453 3.02725 26.1159
1454 3.02777 26.0237
1455 3.02829 25.9314
1456 3.02881 25.839
1457 3.02932 25.7465
1458 3.02984 25.6538
1459 3.03035 25.561
1460 3.03086 25.4681
1461 3.03137 25.375
1462 3.03187 25.2818
1463 3.03238 25.1885
1464 3.03288 25.0951
1465 3.03338 25.0016
1466 3.03388 24.9079
1467 3.03438 24.8141
1468 3.03487 24.7202
1469 3.03537 24.6261
1470 3.03586 24.532
1471 3.03635 24.4377
1472 3.03684 24.3433
1473 3.03732 24.2488
1474 3.03781 24.1542
1475 3.03829 24.0595
1476 3.03877 23.9647
1477 3.03925 23.8697
1478 3.03972 23.7746
1479 3.0402 23.6795
1480 3.04067 23.5842
1481 3.04114 23.4888
1482 3.04161 23.3933
1483 3.04208 23.2976
1484 3.04254 23.2019
1485 3.043 23.1061
1486 3.04347 23.0102
1487 3.04392 22.9141
1488 3.04438 22.818
1489 3.04484 22.7217
1490 3.04529 22.6254
1491 3.04574 22.5289
1492 3.04619 22.4324
1493 3.04664 22.3357
1494 3.04709 22.239
1495 3.04753 22.1421
1496 3.04797 22.0451
1497 3.04841 21.9481
1498 3.04885 21.8509
1499 3.04929 21.7537
1500 3.04972 21.6564
1501 3.05015 21.5589
1502 3.05058 21.4614
1503 3.05101 21.3638
1504 3.05144 21.2661
1505 3.05186 21.1683
1506 3.05228 21.0704
1507 3.0527 20.9724
1508 3.05312 20.8743
1509 3.05354 20.7761
1510 3.05395 20.6779
1511 3.05437 20.5795
1512 3.05478 20.4811
1513 3.05518 20.3826
1514 3.05559 20.284
1515 3.056 20.1853
1516 3.0564 20.0865
1517 3.0568 19.9876
1518 3.0572 19.8887
1519 3.0576 19.7897
1520 3.05799 19.6906
1521 3.05838 19.5914
1522 3.05877 19.4921
1523 3.05916 19.3928
1524 3.05955 19.2933
1525 3.05993 19.1938
1526 3.06032 19.0942
1527 3.0607 18.9946
1528 3.06108 18.8948
1529 3.06145 18.795
1530 3.06183 18.6951
1531 3.0622 18.5951
1532 3.06257 18.4951
1533 3.06294 18.395
1534 3.06331 18.2948
1535 3.06367 18.1945
1536 3.06404 18.0942
1537 3.0644 17.9938
1538 3.06476 17.8933
1539 3.06511 17.7928
1540 3.06547 17.6921
1541 3.06582 17.5915
1542 3.06617 17.4907
1543 3.06652 17.3899
1544 3.06687 17.289
1545 3.06721 17.188
1546 3.06755 17.087
1547 3.0679 16.9859
1548 3.06823 16.8848
1549 3.06857 16.7836
1550 3.06891 16.6823
1551 3.06924 16.5809
1552 3.06957 16.4795
1553 3.0699 16.378
1554 3.07022 16.2765
1555 3.07055 16.1749
1556 3.07087 16.0733
1557 3.07119 15.9716
1558 3.07151 15.8698
1559 3.07183 15.768
1560 3.07214 15.6661
1561 3.07245 15.5641
1562 3.07276 15.4621
1563 3.07307 15.36
1564 3.07338 15.2579
1565 3.07368 15.1558
1566 3.07398 15.0535
1567 3.07428 14.9512
1568 3.07458 14.8489
1569 3.07488 14.7465
1570 3.07517 14.6441
1571 3.07546 14.5416
1572 3.07575 14.439
1573 3.07604 14.3364
1574 3.07633 14.2338
1575 3.07661 14.1311
1576 3.07689 14.0283
1577 3.07717 13.9255
1578 3.07745 13.8227
1579 3.07772 13.7198
1580 3.078 13.6168
1581 3.07827 13.5138
1582 3.07854 13.4108
1583 3.07881 13.3077
1584 3.07907 13.2046
1585 3.07933 13.1014
1586 3.07959 12.9982
1587 3.07985 12.8949
1588 3.08011 12.7916
1589 3.08036 12.6883
1590 3.08062 12.5849
1591 3.08087 12.4814
1592 3.08112 12.3779
1593 3.08136 12.2744
1594 3.08161 12.1709
1595 3.08185 12.0673
1596 3.08209 11.9636
1597 3.08233 11.8599
1598 3.08256 11.7562
1599 3.0828 11.6525
1600 3.08303 11.5487
1601 3.08326 11.4448
1602 3.08349 11.341
1603 3.08371 11.237
1604 3.08394 11.1331
1605 3.08416 11.0291
1606 3.08438 10.9251
1607 3.0846 10.8211
1608 3.08481 10.717
1609 3.08503 10.6129
1610 3.08524 10.5087
1611 3.08545 10.4045
1612 3.08565 10.3003
1613 3.08586 10.1961
1614 3.08606 10.0918
1615 3.08626 9.98746
1616 3.08646 9.88312
1617 3.08666 9.77875
1618 3.08685 9.67435
1619 3.08704 9.56992
1620 3.08723 9.46546
1621 3.08742 9.36097
1622 3.08761 9.25645
1623 3.08779 9.15191
1624 3.08797 9.04734
1625 3.08815 8.94274
1626 3.08833 8.83812
1627 3.08851 8.73347
1628 3.08868 8.6288
1629 3.08885 8.5241
1630 3.08902 8.41938
1631 3.08919 8.31463
1632 3.08936 8.20986
1633 3.08952 8.10507
1634 3.08968 8.00025
1635 3.08984 7.89542
1636 3.09 7.79056
1637 3.09015 7.68568
1638 3.0903 7.58077
1639 3.09045 7.47585
1640 3.0906 7.37091
1641 3.09075 7.26595
1642 3.09089 7.16097
1643 3.09103 7.05597
1644 3.09117 6.95095
1645 3.09131 6.84592
1646 3.09145 6.74086
1647 3.09158 6.63579
1648 3.09171 6.53071
1649 3.09184 6.4256
1650 3.09197 6.32048
1651 3.0921 6.21535
1652 3.09222 6.1102
1653 3.09234 6.00504
1654 3.09246 5.89986
1655 3.09258 5.79467
1656 3.09269 5.68947
1657 3.0928 5.58425
1658 3.09292 5.47902
1659 3.09302 5.37378
1660 3.09313 5.26852
1661 3.09323 5.16326
1662 3.09334 5.05799
1663 3.09344 4.9527
1664 3.09353 4.8474
1665 3.09363 4.7421
1666 3.09372 4.63679
1667 3.09382 4.53146
1668 3.09391 4.42613
1669 3.09399 4.3208
1670 3.09408 4.21545
1671 3.09416 4.1101
1672 3.09424 4.00474
1673 3.09432 3.89937
1674 3.0944 3.794
1675 3.09447 3.68862
1676 3.09455 3.58324
1677 3.09462 3.47785
1678 3.09469 3.37246
1679 3.09475 3.26707
1680 3.09482 3.16167
1681 3.09488 3.05627
1682 3.09494 2.95087
1683 3.095 2.84546
1684 3.09505 2.74006
1685 3.09511 2.63465
1686 3.09516 2.52924
1687 3.09521 2.42383
1688 3.09525 2.31842
1689 3.0953 2.21301
1690 3.09534 2.1076
1691 3.09538 2.00219
1692 3.09542 1.89679
1693 3.09546 1.79138
1694 3.09549 1.68598
1695 3.09553 1.58058
1696 3.09556 1.47519
1697 3.09559 1.3698
1698 3.09561 1.26441
1699 3.09564 1.15902
1700 3.09566 1.05364
1701 3.09568 0.948271
1702 3.0957 0.842903
1703 3.09571 0.737541
1704 3.09573 0.632185
1705 3.09574 0.526837
1706 3.09575 0.421495
1707 3.09576 0.316161
1708 3.09576 0.210835
1709 3.09576 0.105518
1710 3.09576 0.000209516
1711 3.09576 -0.10509
1712 3.09576 -0.210379
1713 3.09576 -0.315659
1714 3.09575 -0.420928
1715 3.09574 -0.526186
1716 3.09573 -0.631432
1717 3.09571 -0.736667
1718 3.0957 -0.84189
1719 3.09568 -0.9471
1720 3.09566 -1.0523
1721 3.09564 -1.15748
1722 3.09561 -1.26265
1723 3.09559 -1.36781
1724 3.09556 -1.47295
1725 3.09553 -1.57808
1726 3.0955 -1.68319
1727 3.09546 -1.78828
1728 3.09542 -1.89336
1729 3.09538 -1.99842
1730 3.09534 -2.10347
1731 3.0953 -2.20849
1732 3.09526 -2.3135
1733 3.09521 -2.4185
1734 3.09516 -2.52347
1735 3.09511 -2.62842
1736 3.09505 -2.73336
1737 3.095 -2.83827
1738 3.09494 -2.94316
1739 3.09488 -3.04803
1740 3.09482 -3.15289
1741 3.09475 -3.25772
1742 3.09469 -3.36252
1743 3.09462 -3.46731
1744 3.09455 -3.57207
1745 3.09448 -3.67681
1746 3.0944 -3.78152
1747 3.09433 -3.88621
1748 3.09425 -3.99088
1749 3.09417 -4.09552
1750 3.09408 -4.20014
1751 3.094 -4.30472
1752 3.09391 -4.40929
1753 3.09382 -4.51382
1754 3.09373 -4.61833
1755 3.09364 -4.72281
1756 3.09354 -4.82727
1757 3.09344 -4.93169
1758 3.09334 -5.03609
1759 3.09324 -5.14045
1760 3.09314 -5.24479
1761 3.09303 -5.3491
1762 3.09292 -5.45337
1763 3.09281 -5.55762
1764 3.0927 -5.66183
1765 3.09259 -5.76601
1766 3.09247 -5.87016
1767 3.09235 -5.97428
1768 3.09223 -6.07836
1769 3.09211 -6.18241
1770 3.09198 -6.28642
1771 3.09186 -6.3904
1772 3.09173 -6.49434
1773 3.0916 -6.59825
1774 3.09147 -6.70213
1775 3.09133 -6.80596
1776 3.09119 -6.90976
1777 3.09105 -7.01352
1778 3.09091 -7.11725
1779 3.09077 -7.22093
1780 3.09062 -7.32458
1781 3.09048 -7.42819
1782 3.09033 -7.53176
1783 3.09017 -7.63528
1784 3.09002 -7.73877
1785 3.08987 -7.84222
1786 3.08971 -7.94562
1787 3.08955 -8.04899
1788 3.08939 -8.15231
1789 3.08922 -8.25558
1790 3.08906 -8.35882
1791 3.08889 -8.46201
1792 3.08872 -8.56515
1793 3.08854 -8.66825
1794 3.08837 -8.77131
1795 3.08819 -8.87432
1796 3.08802 -8.97728
1797 3.08783 -9.0802
1798 3.08765 -9.18307
1799 3.08747 -9.28589
1800 3.08728 -9.38867
1801 3.08709 -9.49139
1802 3.0869 -9.59407
1803 3.08671 -9.69669
1804 3.08651 -9.79927
1805 3.08632 -9.9018
1806 3.08612 -10.0043
1807 3.08592 -10.1067
1808 3.08571 -10.2091
1809 3.08551 -10.3114
1810 3.0853 -10.4136
1811 3.08509 -10.5159
1812 3.08488 -10.618
1813 3.08467 -10.7201
1814 3.08445 -10.8222
1815 3.08423 -10.9242
1816 3.08401 -11.0261
1817 3.08379 -11.128
1818 3.08357 -11.2298
1819 3.08334 -11.3316
1820 3.08312 -11.4333
1821 3.08289 -11.5349
1822 3.08265 -11.6365
1823 3.08242 -11.738
1824 3.08218 -11.8395
1825 3.08195 -11.9409
1826 3.08171 -12.0423
1827 3.08147 -12.1435
1828 3.08122 -12.2448
1829 3.08098 -12.3459
1830 3.08073 -12.447
1831 3.08048 -12.548
1832 3.08023 -12.649
1833 3.07997 -12.7499
1834 3.07972 -12.8508
1835 3.07946 -12.9515
1836 3.0792 -13.0522
1837 3.07894 -13.1529
1838 3.07867 -13.2534
1839 3.07841 -13.3539
1840 3.07814 -13.4544
1841 3.07787 -13.5547
1842 3.07759 -13.655
1843 3.07732 -13.7552
1844 3.07704 -13.8554
1845 3.07677 -13.9555
1846 3.07649 -14.0555
1847 3.0762 -14.1554
1848 3.07592 -14.2553
1849 3.07563 -14.355
1850 3.07535 -14.4548
1851 3.07506 -14.5544
1852 3.07476 -14.6539
1853 3.07447 -14.7534
1854 3.07417 -14.8528
1855 3.07388 -14.9522
1856 3.07358 -15.0514
1857 3.07327 -15.1506
1858 3.07297 -15.2497
1859 3.07266 -15.3487
1860 3.07236 -15.4476
1861 3.07205 -15.5465
1862 3.07173 -15.6452
1863 3.07142 -15.7439
1864 3.0711 -15.8425
1865 3.07079 -15.941
1866 3.07047 -16.0395
1867 3.07014 -16.1378
1868 3.06982 -16.2361
1869 3.0695 -16.3343
1870 3.06917 -16.4324
1871 3.06884 -16.5304
1872 3.06851 -16.6283
1873 3.06817 -16.7261
1874 3.06784 -16.8239
1875 3.0675 -16.9215
1876 3.06716 -17.0191
1877 3.06682 -17.1165
1878 3.06648 -17.2139
1879 3.06613 -17.3112
1880 3.06578 -17.4084
1881 3.06543 -17.5055
1882 3.06508 -17.6025
1883 3.06473 -17.6994
1884 3.06438 -17.7962
1885 3.06402 -17.8929
1886 3.06366 -17.9895
1887 3.0633 -18.086
1888 3.06294 -18.1825
1889 3.06257 -18.2788
1890 3.0622 -18.375
1891 3.06184 -18.4711
1892 3.06147 -18.5671
1893 3.06109 -18.6631
1894 3.06072 -18.7589
1895 3.06034 -18.8546
1896 3.05997 -18.9502
1897 3.05959 -19.0457
1898 3.0592 -19.1411
1899 3.05882 -19.2364
1900 3.05843 -19.3316
1901 3.05805 -19.4267
1902 3.05766 -19.5216
1903 3.05727 -19.6165
1904 3.05687 -19.7112
1905 3.05648 -19.8059
1906 3.05608 -19.9004
1907 3.05568 -19.9948
1908 3.05528 -20.0891
1909 3.05488 -20.1833
1910 3.05447 -20.2774
1911 3.05407 -20.3714
1912 3.05366 -20.4652
1913 3.05325 -20.5589
1914 3.05284 -20.6526
1915 3.05242 -20.746
1916 3.05201 -20.8394
1917 3.05159 -20.9327
1918 3.05117 -21.0258
1919 3.05075 -21.1188
1920 3.05032 -21.2117
1921 3.0499 -21.3045
1922 3.04947 -21.3972
1923 3.04904 -21.4897
1924 3.04861 -21.5821
1925 3.04818 -21.6743
1926 3.04774 -21.7665
1927 3.04731 -21.8585
1928 3.04687 -21.9504
1929 3.04643 -22.0422
1930 3.04599 -22.1338
1931 3.04555 -22.2253
1932 3.0451 -22.3167
1933 3.04465 -22.4079
1934 3.0442 -22.499
1935 3.04375 -22.59
1936 3.0433 -22.6808
1937 3.04285 -22.7715
1938 3.04239 -22.8621
1939 3.04193 -22.9525
1940 3.04147 -23.0428
1941 3.04101 -23.133
1942 3.04055 -23.223
1943 3.04008 -23.3129
1944 3.03961 -23.4026
1945 3.03914 -23.4922
1946 3.03867 -23.5816
1947 3.0382 -23.6709
1948 3.03773 -23.7601
1949 3.03725 -23.8491
1950 3.03677 -23.938
1951 3.03629 -24.0267
1952 3.03581 -24.1152
1953 3.03533 -24.2037
1954 3.03484 -24.2919
1955 3.03436 -24.3801
1956 3.03387 -24.468
1957 3.03338 -24.5558
1958 3.03289 -24.6435
1959 3.03239 -24.731
1960 3.0319 -24.8183
1961 3.0314 -24.9055
1962 3.0309 -24.9926
1963 3.0304 -25.0794
1964 3.0299 -25.1662
1965 3.02939 -25.2527
1966 3.02889 -25.3391
1967 3.02838 -25.4253
1968 3.02787 -25.5114
1969 3.02736 -25.5973
1970 3.02685 -25.683
1971 3.02633 -25.7686
1972 3.02582 -25.854
1973 3.0253 -25.9393
1974 3.02478 -26.0243
1975 3.02426 -26.1092
1976 3.02373 -26.194
1977 3.02321 -26.2785
1978 3.02268 -26.3629
1979 3.02215 -26.4471
1980 3.02162 -26.5311
1981 3.02109 -26.615
1982 3.02056 -26.6987
1983 3.02003 -26.7822
1984 3.01949 -26.8655
1985 3.01895 -26.9486
1986 3.01841 -27.0316
1987 3.01787 -27.1144
1988 3.01733 -27.197
1989 3.01678 -27.2794
1990 3.01624 -27.3616
1991 3.01569 -27.4436
1992 3.01514 -27.5255
1993 3.01459 -27.6072
1994 3.01403 -27.6886
1995 3.01348 -27.7699
1996 3.01292 -27.851
1997 3.01236 -27.9319
1998 3.01181 -28.0126
1999 3.01124 -28.0931
2000 3.01068 -28.1734
2001 3.01012 -28.2535
2002 3.00955 -28.3335
2003 3.00898 -28.4132
2004 3.00841 -28.4927
2005 3.00784 -28.572
2006 3.00727 -28.6511
2007 3.0067 -28.73
2008 3.00612 -28.8087
2009 3.00555 -28.8872
2010 3.00497 -28.9655
2011 3.00439 -29.0436
2012 3.00381 -29.1215
2013 3.00322 -29.1991
2014 3.00264 -29.2766
2015 3.00205 -29.3538
2016 3.00146 -29.4309
2017 3.00087 -29.5077
2018 3.00028 -29.5843
2019 2.99969 -29.6606
2020 2.9991 -29.7368
2021 2.9985 -29.8127
2022 2.9979 -29.8884
2023 2.99731 -29.9639
2024 2.99671 -30.0392
2025 2.9961 -30.1142
2026 2.9955 -30.189
2027 2.9949 -30.2636
2028 2.99429 -30.338
2029 2.99368 -30.4121
2030 2.99307 -30.486
2031 2.99246 -30.5597
2032 2.99185 -30.6331
2033 2.99124 -30.7063
2034 2.99062 -30.7793
2035 2.99001 -30.852
2036 2.98939 -30.9245
2037 2.98877 -30.9967
2038 2.98815 -31.0688
2039 2.98753 -31.1405
2040 2.9869 -31.212
2041 2.98628 -31.2833
2042 2.98565 -31.3543
2043 2.98502 -31.4251
2044 2.9844 -31.4957
2045 2.98376 -31.5659
2046 2.98313 -31.636
2047 2.9825 -31.7057
2048 2.98186 -31.7753
2049 2.98123 -31.8445
2050 2.98059 -31.9135
2051 2.97995 -31.9823
2052 2.97931 -32.0508
2053 2.97867 -32.119
2054 2.97803 -32.187
2055 2.97738 -32.2547
2056 2.97674 -32.3222
2057 2.97609 -32.3893
2058 2.97544 -32.4562
2059 2.97479 -32.5229
2060 2.97414 -32.5893
2061 2.97349 -32.6554
2062 2.97283 -32.7212
2063 2.97218 -32.7867
2064 2.97152 -32.852
2065 2.97086 -32.917
2066 2.97021 -32.9817
2067 2.96955 -33.0462
2068 2.96888 -33.1103
2069 2.96822 -33.1742
2070 2.96756 -33.2378
2071 2.96689 -33.3011
2072 2.96622 -33.3641
2073 2.96556 -33.4268
2074 2.96489 -33.4893
2075 2.96422 -33.5514
2076 2.96355 -33.6133
2077 2.96287 -33.6749
2078 2.9622 -33.7361
2079 2.96152 -33.7971
2080 2.96085 -33.8578
2081 2.96017 -33.9181
2082 2.95949 -33.9782
2083 2.95881 -34.038
2084 2.95813 -34.0974
2085 2.95745 -34.1566
2086 2.95676 -34.2154
2087 2.95608 -34.274
2088 2.95539 -34.3322
2089 2.9547 -34.3901
2090 2.95402 -34.4477
2091 2.95333 -34.505
2092 2.95264 -34.562
2093 2.95194 -34.6186
2094 2.95125 -34.6749
2095 2.95056 -34.7309
2096 2.94986 -34.7866
2097 2.94917 -34.842
2098 2.94847 -34.897
2099 2.94777 -34.9517
2100 2.94707 -35.0061
2101 2.94637 -35.0602
2102 2.94567 -35.1139
2103 2.94496 -35.1673
2104 2.94426 -35.2203
2105 2.94356 -35.273
2106 2.94285 -35.3254
2107 2.94214 -35.3774
2108 2.94143 -35.4291
2109 2.94073 -35.4804
2110 2.94002 -35.5315
2111 2.9393 -35.5821
2112 2.93859 -35.6324
2113 2.93788 -35.6824
2114 2.93716 -35.732
2115 2.93645 -35.7812
2116 2.93573 -35.8301
2117 2.93502 -35.8787
2118 2.9343 -35.9268
2119 2.93358 -35.9747
2120 2.93286 -36.0221
2121 2.93214 -36.0692
2122 2.93142 -36.116
2123 2.93069 -36.1623
2124 2.92997 -36.2083
2125 2.92925 -36.2539
2126 2.92852 -36.2992
2127 2.92779 -36.3441
2128 2.92707 -36.3886
2129 2.92634 -36.4327
2130 2.92561 -36.4765
2131 2.92488 -36.5199
2132 2.92415 -36.5629
2133 2.92342 -36.6055
2134 2.92268 -36.6477
2135 2.92195 -36.6895
2136 2.92122 -36.731
2137 2.92048 -36.7721
2138 2.91975 -36.8127
2139 2.91901 -36.853
2140 2.91827 -36.8929
2141 2.91753 -36.9324
2142 2.91679 -36.9715
2143 2.91605 -37.0101
2144 2.91531 -37.0484
2145 2.91457 -37.0863
2146 2.91383 -37.1238
2147 2.91309 -37.1609
2148 2.91234 -37.1975
