n	rho	drho
72560 2.32488 1.09598
72561 2.3249 0.993106
72562 2.32492 0.890248
72563 2.32493 0.787401
72564 2.32495 0.684565
72565 2.32496 0.581739
72566 2.32497 0.47892
72567 2.32498 0.37611
72568 2.32499 0.273306
72569 2.32499 0.170508
72570 2.32499 0.0677146
72571 2.32499 -0.0350748
72572 2.32499 -0.137861
72573 2.32499 -0.240646
72574 2.32498 -0.343429
72575 2.32498 -0.446212
72576 2.32497 -0.548996
72577 2.32495 -0.651782
72578 2.32494 -0.754571
72579 2.32492 -0.857363
72580 2.3249 -0.96016
72581 2.32488 -1.06296
72582 2.32486 -1.16577
72583 2.32484 -1.26859
72584 2.32481 -1.37141
72585 2.32478 -1.47424
72586 2.32475 -1.57709
72587 2.32472 -1.67994
72588 2.32469 -1.78281
72589 2.32465 -1.88569
72590 2.32461 -1.98858
72591 2.32457 -2.09149
72592 2.32453 -2.19441
72593 2.32448 -2.29735
72594 2.32443 -2.4003
72595 2.32439 -2.50328
72596 2.32433 -2.60627
72597 2.32428 -2.70927
72598 2.32423 -2.8123
72599 2.32417 -2.91535
72600 2.32411 -3.01842
72601 2.32405 -3.12151
72602 2.32398 -3.22463
72603 2.32392 -3.32776
72604 2.32385 -3.43092
72605 2.32378 -3.53411
72606 2.32371 -3.63731
72607 2.32364 -3.74054
72608 2.32356 -3.8438
72609 2.32348 -3.94708
72610 2.3234 -4.05039
72611 2.32332 -4.15373
72612 2.32324 -4.25709
72613 2.32315 -4.36047
72614 2.32306 -4.46389
72615 2.32297 -4.56733
72616 2.32288 -4.6708
72617 2.32278 -4.77429
72618 2.32269 -4.87782
72619 2.32259 -4.98137
72620 2.32249 -5.08494
72621 2.32239 -5.18855
72622 2.32228 -5.29218
72623 2.32217 -5.39584
72624 2.32207 -5.49952
72625 2.32195 -5.60323
72626 2.32184 -5.70697
72627 2.32173 -5.81073
72628 2.32161 -5.91452
72629 2.32149 -6.01833
72630 2.32137 -6.12217
72631 2.32124 -6.22603
72632 2.32112 -6.32991
72633 2.32099 -6.43382
72634 2.32086 -6.53774
72635 2.32073 -6.64169
72636 2.3206 -6.74566
72637 2.32046 -6.84965
72638 2.32032 -6.95365
72639 2.32018 -7.05767
72640 2.32004 -7.16171
72641 2.3199 -7.26576
72642 2.31975 -7.36983
72643 2.3196 -7.47391
72644 2.31945 -7.578
72645 2.3193 -7.6821
72646 2.31914 -7.7862
72647 2.31899 -7.89032
72648 2.31883 -7.99444
72649 2.31867 -8.09856
72650 2.3185 -8.20268
72651 2.31834 -8.3068
72652 2.31817 -8.41092
72653 2.318 -8.51504
72654 2.31783 -8.61915
72655 2.31766 -8.72325
72656 2.31748 -8.82734
72657 2.3173 -8.93141
72658 2.31712 -9.03547
72659 2.31694 -9.13952
72660 2.31676 -9.24354
72661 2.31657 -9.34754
72662 2.31639 -9.45152
72663 2.31619 -9.55546
72664 2.316 -9.65938
72665 2.31581 -9.76326
72666 2.31561 -9.86711
72667 2.31541 -9.97091
72668 2.31521 -10.0747
72669 2.31501 -10.1784
72670 2.31481 -10.2821
72671 2.3146 -10.3857
72672 2.31439 -10.4892
72673 2.31418 -10.5927
72674 2.31397 -10.6962
72675 2.31375 -10.7995
72676 2.31354 -10.9028
72677 2.31332 -11.006
72678 2.31309 -11.1092
72679 2.31287 -11.2122
72680 2.31265 -11.3152
72681 2.31242 -11.4181
72682 2.31219 -11.5208
72683 2.31196 -11.6235
72684 2.31172 -11.7261
72685 2.31149 -11.8286
72686 2.31125 -11.9309
72687 2.31101 -12.0331
72688 2.31077 -12.1352
72689 2.31053 -12.2372
72690 2.31028 -12.339
72691 2.31003 -12.4407
72692 2.30978 -12.5423
72693 2.30953 -12.6437
72694 2.30928 -12.7449
72695 2.30902 -12.846
72696 2.30876 -12.9469
72697 2.3085 -13.0477
72698 2.30824 -13.1482
72699 2.30798 -13.2486
72700 2.30771 -13.3488
72701 2.30744 -13.4487
72702 2.30717 -13.5485
72703 2.3069 -13.6481
72704 2.30663 -13.7474
72705 2.30635 -13.8466
72706 2.30607 -13.9454
72707 2.30579 -14.0441
72708 2.30551 -14.1425
72709 2.30523 -14.2407
72710 2.30494 -14.3386
72711 2.30465 -14.4362
72712 2.30437 -14.5335
72713 2.30407 -14.6306
72714 2.30378 -14.7274
72715 2.30348 -14.8239
72716 2.30319 -14.9201
72717 2.30289 -15.0159
72718 2.30259 -15.1115
72719 2.30228 -15.2067
72720 2.30198 -15.3016
72721 2.30167 -15.3961
72722 2.30136 -15.4903
72723 2.30105 -15.5841
72724 2.30074 -15.6776
72725 2.30042 -15.7706
72726 2.30011 -15.8633
72727 2.29979 -15.9556
72728 2.29947 -16.0474
72729 2.29915 -16.1389
72730 2.29882 -16.2299
72731 2.2985 -16.3205
72732 2.29817 -16.4107
72733 2.29784 -16.5003
72734 2.29751 -16.5896
72735 2.29718 -16.6783
72736 2.29684 -16.7666
72737 2.29651 -16.8544
72738 2.29617 -16.9416
72739 2.29583 -17.0284
72740 2.29549 -17.1146
72741 2.29515 -17.2003
72742 2.2948 -17.2855
72743 2.29445 -17.3701
72744 2.29411 -17.4541
72745 2.29376 -17.5375
72746 2.2934 -17.6204
72747 2.29305 -17.7026
72748 2.2927 -17.7843
72749 2.29234 -17.8653
72750 2.29198 -17.9457
72751 2.29162 -18.0254
72752 2.29126 -18.1045
72753 2.2909 -18.1829
72754 2.29053 -18.2606
72755 2.29017 -18.3376
72756 2.2898 -18.414
72757 2.28943 -18.4896
72758 2.28906 -18.5645
72759 2.28869 -18.6386
72760 2.28832 -18.712
72761 2.28794 -18.7846
72762 2.28756 -18.8564
72763 2.28719 -18.9275
72764 2.28681 -18.9977
72765 2.28643 -19.0672
72766 2.28604 -19.1357
72767 2.28566 -19.2035
72768 2.28528 -19.2704
72769 2.28489 -19.3364
72770 2.2845 -19.4016
72771 2.28411 -19.4658
72772 2.28372 -19.5291
72773 2.28333 -19.5916
72774 2.28294 -19.653
72775 2.28255 -19.7136
72776 2.28215 -19.7731
72777 2.28176 -19.8317
72778 2.28136 -19.8893
72779 2.28096 -19.9459
72780 2.28056 -20.0015
72781 2.28016 -20.056
72782 2.27976 -20.1095
72783 2.27936 -20.1619
72784 2.27895 -20.2133
72785 2.27855 -20.2635
72786 2.27814 -20.3127
72787 2.27773 -20.3607
72788 2.27733 -20.4076
72789 2.27692 -20.4534
72790 2.27651 -20.498
72791 2.2761 -20.5414
72792 2.27569 -20.5836
72793 2.27527 -20.6247
72794 2.27486 -20.6645
72795 2.27445 -20.703
72796 2.27403 -20.7404
72797 2.27362 -20.7764
72798 2.2732 -20.8112
72799 2.27279 -20.8447
72800 2.27237 -20.8768
72801 2.27195 -20.9077
72802 2.27153 -20.9372
72803 2.27111 -20.9653
72804 2.27069 -20.9921
72805 2.27027 -21.0175
72806 2.26985 -21.0415
72807 2.26943 -21.0641
72808 2.26901 -21.0852
72809 2.26859 -21.105
72810 2.26817 -21.1232
72811 2.26774 -21.14
72812 2.26732 -21.1553
72813 2.2669 -21.169
72814 2.26647 -21.1813
72815 2.26605 -21.192
72816 2.26563 -21.2012
72817 2.2652 -21.2088
72818 2.26478 -21.2148
72819 2.26435 -21.2193
72820 2.26393 -21.2221
72821 2.2635 -21.2233
72822 2.26308 -21.2229
72823 2.26266 -21.2208
72824 2.26223 -21.217
72825 2.26181 -21.2116
72826 2.26138 -21.2044
72827 2.26096 -21.1956
72828 2.26054 -21.185
72829 2.26011 -21.1727
72830 2.25969 -21.1586
72831 2.25927 -21.1427
72832 2.25884 -21.1251
72833 2.25842 -21.1057
72834 2.258 -21.0844
72835 2.25758 -21.0613
72836 2.25716 -21.0364
72837 2.25674 -21.0097
72838 2.25632 -20.981
72839 2.2559 -20.9505
72840 2.25548 -20.9181
72841 2.25506 -20.8837
72842 2.25464 -20.8475
72843 2.25423 -20.8093
72844 2.25381 -20.7691
72845 2.25339 -20.727
72846 2.25298 -20.6829
72847 2.25257 -20.6369
72848 2.25216 -20.5888
72849 2.25174 -20.5387
72850 2.25133 -20.4866
72851 2.25092 -20.4324
72852 2.25052 -20.3762
72853 2.25011 -20.3179
72854 2.2497 -20.2576
72855 2.2493 -20.1952
72856 2.2489 -20.1306
72857 2.24849 -20.064
72858 2.24809 -19.9952
72859 2.24769 -19.9243
72860 2.2473 -19.8513
72861 2.2469 -19.7761
72862 2.24651 -19.6987
72863 2.24611 -19.6192
72864 2.24572 -19.5374
72865 2.24533 -19.4535
72866 2.24494 -19.3674
72867 2.24456 -19.2791
72868 2.24417 -19.1885
72869 2.24379 -19.0957
72870 2.24341 -19.0007
72871 2.24303 -18.9034
72872 2.24265 -18.8038
72873 2.24228 -18.702
72874 2.2419 -18.5979
72875 2.24153 -18.4915
72876 2.24116 -18.3829
72877 2.2408 -18.2719
72878 2.24043 -18.1586
72879 2.24007 -18.043
72880 2.23971 -17.9251
72881 2.23935 -17.8049
72882 2.239 -17.6823
72883 2.23865 -17.5574
72884 2.2383 -17.4302
72885 2.23795 -17.3006
72886 2.2376 -17.1687
72887 2.23726 -17.0344
72888 2.23692 -16.8977
72889 2.23659 -16.7587
72890 2.23625 -16.6173
72891 2.23592 -16.4735
72892 2.23559 -16.3274
72893 2.23527 -16.1789
72894 2.23495 -16.028
72895 2.23463 -15.8747
72896 2.23431 -15.719
72897 2.234 -15.561
72898 2.23369 -15.4005
72899 2.23338 -15.2377
72900 2.23308 -15.0724
72901 2.23278 -14.9048
72902 2.23248 -14.7348
72903 2.23219 -14.5624
72904 2.2319 -14.3876
72905 2.23162 -14.2104
72906 2.23133 -14.0309
72907 2.23105 -13.8489
72908 2.23078 -13.6646
72909 2.23051 -13.4779
72910 2.23024 -13.2888
72911 2.22998 -13.0973
72912 2.22972 -12.9034
72913 2.22946 -12.7072
72914 2.22921 -12.5086
72915 2.22896 -12.3077
72916 2.22872 -12.1044
72917 2.22848 -11.8988
72918 2.22824 -11.6908
72919 2.22801 -11.4805
72920 2.22778 -11.2678
72921 2.22756 -11.0528
72922 2.22734 -10.8355
72923 2.22712 -10.6159
72924 2.22691 -10.394
72925 2.22671 -10.1698
72926 2.22651 -9.9433
72927 2.22631 -9.71453
72928 2.22612 -9.4835
72929 2.22593 -9.2502
72930 2.22575 -9.01466
72931 2.22557 -8.77688
72932 2.2254 -8.53688
72933 2.22523 -8.29466
72934 2.22506 -8.05023
72935 2.22491 -7.80362
72936 2.22475 -7.55482
72937 2.2246 -7.30386
72938 2.22446 -7.05075
72939 2.22432 -6.79549
72940 2.22419 -6.53811
72941 2.22406 -6.27862
72942 2.22394 -6.01703
72943 2.22382 -5.75336
72944 2.22371 -5.48762
72945 2.2236 -5.21984
72946 2.2235 -4.95001
72947 2.2234 -4.67817
72948 2.22331 -4.40433
72949 2.22323 -4.1285
72950 2.22315 -3.8507
72951 2.22307 -3.57096
72952 2.223 -3.28928
72953 2.22294 -3.00569
72954 2.22288 -2.72021
72955 2.22283 -2.43286
72956 2.22279 -2.14365
72957 2.22275 -1.85261
72958 2.22271 -1.55975
72959 2.22268 -1.2651
72960 2.22266 -0.968672
72961 2.22264 -0.670496
72962 2.22263 -0.370592
72963 2.22263 -0.0689793
72964 2.22263 0.234318
72965 2.22264 0.539279
72966 2.22265 0.845879
72967 2.22267 1.1541
72968 2.2227 1.46391
72969 2.22273 1.77529
72970 2.22277 2.08821
72971 2.22282 2.40266
72972 2.22287 2.7186
72973 2.22292 3.03601
72974 2.22299 3.35487
72975 2.22306 3.67515
72976 2.22314 3.99683
72977 2.22322 4.31987
72978 2.22331 4.64426
72979 2.2234 4.96997
72980 2.22351 5.29696
72981 2.22362 5.62522
72982 2.22373 5.95471
72983 2.22385 6.28541
72984 2.22398 6.61729
72985 2.22412 6.95032
72986 2.22426 7.28447
72987 2.22441 7.61973
72988 2.22457 7.95605
72989 2.22473 8.29341
72990 2.2249 8.63178
72991 2.22507 8.97113
72992 2.22526 9.31143
72993 2.22545 9.65266
72994 2.22564 9.99478
72995 2.22585 10.3378
72996 2.22606 10.6816
72997 2.22627 11.0262
72998 2.2265 11.3716
72999 2.22673 11.7177
73000 2.22697 12.0646
73001 2.22721 12.4121
73002 2.22746 12.7603
73003 2.22772 13.1091
73004 2.22799 13.4585
73005 2.22826 13.8085
73006 2.22854 14.159
73007 2.22883 14.51
73008 2.22912 14.8614
73009 2.22942 15.2133
73010 2.22973 15.5656
73011 2.23004 15.9183
73012 2.23036 16.2713
73013 2.23069 16.6247
73014 2.23103 16.9783
73015 2.23137 17.3321
73016 2.23172 17.6862
73017 2.23208 18.0405
73018 2.23244 18.3949
73019 2.23282 18.7495
73020 2.23319 19.1041
73021 2.23358 19.4589
73022 2.23397 19.8136
73023 2.23437 20.1683
73024 2.23478 20.5231
73025 2.23519 20.8777
73026 2.23561 21.2323
73027 2.23604 21.5867
73028 2.23648 21.941
73029 2.23692 22.2951
73030 2.23737 22.649
73031 2.23783 23.0027
73032 2.23829 23.356
73033 2.23876 23.7091
73034 2.23924 24.0618
73035 2.23972 24.4142
73036 2.24022 24.7662
73037 2.24071 25.1177
73038 2.24122 25.4688
73039 2.24173 25.8194
73040 2.24225 26.1695
73041 2.24278 26.5191
73042 2.24331 26.8681
73043 2.24385 27.2165
73044 2.2444 27.5642
73045 2.24496 27.9113
73046 2.24552 28.2577
73047 2.24609 28.6035
73048 2.24666 28.9484
73049 2.24724 29.2926
73050 2.24783 29.636
73051 2.24843 29.9786
73052 2.24903 30.3203
73053 2.24964 30.6612
73054 2.25026 31.0011
73055 2.25088 31.3402
73056 2.25151 31.6782
73057 2.25215 32.0153
73058 2.25279 32.3514
73059 2.25344 32.6864
73060 2.2541 33.0204
73061 2.25477 33.3533
73062 2.25544 33.6851
73063 2.25611 34.0158
73064 2.2568 34.3453
73065 2.25749 34.6737
73066 2.25818 35.0008
73067 2.25889 35.3267
73068 2.2596 35.6514
73069 2.26031 35.9748
73070 2.26104 36.2969
73071 2.26176 36.6177
73072 2.2625 36.9372
73073 2.26324 37.2553
73074 2.26399 37.572
73075 2.26474 37.8873
73076 2.26551 38.2012
73077 2.26627 38.5137
73078 2.26705 38.8247
73079 2.26783 39.1342
73080 2.26861 39.4422
73081 2.2694 39.7487
73082 2.2702 40.0537
73083 2.27101 40.3571
73084 2.27182 40.6589
73085 2.27263 40.9592
73086 2.27345 41.2578
73087 2.27428 41.5548
73088 2.27512 41.8502
73089 2.27596 42.1439
73090 2.2768 42.436
73091 2.27765 42.7263
73092 2.27851 43.015
73093 2.27937 43.3019
73094 2.28024 43.5871
73095 2.28112 43.8705
73096 2.282 44.1522
73097 2.28288 44.4321
73098 2.28378 44.7102
73099 2.28467 44.9865
73100 2.28557 45.261
73101 2.28648 45.5337
73102 2.2874 45.8045
73103 2.28832 46.0735
73104 2.28924 46.3406
73105 2.29017 46.6058
73106 2.2911 46.8691
73107 2.29204 47.1305
73108 2.29299 47.3901
73109 2.29394 47.6477
73110 2.29489 47.9034
73111 2.29586 48.1571
73112 2.29682 48.4089
73113 2.29779 48.6588
73114 2.29877 48.9066
73115 2.29975 49.1525
73116 2.30073 49.3965
73117 2.30172 49.6384
73118 2.30272 49.8784
73119 2.30372 50.1163
73120 2.30472 50.3523
73121 2.30573 50.5862
73122 2.30675 50.8181
73123 2.30777 51.048
73124 2.30879 51.2759
73125 2.30982 51.5017
73126 2.31085 51.7255
73127 2.31189 51.9472
73128 2.31293 52.1669
73129 2.31397 52.3846
73130 2.31502 52.6002
73131 2.31608 52.8137
73132 2.31713 53.0251
73133 2.3182 53.2345
73134 2.31926 53.4419
73135 2.32034 53.6471
73136 2.32141 53.8503
73137 2.32249 54.0515
73138 2.32357 54.2505
73139 2.32466 54.4475
73140 2.32575 54.6424
73141 2.32684 54.8352
73142 2.32794 55.0259
73143 2.32905 55.2146
73144 2.33015 55.4012
73145 2.33126 55.5857
73146 2.33238 55.7681
73147 2.33349 55.9484
73148 2.33461 56.1267
73149 2.33574 56.3029
73150 2.33687 56.477
73151 2.338 56.6491
73152 2.33913 56.8191
73153 2.34027 56.987
73154 2.34141 57.1528
73155 2.34256 57.3166
73156 2.3437 57.4783
73157 2.34485 57.638
73158 2.34601 57.7956
73159 2.34717 57.9512
73160 2.34833 58.1047
73161 2.34949 58.2562
73162 2.35066 58.4056
73163 2.35183 58.553
73164 2.353 58.6984
73165 2.35417 58.8417
73166 2.35535 58.9831
73167 2.35653 59.1224
73168 2.35772 59.2596
73169 2.3589 59.3949
73170 2.36009 59.5282
73171 2.36129 59.6595
73172 2.36248 59.7888
73173 2.36368 59.9161
73174 2.36488 60.0414
73175 2.36608 60.1648
73176 2.36728 60.2861
73177 2.36849 60.4056
73178 2.3697 60.523
73179 2.37091 60.6385
73180 2.37213 60.7521
73181 2.37334 60.8638
73182 2.37456 60.9735
73183 2.37578 61.0813
73184 2.377 61.1871
73185 2.37823 61.2911
73186 2.37945 61.3932
73187 2.38068 61.4934
73188 2.38191 61.5917
73189 2.38315 61.6881
73190 2.38438 61.7826
73191 2.38562 61.8753
73192 2.38686 61.9662
73193 2.3881 62.0552
73194 2.38934 62.1423
73195 2.39058 62.2277
73196 2.39183 62.3112
73197 2.39308 62.3929
73198 2.39432 62.4728
73199 2.39557 62.5509
73200 2.39683 62.6272
73201 2.39808 62.7018
73202 2.39933 62.7746
73203 2.40059 62.8456
73204 2.40185 62.9149
73205 2.40311 62.9824
73206 2.40437 63.0482
73207 2.40563 63.1123
73208 2.40689 63.1747
73209 2.40816 63.2353
73210 2.40942 63.2943
73211 2.41069 63.3516
73212 2.41196 63.4072
73213 2.41322 63.4612
73214 2.41449 63.5135
73215 2.41576 63.5641
73216 2.41704 63.6131
73217 2.41831 63.6605
73218 2.41958 63.7063
73219 2.42086 63.7504
73220 2.42213 63.793
73221 2.42341 63.834
73222 2.42469 63.8734
73223 2.42596 63.9112
73224 2.42724 63.9475
73225 2.42852 63.9822
73226 2.4298 64.0154
73227 2.43108 64.047
73228 2.43236 64.0772
73229 2.43365 64.1058
73230 2.43493 64.1329
73231 2.43621 64.1586
73232 2.43749 64.1827
73233 2.43878 64.2054
73234 2.44006 64.2266
73235 2.44135 64.2464
73236 2.44263 64.2648
73237 2.44392 64.2817
73238 2.4452 64.2972
73239 2.44649 64.3113
73240 2.44778 64.324
73241 2.44906 64.3353
73242 2.45035 64.3452
73243 2.45164 64.3537
73244 2.45292 64.3609
73245 2.45421 64.3668
73246 2.4555 64.3713
73247 2.45679 64.3745
73248 2.45807 64.3763
73249 2.45936 64.3769
73250 2.46065 64.3761
73251 2.46194 64.3741
73252 2.46322 64.3708
73253 2.46451 64.3662
73254 2.4658 64.3603
73255 2.46708 64.3532
73256 2.46837 64.3449
73257 2.46966 64.3353
73258 2.47095 64.3245
73259 2.47223 64.3125
73260 2.47352 64.2993
73261 2.4748 64.2849
73262 2.47609 64.2693
73263 2.47737 64.2526
73264 2.47866 64.2346
73265 2.47994 64.2156
73266 2.48123 64.1954
73267 2.48251 64.174
73268 2.48379 64.1515
73269 2.48508 64.128
73270 2.48636 64.1033
73271 2.48764 64.0775
73272 2.48892 64.0506
73273 2.4902 64.0226
73274 2.49148 63.9936
73275 2.49276 63.9635
73276 2.49404 63.9324
73277 2.49532 63.9002
73278 2.4966 63.867
73279 2.49788 63.8327
73280 2.49915 63.7975
73281 2.50043 63.7612
73282 2.5017 63.7239
73283 2.50298 63.6857
73284 2.50425 63.6465
73285 2.50552 63.6063
73286 2.50679 63.5651
73287 2.50806 63.523
73288 2.50933 63.4799
73289 2.5106 63.436
73290 2.51187 63.391
73291 2.51314 63.3452
73292 2.51441 63.2984
73293 2.51567 63.2508
73294 2.51694 63.2022
73295 2.5182 63.1528
73296 2.51946 63.1025
73297 2.52072 63.0513
73298 2.52198 62.9993
73299 2.52324 62.9464
73300 2.5245 62.8927
73301 2.52576 62.8381
73302 2.52702 62.7827
73303 2.52827 62.7265
73304 2.52952 62.6694
73305 2.53078 62.6116
73306 2.53203 62.553
73307 2.53328 62.4935
73308 2.53453 62.4333
73309 2.53578 62.3723
73310 2.53702 62.3106
73311 2.53827 62.2481
73312 2.53951 62.1848
73313 2.54076 62.1208
73314 2.542 62.0561
73315 2.54324 61.9906
73316 2.54448 61.9244
73317 2.54572 61.8575
73318 2.54695 61.7899
73319 2.54819 61.7216
73320 2.54942 61.6525
73321 2.55065 61.5828
73322 2.55188 61.5125
73323 2.55311 61.4414
73324 2.55434 61.3697
73325 2.55557 61.2973
73326 2.55679 61.2243
73327 2.55802 61.1506
73328 2.55924 61.0763
73329 2.56046 61.0014
73330 2.56168 60.9258
73331 2.5629 60.8496
73332 2.56411 60.7728
73333 2.56533 60.6954
73334 2.56654 60.6174
73335 2.56775 60.5388
73336 2.56896 60.4596
73337 2.57017 60.3798
73338 2.57138 60.2995
73339 2.57258 60.2186
73340 2.57379 60.1371
73341 2.57499 60.0551
73342 2.57619 59.9725
73343 2.57739 59.8894
73344 2.57859 59.8057
73345 2.57978 59.7215
73346 2.58097 59.6368
73347 2.58217 59.5515
73348 2.58336 59.4658
73349 2.58454 59.3795
73350 2.58573 59.2927
73351 2.58692 59.2055
73352 2.5881 59.1177
73353 2.58928 59.0294
73354 2.59046 58.9407
73355 2.59164 58.8515
73356 2.59282 58.7618
73357 2.59399 58.6716
73358 2.59516 58.581
73359 2.59633 58.4899
73360 2.5975 58.3984
73361 2.59867 58.3064
73362 2.59983 58.214
73363 2.601 58.1212
73364 2.60216 58.0279
73365 2.60332 57.9342
73366 2.60448 57.8401
73367 2.60563 57.7455
73368 2.60679 57.6506
73369 2.60794 57.5552
73370 2.60909 57.4594
73371 2.61024 57.3633
73372 2.61138 57.2667
73373 2.61253 57.1698
73374 2.61367 57.0725
73375 2.61481 56.9748
73376 2.61595 56.8767
73377 2.61708 56.7782
73378 2.61822 56.6794
73379 2.61935 56.5802
73380 2.62048 56.4807
73381 2.62161 56.3808
73382 2.62274 56.2805
73383 2.62386 56.1799
73384 2.62499 56.079
73385 2.62611 55.9777
73386 2.62722 55.8761
73387 2.62834 55.7742
73388 2.62946 55.672
73389 2.63057 55.5694
73390 2.63168 55.4665
73391 2.63279 55.3633
73392 2.63389 55.2598
73393 2.635 55.1559
73394 2.6361 55.0518
73395 2.6372 54.9474
73396 2.6383 54.8427
73397 2.63939 54.7376
73398 2.64049 54.6323
73399 2.64158 54.5268
73400 2.64267 54.4209
73401 2.64375 54.3147
73402 2.64484 54.2083
73403 2.64592 54.1016
73404 2.647 53.9947
73405 2.64808 53.8874
73406 2.64916 53.78
73407 2.65023 53.6722
73408 2.65131 53.5642
73409 2.65238 53.456
73410 2.65344 53.3475
73411 2.65451 53.2387
73412 2.65557 53.1298
73413 2.65664 53.0205
73414 2.65769 52.9111
73415 2.65875 52.8014
73416 2.65981 52.6915
73417 2.66086 52.5813
73418 2.66191 52.4709
73419 2.66296 52.3604
73420 2.664 52.2495
73421 2.66505 52.1385
73422 2.66609 52.0273
73423 2.66713 51.9158
73424 2.66817 51.8042
73425 2.6692 51.6923
73426 2.67023 51.5802
73427 2.67126 51.468
73428 2.67229 51.3555
73429 2.67332 51.2428
73430 2.67434 51.13
73431 2.67536 51.0169
73432 2.67638 50.9037
73433 2.6774 50.7903
73434 2.67842 50.6767
73435 2.67943 50.5629
73436 2.68044 50.449
73437 2.68145 50.3348
73438 2.68245 50.2205
73439 2.68345 50.1061
73440 2.68446 49.9914
73441 2.68545 49.8766
73442 2.68645 49.7616
73443 2.68744 49.6465
73444 2.68844 49.5312
73445 2.68943 49.4157
73446 2.69041 49.3001
73447 2.6914 49.1844
73448 2.69238 49.0685
73449 2.69336 48.9524
73450 2.69434 48.8362
73451 2.69531 48.7198
73452 2.69629 48.6033
73453 2.69726 48.4867
73454 2.69823 48.3699
73455 2.69919 48.253
73456 2.70016 48.1359
73457 2.70112 48.0187
73458 2.70208 47.9014
73459 2.70303 47.784
73460 2.70399 47.6664
73461 2.70494 47.5487
73462 2.70589 47.4308
73463 2.70684 47.3129
73464 2.70778 47.1948
73465 2.70873 47.0766
73466 2.70967 46.9583
73467 2.7106 46.8398
73468 2.71154 46.7213
73469 2.71247 46.6026
73470 2.7134 46.4838
73471 2.71433 46.365
73472 2.71526 46.246
73473 2.71618 46.1269
73474 2.7171 46.0076
73475 2.71802 45.8883
73476 2.71894 45.7689
73477 2.71985 45.6494
73478 2.72077 45.5298
73479 2.72167 45.41
73480 2.72258 45.2902
73481 2.72349 45.1703
73482 2.72439 45.0503
73483 2.72529 44.9302
73484 2.72619 44.81
73485 2.72708 44.6897
73486 2.72797 44.5693
73487 2.72886 44.4489
73488 2.72975 44.3283
73489 2.73064 44.2077
73490 2.73152 44.0869
73491 2.7324 43.9661
73492 2.73328 43.8452
73493 2.73415 43.7243
73494 2.73503 43.6032
73495 2.7359 43.4821
73496 2.73677 43.3609
73497 2.73763 43.2396
73498 2.7385 43.1182
73499 2.73936 42.9968
73500 2.74022 42.8753
73501 2.74107 42.7537
73502 2.74193 42.6321
73503 2.74278 42.5103
73504 2.74363 42.3885
73505 2.74447 42.2667
73506 2.74532 42.1448
73507 2.74616 42.0228
73508 2.747 41.9007
73509 2.74783 41.7786
73510 2.74867 41.6564
73511 2.7495 41.5341
73512 2.75033 41.4118
73513 2.75116 41.2895
73514 2.75198 41.167
73515 2.7528 41.0445
73516 2.75362 40.922
73517 2.75444 40.7994
73518 2.75526 40.6767
73519 2.75607 40.554
73520 2.75688 40.4312
73521 2.75769 40.3084
73522 2.75849 40.1855
73523 2.75929 40.0626
73524 2.76009 39.9396
73525 2.76089 39.8166
73526 2.76169 39.6935
73527 2.76248 39.5704
73528 2.76327 39.4472
73529 2.76406 39.324
73530 2.76484 39.2007
73531 2.76562 39.0774
73532 2.7664 38.954
73533 2.76718 38.8306
73534 2.76796 38.7071
73535 2.76873 38.5836
73536 2.7695 38.4601
73537 2.77027 38.3365
73538 2.77103 38.2129
73539 2.7718 38.0892
73540 2.77256 37.9655
73541 2.77332 37.8418
73542 2.77407 37.718
73543 2.77482 37.5942
73544 2.77558 37.4703
73545 2.77632 37.3464
73546 2.77707 37.2225
73547 2.77781 37.0985
73548 2.77855 36.9745
73549 2.77929 36.8505
73550 2.78003 36.7264
73551 2.78076 36.6023
73552 2.78149 36.4782
73553 2.78222 36.354
73554 2.78295 36.2298
73555 2.78367 36.1056
73556 2.78439 35.9813
73557 2.78511 35.857
73558 2.78582 35.7327
73559 2.78654 35.6083
73560 2.78725 35.4839
73561 2.78796 35.3595
73562 2.78866 35.2351
73563 2.78937 35.1106
73564 2.79007 34.9861
73565 2.79077 34.8616
73566 2.79146 34.7371
73567 2.79216 34.6125
73568 2.79285 34.4879
73569 2.79353 34.3633
73570 2.79422 34.2386
73571 2.7949 34.114
73572 2.79559 33.9893
73573 2.79626 33.8646
73574 2.79694 33.7398
73575 2.79761 33.6151
73576 2.79828 33.4903
73577 2.79895 33.3655
73578 2.79962 33.2407
73579 2.80028 33.1159
73580 2.80094 32.991
73581 2.8016 32.8661
73582 2.80226 32.7412
73583 2.80291 32.6163
73584 2.80356 32.4914
73585 2.80421 32.3664
73586 2.80486 32.2415
73587 2.8055 32.1165
73588 2.80614 31.9915
73589 2.80678 31.8665
73590 2.80742 31.7415
73591 2.80805 31.6164
73592 2.80868 31.4914
73593 2.80931 31.3663
73594 2.80994 31.2412
73595 2.81056 31.1161
73596 2.81118 30.991
73597 2.8118 30.8659
73598 2.81242 30.7407
73599 2.81303 30.6156
73600 2.81364 30.4904
73601 2.81425 30.3652
73602 2.81485 30.2401
73603 2.81546 30.1149
73604 2.81606 29.9897
73605 2.81666 29.8644
73606 2.81725 29.7392
73607 2.81785 29.614
73608 2.81844 29.4887
73609 2.81903 29.3635
73610 2.81961 29.2382
73611 2.8202 29.113
73612 2.82078 28.9877
