n	rho	drho
81099 2.91691 -22.6247
81100 2.91645 -22.7207
81101 2.916 -22.8164
81102 2.91554 -22.912
81103 2.91508 -23.0075
81104 2.91462 -23.1027
81105 2.91416 -23.1978
81106 2.91369 -23.2927
81107 2.91323 -23.3875
81108 2.91276 -23.482
81109 2.91229 -23.5764
81110 2.91181 -23.6706
81111 2.91134 -23.7647
81112 2.91086 -23.8585
81113 2.91038 -23.9522
81114 2.9099 -24.0457
81115 2.90942 -24.139
81116 2.90894 -24.2321
81117 2.90845 -24.325
81118 2.90797 -24.4178
81119 2.90748 -24.5103
81120 2.90699 -24.6027
81121 2.90649 -24.6948
81122 2.906 -24.7868
81123 2.9055 -24.8786
81124 2.905 -24.9702
81125 2.9045 -25.0616
81126 2.904 -25.1528
81127 2.9035 -25.2438
81128 2.90299 -25.3345
81129 2.90248 -25.4251
81130 2.90197 -25.5155
81131 2.90146 -25.6057
81132 2.90095 -25.6956
81133 2.90043 -25.7854
81134 2.89992 -25.8749
81135 2.8994 -25.9643
81136 2.89888 -26.0534
81137 2.89836 -26.1423
81138 2.89783 -26.231
81139 2.89731 -26.3195
81140 2.89678 -26.4077
81141 2.89625 -26.4958
81142 2.89572 -26.5836
81143 2.89519 -26.6712
81144 2.89465 -26.7585
81145 2.89412 -26.8457
81146 2.89358 -26.9326
81147 2.89304 -27.0192
81148 2.8925 -27.1057
81149 2.89196 -27.1919
81150 2.89141 -27.2779
81151 2.89087 -27.3636
81152 2.89032 -27.4491
81153 2.88977 -27.5344
81154 2.88922 -27.6194
81155 2.88866 -27.7042
81156 2.88811 -27.7888
81157 2.88755 -27.8731
81158 2.88699 -27.9571
81159 2.88643 -28.0409
81160 2.88587 -28.1245
81161 2.88531 -28.2078
81162 2.88474 -28.2908
81163 2.88418 -28.3736
81164 2.88361 -28.4562
81165 2.88304 -28.5384
81166 2.88247 -28.6205
81167 2.88189 -28.7022
81168 2.88132 -28.7837
81169 2.88074 -28.8649
81170 2.88016 -28.9459
81171 2.87958 -29.0266
81172 2.879 -29.107
81173 2.87842 -29.1872
81174 2.87784 -29.267
81175 2.87725 -29.3466
81176 2.87666 -29.426
81177 2.87607 -29.505
81178 2.87548 -29.5838
81179 2.87489 -29.6623
81180 2.87429 -29.7405
81181 2.8737 -29.8184
81182 2.8731 -29.896
81183 2.8725 -29.9733
81184 2.8719 -30.0504
81185 2.8713 -30.1271
81186 2.8707 -30.2036
81187 2.87009 -30.2798
81188 2.86949 -30.3556
81189 2.86888 -30.4312
81190 2.86827 -30.5064
81191 2.86766 -30.5814
81192 2.86705 -30.656
81193 2.86643 -30.7304
81194 2.86582 -30.8044
81195 2.8652 -30.8781
81196 2.86458 -30.9515
81197 2.86396 -31.0246
81198 2.86334 -31.0974
81199 2.86272 -31.1699
81200 2.86209 -31.242
81201 2.86147 -31.3138
81202 2.86084 -31.3853
81203 2.86021 -31.4564
81204 2.85958 -31.5273
81205 2.85895 -31.5978
81206 2.85832 -31.6679
81207 2.85769 -31.7378
81208 2.85705 -31.8072
81209 2.85641 -31.8764
81210 2.85578 -31.9452
81211 2.85514 -32.0137
81212 2.85449 -32.0818
81213 2.85385 -32.1496
81214 2.85321 -32.217
81215 2.85256 -32.2841
81216 2.85192 -32.3508
81217 2.85127 -32.4172
81218 2.85062 -32.4832
81219 2.84997 -32.5488
81220 2.84932 -32.6141
81221 2.84867 -32.679
81222 2.84801 -32.7436
81223 2.84736 -32.8078
81224 2.8467 -32.8716
81225 2.84604 -32.935
81226 2.84538 -32.9981
81227 2.84472 -33.0608
81228 2.84406 -33.1231
81229 2.8434 -33.1851
81230 2.84273 -33.2466
81231 2.84207 -33.3078
81232 2.8414 -33.3686
81233 2.84073 -33.429
81234 2.84006 -33.489
81235 2.83939 -33.5486
81236 2.83872 -33.6078
81237 2.83805 -33.6666
81238 2.83737 -33.725
81239 2.8367 -33.783
81240 2.83602 -33.8406
81241 2.83535 -33.8978
81242 2.83467 -33.9546
81243 2.83399 -34.011
81244 2.83331 -34.0669
81245 2.83262 -34.1225
81246 2.83194 -34.1776
81247 2.83126 -34.2323
81248 2.83057 -34.2866
81249 2.82989 -34.3404
81250 2.8292 -34.3939
81251 2.82851 -34.4469
81252 2.82782 -34.4994
81253 2.82713 -34.5515
81254 2.82644 -34.6032
81255 2.82575 -34.6545
81256 2.82505 -34.7053
81257 2.82436 -34.7557
81258 2.82366 -34.8056
81259 2.82297 -34.8551
81260 2.82227 -34.9041
81261 2.82157 -34.9527
81262 2.82087 -35.0008
81263 2.82017 -35.0484
81264 2.81947 -35.0956
81265 2.81877 -35.1423
81266 2.81806 -35.1886
81267 2.81736 -35.2344
81268 2.81665 -35.2797
81269 2.81595 -35.3246
81270 2.81524 -35.3689
81271 2.81453 -35.4128
81272 2.81382 -35.4563
81273 2.81311 -35.4992
81274 2.8124 -35.5416
81275 2.81169 -35.5836
81276 2.81098 -35.6251
81277 2.81027 -35.6661
81278 2.80955 -35.7065
81279 2.80884 -35.7465
81280 2.80812 -35.786
81281 2.80741 -35.825
81282 2.80669 -35.8635
81283 2.80597 -35.9015
81284 2.80525 -35.9389
81285 2.80454 -35.9759
81286 2.80382 -36.0123
81287 2.80309 -36.0482
81288 2.80237 -36.0836
81289 2.80165 -36.1185
81290 2.80093 -36.1528
81291 2.80021 -36.1867
81292 2.79948 -36.22
81293 2.79876 -36.2527
81294 2.79803 -36.2849
81295 2.79731 -36.3166
81296 2.79658 -36.3478
81297 2.79585 -36.3784
81298 2.79512 -36.4084
81299 2.79439 -36.4379
81300 2.79367 -36.4669
81301 2.79294 -36.4953
81302 2.79221 -36.5232
81303 2.79148 -36.5504
81304 2.79074 -36.5772
81305 2.79001 -36.6033
81306 2.78928 -36.6289
81307 2.78855 -36.654
81308 2.78781 -36.6784
81309 2.78708 -36.7023
81310 2.78635 -36.7256
81311 2.78561 -36.7484
81312 2.78488 -36.7705
81313 2.78414 -36.7921
81314 2.7834 -36.8131
81315 2.78267 -36.8335
81316 2.78193 -36.8532
81317 2.78119 -36.8724
81318 2.78046 -36.8911
81319 2.77972 -36.9091
81320 2.77898 -36.9265
81321 2.77824 -36.9433
81322 2.7775 -36.9595
81323 2.77676 -36.975
81324 2.77602 -36.99
81325 2.77528 -37.0044
81326 2.77454 -37.0181
81327 2.7738 -37.0312
81328 2.77306 -37.0437
81329 2.77232 -37.0556
81330 2.77158 -37.0668
81331 2.77084 -37.0774
81332 2.7701 -37.0874
81333 2.76935 -37.0967
81334 2.76861 -37.1054
81335 2.76787 -37.1134
81336 2.76713 -37.1209
81337 2.76638 -37.1276
81338 2.76564 -37.1337
81339 2.7649 -37.1392
81340 2.76416 -37.144
81341 2.76341 -37.1482
81342 2.76267 -37.1517
81343 2.76193 -37.1545
81344 2.76118 -37.1566
81345 2.76044 -37.1581
81346 2.7597 -37.159
81347 2.75896 -37.1591
81348 2.75821 -37.1586
81349 2.75747 -37.1574
81350 2.75673 -37.1555
81351 2.75598 -37.153
81352 2.75524 -37.1497
81353 2.7545 -37.1458
81354 2.75375 -37.1412
81355 2.75301 -37.1359
81356 2.75227 -37.1298
81357 2.75153 -37.1231
81358 2.75078 -37.1157
81359 2.75004 -37.1076
81360 2.7493 -37.0988
81361 2.74856 -37.0893
81362 2.74782 -37.079
81363 2.74707 -37.0681
81364 2.74633 -37.0564
81365 2.74559 -37.0441
81366 2.74485 -37.031
81367 2.74411 -37.0171
81368 2.74337 -37.0026
81369 2.74263 -36.9873
81370 2.74189 -36.9713
81371 2.74115 -36.9546
81372 2.74041 -36.9371
81373 2.73967 -36.9189
81374 2.73894 -36.9
81375 2.7382 -36.8803
81376 2.73746 -36.8598
81377 2.73672 -36.8387
81378 2.73599 -36.8167
81379 2.73525 -36.7941
81380 2.73452 -36.7706
81381 2.73378 -36.7464
81382 2.73305 -36.7215
81383 2.73231 -36.6958
81384 2.73158 -36.6693
81385 2.73084 -36.6421
81386 2.73011 -36.6141
81387 2.72938 -36.5853
81388 2.72865 -36.5558
81389 2.72792 -36.5255
81390 2.72719 -36.4944
81391 2.72646 -36.4625
81392 2.72573 -36.4299
81393 2.725 -36.3965
81394 2.72427 -36.3622
81395 2.72355 -36.3273
81396 2.72282 -36.2915
81397 2.72209 -36.2549
81398 2.72137 -36.2175
81399 2.72065 -36.1794
81400 2.71992 -36.1404
81401 2.7192 -36.1006
81402 2.71848 -36.0601
81403 2.71776 -36.0187
81404 2.71704 -35.9765
81405 2.71632 -35.9336
81406 2.7156 -35.8898
81407 2.71488 -35.8452
81408 2.71417 -35.7998
81409 2.71345 -35.7536
81410 2.71274 -35.7065
81411 2.71202 -35.6587
81412 2.71131 -35.61
81413 2.7106 -35.5605
81414 2.70989 -35.5102
81415 2.70918 -35.459
81416 2.70847 -35.4071
81417 2.70776 -35.3543
81418 2.70706 -35.3006
81419 2.70635 -35.2462
81420 2.70565 -35.1909
81421 2.70494 -35.1348
81422 2.70424 -35.0778
81423 2.70354 -35.02
81424 2.70284 -34.9613
81425 2.70214 -34.9019
81426 2.70144 -34.8415
81427 2.70075 -34.7804
81428 2.70005 -34.7183
81429 2.69936 -34.6555
81430 2.69867 -34.5918
81431 2.69797 -34.5272
81432 2.69728 -34.4618
81433 2.6966 -34.3955
81434 2.69591 -34.3284
81435 2.69522 -34.2604
81436 2.69454 -34.1916
81437 2.69386 -34.1219
81438 2.69317 -34.0513
81439 2.69249 -33.9799
81440 2.69181 -33.9077
81441 2.69114 -33.8345
81442 2.69046 -33.7605
81443 2.68979 -33.6857
81444 2.68911 -33.6099
81445 2.68844 -33.5334
81446 2.68777 -33.4559
81447 2.6871 -33.3776
81448 2.68644 -33.2984
81449 2.68577 -33.2183
81450 2.68511 -33.1374
81451 2.68445 -33.0556
81452 2.68379 -32.9729
81453 2.68313 -32.8893
81454 2.68247 -32.8049
81455 2.68182 -32.7196
81456 2.68116 -32.6334
81457 2.68051 -32.5464
81458 2.67986 -32.4584
81459 2.67921 -32.3696
81460 2.67857 -32.2799
81461 2.67792 -32.1894
81462 2.67728 -32.0979
81463 2.67664 -32.0056
81464 2.676 -31.9124
81465 2.67536 -31.8184
81466 2.67472 -31.7234
81467 2.67409 -31.6276
81468 2.67346 -31.5309
81469 2.67283 -31.4333
81470 2.6722 -31.3348
81471 2.67158 -31.2354
81472 2.67095 -31.1352
81473 2.67033 -31.0341
81474 2.66971 -30.9321
81475 2.66909 -30.8292
81476 2.66848 -30.7255
81477 2.66786 -30.6208
81478 2.66725 -30.5153
81479 2.66664 -30.4089
81480 2.66604 -30.3016
81481 2.66543 -30.1935
81482 2.66483 -30.0845
81483 2.66423 -29.9746
81484 2.66363 -29.8638
81485 2.66303 -29.7521
81486 2.66244 -29.6396
81487 2.66185 -29.5261
81488 2.66126 -29.4118
81489 2.66067 -29.2967
81490 2.66009 -29.1806
81491 2.6595 -29.0637
81492 2.65892 -28.9459
81493 2.65835 -28.8273
81494 2.65777 -28.7077
81495 2.6572 -28.5873
81496 2.65663 -28.4661
81497 2.65606 -28.3439
81498 2.65549 -28.2209
81499 2.65493 -28.097
81500 2.65437 -27.9723
81501 2.65381 -27.8467
81502 2.65326 -27.7202
81503 2.6527 -27.5929
81504 2.65215 -27.4647
81505 2.65161 -27.3357
81506 2.65106 -27.2058
81507 2.65052 -27.075
81508 2.64998 -26.9434
81509 2.64944 -26.8109
81510 2.6489 -26.6776
81511 2.64837 -26.5434
81512 2.64784 -26.4084
81513 2.64732 -26.2726
81514 2.64679 -26.1359
81515 2.64627 -25.9983
81516 2.64575 -25.8599
81517 2.64524 -25.7207
81518 2.64472 -25.5806
81519 2.64421 -25.4397
81520 2.64371 -25.298
81521 2.6432 -25.1554
81522 2.6427 -25.012
81523 2.6422 -24.8678
81524 2.6417 -24.7228
81525 2.64121 -24.5769
81526 2.64072 -24.4302
81527 2.64023 -24.2827
81528 2.63975 -24.1344
81529 2.63927 -23.9853
81530 2.63879 -23.8353
81531 2.63832 -23.6846
81532 2.63784 -23.533
81533 2.63737 -23.3807
81534 2.63691 -23.2276
81535 2.63644 -23.0736
81536 2.63598 -22.9189
81537 2.63553 -22.7633
81538 2.63507 -22.607
81539 2.63462 -22.4499
81540 2.63418 -22.2921
81541 2.63373 -22.1334
81542 2.63329 -21.974
81543 2.63285 -21.8138
81544 2.63242 -21.6528
81545 2.63199 -21.4911
81546 2.63156 -21.3286
81547 2.63113 -21.1653
81548 2.63071 -21.0013
81549 2.63029 -20.8365
81550 2.62988 -20.671
81551 2.62947 -20.5048
81552 2.62906 -20.3378
81553 2.62865 -20.1701
81554 2.62825 -20.0016
81555 2.62785 -19.8324
81556 2.62746 -19.6625
81557 2.62707 -19.4919
81558 2.62668 -19.3205
81559 2.62629 -19.1484
81560 2.62591 -18.9757
81561 2.62554 -18.8022
81562 2.62516 -18.628
81563 2.62479 -18.4531
81564 2.62442 -18.2776
81565 2.62406 -18.1013
81566 2.6237 -17.9244
81567 2.62334 -17.7467
81568 2.62299 -17.5684
81569 2.62264 -17.3895
81570 2.62229 -17.2098
81571 2.62195 -17.0295
81572 2.62161 -16.8486
81573 2.62128 -16.667
81574 2.62095 -16.4847
81575 2.62062 -16.3018
81576 2.62029 -16.1183
81577 2.61997 -15.9342
81578 2.61966 -15.7494
81579 2.61934 -15.5639
81580 2.61903 -15.3779
81581 2.61873 -15.1913
81582 2.61843 -15.004
81583 2.61813 -14.8162
81584 2.61783 -14.6277
81585 2.61754 -14.4387
81586 2.61726 -14.2491
81587 2.61697 -14.0588
81588 2.61669 -13.8681
81589 2.61642 -13.6767
81590 2.61615 -13.4848
81591 2.61588 -13.2923
81592 2.61561 -13.0993
81593 2.61535 -12.9057
81594 2.6151 -12.7116
81595 2.61485 -12.5169
81596 2.6146 -12.3217
81597 2.61435 -12.126
81598 2.61411 -11.9297
81599 2.61388 -11.733
81600 2.61364 -11.5357
81601 2.61341 -11.3379
81602 2.61319 -11.1397
81603 2.61297 -10.9409
81604 2.61275 -10.7417
81605 2.61254 -10.542
81606 2.61233 -10.3418
81607 2.61213 -10.1411
81608 2.61192 -9.94003
81609 2.61173 -9.73846
81610 2.61154 -9.53645
81611 2.61135 -9.33399
81612 2.61116 -9.1311
81613 2.61098 -8.92778
81614 2.6108 -8.72404
81615 2.61063 -8.51988
81616 2.61046 -8.31532
81617 2.6103 -8.11035
81618 2.61014 -7.90498
81619 2.60998 -7.69923
81620 2.60983 -7.49309
81621 2.60968 -7.28657
81622 2.60954 -7.07969
81623 2.6094 -6.87244
81624 2.60927 -6.66484
81625 2.60913 -6.45688
81626 2.60901 -6.24858
81627 2.60888 -6.03995
81628 2.60877 -5.83098
81629 2.60865 -5.6217
81630 2.60854 -5.41209
81631 2.60843 -5.20218
81632 2.60833 -4.99197
81633 2.60823 -4.78146
81634 2.60814 -4.57066
81635 2.60805 -4.35958
81636 2.60797 -4.14822
81637 2.60789 -3.9366
81638 2.60781 -3.72472
81639 2.60774 -3.51259
81640 2.60767 -3.3002
81641 2.6076 -3.08758
81642 2.60755 -2.87473
81643 2.60749 -2.66165
81644 2.60744 -2.44835
81645 2.60739 -2.23485
81646 2.60735 -2.02114
81647 2.60731 -1.80723
81648 2.60728 -1.59314
81649 2.60725 -1.37886
81650 2.60722 -1.1644
81651 2.6072 -0.949785
81652 2.60718 -0.735004
81653 2.60717 -0.520071
81654 2.60716 -0.304992
81655 2.60716 -0.0897745
81656 2.60716 0.125574
81657 2.60716 0.341046
81658 2.60717 0.556635
81659 2.60719 0.772333
81660 2.6072 0.988133
81661 2.60723 1.20403
81662 2.60725 1.42001
81663 2.60728 1.63607
81664 2.60732 1.85221
81665 2.60736 2.0684
81666 2.6074 2.28466
81667 2.60745 2.50097
81668 2.6075 2.71732
81669 2.60756 2.9337
81670 2.60762 3.15012
81671 2.60768 3.36655
81672 2.60775 3.583
81673 2.60783 3.79946
81674 2.6079 4.01591
81675 2.60799 4.23236
81676 2.60807 4.44879
81677 2.60816 4.66519
81678 2.60826 4.88157
81679 2.60836 5.09791
81680 2.60846 5.3142
81681 2.60857 5.53044
81682 2.60869 5.74662
81683 2.6088 5.96273
81684 2.60892 6.17877
81685 2.60905 6.39473
81686 2.60918 6.6106
81687 2.60931 6.82637
81688 2.60945 7.04204
81689 2.6096 7.25759
81690 2.60974 7.47303
81691 2.60989 7.68834
81692 2.61005 7.90352
81693 2.61021 8.11856
81694 2.61038 8.33346
81695 2.61054 8.5482
81696 2.61072 8.76277
81697 2.61089 8.97718
81698 2.61108 9.19141
81699 2.61126 9.40547
81700 2.61145 9.61933
81701 2.61165 9.83299
81702 2.61185 10.0464
81703 2.61205 10.2597
81704 2.61226 10.4727
81705 2.61247 10.6855
81706 2.61268 10.8981
81707 2.6129 11.1104
81708 2.61313 11.3225
81709 2.61336 11.5344
81710 2.61359 11.7459
81711 2.61383 11.9572
81712 2.61407 12.1683
81713 2.61431 12.379
81714 2.61456 12.5895
81715 2.61482 12.7997
81716 2.61507 13.0095
81717 2.61534 13.2191
81718 2.6156 13.4284
81719 2.61587 13.6373
81720 2.61615 13.8459
81721 2.61643 14.0542
81722 2.61671 14.2621
81723 2.617 14.4697
81724 2.61729 14.6769
81725 2.61759 14.8838
81726 2.61789 15.0903
81727 2.61819 15.2964
81728 2.6185 15.5021
81729 2.61881 15.7075
81730 2.61913 15.9125
81731 2.61945 16.117
81732 2.61977 16.3212
81733 2.6201 16.525
81734 2.62043 16.7283
81735 2.62077 16.9312
81736 2.62111 17.1337
81737 2.62145 17.3358
81738 2.6218 17.5374
81739 2.62215 17.7386
81740 2.62251 17.9393
81741 2.62287 18.1395
81742 2.62324 18.3393
81743 2.62361 18.5386
81744 2.62398 18.7375
81745 2.62436 18.9358
81746 2.62474 19.1337
81747 2.62512 19.3311
81748 2.62551 19.5279
81749 2.6259 19.7243
81750 2.6263 19.9202
81751 2.6267 20.1155
81752 2.6271 20.3103
81753 2.62751 20.5046
81754 2.62792 20.6984
81755 2.62834 20.8916
81756 2.62876 21.0843
81757 2.62918 21.2764
81758 2.62961 21.468
81759 2.63004 21.659
81760 2.63048 21.8495
81761 2.63092 22.0394
81762 2.63136 22.2287
81763 2.6318 22.4174
81764 2.63225 22.6056
81765 2.63271 22.7932
81766 2.63317 22.9801
81767 2.63363 23.1665
81768 2.63409 23.3523
81769 2.63456 23.5374
81770 2.63503 23.722
81771 2.63551 23.9059
81772 2.63599 24.0892
81773 2.63647 24.2719
81774 2.63696 24.4539
81775 2.63745 24.6354
81776 2.63795 24.8161
81777 2.63844 24.9963
81778 2.63895 25.1757
81779 2.63945 25.3546
81780 2.63996 25.5327
81781 2.64047 25.7102
81782 2.64099 25.8871
81783 2.64151 26.0633
81784 2.64203 26.2388
81785 2.64256 26.4136
81786 2.64309 26.5877
81787 2.64362 26.7612
81788 2.64416 26.934
81789 2.6447 27.106
81790 2.64524 27.2774
81791 2.64579 27.4481
81792 2.64634 27.6181
81793 2.6469 27.7873
81794 2.64745 27.9559
81795 2.64801 28.1237
81796 2.64858 28.2909
81797 2.64914 28.4573
81798 2.64972 28.623
81799 2.65029 28.7879
81800 2.65087 28.9521
81801 2.65145 29.1156
81802 2.65203 29.2784
81803 2.65262 29.4404
81804 2.65321 29.6016
81805 2.6538 29.7622
81806 2.6544 29.9219
81807 2.655 30.0809
81808 2.6556 30.2392
81809 2.65621 30.3967
81810 2.65682 30.5534
81811 2.65743 30.7094
81812 2.65805 30.8646
81813 2.65867 31.0191
81814 2.65929 31.1727
81815 2.65991 31.3256
81816 2.66054 31.4778
81817 2.66117 31.6291
81818 2.66181 31.7797
81819 2.66244 31.9295
81820 2.66308 32.0784
81821 2.66373 32.2267
81822 2.66437 32.3741
81823 2.66502 32.5207
81824 2.66567 32.6665
81825 2.66633 32.8115
81826 2.66699 32.9558
81827 2.66765 33.0992
81828 2.66831 33.2418
81829 2.66898 33.3837
81830 2.66965 33.5247
81831 2.67032 33.6649
81832 2.67099 33.8043
81833 2.67167 33.9429
81834 2.67235 34.0807
81835 2.67303 34.2177
81836 2.67372 34.3538
81837 2.67441 34.4891
81838 2.6751 34.6236
81839 2.67579 34.7573
81840 2.67649 34.8902
81841 2.67719 35.0223
81842 2.67789 35.1535
81843 2.67859 35.2839
81844 2.6793 35.4135
81845 2.68001 35.5422
81846 2.68072 35.6701
81847 2.68144 35.7972
81848 2.68215 35.9235
81849 2.68287 36.0489
81850 2.6836 36.1735
81851 2.68432 36.2973
81852 2.68505 36.4202
81853 2.68578 36.5423
81854 2.68651 36.6635
81855 2.68724 36.784
81856 2.68798 36.9035
81857 2.68872 37.0223
81858 2.68946 37.1402
81859 2.69021 37.2573
81860 2.69095 37.3735
81861 2.6917 37.4889
81862 2.69245 37.6034
81863 2.6932 37.7171
81864 2.69396 37.83
81865 2.69472 37.942
81866 2.69548 38.0532
81867 2.69624 38.1635
81868 2.697 38.273
81869 2.69777 38.3817
81870 2.69854 38.4895
81871 2.69931 38.5965
81872 2.70008 38.7026
81873 2.70086 38.8079
81874 2.70164 38.9123
81875 2.70242 39.0159
81876 2.7032 39.1187
81877 2.70398 39.2206
81878 2.70477 39.3217
81879 2.70555 39.4219
81880 2.70634 39.5213
81881 2.70713 39.6198
81882 2.70793 39.7175
81883 2.70872 39.8144
81884 2.70952 39.9104
81885 2.71032 40.0056
81886 2.71112 40.1
81887 2.71192 40.1935
81888 2.71273 40.2861
81889 2.71353 40.378
81890 2.71434 40.469
81891 2.71515 40.5591
81892 2.71597 40.6484
81893 2.71678 40.7369
81894 2.71759 40.8246
81895 2.71841 40.9114
81896 2.71923 40.9974
81897 2.72005 41.0825
81898 2.72087 41.1668
81899 2.7217 41.2503
81900 2.72252 41.333
81901 2.72335 41.4148
81902 2.72418 41.4958
81903 2.72501 41.5759
81904 2.72584 41.6553
81905 2.72668 41.7338
81906 2.72751 41.8115
81907 2.72835 41.8884
81908 2.72919 41.9644
81909 2.73003 42.0396
81910 2.73087 42.114
81911 2.73171 42.1876
81912 2.73256 42.2604
81913 2.7334 42.3323
81914 2.73425 42.4035
81915 2.7351 42.4738
81916 2.73595 42.5433
81917 2.7368 42.612
81918 2.73765 42.6799
81919 2.73851 42.7469
81920 2.73936 42.8132
81921 2.74022 42.8787
81922 2.74108 42.9433
81923 2.74194 43.0072
81924 2.7428 43.0702
81925 2.74366 43.1325
81926 2.74453 43.1939
81927 2.74539 43.2546
81928 2.74626 43.3144
81929 2.74712 43.3735
81930 2.74799 43.4318
81931 2.74886 43.4893
81932 2.74973 43.546
81933 2.7506 43.6019
81934 2.75147 43.657
81935 2.75235 43.7113
81936 2.75322 43.7648
81937 2.7541 43.8176
81938 2.75498 43.8696
81939 2.75585 43.9208
81940 2.75673 43.9712
81941 2.75761 44.0209
81942 2.75849 44.0698
81943 2.75937 44.1179
81944 2.76026 44.1653
81945 2.76114 44.2118
81946 2.76203 44.2576
81947 2.76291 44.3027
81948 2.7638 44.347
81949 2.76469 44.3905
81950 2.76557 44.4333
81951 2.76646 44.4753
81952 2.76735 44.5166
81953 2.76824 44.5571
81954 2.76914 44.5968
81955 2.77003 44.6359
81956 2.77092 44.6741
81957 2.77181 44.7117
81958 2.77271 44.7484
81959 2.7736 44.7845
81960 2.7745 44.8198
81961 2.7754 44.8544
81962 2.77629 44.8882
81963 2.77719 44.9213
81964 2.77809 44.9537
81965 2.77899 44.9853
81966 2.77989 45.0162
81967 2.78079 45.0464
81968 2.78169 45.0759
81969 2.78259 45.1047
81970 2.7835 45.1327
81971 2.7844 45.16
81972 2.7853 45.1867
81973 2.78621 45.2126
81974 2.78711 45.2378
81975 2.78802 45.2623
81976 2.78892 45.286
81977 2.78983 45.3091
81978 2.79073 45.3315
81979 2.79164 45.3532
81980 2.79255 45.3742
81981 2.79346 45.3945
81982 2.79436 45.4141
81983 2.79527 45.433
81984 2.79618 45.4513
81985 2.79709 45.4688
81986 2.798 45.4857
81987 2.79891 45.5019
81988 2.79982 45.5174
81989 2.80073 45.5323
81990 2.80164 45.5465
81991 2.80255 45.56
81992 2.80346 45.5728
81993 2.80438 45.585
81994 2.80529 45.5965
81995 2.8062 45.6073
81996 2.80711 45.6175
81997 2.80802 45.627
81998 2.80894 45.6359
81999 2.80985 45.6442
82000 2.81076 45.6517
82001 2.81168 45.6587
82002 2.81259 45.665
82003 2.8135 45.6706
82004 2.81442 45.6756
82005 2.81533 45.68
82006 2.81624 45.6837
82007 2.81716 45.6868
82008 2.81807 45.6893
82009 2.81898 45.6911
82010 2.8199 45.6924
82011 2.82081 45.693
82012 2.82173 45.693
82013 2.82264 45.6923
82014 2.82355 45.6911
82015 2.82447 45.6892
82016 2.82538 45.6867
82017 2.8263 45.6836
82018 2.82721 45.6799
82019 2.82812 45.6756
82020 2.82904 45.6707
82021 2.82995 45.6652
82022 2.83086 45.6591
82023 2.83178 45.6525
82024 2.83269 45.6452
82025 2.8336 45.6373
82026 2.83451 45.6288
82027 2.83543 45.6198
82028 2.83634 45.6102
82029 2.83725 45.6
82030 2.83816 45.5892
82031 2.83907 45.5778
82032 2.83999 45.5659
82033 2.8409 45.5534
82034 2.84181 45.5403
82035 2.84272 45.5267
82036 2.84363 45.5125
82037 2.84454 45.4977
82038 2.84545 45.4824
82039 2.84636 45.4666
82040 2.84727 45.4501
82041 2.84818 45.4331
82042 2.84908 45.4156
82043 2.84999 45.3975
82044 2.8509 45.3789
82045 2.85181 45.3598
82046 2.85272 45.3401
82047 2.85362 45.3198
82048 2.85453 45.299
82049 2.85543 45.2777
82050 2.85634 45.2559
82051 2.85724 45.2335
82052 2.85815 45.2107
82053 2.85905 45.1872
82054 2.85996 45.1633
82055 2.86086 45.1388
82056 2.86176 45.1139
82057 2.86266 45.0884
82058 2.86357 45.0624
82059 2.86447 45.0359
82060 2.86537 45.0089
82061 2.86627 44.9814
82062 2.86717 44.9533
82063 2.86806 44.9248
82064 2.86896 44.8958
82065 2.86986 44.8663
82066 2.87076 44.8363
82067 2.87165 44.8058
82068 2.87255 44.7748
82069 2.87344 44.7433
82070 2.87434 44.7114
82071 2.87523 44.6789
82072 2.87613 44.646
82073 2.87702 44.6126
82074 2.87791 44.5787
82075 2.8788 44.5444
82076 2.87969 44.5096
82077 2.88058 44.4743
82078 2.88147 44.4386
82079 2.88236 44.4023
82080 2.88325 44.3657
82081 2.88413 44.3285
82082 2.88502 44.2909
82083 2.88591 44.2529
82084 2.88679 44.2144
82085 2.88767 44.1754
82086 2.88856 44.136
82087 2.88944 44.0962
82088 2.89032 44.0559
82089 2.8912 44.0152
82090 2.89208 43.974
82091 2.89296 43.9324
82092 2.89384 43.8903
82093 2.89472 43.8478
82094 2.89559 43.8049
82095 2.89647 43.7616
82096 2.89734 43.7178
82097 2.89822 43.6736
82098 2.89909 43.629
82099 2.89996 43.584
82100 2.90083 43.5385
82101 2.9017 43.4926
82102 2.90257 43.4463
82103 2.90344 43.3996
82104 2.90431 43.3525
82105 2.90518 43.305
82106 2.90604 43.2571
82107 2.90691 43.2088
82108 2.90777 43.16
82109 2.90863 43.1109
82110 2.9095 43.0614
82111 2.91036 43.0114
82112 2.91122 42.9611
82113 2.91207 42.9104
82114 2.91293 42.8593
82115 2.91379 42.8078
82116 2.91464 42.7559
82117 2.9155 42.7037
82118 2.91635 42.651
82119 2.91721 42.598
82120 2.91806 42.5446
82121 2.91891 42.4908
82122 2.91976 42.4367
82123 2.9206 42.3822
82124 2.92145 42.3273
82125 2.9223 42.272
82126 2.92314 42.2164
82127 2.92399 42.1604
82128 2.92483 42.104
82129 2.92567 42.0473
82130 2.92651 41.9903
82131 2.92735 41.9328
82132 2.92819 41.8751
82133 2.92902 41.8169
82134 2.92986 41.7584
82135 2.9307 41.6996
82136 2.93153 41.6404
82137 2.93236 41.5809
82138 2.93319 41.521
82139 2.93402 41.4608
