n	rho	drho
79149 2.67008 5.63646
79150 2.6702 5.81856
79151 2.67031 6.00042
79152 2.67044 6.18206
79153 2.67056 6.36346
79154 2.67069 6.54461
79155 2.67082 6.72552
79156 2.67096 6.90617
79157 2.6711 7.08656
79158 2.67124 7.26669
79159 2.67139 7.44655
79160 2.67154 7.62613
79161 2.6717 7.80544
79162 2.67185 7.98446
79163 2.67201 8.16319
79164 2.67218 8.34163
79165 2.67235 8.51976
79166 2.67252 8.6976
79167 2.6727 8.87512
79168 2.67288 9.05233
79169 2.67306 9.22923
79170 2.67324 9.40579
79171 2.67343 9.58203
79172 2.67363 9.75794
79173 2.67383 9.93351
79174 2.67403 10.1087
79175 2.67423 10.2836
79176 2.67444 10.4581
79177 2.67465 10.6323
79178 2.67486 10.8061
79179 2.67508 10.9795
79180 2.6753 11.1526
79181 2.67553 11.3253
79182 2.67575 11.4976
79183 2.67599 11.6695
79184 2.67622 11.8411
79185 2.67646 12.0122
79186 2.6767 12.183
79187 2.67695 12.3533
79188 2.6772 12.5232
79189 2.67745 12.6928
79190 2.6777 12.8619
79191 2.67796 13.0305
79192 2.67822 13.1988
79193 2.67849 13.3666
79194 2.67876 13.534
79195 2.67903 13.701
79196 2.67931 13.8675
79197 2.67959 14.0336
79198 2.67987 14.1992
79199 2.68015 14.3644
79200 2.68044 14.5291
79201 2.68074 14.6933
79202 2.68103 14.8571
79203 2.68133 15.0204
79204 2.68163 15.1832
79205 2.68194 15.3456
79206 2.68225 15.5075
79207 2.68256 15.6689
79208 2.68287 15.8298
79209 2.68319 15.9902
79210 2.68351 16.1501
79211 2.68384 16.3095
79212 2.68416 16.4684
79213 2.6845 16.6268
79214 2.68483 16.7846
79215 2.68517 16.942
79216 2.68551 17.0988
79217 2.68585 17.2552
79218 2.6862 17.4109
79219 2.68655 17.5662
79220 2.6869 17.7209
79221 2.68726 17.8751
79222 2.68762 18.0288
79223 2.68798 18.1819
79224 2.68834 18.3344
79225 2.68871 18.4864
79226 2.68908 18.6379
79227 2.68946 18.7888
79228 2.68983 18.9391
79229 2.69021 19.0889
79230 2.6906 19.2381
79231 2.69098 19.3867
79232 2.69137 19.5348
79233 2.69176 19.6822
79234 2.69216 19.8292
79235 2.69256 19.9755
79236 2.69296 20.1212
79237 2.69336 20.2664
79238 2.69377 20.4109
79239 2.69418 20.5549
79240 2.69459 20.6982
79241 2.69501 20.841
79242 2.69543 20.9832
79243 2.69585 21.1247
79244 2.69627 21.2657
79245 2.6967 21.406
79246 2.69713 21.5458
79247 2.69756 21.6849
79248 2.69799 21.8234
79249 2.69843 21.9612
79250 2.69887 22.0985
79251 2.69932 22.2351
79252 2.69976 22.3711
79253 2.70021 22.5065
79254 2.70066 22.6412
79255 2.70112 22.7753
79256 2.70157 22.9088
79257 2.70203 23.0416
79258 2.70249 23.1738
79259 2.70296 23.3054
79260 2.70343 23.4363
79261 2.7039 23.5665
79262 2.70437 23.6961
79263 2.70484 23.8251
79264 2.70532 23.9534
79265 2.7058 24.081
79266 2.70629 24.208
79267 2.70677 24.3343
79268 2.70726 24.46
79269 2.70775 24.585
79270 2.70824 24.7093
79271 2.70874 24.833
79272 2.70924 24.956
79273 2.70974 25.0783
79274 2.71024 25.2
79275 2.71074 25.3209
79276 2.71125 25.4412
79277 2.71176 25.5609
79278 2.71227 25.6798
79279 2.71279 25.7981
79280 2.71331 25.9157
79281 2.71383 26.0326
79282 2.71435 26.1488
79283 2.71487 26.2644
79284 2.7154 26.3792
79285 2.71593 26.4934
79286 2.71646 26.6069
79287 2.71699 26.7197
79288 2.71753 26.8318
79289 2.71806 26.9432
79290 2.7186 27.0539
79291 2.71915 27.1639
79292 2.71969 27.2732
79293 2.72024 27.3818
79294 2.72079 27.4898
79295 2.72134 27.597
79296 2.72189 27.7035
79297 2.72245 27.8094
79298 2.723 27.9145
79299 2.72356 28.0189
79300 2.72412 28.1226
79301 2.72469 28.2256
79302 2.72525 28.3279
79303 2.72582 28.4296
79304 2.72639 28.5305
79305 2.72696 28.6306
79306 2.72753 28.7301
79307 2.72811 28.8289
79308 2.72869 28.927
79309 2.72927 29.0243
79310 2.72985 29.121
79311 2.73043 29.2169
79312 2.73102 29.3121
79313 2.7316 29.4067
79314 2.73219 29.5005
79315 2.73278 29.5936
79316 2.73338 29.6859
79317 2.73397 29.7776
79318 2.73457 29.8686
79319 2.73517 29.9588
79320 2.73577 30.0483
79321 2.73637 30.1372
79322 2.73697 30.2253
79323 2.73758 30.3127
79324 2.73818 30.3993
79325 2.73879 30.4853
79326 2.7394 30.5705
79327 2.74002 30.6551
79328 2.74063 30.7389
79329 2.74125 30.822
79330 2.74186 30.9044
79331 2.74248 30.9861
79332 2.7431 31.067
79333 2.74372 31.1473
79334 2.74435 31.2268
79335 2.74497 31.3056
79336 2.7456 31.3837
79337 2.74623 31.4611
79338 2.74686 31.5378
79339 2.74749 31.6138
79340 2.74812 31.689
79341 2.74876 31.7636
79342 2.74939 31.8374
79343 2.75003 31.9105
79344 2.75067 31.9829
79345 2.75131 32.0546
79346 2.75195 32.1256
79347 2.7526 32.1959
79348 2.75324 32.2655
79349 2.75389 32.3343
79350 2.75453 32.4025
79351 2.75518 32.4699
79352 2.75583 32.5367
79353 2.75648 32.6027
79354 2.75714 32.668
79355 2.75779 32.7327
79356 2.75845 32.7966
79357 2.7591 32.8598
79358 2.75976 32.9223
79359 2.76042 32.9841
79360 2.76108 33.0452
79361 2.76174 33.1056
79362 2.7624 33.1653
79363 2.76307 33.2243
79364 2.76373 33.2826
79365 2.7644 33.3402
79366 2.76507 33.3971
79367 2.76574 33.4533
79368 2.76641 33.5089
79369 2.76708 33.5637
79370 2.76775 33.6178
79371 2.76842 33.6712
79372 2.76909 33.724
79373 2.76977 33.776
79374 2.77045 33.8274
79375 2.77112 33.8781
79376 2.7718 33.9281
79377 2.77248 33.9774
79378 2.77316 34.026
79379 2.77384 34.0739
79380 2.77452 34.1212
79381 2.77521 34.1677
79382 2.77589 34.2136
79383 2.77657 34.2588
79384 2.77726 34.3033
79385 2.77795 34.3472
79386 2.77863 34.3904
79387 2.77932 34.4328
79388 2.78001 34.4747
79389 2.7807 34.5158
79390 2.78139 34.5563
79391 2.78208 34.5961
79392 2.78278 34.6352
79393 2.78347 34.6737
79394 2.78416 34.7115
79395 2.78486 34.7486
79396 2.78555 34.7851
79397 2.78625 34.8209
79398 2.78695 34.8561
79399 2.78764 34.8906
79400 2.78834 34.9244
79401 2.78904 34.9576
79402 2.78974 34.9901
79403 2.79044 35.0219
79404 2.79114 35.0532
79405 2.79184 35.0837
79406 2.79254 35.1136
79407 2.79325 35.1429
79408 2.79395 35.1715
79409 2.79465 35.1995
79410 2.79536 35.2268
79411 2.79606 35.2535
79412 2.79677 35.2795
79413 2.79747 35.3049
79414 2.79818 35.3297
79415 2.79889 35.3538
79416 2.79959 35.3773
79417 2.8003 35.4001
79418 2.80101 35.4224
79419 2.80172 35.444
79420 2.80243 35.4649
79421 2.80314 35.4853
79422 2.80385 35.505
79423 2.80456 35.5241
79424 2.80527 35.5426
79425 2.80598 35.5604
79426 2.80669 35.5776
79427 2.8074 35.5943
79428 2.80811 35.6103
79429 2.80883 35.6256
79430 2.80954 35.6404
79431 2.81025 35.6546
79432 2.81097 35.6681
79433 2.81168 35.6811
79434 2.81239 35.6934
79435 2.81311 35.7051
79436 2.81382 35.7163
79437 2.81453 35.7268
79438 2.81525 35.7368
79439 2.81596 35.7461
79440 2.81668 35.7548
79441 2.81739 35.763
79442 2.81811 35.7706
79443 2.81883 35.7775
79444 2.81954 35.7839
79445 2.82026 35.7897
79446 2.82097 35.7949
79447 2.82169 35.7996
79448 2.8224 35.8036
79449 2.82312 35.8071
79450 2.82384 35.81
79451 2.82455 35.8123
79452 2.82527 35.814
79453 2.82599 35.8152
79454 2.8267 35.8158
79455 2.82742 35.8158
79456 2.82813 35.8153
79457 2.82885 35.8142
79458 2.82957 35.8126
79459 2.83028 35.8103
79460 2.831 35.8076
79461 2.83172 35.8042
79462 2.83243 35.8004
79463 2.83315 35.7959
79464 2.83386 35.7909
79465 2.83458 35.7854
79466 2.83529 35.7793
79467 2.83601 35.7726
79468 2.83673 35.7655
79469 2.83744 35.7577
79470 2.83816 35.7495
79471 2.83887 35.7407
79472 2.83959 35.7313
79473 2.8403 35.7215
79474 2.84101 35.7111
79475 2.84173 35.7001
79476 2.84244 35.6887
79477 2.84316 35.6767
79478 2.84387 35.6642
79479 2.84458 35.6511
79480 2.8453 35.6376
79481 2.84601 35.6235
79482 2.84672 35.6089
79483 2.84743 35.5938
79484 2.84814 35.5781
79485 2.84886 35.562
79486 2.84957 35.5453
79487 2.85028 35.5282
79488 2.85099 35.5105
79489 2.8517 35.4923
79490 2.85241 35.4737
79491 2.85312 35.4545
79492 2.85383 35.4348
79493 2.85453 35.4147
79494 2.85524 35.394
79495 2.85595 35.3728
79496 2.85666 35.3512
79497 2.85736 35.3291
79498 2.85807 35.3064
79499 2.85878 35.2833
79500 2.85948 35.2597
79501 2.86019 35.2357
79502 2.86089 35.2111
79503 2.8616 35.1861
79504 2.8623 35.1606
79505 2.863 35.1346
79506 2.8637 35.1081
79507 2.86441 35.0812
79508 2.86511 35.0538
79509 2.86581 35.026
79510 2.86651 34.9976
79511 2.86721 34.9689
79512 2.86791 34.9396
79513 2.86861 34.9099
79514 2.8693 34.8797
79515 2.87 34.8491
79516 2.8707 34.818
79517 2.87139 34.7865
79518 2.87209 34.7546
79519 2.87278 34.7221
79520 2.87348 34.6893
79521 2.87417 34.656
79522 2.87486 34.6222
79523 2.87556 34.588
79524 2.87625 34.5534
79525 2.87694 34.5183
79526 2.87763 34.4828
79527 2.87832 34.4469
79528 2.87901 34.4105
79529 2.87969 34.3737
79530 2.88038 34.3365
79531 2.88107 34.2988
79532 2.88175 34.2608
79533 2.88244 34.2223
79534 2.88312 34.1834
79535 2.88381 34.144
79536 2.88449 34.1043
79537 2.88517 34.0641
79538 2.88585 34.0236
79539 2.88653 33.9826
79540 2.88721 33.9412
79541 2.88789 33.8994
79542 2.88857 33.8572
79543 2.88924 33.8146
79544 2.88992 33.7715
79545 2.89059 33.7281
79546 2.89127 33.6843
79547 2.89194 33.6401
79548 2.89261 33.5955
79549 2.89328 33.5505
79550 2.89396 33.5051
79551 2.89462 33.4594
79552 2.89529 33.4132
79553 2.89596 33.3666
79554 2.89663 33.3197
79555 2.89729 33.2724
79556 2.89796 33.2247
79557 2.89862 33.1766
79558 2.89929 33.1282
79559 2.89995 33.0793
79560 2.90061 33.0301
79561 2.90127 32.9806
79562 2.90193 32.9306
79563 2.90259 32.8803
79564 2.90324 32.8296
79565 2.9039 32.7786
79566 2.90455 32.7272
79567 2.90521 32.6754
79568 2.90586 32.6233
79569 2.90651 32.5708
79570 2.90716 32.518
79571 2.90781 32.4648
79572 2.90846 32.4112
79573 2.90911 32.3573
79574 2.90976 32.3031
79575 2.9104 32.2485
79576 2.91105 32.1936
79577 2.91169 32.1383
79578 2.91233 32.0826
79579 2.91297 32.0267
79580 2.91361 31.9704
79581 2.91425 31.9137
79582 2.91489 31.8567
79583 2.91553 31.7994
79584 2.91616 31.7418
79585 2.9168 31.6838
79586 2.91743 31.6255
79587 2.91806 31.5668
79588 2.91869 31.5078
79589 2.91932 31.4486
79590 2.91995 31.3889
79591 2.92058 31.329
79592 2.9212 31.2687
79593 2.92183 31.2082
79594 2.92245 31.1473
79595 2.92307 31.0861
79596 2.9237 31.0245
79597 2.92432 30.9627
79598 2.92493 30.9006
79599 2.92555 30.8381
79600 2.92617 30.7753
79601 2.92678 30.7123
79602 2.9274 30.6489
79603 2.92801 30.5852
79604 2.92862 30.5213
79605 2.92923 30.457
79606 2.92984 30.3924
79607 2.93044 30.3275
79608 2.93105 30.2624
79609 2.93166 30.1969
79610 2.93226 30.1312
79611 2.93286 30.0651
79612 2.93346 29.9988
79613 2.93406 29.9322
79614 2.93466 29.8653
79615 2.93526 29.7981
79616 2.93585 29.7306
79617 2.93644 29.6629
79618 2.93704 29.5948
79619 2.93763 29.5265
79620 2.93822 29.4579
79621 2.93881 29.3891
79622 2.93939 29.3199
79623 2.93998 29.2505
79624 2.94056 29.1808
79625 2.94115 29.1109
79626 2.94173 29.0406
79627 2.94231 28.9701
79628 2.94289 28.8994
79629 2.94346 28.8284
79630 2.94404 28.7571
79631 2.94461 28.6855
79632 2.94519 28.6137
79633 2.94576 28.5417
79634 2.94633 28.4694
79635 2.9469 28.3968
79636 2.94747 28.3239
79637 2.94803 28.2509
79638 2.9486 28.1775
79639 2.94916 28.1039
79640 2.94972 28.0301
79641 2.95028 27.956
79642 2.95084 27.8817
79643 2.95139 27.8071
79644 2.95195 27.7323
79645 2.9525 27.6572
79646 2.95306 27.5819
79647 2.95361 27.5064
79648 2.95416 27.4306
79649 2.9547 27.3546
79650 2.95525 27.2783
79651 2.9558 27.2018
79652 2.95634 27.1251
79653 2.95688 27.0482
79654 2.95742 26.971
79655 2.95796 26.8936
79656 2.9585 26.8159
79657 2.95903 26.7381
79658 2.95957 26.66
79659 2.9601 26.5817
79660 2.96063 26.5031
79661 2.96116 26.4244
79662 2.96169 26.3454
79663 2.96221 26.2662
79664 2.96274 26.1868
79665 2.96326 26.1071
79666 2.96378 26.0273
79667 2.9643 25.9472
79668 2.96482 25.8669
79669 2.96534 25.7864
79670 2.96585 25.7057
79671 2.96636 25.6248
79672 2.96688 25.5437
79673 2.96739 25.4624
79674 2.96789 25.3808
79675 2.9684 25.2991
79676 2.96891 25.2172
79677 2.96941 25.135
79678 2.96991 25.0527
79679 2.97041 24.9701
79680 2.97091 24.8874
79681 2.97141 24.8045
79682 2.9719 24.7213
79683 2.9724 24.638
79684 2.97289 24.5545
79685 2.97338 24.4707
79686 2.97387 24.3868
79687 2.97435 24.3027
79688 2.97484 24.2184
79689 2.97532 24.134
79690 2.9758 24.0493
79691 2.97628 23.9644
79692 2.97676 23.8794
79693 2.97724 23.7942
79694 2.97771 23.7088
79695 2.97819 23.6232
79696 2.97866 23.5374
79697 2.97913 23.4515
79698 2.9796 23.3653
79699 2.98006 23.279
79700 2.98053 23.1925
79701 2.98099 23.1059
79702 2.98145 23.0191
79703 2.98191 22.9321
79704 2.98237 22.8449
79705 2.98283 22.7575
79706 2.98328 22.67
79707 2.98373 22.5823
79708 2.98418 22.4945
79709 2.98463 22.4064
79710 2.98508 22.3183
79711 2.98553 22.2299
79712 2.98597 22.1414
79713 2.98641 22.0527
79714 2.98685 21.9639
79715 2.98729 21.8749
79716 2.98773 21.7857
79717 2.98816 21.6964
79718 2.98859 21.6069
79719 2.98903 21.5173
79720 2.98945 21.4275
79721 2.98988 21.3375
79722 2.99031 21.2474
79723 2.99073 21.1571
79724 2.99115 21.0667
79725 2.99157 20.9762
79726 2.99199 20.8855
79727 2.99241 20.7946
79728 2.99283 20.7036
79729 2.99324 20.6124
79730 2.99365 20.5211
79731 2.99406 20.4297
79732 2.99447 20.3381
79733 2.99487 20.2464
79734 2.99528 20.1545
79735 2.99568 20.0625
79736 2.99608 19.9703
79737 2.99648 19.878
79738 2.99687 19.7856
79739 2.99727 19.693
79740 2.99766 19.6003
79741 2.99805 19.5074
79742 2.99844 19.4144
79743 2.99883 19.3213
79744 2.99922 19.228
79745 2.9996 19.1347
79746 2.99998 19.0411
79747 3.00036 18.9475
79748 3.00074 18.8537
79749 3.00111 18.7598
79750 3.00149 18.6657
79751 3.00186 18.5716
79752 3.00223 18.4773
79753 3.0026 18.3829
79754 3.00297 18.2883
79755 3.00333 18.1936
79756 3.00369 18.0988
79757 3.00406 18.0039
79758 3.00442 17.9089
79759 3.00477 17.8137
79760 3.00513 17.7185
79761 3.00548 17.6231
79762 3.00583 17.5275
79763 3.00618 17.4319
79764 3.00653 17.3361
79765 3.00688 17.2403
79766 3.00722 17.1443
79767 3.00756 17.0482
79768 3.0079 16.952
79769 3.00824 16.8557
79770 3.00858 16.7592
79771 3.00891 16.6627
79772 3.00924 16.566
79773 3.00957 16.4693
79774 3.0099 16.3724
79775 3.01023 16.2754
79776 3.01055 16.1783
79777 3.01087 16.0811
79778 3.0112 15.9838
79779 3.01151 15.8864
79780 3.01183 15.7889
79781 3.01215 15.6912
79782 3.01246 15.5935
79783 3.01277 15.4957
79784 3.01308 15.3978
79785 3.01338 15.2998
79786 3.01369 15.2016
79787 3.01399 15.1034
79788 3.01429 15.0051
79789 3.01459 14.9067
79790 3.01489 14.8081
79791 3.01519 14.7095
79792 3.01548 14.6108
79793 3.01577 14.512
79794 3.01606 14.4131
79795 3.01635 14.3141
79796 3.01663 14.215
79797 3.01692 14.1159
79798 3.0172 14.0166
79799 3.01748 13.9172
79800 3.01775 13.8178
79801 3.01803 13.7182
79802 3.0183 13.6186
79803 3.01857 13.5189
79804 3.01884 13.4191
79805 3.01911 13.3192
79806 3.01938 13.2192
79807 3.01964 13.1192
79808 3.0199 13.019
79809 3.02016 12.9188
79810 3.02042 12.8185
79811 3.02067 12.7181
79812 3.02093 12.6176
79813 3.02118 12.5171
79814 3.02143 12.4165
79815 3.02167 12.3157
79816 3.02192 12.2149
79817 3.02216 12.1141
79818 3.0224 12.0131
79819 3.02264 11.9121
79820 3.02288 11.811
79821 3.02312 11.7098
79822 3.02335 11.6086
79823 3.02358 11.5072
79824 3.02381 11.4058
79825 3.02404 11.3043
79826 3.02426 11.2028
79827 3.02448 11.1012
79828 3.0247 10.9995
79829 3.02492 10.8977
79830 3.02514 10.7959
79831 3.02536 10.694
79832 3.02557 10.592
79833 3.02578 10.4899
79834 3.02599 10.3878
79835 3.02619 10.2857
79836 3.0264 10.1834
79837 3.0266 10.0811
79838 3.0268 9.97873
79839 3.027 9.87629
79840 3.0272 9.77378
79841 3.02739 9.67121
79842 3.02758 9.56858
79843 3.02778 9.46589
79844 3.02796 9.36313
79845 3.02815 9.26032
79846 3.02833 9.15744
79847 3.02852 9.0545
79848 3.0287 8.9515
79849 3.02887 8.84845
79850 3.02905 8.74533
79851 3.02922 8.64216
79852 3.0294 8.53893
79853 3.02957 8.43564
79854 3.02973 8.3323
79855 3.0299 8.2289
79856 3.03006 8.12545
79857 3.03022 8.02194
79858 3.03038 7.91838
79859 3.03054 7.81476
79860 3.0307 7.7111
79861 3.03085 7.60738
79862 3.031 7.5036
79863 3.03115 7.39978
79864 3.0313 7.29591
79865 3.03144 7.19199
79866 3.03158 7.08801
79867 3.03172 6.98399
79868 3.03186 6.87992
79869 3.032 6.77581
79870 3.03213 6.67164
79871 3.03227 6.56743
79872 3.0324 6.46317
79873 3.03252 6.35887
79874 3.03265 6.25452
79875 3.03278 6.15013
79876 3.0329 6.04569
79877 3.03302 5.94121
79878 3.03313 5.83669
79879 3.03325 5.73212
79880 3.03336 5.62751
79881 3.03348 5.52286
79882 3.03358 5.41817
79883 3.03369 5.31344
79884 3.0338 5.20867
79885 3.0339 5.10386
79886 3.034 4.99901
79887 3.0341 4.89412
79888 3.0342 4.7892
79889 3.03429 4.68424
79890 3.03438 4.57924
79891 3.03448 4.4742
79892 3.03456 4.36913
79893 3.03465 4.26402
79894 3.03473 4.15888
79895 3.03482 4.05371
79896 3.0349 3.9485
79897 3.03497 3.84326
79898 3.03505 3.73798
79899 3.03512 3.63267
79900 3.0352 3.52733
79901 3.03526 3.42196
79902 3.03533 3.31656
79903 3.0354 3.21113
79904 3.03546 3.10567
79905 3.03552 3.00018
79906 3.03558 2.89466
79907 3.03564 2.78911
79908 3.03569 2.68354
79909 3.03574 2.57794
79910 3.0358 2.47231
79911 3.03584 2.36665
79912 3.03589 2.26097
79913 3.03593 2.15526
79914 3.03598 2.04953
79915 3.03602 1.94377
79916 3.03605 1.838
79917 3.03609 1.73219
79918 3.03612 1.62637
79919 3.03615 1.52052
79920 3.03618 1.41465
79921 3.03621 1.30876
79922 3.03624 1.20284
79923 3.03626 1.09691
79924 3.03628 0.990957
79925 3.0363 0.884984
79926 3.03632 0.778992
79927 3.03633 0.672982
79928 3.03634 0.566953
79929 3.03635 0.460907
79930 3.03636 0.354844
79931 3.03637 0.248764
79932 3.03637 0.142668
79933 3.03637 0.0365563
79934 3.03637 -0.0695707
79935 3.03637 -0.175712
79936 3.03637 -0.281868
79937 3.03636 -0.388038
79938 3.03635 -0.494222
79939 3.03634 -0.600418
79940 3.03633 -0.706626
79941 3.03631 -0.812846
79942 3.03629 -0.919078
79943 3.03627 -1.02532
79944 3.03625 -1.13157
79945 3.03623 -1.23784
79946 3.0362 -1.34411
79947 3.03618 -1.45039
79948 3.03614 -1.55668
79949 3.03611 -1.66298
79950 3.03608 -1.76929
79951 3.03604 -1.8756
79952 3.036 -1.98192
79953 3.03596 -2.08825
79954 3.03592 -2.19458
79955 3.03587 -2.30092
79956 3.03583 -2.40726
79957 3.03578 -2.51361
79958 3.03573 -2.61996
79959 3.03567 -2.72631
79960 3.03562 -2.83267
79961 3.03556 -2.93903
79962 3.0355 -3.04539
79963 3.03544 -3.15176
79964 3.03537 -3.25812
79965 3.03531 -3.36449
79966 3.03524 -3.47085
79967 3.03517 -3.57722
79968 3.0351 -3.68358
79969 3.03502 -3.78995
79970 3.03495 -3.89631
79971 3.03487 -4.00267
79972 3.03479 -4.10902
79973 3.0347 -4.21538
79974 3.03462 -4.32173
79975 3.03453 -4.42807
79976 3.03444 -4.53441
79977 3.03435 -4.64075
79978 3.03425 -4.74708
79979 3.03416 -4.8534
79980 3.03406 -4.95972
79981 3.03396 -5.06603
79982 3.03386 -5.17234
79983 3.03375 -5.27863
79984 3.03365 -5.38492
79985 3.03354 -5.4912
79986 3.03343 -5.59747
79987 3.03331 -5.70373
79988 3.0332 -5.80998
79989 3.03308 -5.91622
79990 3.03296 -6.02244
79991 3.03284 -6.12866
79992 3.03272 -6.23486
79993 3.03259 -6.34106
79994 3.03246 -6.44723
79995 3.03233 -6.5534
79996 3.0322 -6.65955
79997 3.03207 -6.76568
79998 3.03193 -6.8718
79999 3.03179 -6.97791
80000 3.03165 -7.084
80001 3.03151 -7.19007
80002 3.03136 -7.29613
80003 3.03122 -7.40216
80004 3.03107 -7.50818
80005 3.03092 -7.61418
80006 3.03076 -7.72017
80007 3.03061 -7.82613
80008 3.03045 -7.93207
80009 3.03029 -8.03799
80010 3.03013 -8.1439
80011 3.02996 -8.24978
80012 3.0298 -8.35563
80013 3.02963 -8.46147
80014 3.02946 -8.56728
80015 3.02929 -8.67307
80016 3.02911 -8.77884
80017 3.02894 -8.88458
80018 3.02876 -8.99029
80019 3.02858 -9.09598
80020 3.02839 -9.20165
80021 3.02821 -9.30729
80022 3.02802 -9.4129
80023 3.02783 -9.51848
80024 3.02764 -9.62404
80025 3.02745 -9.72956
80026 3.02725 -9.83506
80027 3.02705 -9.94053
80028 3.02685 -10.046
80029 3.02665 -10.1514
80030 3.02645 -10.2568
80031 3.02624 -10.3621
80032 3.02603 -10.4674
80033 3.02582 -10.5727
80034 3.02561 -10.6779
80035 3.0254 -10.7831
80036 3.02518 -10.8883
80037 3.02496 -10.9935
80038 3.02474 -11.0986
80039 3.02452 -11.2037
80040 3.02429 -11.3087
80041 3.02406 -11.4137
80042 3.02383 -11.5187
80043 3.0236 -11.6236
80044 3.02337 -11.7285
80045 3.02313 -11.8333
80046 3.0229 -11.9381
80047 3.02266 -12.0429
80048 3.02241 -12.1476
80049 3.02217 -12.2523
80050 3.02192 -12.3569
80051 3.02168 -12.4615
80052 3.02143 -12.5661
80053 3.02117 -12.6706
80054 3.02092 -12.7751
80055 3.02066 -12.8795
80056 3.0204 -12.9839
80057 3.02014 -13.0882
80058 3.01988 -13.1925
80059 3.01962 -13.2968
80060 3.01935 -13.4009
80061 3.01908 -13.5051
80062 3.01881 -13.6092
80063 3.01854 -13.7132
80064 3.01826 -13.8172
80065 3.01798 -13.9212
80066 3.0177 -14.0251
80067 3.01742 -14.1289
80068 3.01714 -14.2327
80069 3.01685 -14.3365
80070 3.01656 -14.4402
80071 3.01627 -14.5438
80072 3.01598 -14.6474
80073 3.01569 -14.7509
80074 3.01539 -14.8544
80075 3.01509 -14.9578
80076 3.01479 -15.0611
80077 3.01449 -15.1644
80078 3.01419 -15.2677
80079 3.01388 -15.3709
80080 3.01357 -15.474
80081 3.01326 -15.5771
80082 3.01295 -15.6801
80083 3.01264 -15.783
80084 3.01232 -15.8859
80085 3.012 -15.9887
80086 3.01168 -16.0914
80087 3.01136 -16.1941
80088 3.01103 -16.2968
80089 3.0107 -16.3993
80090 3.01038 -16.5018
80091 3.01004 -16.6043
80092 3.00971 -16.7066
80093 3.00938 -16.8089
80094 3.00904 -16.9111
80095 3.0087 -17.0133
80096 3.00836 -17.1154
80097 3.00801 -17.2174
80098 3.00767 -17.3194
80099 3.00732 -17.4212
80100 3.00697 -17.523
80101 3.00662 -17.6248
80102 3.00627 -17.7264
80103 3.00591 -17.828
80104 3.00555 -17.9295
80105 3.00519 -18.031
80106 3.00483 -18.1323
80107 3.00447 -18.2336
80108 3.0041 -18.3348
80109 3.00374 -18.4359
80110 3.00337 -18.537
80111 3.00299 -18.638
80112 3.00262 -18.7388
80113 3.00225 -18.8396
80114 3.00187 -18.9404
80115 3.00149 -19.041
80116 3.00111 -19.1416
80117 3.00072 -19.242
80118 3.00034 -19.3424
80119 2.99995 -19.4427
80120 2.99956 -19.543
80121 2.99917 -19.6431
80122 2.99877 -19.7431
80123 2.99838 -19.8431
80124 2.99798 -19.943
80125 2.99758 -20.0427
80126 2.99718 -20.1424
80127 2.99677 -20.242
80128 2.99637 -20.3415
80129 2.99596 -20.4409
80130 2.99555 -20.5403
80131 2.99514 -20.6395
80132 2.99472 -20.7386
80133 2.99431 -20.8376
80134 2.99389 -20.9366
80135 2.99347 -21.0354
80136 2.99305 -21.1342
80137 2.99263 -21.2328
80138 2.9922 -21.3313
80139 2.99177 -21.4298
80140 2.99134 -21.5281
80141 2.99091 -21.6264
80142 2.99048 -21.7245
80143 2.99004 -21.8225
80144 2.9896 -21.9204
80145 2.98917 -22.0183
80146 2.98872 -22.116
80147 2.98828 -22.2136
80148 2.98784 -22.3111
80149 2.98739 -22.4085
80150 2.98694 -22.5058
80151 2.98649 -22.6029
80152 2.98604 -22.7
80153 2.98558 -22.7969
80154 2.98512 -22.8938
80155 2.98466 -22.9905
80156 2.9842 -23.0871
80157 2.98374 -23.1836
80158 2.98328 -23.28
80159 2.98281 -23.3762
80160 2.98234 -23.4723
80161 2.98187 -23.5684
80162 2.9814 -23.6643
80163 2.98092 -23.76
80164 2.98045 -23.8557
80165 2.97997 -23.9512
80166 2.97949 -24.0466
80167 2.97901 -24.1419
80168 2.97852 -24.2371
80169 2.97804 -24.3321
80170 2.97755 -24.427
80171 2.97706 -24.5218
80172 2.97657 -24.6165
80173 2.97608 -24.711
80174 2.97558 -24.8054
80175 2.97508 -24.8996
80176 2.97459 -24.9937
80177 2.97408 -25.0877
80178 2.97358 -25.1816
80179 2.97308 -25.2753
80180 2.97257 -25.3689
80181 2.97206 -25.4623
80182 2.97155 -25.5556
80183 2.97104 -25.6488
80184 2.97053 -25.7418
80185 2.97001 -25.8347
80186 2.96949 -25.9274
80187 2.96897 -26.02
80188 2.96845 -26.1125
80189 2.96793 -26.2048
80190 2.9674 -26.2969
80191 2.96688 -26.389
80192 2.96635 -26.4808
80193 2.96582 -26.5725
80194 2.96529 -26.6641
80195 2.96475 -26.7555
80196 2.96422 -26.8468
80197 2.96368 -26.9379
80198 2.96314 -27.0288
80199 2.9626 -27.1196
80200 2.96205 -27.2102
80201 2.96151 -27.3007
80202 2.96096 -27.391
80203 2.96041 -27.4812
80204 2.95986 -27.5712
80205 2.95931 -27.661
80206 2.95876 -27.7507
80207 2.9582 -27.8402
80208 2.95764 -27.9295
80209 2.95708 -28.0187
