n	x	y	z
24161 0.93614 -7.77605 0.5
24162 0.93772 -7.77606 0.5
24163 0.939299 -7.77607 0.5
24164 0.940878 -7.77609 0.5
24165 0.942457 -7.7761 0.5
24166 0.944037 -7.77611 0.5
24167 0.945616 -7.77612 0.5
24168 0.947195 -7.77612 0.5
24169 0.948775 -7.77613 0.5
24170 0.950354 -7.77614 0.5
24171 0.951934 -7.77615 0.5
24172 0.953513 -7.77616 0.5
24173 0.955093 -7.77617 0.5
24174 0.956672 -7.77617 0.5
24175 0.958252 -7.77618 0.5
24176 0.959832 -7.77619 0.5
24177 0.961412 -7.77619 0.5
24178 0.962991 -7.7762 0.5
24179 0.964571 -7.7762 0.5
24180 0.966151 -7.77621 0.5
24181 0.967731 -7.77622 0.5
24182 0.969311 -7.77622 0.5
24183 0.970891 -7.77622 0.5
24184 0.972471 -7.77623 0.5
24185 0.974051 -7.77623 0.5
24186 0.975631 -7.77624 0.5
24187 0.977211 -7.77624 0.5
24188 0.978792 -7.77624 0.5
24189 0.980372 -7.77624 0.5
24190 0.981952 -7.77625 0.5
24191 0.983533 -7.77625 0.5
24192 0.985113 -7.77625 0.5
24193 0.986693 -7.77625 0.5
24194 0.988274 -7.77625 0.5
24195 0.989854 -7.77625 0.5
24196 0.991435 -7.77625 0.5
24197 0.993015 -7.77625 0.5
24198 0.994596 -7.77625 0.5
24199 0.996177 -7.77625 0.5
24200 0.997757 -7.77625 0.5
24201 0.999338 -7.77625 0.5
24202 1.00092 -7.77625 0.5
24203 1.0025 -7.77625 0.5
24204 1.00408 -7.77624 0.5
24205 1.00566 -7.77624 0.5
24206 1.00724 -7.77624 0.5
24207 1.00882 -7.77623 0.5
24208 1.0104 -7.77623 0.5
24209 1.01199 -7.77623 0.5
24210 1.01357 -7.77622 0.5
24211 1.01515 -7.77622 0.5
24212 1.01673 -7.77621 0.5
24213 1.01831 -7.77621 0.5
24214 1.01989 -7.7762 0.5
24215 1.02147 -7.7762 0.5
24216 1.02305 -7.77619 0.5
24217 1.02463 -7.77618 0.5
24218 1.02622 -7.77618 0.5
24219 1.0278 -7.77617 0.5
24220 1.02938 -7.77616 0.5
24221 1.03096 -7.77616 0.5
24222 1.03254 -7.77615 0.5
24223 1.03412 -7.77614 0.5
24224 1.03571 -7.77613 0.5
24225 1.03729 -7.77612 0.5
24226 1.03887 -7.77611 0.5
24227 1.04045 -7.7761 0.5
24228 1.04203 -7.77609 0.5
24229 1.04361 -7.77608 0.5
24230 1.0452 -7.77607 0.5
24231 1.04678 -7.77606 0.5
24232 1.04836 -7.77605 0.5
24233 1.04994 -7.77604 0.5
24234 1.05152 -7.77603 0.5
24235 1.05311 -7.77601 0.5
24236 1.05469 -7.776 0.5
24237 1.05627 -7.77599 0.5
24238 1.05785 -7.77597 0.5
24239 1.05943 -7.77596 0.5
24240 1.06102 -7.77595 0.5
24241 1.0626 -7.77593 0.5
24242 1.06418 -7.77592 0.5
24243 1.06576 -7.7759 0.5
24244 1.06735 -7.77589 0.5
24245 1.06893 -7.77587 0.5
24246 1.07051 -7.77586 0.5
24247 1.07209 -7.77584 0.5
24248 1.07368 -7.77582 0.5
24249 1.07526 -7.77581 0.5
24250 1.07684 -7.77579 0.5
24251 1.07842 -7.77577 0.5
24252 1.08001 -7.77576 0.5
24253 1.08159 -7.77574 0.5
24254 1.08317 -7.77572 0.5
24255 1.08475 -7.7757 0.5
24256 1.08634 -7.77568 0.5
24257 1.08792 -7.77566 0.5
24258 1.0895 -7.77564 0.5
24259 1.09109 -7.77562 0.5
24260 1.09267 -7.7756 0.5
24261 1.09425 -7.77558 0.5
24262 1.09583 -7.77556 0.5
24263 1.09742 -7.77554 0.5
24264 1.099 -7.77552 0.5
24265 1.10058 -7.7755 0.5
24266 1.10217 -7.77547 0.5
24267 1.10375 -7.77545 0.5
24268 1.10533 -7.77543 0.5
24269 1.10692 -7.7754 0.5
24270 1.1085 -7.77538 0.5
24271 1.11008 -7.77536 0.5
24272 1.11167 -7.77533 0.5
24273 1.11325 -7.77531 0.5
24274 1.11483 -7.77528 0.5
24275 1.11642 -7.77526 0.5
24276 1.118 -7.77523 0.5
24277 1.11958 -7.77521 0.5
24278 1.12117 -7.77518 0.5
24279 1.12275 -7.77515 0.5
24280 1.12433 -7.77513 0.5
24281 1.12592 -7.7751 0.5
24282 1.1275 -7.77507 0.5
24283 1.12909 -7.77505 0.5
24284 1.13067 -7.77502 0.5
24285 1.13225 -7.77499 0.5
24286 1.13384 -7.77496 0.5
24287 1.13542 -7.77493 0.5
24288 1.137 -7.7749 0.5
24289 1.13859 -7.77487 0.5
24290 1.14017 -7.77484 0.5
24291 1.14176 -7.77481 0.5
24292 1.14334 -7.77478 0.5
24293 1.14492 -7.77475 0.5
24294 1.14651 -7.77472 0.5
24295 1.14809 -7.77469 0.5
24296 1.14968 -7.77466 0.5
24297 1.15126 -7.77462 0.5
24298 1.15285 -7.77459 0.5
24299 1.15443 -7.77456 0.5
24300 1.15601 -7.77452 0.5
24301 1.1576 -7.77449 0.5
24302 1.15918 -7.77446 0.5
24303 1.16077 -7.77442 0.5
24304 1.16235 -7.77439 0.5
24305 1.16394 -7.77435 0.5
24306 1.16552 -7.77432 0.5
24307 1.1671 -7.77428 0.5
24308 1.16869 -7.77425 0.5
24309 1.17027 -7.77421 0.5
24310 1.17186 -7.77417 0.5
24311 1.17344 -7.77414 0.5
24312 1.17503 -7.7741 0.5
24313 1.17661 -7.77406 0.5
24314 1.1782 -7.77403 0.5
24315 1.17978 -7.77399 0.5
24316 1.18137 -7.77395 0.5
24317 1.18295 -7.77391 0.5
24318 1.18454 -7.77387 0.5
24319 1.18612 -7.77383 0.5
24320 1.18771 -7.77379 0.5
24321 1.18929 -7.77375 0.5
24322 1.19088 -7.77371 0.5
24323 1.19246 -7.77367 0.5
24324 1.19405 -7.77363 0.5
24325 1.19563 -7.77359 0.5
24326 1.19722 -7.77355 0.5
24327 1.1988 -7.77351 0.5
24328 1.20039 -7.77346 0.5
24329 1.20197 -7.77342 0.5
24330 1.20356 -7.77338 0.5
24331 1.20514 -7.77333 0.5
24332 1.20673 -7.77329 0.5
24333 1.20831 -7.77325 0.5
24334 1.2099 -7.7732 0.5
24335 1.21148 -7.77316 0.5
24336 1.21307 -7.77311 0.5
24337 1.21466 -7.77307 0.5
24338 1.21624 -7.77302 0.5
24339 1.21783 -7.77298 0.5
24340 1.21941 -7.77293 0.5
24341 1.221 -7.77288 0.5
24342 1.22258 -7.77284 0.5
24343 1.22417 -7.77279 0.5
24344 1.22575 -7.77274 0.5
24345 1.22734 -7.7727 0.5
24346 1.22893 -7.77265 0.5
24347 1.23051 -7.7726 0.5
24348 1.2321 -7.77255 0.5
24349 1.23368 -7.7725 0.5
24350 1.23527 -7.77245 0.5
24351 1.23686 -7.7724 0.5
24352 1.23844 -7.77235 0.5
24353 1.24003 -7.7723 0.5
24354 1.24161 -7.77225 0.5
24355 1.2432 -7.7722 0.5
24356 1.24479 -7.77215 0.5
24357 1.24637 -7.7721 0.5
24358 1.24796 -7.77205 0.5
24359 1.24954 -7.77199 0.5
24360 1.25113 -7.77194 0.5
24361 1.25272 -7.77189 0.5
24362 1.2543 -7.77183 0.5
24363 1.25589 -7.77178 0.5
24364 1.25747 -7.77173 0.5
24365 1.25906 -7.77167 0.5
24366 1.26065 -7.77162 0.5
24367 1.26223 -7.77156 0.5
24368 1.26382 -7.77151 0.5
24369 1.26541 -7.77145 0.5
24370 1.26699 -7.7714 0.5
24371 1.26858 -7.77134 0.5
24372 1.27017 -7.77128 0.5
24373 1.27175 -7.77123 0.5
24374 1.27334 -7.77117 0.5
24375 1.27493 -7.77111 0.5
24376 1.27651 -7.77105 0.5
24377 1.2781 -7.771 0.5
24378 1.27969 -7.77094 0.5
24379 1.28127 -7.77088 0.5
24380 1.28286 -7.77082 0.5
24381 1.28445 -7.77076 0.5
24382 1.28603 -7.7707 0.5
24383 1.28762 -7.77064 0.5
24384 1.28921 -7.77058 0.5
24385 1.29079 -7.77052 0.5
24386 1.29238 -7.77046 0.5
24387 1.29397 -7.7704 0.5
24388 1.29555 -7.77034 0.5
24389 1.29714 -7.77027 0.5
24390 1.29873 -7.77021 0.5
24391 1.30031 -7.77015 0.5
24392 1.3019 -7.77009 0.5
24393 1.30349 -7.77002 0.5
24394 1.30508 -7.76996 0.5
24395 1.30666 -7.7699 0.5
24396 1.30825 -7.76983 0.5
24397 1.30984 -7.76977 0.5
24398 1.31142 -7.7697 0.5
24399 1.31301 -7.76964 0.5
24400 1.3146 -7.76957 0.5
24401 1.31619 -7.7695 0.5
24402 1.31777 -7.76944 0.5
24403 1.31936 -7.76937 0.5
24404 1.32095 -7.76931 0.5
24405 1.32254 -7.76924 0.5
24406 1.32412 -7.76917 0.5
24407 1.32571 -7.7691 0.5
24408 1.3273 -7.76903 0.5
24409 1.32889 -7.76897 0.5
24410 1.33047 -7.7689 0.5
24411 1.33206 -7.76883 0.5
24412 1.33365 -7.76876 0.5
24413 1.33524 -7.76869 0.5
24414 1.33682 -7.76862 0.5
24415 1.33841 -7.76855 0.5
24416 1.34 -7.76848 0.5
24417 1.34159 -7.76841 0.5
24418 1.34317 -7.76834 0.5
24419 1.34476 -7.76826 0.5
24420 1.34635 -7.76819 0.5
24421 1.34794 -7.76812 0.5
24422 1.34953 -7.76805 0.5
24423 1.35111 -7.76797 0.5
24424 1.3527 -7.7679 0.5
24425 1.35429 -7.76783 0.5
24426 1.35588 -7.76775 0.5
24427 1.35747 -7.76768 0.5
24428 1.35905 -7.7676 0.5
24429 1.36064 -7.76753 0.5
24430 1.36223 -7.76745 0.5
24431 1.36382 -7.76738 0.5
24432 1.36541 -7.7673 0.5
24433 1.36699 -7.76723 0.5
24434 1.36858 -7.76715 0.5
24435 1.37017 -7.76707 0.5
24436 1.37176 -7.76699 0.5
24437 1.37335 -7.76692 0.5
24438 1.37493 -7.76684 0.5
24439 1.37652 -7.76676 0.5
24440 1.37811 -7.76668 0.5
24441 1.3797 -7.7666 0.5
24442 1.38129 -7.76652 0.5
24443 1.38288 -7.76644 0.5
24444 1.38446 -7.76636 0.5
24445 1.38605 -7.76628 0.5
24446 1.38764 -7.7662 0.5
24447 1.38923 -7.76612 0.5
24448 1.39082 -7.76604 0.5
24449 1.39241 -7.76596 0.5
24450 1.39399 -7.76588 0.5
24451 1.39558 -7.7658 0.5
24452 1.39717 -7.76571 0.5
24453 1.39876 -7.76563 0.5
24454 1.40035 -7.76555 0.5
24455 1.40194 -7.76547 0.5
24456 1.40353 -7.76538 0.5
24457 1.40511 -7.7653 0.5
24458 1.4067 -7.76521 0.5
24459 1.40829 -7.76513 0.5
24460 1.40988 -7.76504 0.5
24461 1.41147 -7.76496 0.5
24462 1.41306 -7.76487 0.5
24463 1.41465 -7.76479 0.5
24464 1.41624 -7.7647 0.5
24465 1.41783 -7.76461 0.5
24466 1.41941 -7.76453 0.5
24467 1.421 -7.76444 0.5
24468 1.42259 -7.76435 0.5
24469 1.42418 -7.76426 0.5
24470 1.42577 -7.76418 0.5
24471 1.42736 -7.76409 0.5
24472 1.42895 -7.764 0.5
24473 1.43054 -7.76391 0.5
24474 1.43213 -7.76382 0.5
24475 1.43371 -7.76373 0.5
24476 1.4353 -7.76364 0.5
24477 1.43689 -7.76355 0.5
24478 1.43848 -7.76346 0.5
24479 1.44007 -7.76337 0.5
24480 1.44166 -7.76327 0.5
24481 1.44325 -7.76318 0.5
24482 1.44484 -7.76309 0.5
24483 1.44643 -7.763 0.5
24484 1.44802 -7.76291 0.5
24485 1.44961 -7.76281 0.5
24486 1.4512 -7.76272 0.5
24487 1.45278 -7.76262 0.5
24488 1.45437 -7.76253 0.5
24489 1.45596 -7.76244 0.5
24490 1.45755 -7.76234 0.5
24491 1.45914 -7.76225 0.5
24492 1.46073 -7.76215 0.5
24493 1.46232 -7.76206 0.5
24494 1.46391 -7.76196 0.5
24495 1.4655 -7.76186 0.5
24496 1.46709 -7.76177 0.5
24497 1.46868 -7.76167 0.5
24498 1.47027 -7.76157 0.5
24499 1.47186 -7.76147 0.5
24500 1.47345 -7.76138 0.5
24501 1.47504 -7.76128 0.5
24502 1.47663 -7.76118 0.5
24503 1.47822 -7.76108 0.5
24504 1.47981 -7.76098 0.5
24505 1.4814 -7.76088 0.5
24506 1.48299 -7.76078 0.5
24507 1.48458 -7.76068 0.5
24508 1.48616 -7.76058 0.5
24509 1.48775 -7.76048 0.5
24510 1.48934 -7.76038 0.5
24511 1.49093 -7.76028 0.5
24512 1.49252 -7.76017 0.5
24513 1.49411 -7.76007 0.5
24514 1.4957 -7.75997 0.5
24515 1.49729 -7.75987 0.5
24516 1.49888 -7.75976 0.5
24517 1.50047 -7.75966 0.5
24518 1.50206 -7.75956 0.5
24519 1.50365 -7.75945 0.5
24520 1.50524 -7.75935 0.5
24521 1.50683 -7.75924 0.5
24522 1.50842 -7.75914 0.5
24523 1.51001 -7.75903 0.5
24524 1.5116 -7.75893 0.5
24525 1.51319 -7.75882 0.5
24526 1.51478 -7.75871 0.5
24527 1.51637 -7.75861 0.5
24528 1.51796 -7.7585 0.5
24529 1.51955 -7.75839 0.5
24530 1.52114 -7.75828 0.5
24531 1.52273 -7.75818 0.5
24532 1.52432 -7.75807 0.5
24533 1.52591 -7.75796 0.5
24534 1.5275 -7.75785 0.5
24535 1.52909 -7.75774 0.5
24536 1.53068 -7.75763 0.5
24537 1.53227 -7.75752 0.5
24538 1.53387 -7.75741 0.5
24539 1.53546 -7.7573 0.5
24540 1.53705 -7.75719 0.5
24541 1.53864 -7.75708 0.5
24542 1.54023 -7.75696 0.5
24543 1.54182 -7.75685 0.5
24544 1.54341 -7.75674 0.5
24545 1.545 -7.75663 0.5
24546 1.54659 -7.75651 0.5
24547 1.54818 -7.7564 0.5
24548 1.54977 -7.75629 0.5
24549 1.55136 -7.75617 0.5
24550 1.55295 -7.75606 0.5
24551 1.55454 -7.75594 0.5
24552 1.55613 -7.75583 0.5
24553 1.55772 -7.75571 0.5
24554 1.55931 -7.7556 0.5
24555 1.5609 -7.75548 0.5
24556 1.56249 -7.75537 0.5
24557 1.56408 -7.75525 0.5
24558 1.56567 -7.75513 0.5
24559 1.56726 -7.75502 0.5
24560 1.56886 -7.7549 0.5
24561 1.57045 -7.75478 0.5
24562 1.57204 -7.75466 0.5
24563 1.57363 -7.75454 0.5
24564 1.57522 -7.75442 0.5
24565 1.57681 -7.7543 0.5
24566 1.5784 -7.75419 0.5
24567 1.57999 -7.75407 0.5
24568 1.58158 -7.75395 0.5
24569 1.58317 -7.75382 0.5
24570 1.58476 -7.7537 0.5
24571 1.58635 -7.75358 0.5
24572 1.58794 -7.75346 0.5
24573 1.58953 -7.75334 0.5
24574 1.59113 -7.75322 0.5
24575 1.59272 -7.75309 0.5
24576 1.59431 -7.75297 0.5
24577 1.5959 -7.75285 0.5
24578 1.59749 -7.75273 0.5
24579 1.59908 -7.7526 0.5
24580 1.60067 -7.75248 0.5
24581 1.60226 -7.75235 0.5
24582 1.60385 -7.75223 0.5
24583 1.60544 -7.7521 0.5
24584 1.60704 -7.75198 0.5
24585 1.60863 -7.75185 0.5
24586 1.61022 -7.75173 0.5
24587 1.61181 -7.7516 0.5
24588 1.6134 -7.75147 0.5
24589 1.61499 -7.75135 0.5
24590 1.61658 -7.75122 0.5
24591 1.61817 -7.75109 0.5
24592 1.61976 -7.75096 0.5
24593 1.62135 -7.75083 0.5
24594 1.62295 -7.75071 0.5
24595 1.62454 -7.75058 0.5
24596 1.62613 -7.75045 0.5
24597 1.62772 -7.75032 0.5
24598 1.62931 -7.75019 0.5
24599 1.6309 -7.75006 0.5
24600 1.63249 -7.74993 0.5
24601 1.63408 -7.7498 0.5
24602 1.63568 -7.74966 0.5
24603 1.63727 -7.74953 0.5
24604 1.63886 -7.7494 0.5
24605 1.64045 -7.74927 0.5
24606 1.64204 -7.74914 0.5
24607 1.64363 -7.749 0.5
24608 1.64522 -7.74887 0.5
24609 1.64681 -7.74874 0.5
24610 1.64841 -7.7486 0.5
24611 1.65 -7.74847 0.5
24612 1.65159 -7.74833 0.5
24613 1.65318 -7.7482 0.5
24614 1.65477 -7.74806 0.5
24615 1.65636 -7.74793 0.5
24616 1.65795 -7.74779 0.5
24617 1.65955 -7.74766 0.5
24618 1.66114 -7.74752 0.5
24619 1.66273 -7.74738 0.5
24620 1.66432 -7.74725 0.5
24621 1.66591 -7.74711 0.5
24622 1.6675 -7.74697 0.5
24623 1.66909 -7.74683 0.5
24624 1.67069 -7.74669 0.5
24625 1.67228 -7.74656 0.5
24626 1.67387 -7.74642 0.5
24627 1.67546 -7.74628 0.5
24628 1.67705 -7.74614 0.5
24629 1.67864 -7.746 0.5
24630 1.68023 -7.74586 0.5
24631 1.68183 -7.74572 0.5
24632 1.68342 -7.74557 0.5
24633 1.68501 -7.74543 0.5
24634 1.6866 -7.74529 0.5
24635 1.68819 -7.74515 0.5
24636 1.68978 -7.74501 0.5
24637 1.69138 -7.74486 0.5
24638 1.69297 -7.74472 0.5
24639 1.69456 -7.74458 0.5
24640 1.69615 -7.74443 0.5
24641 1.69774 -7.74429 0.5
24642 1.69933 -7.74415 0.5
24643 1.70093 -7.744 0.5
24644 1.70252 -7.74386 0.5
24645 1.70411 -7.74371 0.5
24646 1.7057 -7.74356 0.5
24647 1.70729 -7.74342 0.5
24648 1.70888 -7.74327 0.5
24649 1.71048 -7.74313 0.5
24650 1.71207 -7.74298 0.5
24651 1.71366 -7.74283 0.5
24652 1.71525 -7.74268 0.5
24653 1.71684 -7.74254 0.5
24654 1.71844 -7.74239 0.5
24655 1.72003 -7.74224 0.5
24656 1.72162 -7.74209 0.5
24657 1.72321 -7.74194 0.5
24658 1.7248 -7.74179 0.5
24659 1.72639 -7.74164 0.5
24660 1.72799 -7.74149 0.5
24661 1.72958 -7.74134 0.5
24662 1.73117 -7.74119 0.5
24663 1.73276 -7.74104 0.5
24664 1.73435 -7.74089 0.5
24665 1.73595 -7.74074 0.5
24666 1.73754 -7.74058 0.5
24667 1.73913 -7.74043 0.5
24668 1.74072 -7.74028 0.5
24669 1.74231 -7.74012 0.5
24670 1.74391 -7.73997 0.5
24671 1.7455 -7.73982 0.5
24672 1.74709 -7.73966 0.5
24673 1.74868 -7.73951 0.5
24674 1.75027 -7.73935 0.5
24675 1.75187 -7.7392 0.5
24676 1.75346 -7.73904 0.5
24677 1.75505 -7.73889 0.5
24678 1.75664 -7.73873 0.5
24679 1.75823 -7.73857 0.5
24680 1.75983 -7.73842 0.5
24681 1.76142 -7.73826 0.5
24682 1.76301 -7.7381 0.5
24683 1.7646 -7.73795 0.5
24684 1.76619 -7.73779 0.5
24685 1.76779 -7.73763 0.5
24686 1.76938 -7.73747 0.5
24687 1.77097 -7.73731 0.5
24688 1.77256 -7.73715 0.5
24689 1.77415 -7.73699 0.5
24690 1.77575 -7.73683 0.5
24691 1.77734 -7.73667 0.5
24692 1.77893 -7.73651 0.5
24693 1.78052 -7.73635 0.5
24694 1.78211 -7.73619 0.5
24695 1.78371 -7.73603 0.5
24696 1.7853 -7.73586 0.5
24697 1.78689 -7.7357 0.5
24698 1.78848 -7.73554 0.5
24699 1.79008 -7.73538 0.5
24700 1.79167 -7.73521 0.5
24701 1.79326 -7.73505 0.5
24702 1.79485 -7.73489 0.5
24703 1.79644 -7.73472 0.5
24704 1.79804 -7.73456 0.5
24705 1.79963 -7.73439 0.5
24706 1.80122 -7.73423 0.5
24707 1.80281 -7.73406 0.5
24708 1.8044 -7.7339 0.5
24709 1.806 -7.73373 0.5
24710 1.80759 -7.73356 0.5
24711 1.80918 -7.7334 0.5
24712 1.81077 -7.73323 0.5
24713 1.81237 -7.73306 0.5
24714 1.81396 -7.73289 0.5
24715 1.81555 -7.73272 0.5
24716 1.81714 -7.73256 0.5
24717 1.81874 -7.73239 0.5
24718 1.82033 -7.73222 0.5
24719 1.82192 -7.73205 0.5
24720 1.82351 -7.73188 0.5
24721 1.8251 -7.73171 0.5
24722 1.8267 -7.73154 0.5
24723 1.82829 -7.73137 0.5
24724 1.82988 -7.7312 0.5
24725 1.83147 -7.73102 0.5
24726 1.83307 -7.73085 0.5
24727 1.83466 -7.73068 0.5
24728 1.83625 -7.73051 0.5
24729 1.83784 -7.73033 0.5
24730 1.83944 -7.73016 0.5
24731 1.84103 -7.72999 0.5
24732 1.84262 -7.72981 0.5
24733 1.84421 -7.72964 0.5
24734 1.8458 -7.72947 0.5
24735 1.8474 -7.72929 0.5
24736 1.84899 -7.72912 0.5
24737 1.85058 -7.72894 0.5
24738 1.85217 -7.72876 0.5
24739 1.85377 -7.72859 0.5
24740 1.85536 -7.72841 0.5
24741 1.85695 -7.72824 0.5
24742 1.85854 -7.72806 0.5
24743 1.86014 -7.72788 0.5
24744 1.86173 -7.7277 0.5
24745 1.86332 -7.72752 0.5
24746 1.86491 -7.72735 0.5
24747 1.86651 -7.72717 0.5
24748 1.8681 -7.72699 0.5
24749 1.86969 -7.72681 0.5
24750 1.87128 -7.72663 0.5
24751 1.87287 -7.72645 0.5
24752 1.87447 -7.72627 0.5
24753 1.87606 -7.72609 0.5
24754 1.87765 -7.72591 0.5
24755 1.87924 -7.72573 0.5
24756 1.88084 -7.72554 0.5
24757 1.88243 -7.72536 0.5
24758 1.88402 -7.72518 0.5
24759 1.88561 -7.725 0.5
24760 1.88721 -7.72481 0.5
24761 1.8888 -7.72463 0.5
24762 1.89039 -7.72445 0.5
24763 1.89198 -7.72426 0.5
24764 1.89358 -7.72408 0.5
24765 1.89517 -7.72389 0.5
24766 1.89676 -7.72371 0.5
24767 1.89835 -7.72352 0.5
24768 1.89995 -7.72334 0.5
24769 1.90154 -7.72315 0.5
24770 1.90313 -7.72297 0.5
24771 1.90472 -7.72278 0.5
24772 1.90632 -7.72259 0.5
24773 1.90791 -7.72241 0.5
24774 1.9095 -7.72222 0.5
24775 1.91109 -7.72203 0.5
24776 1.91269 -7.72184 0.5
24777 1.91428 -7.72165 0.5
24778 1.91587 -7.72146 0.5
24779 1.91746 -7.72128 0.5
24780 1.91906 -7.72109 0.5
24781 1.92065 -7.7209 0.5
24782 1.92224 -7.72071 0.5
24783 1.92383 -7.72051 0.5
24784 1.92543 -7.72032 0.5
24785 1.92702 -7.72013 0.5
24786 1.92861 -7.71994 0.5
24787 1.9302 -7.71975 0.5
24788 1.9318 -7.71956 0.5
24789 1.93339 -7.71936 0.5
24790 1.93498 -7.71917 0.5
24791 1.93657 -7.71898 0.5
24792 1.93817 -7.71879 0.5
24793 1.93976 -7.71859 0.5
24794 1.94135 -7.7184 0.5
24795 1.94294 -7.7182 0.5
24796 1.94453 -7.71801 0.5
24797 1.94613 -7.71781 0.5
24798 1.94772 -7.71762 0.5
24799 1.94931 -7.71742 0.5
24800 1.9509 -7.71723 0.5
24801 1.9525 -7.71703 0.5
24802 1.95409 -7.71683 0.5
24803 1.95568 -7.71664 0.5
24804 1.95727 -7.71644 0.5
24805 1.95887 -7.71624 0.5
24806 1.96046 -7.71604 0.5
24807 1.96205 -7.71584 0.5
24808 1.96364 -7.71564 0.5
24809 1.96524 -7.71545 0.5
24810 1.96683 -7.71525 0.5
24811 1.96842 -7.71505 0.5
24812 1.97001 -7.71485 0.5
24813 1.97161 -7.71465 0.5
24814 1.9732 -7.71445 0.5
24815 1.97479 -7.71424 0.5
24816 1.97638 -7.71404 0.5
24817 1.97798 -7.71384 0.5
24818 1.97957 -7.71364 0.5
24819 1.98116 -7.71344 0.5
24820 1.98275 -7.71323 0.5
24821 1.98435 -7.71303 0.5
24822 1.98594 -7.71283 0.5
24823 1.98753 -7.71262 0.5
24824 1.98912 -7.71242 0.5
24825 1.99072 -7.71222 0.5
24826 1.99231 -7.71201 0.5
24827 1.9939 -7.71181 0.5
24828 1.99549 -7.7116 0.5
24829 1.99709 -7.7114 0.5
24830 1.99868 -7.71119 0.5
24831 2.00027 -7.71098 0.5
24832 2.00186 -7.71078 0.5
24833 2.00346 -7.71057 0.5
24834 2.00505 -7.71036 0.5
24835 2.00664 -7.71015 0.5
24836 2.00823 -7.70995 0.5
24837 2.00983 -7.70974 0.5
24838 2.01142 -7.70953 0.5
24839 2.01301 -7.70932 0.5
24840 2.0146 -7.70911 0.5
24841 2.01619 -7.7089 0.5
24842 2.01779 -7.70869 0.5
24843 2.01938 -7.70848 0.5
24844 2.02097 -7.70827 0.5
24845 2.02256 -7.70806 0.5
24846 2.02416 -7.70785 0.5
24847 2.02575 -7.70764 0.5
24848 2.02734 -7.70743 0.5
24849 2.02893 -7.70721 0.5
24850 2.03053 -7.707 0.5
24851 2.03212 -7.70679 0.5
24852 2.03371 -7.70657 0.5
24853 2.0353 -7.70636 0.5
24854 2.0369 -7.70615 0.5
24855 2.03849 -7.70593 0.5
24856 2.04008 -7.70572 0.5
24857 2.04167 -7.7055 0.5
24858 2.04326 -7.70529 0.5
24859 2.04486 -7.70507 0.5
24860 2.04645 -7.70486 0.5
24861 2.04804 -7.70464 0.5
24862 2.04963 -7.70442 0.5
24863 2.05123 -7.70421 0.5
24864 2.05282 -7.70399 0.5
24865 2.05441 -7.70377 0.5
24866 2.056 -7.70356 0.5
24867 2.0576 -7.70334 0.5
24868 2.05919 -7.70312 0.5
24869 2.06078 -7.7029 0.5
24870 2.06237 -7.70268 0.5
24871 2.06396 -7.70246 0.5
24872 2.06556 -7.70224 0.5
24873 2.06715 -7.70202 0.5
24874 2.06874 -7.7018 0.5
24875 2.07033 -7.70158 0.5
24876 2.07193 -7.70136 0.5
24877 2.07352 -7.70114 0.5
24878 2.07511 -7.70092 0.5
24879 2.0767 -7.70069 0.5
24880 2.07829 -7.70047 0.5
24881 2.07989 -7.70025 0.5
24882 2.08148 -7.70003 0.5
24883 2.08307 -7.6998 0.5
24884 2.08466 -7.69958 0.5
24885 2.08626 -7.69935 0.5
24886 2.08785 -7.69913 0.5
24887 2.08944 -7.69891 0.5
24888 2.09103 -7.69868 0.5
24889 2.09262 -7.69846 0.5
24890 2.09422 -7.69823 0.5
24891 2.09581 -7.698 0.5
24892 2.0974 -7.69778 0.5
24893 2.09899 -7.69755 0.5
24894 2.10058 -7.69732 0.5
24895 2.10218 -7.6971 0.5
24896 2.10377 -7.69687 0.5
24897 2.10536 -7.69664 0.5
24898 2.10695 -7.69641 0.5
24899 2.10855 -7.69618 0.5
24900 2.11014 -7.69595 0.5
24901 2.11173 -7.69573 0.5
24902 2.11332 -7.6955 0.5
24903 2.11491 -7.69527 0.5
24904 2.11651 -7.69504 0.5
24905 2.1181 -7.6948 0.5
24906 2.11969 -7.69457 0.5
24907 2.12128 -7.69434 0.5
24908 2.12287 -7.69411 0.5
24909 2.12447 -7.69388 0.5
24910 2.12606 -7.69365 0.5
24911 2.12765 -7.69341 0.5
24912 2.12924 -7.69318 0.5
24913 2.13083 -7.69295 0.5
24914 2.13243 -7.69271 0.5
24915 2.13402 -7.69248 0.5
24916 2.13561 -7.69225 0.5
24917 2.1372 -7.69201 0.5
24918 2.13879 -7.69178 0.5
24919 2.14039 -7.69154 0.5
24920 2.14198 -7.69131 0.5
24921 2.14357 -7.69107 0.5
24922 2.14516 -7.69083 0.5
24923 2.14675 -7.6906 0.5
24924 2.14835 -7.69036 0.5
24925 2.14994 -7.69012 0.5
24926 2.15153 -7.68989 0.5
24927 2.15312 -7.68965 0.5
24928 2.15471 -7.68941 0.5
24929 2.1563 -7.68917 0.5
24930 2.1579 -7.68893 0.5
24931 2.15949 -7.68869 0.5
24932 2.16108 -7.68845 0.5
24933 2.16267 -7.68821 0.5
24934 2.16426 -7.68797 0.5
24935 2.16586 -7.68773 0.5
24936 2.16745 -7.68749 0.5
24937 2.16904 -7.68725 0.5
24938 2.17063 -7.68701 0.5
