n	rho	drho
72555 3.04057 -28.5403
72556 3.04 -28.6675
72557 3.03942 -28.7946
72558 3.03885 -28.9218
72559 3.03827 -29.0489
72560 3.03769 -29.1761
72561 3.0371 -29.3032
72562 3.03651 -29.4303
72563 3.03592 -29.5574
72564 3.03533 -29.6845
72565 3.03474 -29.8116
72566 3.03414 -29.9386
72567 3.03354 -30.0657
72568 3.03294 -30.1927
72569 3.03233 -30.3198
72570 3.03172 -30.4468
72571 3.03111 -30.5738
72572 3.0305 -30.7008
72573 3.02989 -30.8278
72574 3.02927 -30.9548
72575 3.02865 -31.0817
72576 3.02802 -31.2087
72577 3.0274 -31.3356
72578 3.02677 -31.4625
72579 3.02614 -31.5894
72580 3.02551 -31.7163
72581 3.02487 -31.8432
72582 3.02423 -31.9701
72583 3.02359 -32.0969
72584 3.02295 -32.2237
72585 3.0223 -32.3505
72586 3.02166 -32.4773
72587 3.021 -32.6041
72588 3.02035 -32.7309
72589 3.0197 -32.8576
72590 3.01904 -32.9844
72591 3.01838 -33.1111
72592 3.01771 -33.2378
72593 3.01705 -33.3644
72594 3.01638 -33.4911
72595 3.01571 -33.6177
72596 3.01503 -33.7443
72597 3.01436 -33.8709
72598 3.01368 -33.9975
72599 3.013 -34.124
72600 3.01231 -34.2506
72601 3.01163 -34.3771
72602 3.01094 -34.5036
72603 3.01025 -34.63
72604 3.00955 -34.7565
72605 3.00886 -34.8829
72606 3.00816 -35.0093
72607 3.00746 -35.1357
72608 3.00675 -35.262
72609 3.00605 -35.3883
72610 3.00534 -35.5146
72611 3.00463 -35.6409
72612 3.00391 -35.7672
72613 3.00319 -35.8934
72614 3.00248 -36.0196
72615 3.00175 -36.1457
72616 3.00103 -36.2719
72617 3.0003 -36.398
72618 2.99957 -36.5241
72619 2.99884 -36.6501
72620 2.99811 -36.7761
72621 2.99737 -36.9021
72622 2.99663 -37.0281
72623 2.99589 -37.154
72624 2.99515 -37.2799
72625 2.9944 -37.4058
72626 2.99365 -37.5316
72627 2.9929 -37.6574
72628 2.99214 -37.7832
72629 2.99139 -37.9089
72630 2.99063 -38.0346
72631 2.98986 -38.1603
72632 2.9891 -38.2859
72633 2.98833 -38.4115
72634 2.98756 -38.537
72635 2.98679 -38.6625
72636 2.98602 -38.788
72637 2.98524 -38.9135
72638 2.98446 -39.0388
72639 2.98368 -39.1642
72640 2.98289 -39.2895
72641 2.98211 -39.4148
72642 2.98132 -39.54
72643 2.98053 -39.6652
72644 2.97973 -39.7904
72645 2.97893 -39.9155
72646 2.97813 -40.0405
72647 2.97733 -40.1655
72648 2.97653 -40.2905
72649 2.97572 -40.4154
72650 2.97491 -40.5403
72651 2.9741 -40.6651
72652 2.97328 -40.7899
72653 2.97247 -40.9146
72654 2.97165 -41.0393
72655 2.97083 -41.1639
72656 2.97 -41.2885
72657 2.96917 -41.413
72658 2.96834 -41.5375
72659 2.96751 -41.6619
72660 2.96668 -41.7863
72661 2.96584 -41.9106
72662 2.965 -42.0348
72663 2.96416 -42.159
72664 2.96332 -42.2832
72665 2.96247 -42.4072
72666 2.96162 -42.5313
72667 2.96077 -42.6552
72668 2.95991 -42.7791
72669 2.95906 -42.9029
72670 2.9582 -43.0267
72671 2.95734 -43.1504
72672 2.95647 -43.2741
72673 2.9556 -43.3976
72674 2.95474 -43.5211
72675 2.95386 -43.6446
72676 2.95299 -43.768
72677 2.95211 -43.8913
72678 2.95123 -44.0145
72679 2.95035 -44.1377
72680 2.94947 -44.2608
72681 2.94858 -44.3838
72682 2.94769 -44.5067
72683 2.9468 -44.6296
72684 2.94591 -44.7524
72685 2.94501 -44.8751
72686 2.94411 -44.9977
72687 2.94321 -45.1203
72688 2.94231 -45.2428
72689 2.9414 -45.3652
72690 2.94049 -45.4875
72691 2.93958 -45.6097
72692 2.93867 -45.7318
72693 2.93775 -45.8539
72694 2.93683 -45.9759
72695 2.93591 -46.0978
72696 2.93499 -46.2195
72697 2.93407 -46.3412
72698 2.93314 -46.4629
72699 2.93221 -46.5844
72700 2.93127 -46.7058
72701 2.93034 -46.8271
72702 2.9294 -46.9484
72703 2.92846 -47.0695
72704 2.92752 -47.1905
72705 2.92657 -47.3115
72706 2.92563 -47.4323
72707 2.92468 -47.553
72708 2.92372 -47.6737
72709 2.92277 -47.7942
72710 2.92181 -47.9146
72711 2.92085 -48.0349
72712 2.91989 -48.1551
72713 2.91893 -48.2752
72714 2.91796 -48.3951
72715 2.91699 -48.515
72716 2.91602 -48.6347
72717 2.91504 -48.7544
72718 2.91407 -48.8739
72719 2.91309 -48.9933
72720 2.91211 -49.1125
72721 2.91113 -49.2317
72722 2.91014 -49.3507
72723 2.90915 -49.4696
72724 2.90816 -49.5883
72725 2.90717 -49.707
72726 2.90617 -49.8255
72727 2.90517 -49.9439
72728 2.90417 -50.0621
72729 2.90317 -50.1802
72730 2.90217 -50.2982
72731 2.90116 -50.416
72732 2.90015 -50.5337
72733 2.89914 -50.6512
72734 2.89812 -50.7686
72735 2.89711 -50.8859
72736 2.89609 -51.003
72737 2.89507 -51.12
72738 2.89404 -51.2368
72739 2.89302 -51.3534
72740 2.89199 -51.4699
72741 2.89096 -51.5863
72742 2.88993 -51.7025
72743 2.88889 -51.8185
72744 2.88785 -51.9343
72745 2.88681 -52.0501
72746 2.88577 -52.1656
72747 2.88473 -52.281
72748 2.88368 -52.3961
72749 2.88263 -52.5112
72750 2.88158 -52.626
72751 2.88053 -52.7407
72752 2.87947 -52.8552
72753 2.87841 -52.9695
72754 2.87735 -53.0837
72755 2.87629 -53.1976
72756 2.87522 -53.3114
72757 2.87416 -53.4249
72758 2.87309 -53.5383
72759 2.87202 -53.6515
72760 2.87094 -53.7645
72761 2.86986 -53.8773
72762 2.86879 -53.9899
72763 2.8677 -54.1023
72764 2.86662 -54.2145
72765 2.86554 -54.3265
72766 2.86445 -54.4383
72767 2.86336 -54.5499
72768 2.86227 -54.6612
72769 2.86117 -54.7724
72770 2.86008 -54.8833
72771 2.85898 -54.994
72772 2.85788 -55.1045
72773 2.85677 -55.2147
72774 2.85567 -55.3247
72775 2.85456 -55.4345
72776 2.85345 -55.5441
72777 2.85234 -55.6534
72778 2.85122 -55.7625
72779 2.85011 -55.8713
72780 2.84899 -55.9799
72781 2.84787 -56.0883
72782 2.84675 -56.1964
72783 2.84562 -56.3042
72784 2.84449 -56.4118
72785 2.84336 -56.5192
72786 2.84223 -56.6263
72787 2.8411 -56.7331
72788 2.83996 -56.8396
72789 2.83883 -56.9459
72790 2.83769 -57.0519
72791 2.83654 -57.1577
72792 2.8354 -57.2631
72793 2.83425 -57.3683
72794 2.8331 -57.4732
72795 2.83195 -57.5778
72796 2.8308 -57.6821
72797 2.82965 -57.7861
72798 2.82849 -57.8899
72799 2.82733 -57.9933
72800 2.82617 -58.0964
72801 2.82501 -58.1993
72802 2.82384 -58.3018
72803 2.82268 -58.404
72804 2.82151 -58.5059
72805 2.82033 -58.6074
72806 2.81916 -58.7087
72807 2.81799 -58.8096
72808 2.81681 -58.9102
72809 2.81563 -59.0104
72810 2.81445 -59.1104
72811 2.81327 -59.21
72812 2.81208 -59.3092
72813 2.81089 -59.4081
72814 2.8097 -59.5066
72815 2.80851 -59.6048
72816 2.80732 -59.7027
72817 2.80612 -59.8002
72818 2.80493 -59.8973
72819 2.80373 -59.994
72820 2.80253 -60.0904
72821 2.80133 -60.1864
72822 2.80012 -60.282
72823 2.79891 -60.3773
72824 2.79771 -60.4721
72825 2.7965 -60.5666
72826 2.79528 -60.6606
72827 2.79407 -60.7543
72828 2.79285 -60.8476
72829 2.79163 -60.9404
72830 2.79042 -61.0329
72831 2.78919 -61.1249
72832 2.78797 -61.2165
72833 2.78674 -61.3077
72834 2.78552 -61.3985
72835 2.78429 -61.4888
72836 2.78306 -61.5787
72837 2.78183 -61.6682
72838 2.78059 -61.7572
72839 2.77936 -61.8458
72840 2.77812 -61.9339
72841 2.77688 -62.0216
72842 2.77564 -62.1088
72843 2.77439 -62.1955
72844 2.77315 -62.2817
72845 2.7719 -62.3675
72846 2.77065 -62.4528
72847 2.7694 -62.5377
72848 2.76815 -62.622
72849 2.7669 -62.7058
72850 2.76564 -62.7892
72851 2.76439 -62.872
72852 2.76313 -62.9543
72853 2.76187 -63.0362
72854 2.76061 -63.1175
72855 2.75935 -63.1982
72856 2.75808 -63.2785
72857 2.75681 -63.3582
72858 2.75555 -63.4374
72859 2.75428 -63.516
72860 2.75301 -63.5941
72861 2.75173 -63.6717
72862 2.75046 -63.7486
72863 2.74918 -63.8251
72864 2.74791 -63.9009
72865 2.74663 -63.9762
72866 2.74535 -64.0509
72867 2.74406 -64.125
72868 2.74278 -64.1985
72869 2.7415 -64.2715
72870 2.74021 -64.3438
72871 2.73892 -64.4155
72872 2.73763 -64.4866
72873 2.73634 -64.5571
72874 2.73505 -64.627
72875 2.73376 -64.6963
72876 2.73246 -64.7649
72877 2.73117 -64.8329
72878 2.72987 -64.9002
72879 2.72857 -64.9669
72880 2.72727 -65.0329
72881 2.72597 -65.0983
72882 2.72467 -65.163
72883 2.72336 -65.227
72884 2.72206 -65.2904
72885 2.72075 -65.353
72886 2.71944 -65.415
72887 2.71814 -65.4763
72888 2.71683 -65.5368
72889 2.71551 -65.5967
72890 2.7142 -65.6558
72891 2.71289 -65.7143
72892 2.71157 -65.772
72893 2.71026 -65.8289
72894 2.70894 -65.8851
72895 2.70762 -65.9406
72896 2.7063 -65.9953
72897 2.70498 -66.0493
72898 2.70366 -66.1025
72899 2.70234 -66.1549
72900 2.70101 -66.2065
72901 2.69969 -66.2574
72902 2.69836 -66.3074
72903 2.69704 -66.3567
72904 2.69571 -66.4052
72905 2.69438 -66.4528
72906 2.69305 -66.4996
72907 2.69172 -66.5456
72908 2.69039 -66.5908
72909 2.68906 -66.6351
72910 2.68772 -66.6786
72911 2.68639 -66.7212
72912 2.68506 -66.763
72913 2.68372 -66.8039
72914 2.68238 -66.8439
72915 2.68105 -66.8831
72916 2.67971 -66.9213
72917 2.67837 -66.9587
72918 2.67703 -66.9951
72919 2.67569 -67.0307
72920 2.67435 -67.0653
72921 2.67301 -67.099
72922 2.67166 -67.1318
72923 2.67032 -67.1636
72924 2.66898 -67.1945
72925 2.66763 -67.2245
72926 2.66629 -67.2535
72927 2.66494 -67.2815
72928 2.6636 -67.3085
72929 2.66225 -67.3345
72930 2.6609 -67.3596
72931 2.65956 -67.3837
72932 2.65821 -67.4067
72933 2.65686 -67.4288
72934 2.65551 -67.4498
72935 2.65416 -67.4698
72936 2.65281 -67.4887
72937 2.65146 -67.5066
72938 2.65011 -67.5235
72939 2.64876 -67.5393
72940 2.64741 -67.554
72941 2.64606 -67.5677
72942 2.64471 -67.5802
72943 2.64336 -67.5917
72944 2.642 -67.6021
72945 2.64065 -67.6114
72946 2.6393 -67.6195
72947 2.63795 -67.6266
72948 2.6366 -67.6325
72949 2.63524 -67.6372
72950 2.63389 -67.6408
72951 2.63254 -67.6433
72952 2.63118 -67.6446
72953 2.62983 -67.6447
72954 2.62848 -67.6437
72955 2.62713 -67.6414
72956 2.62577 -67.638
72957 2.62442 -67.6333
72958 2.62307 -67.6275
72959 2.62171 -67.6204
72960 2.62036 -67.6121
72961 2.61901 -67.6026
72962 2.61766 -67.5918
72963 2.61631 -67.5797
72964 2.61496 -67.5664
72965 2.6136 -67.5518
72966 2.61225 -67.536
72967 2.6109 -67.5188
72968 2.60955 -67.5004
72969 2.6082 -67.4807
72970 2.60685 -67.4596
72971 2.6055 -67.4372
72972 2.60416 -67.4135
72973 2.60281 -67.3885
72974 2.60146 -67.3621
72975 2.60011 -67.3344
72976 2.59877 -67.3053
72977 2.59742 -67.2748
72978 2.59608 -67.2429
72979 2.59473 -67.2097
72980 2.59339 -67.1751
72981 2.59204 -67.139
72982 2.5907 -67.1016
72983 2.58936 -67.0627
72984 2.58802 -67.0224
72985 2.58668 -66.9807
72986 2.58534 -66.9375
72987 2.584 -66.8928
72988 2.58266 -66.8467
72989 2.58133 -66.7991
72990 2.57999 -66.7501
72991 2.57866 -66.6995
72992 2.57732 -66.6475
72993 2.57599 -66.5939
72994 2.57466 -66.5389
72995 2.57333 -66.4823
72996 2.572 -66.4242
72997 2.57067 -66.3645
72998 2.56935 -66.3033
72999 2.56802 -66.2406
73000 2.5667 -66.1762
73001 2.56537 -66.1104
73002 2.56405 -66.0429
73003 2.56273 -65.9739
73004 2.56141 -65.9032
73005 2.5601 -65.831
73006 2.55878 -65.7571
73007 2.55747 -65.6816
73008 2.55615 -65.6045
73009 2.55484 -65.5258
73010 2.55353 -65.4454
73011 2.55222 -65.3634
73012 2.55092 -65.2797
73013 2.54961 -65.1943
73014 2.54831 -65.1073
73015 2.54701 -65.0186
73016 2.54571 -64.9282
73017 2.54441 -64.8361
73018 2.54312 -64.7423
73019 2.54182 -64.6468
73020 2.54053 -64.5496
73021 2.53924 -64.4506
73022 2.53795 -64.3499
73023 2.53667 -64.2475
73024 2.53538 -64.1434
73025 2.5341 -64.0374
73026 2.53282 -63.9297
73027 2.53154 -63.8203
73028 2.53027 -63.7091
73029 2.52899 -63.5961
73030 2.52772 -63.4813
73031 2.52646 -63.3647
73032 2.52519 -63.2463
73033 2.52393 -63.1261
73034 2.52266 -63.004
73035 2.52141 -62.8802
73036 2.52015 -62.7545
73037 2.5189 -62.627
73038 2.51764 -62.4977
73039 2.5164 -62.3665
73040 2.51515 -62.2335
73041 2.51391 -62.0986
73042 2.51267 -61.9619
73043 2.51143 -61.8232
73044 2.51019 -61.6827
73045 2.50896 -61.5404
73046 2.50773 -61.3961
73047 2.5065 -61.25
73048 2.50528 -61.1019
73049 2.50406 -60.952
73050 2.50284 -60.8001
73051 2.50163 -60.6464
73052 2.50042 -60.4907
73053 2.49921 -60.3331
73054 2.498 -60.1736
73055 2.4968 -60.0122
73056 2.4956 -59.8488
73057 2.49441 -59.6835
73058 2.49322 -59.5162
73059 2.49203 -59.347
73060 2.49084 -59.1759
73061 2.48966 -59.0028
73062 2.48848 -58.8278
73063 2.48731 -58.6508
73064 2.48614 -58.4718
73065 2.48497 -58.2909
73066 2.4838 -58.108
73067 2.48264 -57.9232
73068 2.48149 -57.7364
73069 2.48033 -57.5476
73070 2.47919 -57.3568
73071 2.47804 -57.1641
73072 2.4769 -56.9693
73073 2.47576 -56.7726
73074 2.47463 -56.574
73075 2.4735 -56.3733
73076 2.47237 -56.1706
73077 2.47125 -55.966
73078 2.47013 -55.7594
73079 2.46902 -55.5507
73080 2.46791 -55.3401
73081 2.46681 -55.1276
73082 2.46571 -54.913
73083 2.46461 -54.6964
73084 2.46352 -54.4778
73085 2.46243 -54.2573
73086 2.46135 -54.0348
73087 2.46027 -53.8103
73088 2.4592 -53.5838
73089 2.45813 -53.3553
73090 2.45706 -53.1248
73091 2.456 -52.8923
73092 2.45495 -52.6579
73093 2.4539 -52.4215
73094 2.45285 -52.1831
73095 2.45181 -51.9428
73096 2.45077 -51.7004
73097 2.44974 -51.4561
73098 2.44871 -51.2099
73099 2.44769 -50.9617
73100 2.44668 -50.7115
73101 2.44566 -50.4593
73102 2.44466 -50.2053
73103 2.44366 -49.9492
73104 2.44266 -49.6912
73105 2.44167 -49.4313
73106 2.44068 -49.1695
73107 2.4397 -48.9057
73108 2.43873 -48.64
73109 2.43776 -48.3724
73110 2.43679 -48.1029
73111 2.43583 -47.8314
73112 2.43488 -47.5581
73113 2.43393 -47.2829
73114 2.43299 -47.0057
73115 2.43205 -46.7267
73116 2.43112 -46.4459
73117 2.43019 -46.1631
73118 2.42927 -45.8785
73119 2.42836 -45.5921
73120 2.42745 -45.3038
73121 2.42654 -45.0136
73122 2.42565 -44.7217
73123 2.42475 -44.4279
73124 2.42387 -44.1323
73125 2.42299 -43.8349
73126 2.42212 -43.5358
73127 2.42125 -43.2348
73128 2.42039 -42.9321
73129 2.41953 -42.6276
73130 2.41868 -42.3214
73131 2.41784 -42.0134
73132 2.417 -41.7037
73133 2.41617 -41.3922
73134 2.41535 -41.0791
73135 2.41453 -40.7643
73136 2.41371 -40.4478
73137 2.41291 -40.1296
73138 2.41211 -39.8097
73139 2.41132 -39.4882
73140 2.41053 -39.1651
73141 2.40975 -38.8404
73142 2.40898 -38.514
73143 2.40821 -38.1861
73144 2.40745 -37.8566
73145 2.40669 -37.5255
73146 2.40595 -37.1928
73147 2.40521 -36.8586
73148 2.40447 -36.5229
73149 2.40375 -36.1857
73150 2.40303 -35.847
73151 2.40231 -35.5068
73152 2.40161 -35.1652
73153 2.40091 -34.8221
73154 2.40021 -34.4776
73155 2.39953 -34.1317
73156 2.39885 -33.7844
73157 2.39818 -33.4357
73158 2.39751 -33.0856
73159 2.39685 -32.7342
73160 2.3962 -32.3814
73161 2.39556 -32.0274
73162 2.39492 -31.6721
73163 2.39429 -31.3155
73164 2.39367 -30.9576
73165 2.39305 -30.5985
73166 2.39244 -30.2382
73167 2.39184 -29.8767
73168 2.39125 -29.514
73169 2.39066 -29.1501
73170 2.39008 -28.7851
73171 2.38951 -28.419
73172 2.38895 -28.0518
73173 2.38839 -27.6835
73174 2.38784 -27.3142
73175 2.3873 -26.9438
73176 2.38676 -26.5724
73177 2.38623 -26.2
73178 2.38571 -25.8266
73179 2.3852 -25.4523
73180 2.38469 -25.077
73181 2.3842 -24.7008
73182 2.38371 -24.3238
73183 2.38322 -23.9458
73184 2.38275 -23.5671
73185 2.38228 -23.1875
73186 2.38182 -22.8071
73187 2.38137 -22.4259
73188 2.38092 -22.044
73189 2.38049 -21.6614
73190 2.38006 -21.278
73191 2.37964 -20.894
73192 2.37922 -20.5093
73193 2.37882 -20.1239
73194 2.37842 -19.738
73195 2.37803 -19.3515
73196 2.37764 -18.9644
73197 2.37727 -18.5767
73198 2.3769 -18.1886
73199 2.37654 -17.7999
73200 2.37619 -17.4108
73201 2.37584 -17.0212
73202 2.37551 -16.6313
73203 2.37518 -16.2409
73204 2.37486 -15.8502
73205 2.37454 -15.4591
73206 2.37424 -15.0677
73207 2.37394 -14.676
73208 2.37365 -14.284
73209 2.37337 -13.8918
73210 2.3731 -13.4994
73211 2.37283 -13.1068
73212 2.37257 -12.714
73213 2.37232 -12.3211
73214 2.37208 -11.9281
73215 2.37184 -11.535
73216 2.37162 -11.1418
73217 2.3714 -10.7485
73218 2.37119 -10.3553
73219 2.37098 -9.96208
73220 2.37079 -9.56889
73221 2.3706 -9.17577
73222 2.37042 -8.78273
73223 2.37025 -8.38981
73224 2.37009 -7.99703
73225 2.36993 -7.60442
73226 2.36978 -7.212
73227 2.36964 -6.8198
73228 2.36951 -6.42785
73229 2.36938 -6.03616
73230 2.36927 -5.64477
73231 2.36916 -5.25371
73232 2.36906 -4.86298
73233 2.36896 -4.47263
73234 2.36888 -4.08268
73235 2.3688 -3.69316
73236 2.36873 -3.30408
73237 2.36867 -2.91547
73238 2.36861 -2.52736
73239 2.36857 -2.13978
73240 2.36853 -1.75275
73241 2.3685 -1.3663
73242 2.36847 -0.980439
73243 2.36846 -0.595207
73244 2.36845 -0.210624
73245 2.36845 0.173285
73246 2.36846 0.556495
73247 2.36847 0.938981
73248 2.36849 1.32072
73249 2.36853 1.70169
73250 2.36856 2.08186
73251 2.36861 2.46121
73252 2.36866 2.83971
73253 2.36872 3.21735
73254 2.36879 3.5941
73255 2.36887 3.96993
73256 2.36895 4.34482
73257 2.36904 4.71876
73258 2.36914 5.0917
73259 2.36924 5.46364
73260 2.36936 5.83455
73261 2.36948 6.20441
73262 2.3696 6.57319
73263 2.36974 6.94087
73264 2.36988 7.30743
73265 2.37003 7.67285
73266 2.37019 8.03711
73267 2.37035 8.40018
73268 2.37052 8.76204
73269 2.3707 9.12268
73270 2.37089 9.48206
73271 2.37108 9.84018
73272 2.37128 10.197
73273 2.37149 10.5525
73274 2.37171 10.9067
73275 2.37193 11.2595
73276 2.37216 11.611
73277 2.37239 11.9611
73278 2.37263 12.3097
73279 2.37288 12.657
73280 2.37314 13.0028
73281 2.3734 13.3471
73282 2.37367 13.6899
73283 2.37395 14.0312
73284 2.37424 14.371
73285 2.37453 14.7093
73286 2.37482 15.046
73287 2.37513 15.3812
73288 2.37544 15.7147
73289 2.37576 16.0466
73290 2.37608 16.3769
73291 2.37641 16.7056
73292 2.37675 17.0326
73293 2.37709 17.358
73294 2.37744 17.6816
73295 2.3778 18.0036
73296 2.37816 18.3238
73297 2.37853 18.6423
73298 2.37891 18.959
73299 2.37929 19.274
73300 2.37968 19.5872
73301 2.38008 19.8986
73302 2.38048 20.2082
73303 2.38088 20.516
73304 2.3813 20.8219
73305 2.38172 21.126
73306 2.38214 21.4283
73307 2.38257 21.7286
73308 2.38301 22.0271
73309 2.38345 22.3237
73310 2.3839 22.6184
73311 2.38436 22.9112
73312 2.38482 23.202
73313 2.38529 23.4909
73314 2.38576 23.7779
73315 2.38624 24.0629
73316 2.38672 24.3459
73317 2.38721 24.627
73318 2.38771 24.9061
73319 2.38821 25.1831
73320 2.38872 25.4582
73321 2.38923 25.7312
73322 2.38974 26.0022
73323 2.39027 26.2712
73324 2.3908 26.5382
73325 2.39133 26.8031
73326 2.39187 27.0659
73327 2.39241 27.3267
73328 2.39296 27.5854
73329 2.39351 27.842
73330 2.39407 28.0966
73331 2.39464 28.3491
73332 2.39521 28.5994
73333 2.39578 28.8477
73334 2.39636 29.0939
73335 2.39695 29.3379
73336 2.39754 29.5799
73337 2.39813 29.8197
73338 2.39873 30.0574
73339 2.39933 30.293
73340 2.39994 30.5264
73341 2.40055 30.7577
73342 2.40117 30.9869
73343 2.40179 31.2139
73344 2.40242 31.4388
73345 2.40305 31.6615
73346 2.40369 31.8821
73347 2.40433 32.1005
73348 2.40497 32.3168
73349 2.40562 32.5309
73350 2.40627 32.7429
73351 2.40693 32.9527
73352 2.40759 33.1603
73353 2.40825 33.3658
73354 2.40892 33.5691
73355 2.4096 33.7703
73356 2.41027 33.9693
73357 2.41096 34.1661
73358 2.41164 34.3608
73359 2.41233 34.5533
73360 2.41302 34.7437
73361 2.41372 34.9319
73362 2.41442 35.1179
73363 2.41512 35.3018
73364 2.41583 35.4835
73365 2.41654 35.6631
73366 2.41726 35.8405
73367 2.41798 36.0158
73368 2.4187 36.1889
73369 2.41942 36.3599
73370 2.42015 36.5287
73371 2.42089 36.6954
73372 2.42162 36.8599
73373 2.42236 37.0224
73374 2.4231 37.1826
73375 2.42385 37.3408
73376 2.4246 37.4969
73377 2.42535 37.6508
73378 2.4261 37.8026
73379 2.42686 37.9523
73380 2.42762 38.0999
73381 2.42838 38.2454
73382 2.42915 38.3888
73383 2.42992 38.5301
73384 2.43069 38.6693
73385 2.43147 38.8064
73386 2.43224 38.9415
73387 2.43302 39.0744
73388 2.43381 39.2054
73389 2.43459 39.3342
73390 2.43538 39.461
73391 2.43617 39.5858
73392 2.43696 39.7085
73393 2.43776 39.8292
73394 2.43856 39.9478
73395 2.43936 40.0644
73396 2.44016 40.179
73397 2.44096 40.2916
73398 2.44177 40.4022
73399 2.44258 40.5108
73400 2.44339 40.6175
73401 2.4442 40.7221
73402 2.44502 40.8248
73403 2.44584 40.9255
73404 2.44666 41.0242
73405 2.44748 41.121
73406 2.4483 41.2158
73407 2.44913 41.3087
73408 2.44995 41.3997
73409 2.45078 41.4888
73410 2.45161 41.5759
73411 2.45245 41.6612
73412 2.45328 41.7446
73413 2.45412 41.826
73414 2.45495 41.9056
73415 2.45579 41.9834
73416 2.45663 42.0592
73417 2.45747 42.1332
73418 2.45832 42.2054
73419 2.45916 42.2758
73420 2.46001 42.3443
73421 2.46086 42.411
73422 2.46171 42.4759
73423 2.46256 42.539
73424 2.46341 42.6003
73425 2.46426 42.6598
73426 2.46511 42.7176
73427 2.46597 42.7736
73428 2.46682 42.8279
73429 2.46768 42.8804
73430 2.46854 42.9312
73431 2.4694 42.9803
73432 2.47026 43.0276
73433 2.47112 43.0733
73434 2.47198 43.1173
73435 2.47284 43.1595
73436 2.47371 43.2001
73437 2.47457 43.2391
73438 2.47544 43.2764
73439 2.4763 43.3121
73440 2.47717 43.3461
73441 2.47804 43.3785
73442 2.47891 43.4093
73443 2.47977 43.4385
73444 2.48064 43.4661
73445 2.48151 43.4921
73446 2.48238 43.5165
73447 2.48325 43.5394
73448 2.48412 43.5607
73449 2.485 43.5805
73450 2.48587 43.5988
73451 2.48674 43.6155
73452 2.48761 43.6307
73453 2.48848 43.6445
73454 2.48936 43.6567
73455 2.49023 43.6675
73456 2.4911 43.6768
73457 2.49198 43.6846
73458 2.49285 43.691
73459 2.49373 43.6959
73460 2.4946 43.6995
73461 2.49547 43.7016
73462 2.49635 43.7023
73463 2.49722 43.7016
73464 2.4981 43.6995
73465 2.49897 43.696
73466 2.49984 43.6912
73467 2.50072 43.685
73468 2.50159 43.6775
73469 2.50246 43.6686
73470 2.50334 43.6584
73471 2.50421 43.6469
73472 2.50508 43.6341
73473 2.50596 43.62
73474 2.50683 43.6046
73475 2.5077 43.5879
73476 2.50857 43.57
73477 2.50944 43.5508
73478 2.51031 43.5304
73479 2.51118 43.5087
73480 2.51205 43.4859
73481 2.51292 43.4618
73482 2.51379 43.4365
73483 2.51466 43.41
73484 2.51553 43.3823
73485 2.5164 43.3535
73486 2.51726 43.3235
73487 2.51813 43.2923
73488 2.519 43.26
73489 2.51986 43.2266
73490 2.52072 43.192
73491 2.52159 43.1563
73492 2.52245 43.1196
73493 2.52331 43.0817
73494 2.52417 43.0427
73495 2.52503 43.0027
73496 2.52589 42.9616
73497 2.52675 42.9195
73498 2.52761 42.8763
73499 2.52847 42.832
73500 2.52932 42.7868
73501 2.53018 42.7405
73502 2.53103 42.6932
73503 2.53189 42.6449
73504 2.53274 42.5957
73505 2.53359 42.5454
73506 2.53444 42.4942
73507 2.53529 42.442
73508 2.53614 42.3889
73509 2.53699 42.3348
73510 2.53783 42.2798
73511 2.53868 42.2238
73512 2.53952 42.167
73513 2.54036 42.1092
73514 2.54121 42.0505
73515 2.54205 41.991
73516 2.54289 41.9305
73517 2.54372 41.8692
73518 2.54456 41.8071
73519 2.5454 41.744
73520 2.54623 41.6802
73521 2.54706 41.6155
73522 2.54789 41.5499
73523 2.54872 41.4836
73524 2.54955 41.4164
73525 2.55038 41.3484
73526 2.55121 41.2797
73527 2.55203 41.2101
73528 2.55286 41.1398
73529 2.55368 41.0687
73530 2.5545 40.9968
73531 2.55532 40.9242
73532 2.55614 40.8509
73533 2.55695 40.7768
73534 2.55777 40.7019
73535 2.55858 40.6264
73536 2.55939 40.5501
73537 2.5602 40.4731
73538 2.56101 40.3955
73539 2.56182 40.3171
73540 2.56262 40.2381
73541 2.56343 40.1584
73542 2.56423 40.078
73543 2.56503 39.9969
73544 2.56583 39.9152
73545 2.56663 39.8329
73546 2.56742 39.7499
73547 2.56822 39.6663
73548 2.56901 39.5821
73549 2.5698 39.4972
73550 2.57059 39.4117
73551 2.57138 39.3257
73552 2.57216 39.239
73553 2.57295 39.1518
73554 2.57373 39.0639
73555 2.57451 38.9755
73556 2.57529 38.8866
73557 2.57606 38.797
73558 2.57684 38.707
73559 2.57761 38.6163
73560 2.57838 38.5252
73561 2.57915 38.4335
73562 2.57992 38.3412
73563 2.58069 38.2485
73564 2.58145 38.1552
73565 2.58221 38.0614
73566 2.58297 37.9672
73567 2.58373 37.8724
73568 2.58449 37.7771
73569 2.58524 37.6814
73570 2.586 37.5852
73571 2.58675 37.4885
73572 2.5875 37.3913
73573 2.58824 37.2937
73574 2.58899 37.1956
73575 2.58973 37.0971
73576 2.59047 36.9982
73577 2.59121 36.8988
73578 2.59195 36.799
73579 2.59268 36.6987
73580 2.59342 36.598
73581 2.59415 36.497
73582 2.59487 36.3955
73583 2.5956 36.2936
73584 2.59633 36.1913
73585 2.59705 36.0887
73586 2.59777 35.9856
