n	rho	drho
94835 2.81573 33.1137
94836 2.81639 33.0151
94837 2.81705 32.9162
94838 2.81771 32.8172
94839 2.81836 32.7179
94840 2.81902 32.6184
94841 2.81967 32.5186
94842 2.82032 32.4187
94843 2.82097 32.3186
94844 2.82161 32.2182
94845 2.82225 32.1177
94846 2.8229 32.0169
94847 2.82353 31.916
94848 2.82417 31.8148
94849 2.82481 31.7135
94850 2.82544 31.6119
94851 2.82607 31.5102
94852 2.8267 31.4083
94853 2.82733 31.3061
94854 2.82795 31.2038
94855 2.82858 31.1013
94856 2.8292 30.9986
94857 2.82982 30.8958
94858 2.83043 30.7927
94859 2.83105 30.6895
94860 2.83166 30.5861
94861 2.83227 30.4825
94862 2.83288 30.3787
94863 2.83349 30.2748
94864 2.83409 30.1707
94865 2.83469 30.0664
94866 2.83529 29.9619
94867 2.83589 29.8573
94868 2.83649 29.7525
94869 2.83708 29.6475
94870 2.83767 29.5424
94871 2.83826 29.4371
94872 2.83885 29.3317
94873 2.83944 29.2261
94874 2.84002 29.1203
94875 2.8406 29.0144
94876 2.84118 28.9083
94877 2.84176 28.8021
94878 2.84233 28.6957
94879 2.84291 28.5892
94880 2.84348 28.4825
94881 2.84405 28.3757
94882 2.84461 28.2687
94883 2.84518 28.1616
94884 2.84574 28.0543
94885 2.8463 27.9469
94886 2.84686 27.8394
94887 2.84741 27.7317
94888 2.84797 27.6239
94889 2.84852 27.5159
94890 2.84907 27.4078
94891 2.84961 27.2996
94892 2.85016 27.1912
94893 2.8507 27.0827
94894 2.85124 26.9741
94895 2.85178 26.8653
94896 2.85232 26.7565
94897 2.85285 26.6474
94898 2.85338 26.5383
94899 2.85391 26.429
94900 2.85444 26.3197
94901 2.85496 26.2101
94902 2.85549 26.1005
94903 2.85601 25.9908
94904 2.85653 25.8809
94905 2.85704 25.7709
94906 2.85756 25.6608
94907 2.85807 25.5506
94908 2.85858 25.4403
94909 2.85909 25.3298
94910 2.85959 25.2193
94911 2.8601 25.1086
94912 2.8606 24.9978
94913 2.8611 24.8869
94914 2.86159 24.776
94915 2.86209 24.6649
94916 2.86258 24.5537
94917 2.86307 24.4423
94918 2.86356 24.3309
94919 2.86404 24.2194
94920 2.86453 24.1078
94921 2.86501 23.9961
94922 2.86549 23.8843
94923 2.86596 23.7724
94924 2.86644 23.6604
94925 2.86691 23.5483
94926 2.86738 23.4361
94927 2.86785 23.3238
94928 2.86831 23.2114
94929 2.86877 23.099
94930 2.86924 22.9864
94931 2.86969 22.8737
94932 2.87015 22.761
94933 2.8706 22.6482
94934 2.87106 22.5352
94935 2.87151 22.4222
94936 2.87195 22.3092
94937 2.8724 22.196
94938 2.87284 22.0827
94939 2.87328 21.9694
94940 2.87372 21.856
94941 2.87416 21.7425
94942 2.87459 21.6289
94943 2.87502 21.5152
94944 2.87545 21.4015
94945 2.87588 21.2877
94946 2.8763 21.1738
94947 2.87672 21.0599
94948 2.87714 20.9458
94949 2.87756 20.8317
94950 2.87798 20.7175
94951 2.87839 20.6033
94952 2.8788 20.4889
94953 2.87921 20.3746
94954 2.87962 20.2601
94955 2.88002 20.1456
94956 2.88042 20.031
94957 2.88082 19.9163
94958 2.88122 19.8016
94959 2.88161 19.6868
94960 2.88201 19.5719
94961 2.8824 19.457
94962 2.88278 19.342
94963 2.88317 19.2269
94964 2.88355 19.1118
94965 2.88393 18.9967
94966 2.88431 18.8814
94967 2.88469 18.7661
94968 2.88506 18.6508
94969 2.88544 18.5354
94970 2.88581 18.4199
94971 2.88617 18.3044
94972 2.88654 18.1888
94973 2.8869 18.0732
94974 2.88726 17.9575
94975 2.88762 17.8418
94976 2.88797 17.726
94977 2.88833 17.6102
94978 2.88868 17.4943
94979 2.88903 17.3783
94980 2.88937 17.2624
94981 2.88972 17.1463
94982 2.89006 17.0302
94983 2.8904 16.9141
94984 2.89074 16.7979
94985 2.89107 16.6817
94986 2.8914 16.5654
94987 2.89173 16.4491
94988 2.89206 16.3328
94989 2.89239 16.2164
94990 2.89271 16.0999
94991 2.89303 15.9834
94992 2.89335 15.8669
94993 2.89367 15.7503
94994 2.89398 15.6337
94995 2.89429 15.5171
94996 2.8946 15.4004
94997 2.89491 15.2837
94998 2.89521 15.1669
94999 2.89551 15.0501
95000 2.89581 14.9333
95001 2.89611 14.8164
95002 2.89641 14.6995
95003 2.8967 14.5826
95004 2.89699 14.4656
95005 2.89728 14.3486
95006 2.89756 14.2316
95007 2.89785 14.1145
95008 2.89813 13.9974
95009 2.89841 13.8803
95010 2.89868 13.7631
95011 2.89896 13.6459
95012 2.89923 13.5287
95013 2.8995 13.4115
95014 2.89977 13.2942
95015 2.90003 13.1769
95016 2.90029 13.0595
95017 2.90055 12.9422
95018 2.90081 12.8248
95019 2.90107 12.7074
95020 2.90132 12.59
95021 2.90157 12.4725
95022 2.90182 12.355
95023 2.90206 12.2375
95024 2.90231 12.12
95025 2.90255 12.0025
95026 2.90279 11.8849
95027 2.90302 11.7673
95028 2.90326 11.6497
95029 2.90349 11.5321
95030 2.90372 11.4145
95031 2.90395 11.2968
95032 2.90417 11.1791
95033 2.90439 11.0615
95034 2.90461 10.9437
95035 2.90483 10.826
95036 2.90505 10.7083
95037 2.90526 10.5905
95038 2.90547 10.4728
95039 2.90568 10.355
95040 2.90588 10.2372
95041 2.90609 10.1194
95042 2.90629 10.0015
95043 2.90649 9.88371
95044 2.90668 9.76587
95045 2.90688 9.64801
95046 2.90707 9.53015
95047 2.90726 9.41228
95048 2.90745 9.29439
95049 2.90763 9.1765
95050 2.90781 9.05861
95051 2.90799 8.9407
95052 2.90817 8.82279
95053 2.90835 8.70487
95054 2.90852 8.58694
95055 2.90869 8.46901
95056 2.90886 8.35108
95057 2.90902 8.23314
95058 2.90919 8.1152
95059 2.90935 7.99725
95060 2.90951 7.8793
95061 2.90966 7.76135
95062 2.90982 7.6434
95063 2.90997 7.52544
95064 2.91012 7.40749
95065 2.91027 7.28953
95066 2.91041 7.17158
95067 2.91055 7.05363
95068 2.91069 6.93567
95069 2.91083 6.81772
95070 2.91097 6.69978
95071 2.9111 6.58183
95072 2.91123 6.46389
95073 2.91136 6.34595
95074 2.91148 6.22802
95075 2.91161 6.11009
95076 2.91173 5.99217
95077 2.91185 5.87426
95078 2.91196 5.75635
95079 2.91208 5.63844
95080 2.91219 5.52055
95081 2.9123 5.40266
95082 2.9124 5.28478
95083 2.91251 5.16692
95084 2.91261 5.04906
95085 2.91271 4.93121
95086 2.91281 4.81337
95087 2.9129 4.69554
95088 2.913 4.57773
95089 2.91309 4.45992
95090 2.91317 4.34213
95091 2.91326 4.22435
95092 2.91334 4.10659
95093 2.91342 3.98884
95094 2.9135 3.87111
95095 2.91358 3.75339
95096 2.91365 3.63568
95097 2.91372 3.51799
95098 2.91379 3.40032
95099 2.91386 3.28267
95100 2.91392 3.16504
95101 2.91399 3.04742
95102 2.91405 2.92982
95103 2.9141 2.81224
95104 2.91416 2.69469
95105 2.91421 2.57715
95106 2.91426 2.45963
95107 2.91431 2.34214
95108 2.91436 2.22466
95109 2.9144 2.10721
95110 2.91444 1.98979
95111 2.91448 1.87238
95112 2.91451 1.75501
95113 2.91455 1.63765
95114 2.91458 1.52032
95115 2.91461 1.40302
95116 2.91464 1.28575
95117 2.91466 1.1685
95118 2.91468 1.05128
95119 2.9147 0.934083
95120 2.91472 0.816919
95121 2.91474 0.699784
95122 2.91475 0.582679
95123 2.91476 0.465604
95124 2.91477 0.34856
95125 2.91477 0.231547
95126 2.91478 0.114567
95127 2.91478 -0.00238084
95128 2.91478 -0.119295
95129 2.91477 -0.236176
95130 2.91477 -0.353023
95131 2.91476 -0.469834
95132 2.91475 -0.58661
95133 2.91474 -0.70335
95134 2.91472 -0.820054
95135 2.9147 -0.93672
95136 2.91468 -1.05335
95137 2.91466 -1.16994
95138 2.91464 -1.28649
95139 2.91461 -1.403
95140 2.91458 -1.51947
95141 2.91455 -1.6359
95142 2.91451 -1.75229
95143 2.91448 -1.86864
95144 2.91444 -1.98494
95145 2.9144 -2.1012
95146 2.91436 -2.21742
95147 2.91431 -2.33359
95148 2.91426 -2.44972
95149 2.91421 -2.5658
95150 2.91416 -2.68184
95151 2.9141 -2.79783
95152 2.91405 -2.91377
95153 2.91399 -3.02966
95154 2.91393 -3.14551
95155 2.91386 -3.2613
95156 2.9138 -3.37705
95157 2.91373 -3.49274
95158 2.91366 -3.60838
95159 2.91358 -3.72397
95160 2.91351 -3.83951
95161 2.91343 -3.955
95162 2.91335 -4.07043
95163 2.91327 -4.1858
95164 2.91318 -4.30113
95165 2.91309 -4.41639
95166 2.913 -4.5316
95167 2.91291 -4.64675
95168 2.91282 -4.76184
95169 2.91272 -4.87688
95170 2.91262 -4.99185
95171 2.91252 -5.10676
95172 2.91242 -5.22162
95173 2.91231 -5.33641
95174 2.91221 -5.45114
95175 2.9121 -5.56581
95176 2.91198 -5.68041
95177 2.91187 -5.79495
95178 2.91175 -5.90942
95179 2.91163 -6.02383
95180 2.91151 -6.13817
95181 2.91139 -6.25245
95182 2.91126 -6.36666
95183 2.91113 -6.48079
95184 2.911 -6.59486
95185 2.91087 -6.70886
95186 2.91073 -6.82279
95187 2.9106 -6.93665
95188 2.91046 -7.05043
95189 2.91031 -7.16414
95190 2.91017 -7.27778
95191 2.91002 -7.39134
95192 2.90987 -7.50482
95193 2.90972 -7.61823
95194 2.90957 -7.73157
95195 2.90941 -7.84482
95196 2.90925 -7.958
95197 2.90909 -8.07109
95198 2.90893 -8.18411
95199 2.90877 -8.29705
95200 2.9086 -8.4099
95201 2.90843 -8.52267
95202 2.90826 -8.63536
95203 2.90809 -8.74796
95204 2.90791 -8.86048
95205 2.90773 -8.97291
95206 2.90755 -9.08526
95207 2.90737 -9.19752
95208 2.90718 -9.30968
95209 2.907 -9.42176
95210 2.90681 -9.53375
95211 2.90661 -9.64565
95212 2.90642 -9.75746
95213 2.90622 -9.86917
95214 2.90603 -9.98079
95215 2.90582 -10.0923
95216 2.90562 -10.2037
95217 2.90542 -10.3151
95218 2.90521 -10.4263
95219 2.905 -10.5375
95220 2.90479 -10.6485
95221 2.90457 -10.7594
95222 2.90436 -10.8703
95223 2.90414 -10.981
95224 2.90392 -11.0916
95225 2.90369 -11.2022
95226 2.90347 -11.3126
95227 2.90324 -11.4229
95228 2.90301 -11.5331
95229 2.90278 -11.6432
95230 2.90255 -11.7532
95231 2.90231 -11.8631
95232 2.90207 -11.9729
95233 2.90183 -12.0826
95234 2.90159 -12.1921
95235 2.90134 -12.3015
95236 2.9011 -12.4109
95237 2.90085 -12.5201
95238 2.9006 -12.6292
95239 2.90034 -12.7381
95240 2.90009 -12.847
95241 2.89983 -12.9557
95242 2.89957 -13.0644
95243 2.89931 -13.1729
95244 2.89904 -13.2812
95245 2.89877 -13.3895
95246 2.89851 -13.4976
95247 2.89824 -13.6056
95248 2.89796 -13.7135
95249 2.89769 -13.8212
95250 2.89741 -13.9288
95251 2.89713 -14.0363
95252 2.89685 -14.1437
95253 2.89656 -14.2509
95254 2.89628 -14.358
95255 2.89599 -14.4649
95256 2.8957 -14.5717
95257 2.89541 -14.6784
95258 2.89511 -14.785
95259 2.89482 -14.8914
95260 2.89452 -14.9976
95261 2.89422 -15.1038
95262 2.89391 -15.2097
95263 2.89361 -15.3156
95264 2.8933 -15.4213
95265 2.89299 -15.5268
95266 2.89268 -15.6322
95267 2.89236 -15.7374
95268 2.89205 -15.8425
95269 2.89173 -15.9475
95270 2.89141 -16.0523
95271 2.89109 -16.1569
95272 2.89076 -16.2614
95273 2.89044 -16.3657
95274 2.89011 -16.4699
95275 2.88978 -16.5739
95276 2.88945 -16.6778
95277 2.88911 -16.7815
95278 2.88878 -16.885
95279 2.88844 -16.9884
95280 2.8881 -17.0916
95281 2.88775 -17.1946
95282 2.88741 -17.2975
95283 2.88706 -17.4002
95284 2.88671 -17.5027
95285 2.88636 -17.6051
95286 2.88601 -17.7073
95287 2.88565 -17.8093
95288 2.8853 -17.9111
95289 2.88494 -18.0128
95290 2.88458 -18.1143
95291 2.88421 -18.2156
95292 2.88385 -18.3167
95293 2.88348 -18.4177
95294 2.88311 -18.5184
95295 2.88274 -18.619
95296 2.88237 -18.7194
95297 2.88199 -18.8196
95298 2.88161 -18.9196
95299 2.88123 -19.0194
95300 2.88085 -19.119
95301 2.88047 -19.2185
95302 2.88008 -19.3177
95303 2.8797 -19.4168
95304 2.87931 -19.5156
95305 2.87891 -19.6143
95306 2.87852 -19.7127
95307 2.87813 -19.8109
95308 2.87773 -19.909
95309 2.87733 -20.0068
95310 2.87693 -20.1044
95311 2.87653 -20.2019
95312 2.87612 -20.2991
95313 2.87571 -20.3961
95314 2.87531 -20.4928
95315 2.87489 -20.5894
95316 2.87448 -20.6858
95317 2.87407 -20.7819
95318 2.87365 -20.8778
95319 2.87323 -20.9735
95320 2.87281 -21.069
95321 2.87239 -21.1642
95322 2.87196 -21.2592
95323 2.87154 -21.354
95324 2.87111 -21.4486
95325 2.87068 -21.5429
95326 2.87025 -21.637
95327 2.86982 -21.7309
95328 2.86938 -21.8245
95329 2.86894 -21.9179
95330 2.8685 -22.0111
95331 2.86806 -22.104
95332 2.86762 -22.1967
95333 2.86717 -22.2891
95334 2.86673 -22.3813
95335 2.86628 -22.4732
95336 2.86583 -22.5649
95337 2.86538 -22.6564
95338 2.86492 -22.7475
95339 2.86447 -22.8385
95340 2.86401 -22.9291
95341 2.86355 -23.0196
95342 2.86309 -23.1097
95343 2.86262 -23.1996
95344 2.86216 -23.2892
95345 2.86169 -23.3786
95346 2.86122 -23.4677
95347 2.86075 -23.5565
95348 2.86028 -23.6451
95349 2.85981 -23.7334
95350 2.85933 -23.8214
95351 2.85886 -23.9091
95352 2.85838 -23.9966
95353 2.8579 -24.0837
95354 2.85741 -24.1706
95355 2.85693 -24.2572
95356 2.85644 -24.3436
95357 2.85596 -24.4296
95358 2.85547 -24.5153
95359 2.85497 -24.6008
95360 2.85448 -24.686
95361 2.85399 -24.7708
95362 2.85349 -24.8554
95363 2.85299 -24.9397
95364 2.85249 -25.0236
95365 2.85199 -25.1073
95366 2.85149 -25.1907
95367 2.85098 -25.2737
95368 2.85048 -25.3565
95369 2.84997 -25.4389
95370 2.84946 -25.521
95371 2.84895 -25.6028
95372 2.84844 -25.6843
95373 2.84792 -25.7655
95374 2.84741 -25.8463
95375 2.84689 -25.9268
95376 2.84637 -26.007
95377 2.84585 -26.0869
95378 2.84533 -26.1664
95379 2.8448 -26.2456
95380 2.84428 -26.3245
95381 2.84375 -26.4031
95382 2.84322 -26.4813
95383 2.84269 -26.5591
95384 2.84216 -26.6366
95385 2.84162 -26.7138
95386 2.84109 -26.7906
95387 2.84055 -26.8671
95388 2.84001 -26.9432
95389 2.83947 -27.019
95390 2.83893 -27.0944
95391 2.83839 -27.1695
95392 2.83785 -27.2442
95393 2.8373 -27.3185
95394 2.83675 -27.3925
95395 2.8362 -27.4661
95396 2.83565 -27.5393
95397 2.8351 -27.6122
95398 2.83455 -27.6847
95399 2.834 -27.7568
95400 2.83344 -27.8285
95401 2.83288 -27.8999
95402 2.83232 -27.9708
95403 2.83176 -28.0414
95404 2.8312 -28.1116
95405 2.83064 -28.1814
95406 2.83008 -28.2509
95407 2.82951 -28.3199
95408 2.82894 -28.3885
95409 2.82837 -28.4568
95410 2.8278 -28.5246
95411 2.82723 -28.592
95412 2.82666 -28.659
95413 2.82609 -28.7256
95414 2.82551 -28.7918
95415 2.82493 -28.8576
95416 2.82436 -28.923
95417 2.82378 -28.988
95418 2.8232 -29.0525
95419 2.82262 -29.1166
95420 2.82203 -29.1803
95421 2.82145 -29.2436
95422 2.82086 -29.3064
95423 2.82028 -29.3688
95424 2.81969 -29.4307
95425 2.8191 -29.4923
95426 2.81851 -29.5533
95427 2.81792 -29.614
95428 2.81732 -29.6742
95429 2.81673 -29.7339
95430 2.81613 -29.7932
95431 2.81554 -29.8521
95432 2.81494 -29.9105
95433 2.81434 -29.9684
95434 2.81374 -30.0259
95435 2.81314 -30.0829
95436 2.81254 -30.1394
95437 2.81194 -30.1955
95438 2.81133 -30.2511
95439 2.81073 -30.3063
95440 2.81012 -30.3609
95441 2.80951 -30.4151
95442 2.8089 -30.4688
95443 2.80829 -30.522
95444 2.80768 -30.5748
95445 2.80707 -30.627
95446 2.80646 -30.6788
95447 2.80584 -30.73
95448 2.80523 -30.7808
95449 2.80461 -30.831
95450 2.80399 -30.8808
95451 2.80338 -30.9301
95452 2.80276 -30.9788
95453 2.80214 -31.0271
95454 2.80152 -31.0748
95455 2.80089 -31.122
95456 2.80027 -31.1687
95457 2.79965 -31.2149
95458 2.79902 -31.2606
95459 2.7984 -31.3057
95460 2.79777 -31.3503
95461 2.79714 -31.3944
95462 2.79651 -31.4379
95463 2.79588 -31.4809
95464 2.79525 -31.5234
95465 2.79462 -31.5653
95466 2.79399 -31.6067
95467 2.79336 -31.6475
95468 2.79273 -31.6878
95469 2.79209 -31.7275
95470 2.79146 -31.7667
95471 2.79082 -31.8053
95472 2.79018 -31.8434
95473 2.78955 -31.8809
95474 2.78891 -31.9178
95475 2.78827 -31.9542
95476 2.78763 -31.99
95477 2.78699 -32.0252
95478 2.78635 -32.0598
95479 2.78571 -32.0939
95480 2.78507 -32.1274
95481 2.78442 -32.1603
95482 2.78378 -32.1926
95483 2.78314 -32.2243
95484 2.78249 -32.2554
95485 2.78185 -32.2859
95486 2.7812 -32.3159
95487 2.78055 -32.3452
95488 2.77991 -32.3739
95489 2.77926 -32.402
95490 2.77861 -32.4295
95491 2.77796 -32.4564
95492 2.77731 -32.4827
95493 2.77666 -32.5083
95494 2.77601 -32.5334
95495 2.77536 -32.5578
95496 2.77471 -32.5816
95497 2.77406 -32.6047
95498 2.7734 -32.6273
95499 2.77275 -32.6492
95500 2.7721 -32.6704
95501 2.77145 -32.691
95502 2.77079 -32.711
95503 2.77014 -32.7303
95504 2.76948 -32.749
95505 2.76883 -32.767
95506 2.76817 -32.7844
95507 2.76752 -32.8011
95508 2.76686 -32.8172
95509 2.7662 -32.8326
95510 2.76555 -32.8473
95511 2.76489 -32.8614
95512 2.76423 -32.8748
95513 2.76357 -32.8875
95514 2.76292 -32.8995
95515 2.76226 -32.9109
95516 2.7616 -32.9216
95517 2.76094 -32.9316
95518 2.76028 -32.9409
95519 2.75962 -32.9495
95520 2.75896 -32.9574
95521 2.75831 -32.9647
95522 2.75765 -32.9712
95523 2.75699 -32.9771
95524 2.75633 -32.9822
95525 2.75567 -32.9866
95526 2.75501 -32.9903
95527 2.75435 -32.9934
95528 2.75369 -32.9957
95529 2.75303 -32.9972
95530 2.75237 -32.9981
95531 2.75171 -32.9982
95532 2.75105 -32.9977
95533 2.75039 -32.9963
95534 2.74973 -32.9943
95535 2.74907 -32.9915
95536 2.74841 -32.988
95537 2.74775 -32.9838
95538 2.74709 -32.9788
95539 2.74643 -32.9731
95540 2.74577 -32.9666
95541 2.74511 -32.9594
95542 2.74445 -32.9514
95543 2.74379 -32.9427
95544 2.74313 -32.9333
95545 2.74248 -32.923
95546 2.74182 -32.912
95547 2.74116 -32.9003
95548 2.7405 -32.8878
95549 2.73984 -32.8745
95550 2.73919 -32.8604
95551 2.73853 -32.8456
95552 2.73787 -32.83
95553 2.73722 -32.8136
95554 2.73656 -32.7965
95555 2.7359 -32.7785
95556 2.73525 -32.7598
95557 2.73459 -32.7403
95558 2.73394 -32.72
95559 2.73328 -32.6989
95560 2.73263 -32.677
95561 2.73198 -32.6543
95562 2.73132 -32.6308
95563 2.73067 -32.6065
95564 2.73002 -32.5815
95565 2.72937 -32.5556
95566 2.72872 -32.5289
95567 2.72807 -32.5014
95568 2.72742 -32.473
95569 2.72677 -32.4439
95570 2.72612 -32.414
95571 2.72547 -32.3832
95572 2.72482 -32.3516
95573 2.72418 -32.3192
95574 2.72353 -32.286
95575 2.72289 -32.2519
95576 2.72224 -32.217
95577 2.7216 -32.1813
95578 2.72095 -32.1447
95579 2.72031 -32.1073
95580 2.71967 -32.0691
95581 2.71903 -32.03
95582 2.71839 -31.9901
95583 2.71775 -31.9494
95584 2.71711 -31.9078
95585 2.71647 -31.8653
95586 2.71584 -31.8221
95587 2.7152 -31.7779
95588 2.71457 -31.7329
95589 2.71393 -31.6871
95590 2.7133 -31.6404
95591 2.71267 -31.5928
95592 2.71203 -31.5444
95593 2.7114 -31.4951
95594 2.71077 -31.445
95595 2.71015 -31.394
95596 2.70952 -31.3421
95597 2.70889 -31.2894
95598 2.70827 -31.2357
95599 2.70764 -31.1813
95600 2.70702 -31.1259
95601 2.7064 -31.0697
95602 2.70578 -31.0126
95603 2.70516 -30.9546
95604 2.70454 -30.8958
95605 2.70392 -30.836
95606 2.70331 -30.7754
95607 2.70269 -30.7139
95608 2.70208 -30.6515
95609 2.70146 -30.5883
95610 2.70085 -30.5241
95611 2.70024 -30.4591
95612 2.69964 -30.3932
95613 2.69903 -30.3263
95614 2.69842 -30.2586
95615 2.69782 -30.19
95616 2.69721 -30.1206
95617 2.69661 -30.0502
95618 2.69601 -29.9789
95619 2.69541 -29.9067
95620 2.69482 -29.8337
95621 2.69422 -29.7597
95622 2.69363 -29.6848
95623 2.69303 -29.6091
95624 2.69244 -29.5324
95625 2.69185 -29.4548
95626 2.69126 -29.3764
95627 2.69068 -29.297
95628 2.69009 -29.2167
95629 2.68951 -29.1356
95630 2.68893 -29.0535
95631 2.68835 -28.9705
95632 2.68777 -28.8866
95633 2.68719 -28.8018
95634 2.68662 -28.7161
95635 2.68604 -28.6295
95636 2.68547 -28.542
95637 2.6849 -28.4536
95638 2.68433 -28.3643
95639 2.68377 -28.274
95640 2.6832 -28.1829
95641 2.68264 -28.0909
95642 2.68208 -27.9979
95643 2.68152 -27.904
95644 2.68096 -27.8093
95645 2.68041 -27.7136
95646 2.67985 -27.617
95647 2.6793 -27.5195
95648 2.67875 -27.4211
95649 2.6782 -27.3218
95650 2.67766 -27.2216
95651 2.67712 -27.1204
95652 2.67657 -27.0184
95653 2.67603 -26.9155
95654 2.6755 -26.8116
95655 2.67496 -26.7069
95656 2.67443 -26.6012
95657 2.6739 -26.4947
95658 2.67337 -26.3872
95659 2.67284 -26.2788
95660 2.67232 -26.1695
95661 2.6718 -26.0594
95662 2.67128 -25.9483
95663 2.67076 -25.8363
95664 2.67024 -25.7234
95665 2.66973 -25.6096
95666 2.66922 -25.495
95667 2.66871 -25.3794
95668 2.6682 -25.2629
95669 2.6677 -25.1455
95670 2.6672 -25.0273
95671 2.6667 -24.9081
95672 2.6662 -24.7881
95673 2.66571 -24.6671
95674 2.66521 -24.5453
95675 2.66472 -24.4226
95676 2.66424 -24.299
95677 2.66375 -24.1745
95678 2.66327 -24.0491
95679 2.66279 -23.9228
95680 2.66231 -23.7957
95681 2.66184 -23.6677
95682 2.66137 -23.5388
95683 2.6609 -23.409
95684 2.66043 -23.2784
95685 2.65997 -23.1468
95686 2.6595 -23.0144
95687 2.65905 -22.8812
95688 2.65859 -22.747
95689 2.65814 -22.6121
95690 2.65768 -22.4762
95691 2.65724 -22.3395
95692 2.65679 -22.2019
95693 2.65635 -22.0635
95694 2.65591 -21.9242
95695 2.65547 -21.784
95696 2.65504 -21.6431
95697 2.65461 -21.5012
95698 2.65418 -21.3585
95699 2.65375 -21.215
95700 2.65333 -21.0706
95701 2.65291 -20.9254
95702 2.65249 -20.7794
95703 2.65208 -20.6325
95704 2.65167 -20.4848
95705 2.65126 -20.3363
95706 2.65085 -20.187
95707 2.65045 -20.0368
95708 2.65005 -19.8858
95709 2.64965 -19.734
95710 2.64926 -19.5814
95711 2.64887 -19.428
95712 2.64848 -19.2738
95713 2.6481 -19.1188
95714 2.64772 -18.9629
95715 2.64734 -18.8063
95716 2.64697 -18.6489
95717 2.6466 -18.4907
95718 2.64623 -18.3317
95719 2.64586 -18.1719
95720 2.6455 -18.0114
95721 2.64514 -17.8501
95722 2.64479 -17.688
95723 2.64443 -17.5251
95724 2.64409 -17.3615
95725 2.64374 -17.1971
95726 2.6434 -17.032
95727 2.64306 -16.8661
95728 2.64272 -16.6995
95729 2.64239 -16.5321
95730 2.64206 -16.364
95731 2.64174 -16.1951
95732 2.64141 -16.0255
95733 2.6411 -15.8552
95734 2.64078 -15.6842
95735 2.64047 -15.5124
95736 2.64016 -15.34
95737 2.63985 -15.1668
95738 2.63955 -14.9929
95739 2.63925 -14.8183
95740 2.63896 -14.6431
95741 2.63867 -14.4671
95742 2.63838 -14.2904
95743 2.6381 -14.1131
95744 2.63782 -13.9351
95745 2.63754 -13.7564
95746 2.63727 -13.577
95747 2.637 -13.397
95748 2.63673 -13.2163
95749 2.63647 -13.035
95750 2.63621 -12.853
95751 2.63595 -12.6704
95752 2.6357 -12.4872
95753 2.63545 -12.3033
95754 2.63521 -12.1188
95755 2.63497 -11.9336
95756 2.63473 -11.7479
95757 2.6345 -11.5615
95758 2.63427 -11.3745
95759 2.63405 -11.187
95760 2.63382 -10.9988
95761 2.63361 -10.8101
95762 2.63339 -10.6207
95763 2.63318 -10.4308
95764 2.63297 -10.2403
95765 2.63277 -10.0493
95766 2.63257 -9.85765
95767 2.63238 -9.66548
95768 2.63219 -9.47276
95769 2.632 -9.2795
95770 2.63181 -9.0857
95771 2.63163 -8.89138
95772 2.63146 -8.69652
95773 2.63129 -8.50115
95774 2.63112 -8.30526
95775 2.63095 -8.10887
95776 2.63079 -7.91197
95777 2.63064 -7.71458
95778 2.63049 -7.5167
95779 2.63034 -7.31834
95780 2.63019 -7.11951
95781 2.63005 -6.9202
95782 2.62992 -6.72043
95783 2.62978 -6.52021
95784 2.62966 -6.31953
95785 2.62953 -6.11841
95786 2.62941 -5.91685
95787 2.62929 -5.71486
95788 2.62918 -5.51245
95789 2.62907 -5.30962
95790 2.62897 -5.10638
95791 2.62887 -4.90273
95792 2.62877 -4.69869
95793 2.62868 -4.49425
95794 2.62859 -4.28943
95795 2.62851 -4.08423
95796 2.62843 -3.87867
95797 2.62835 -3.67274
95798 2.62828 -3.46645
95799 2.62822 -3.25981
95800 2.62815 -3.05283
95801 2.62809 -2.84551
95802 2.62804 -2.63786
95803 2.62799 -2.42989
95804 2.62794 -2.2216
95805 2.6279 -2.01301
95806 2.62786 -1.80411
95807 2.62783 -1.59492
95808 2.6278 -1.38545
95809 2.62777 -1.17569
95810 2.62775 -0.965662
95811 2.62773 -0.755368
95812 2.62772 -0.544814
95813 2.62771 -0.334009
95814 2.62771 -0.12296
95815 2.62771 0.0883253
95816 2.62771 0.299841
95817 2.62772 0.511578
95818 2.62773 0.723531
95819 2.62775 0.935692
95820 2.62777 1.14805
95821 2.62779 1.36061
95822 2.62782 1.57335
95823 2.62786 1.78627
95824 2.62789 1.99936
95825 2.62794 2.21261
95826 2.62798 2.42602
95827 2.62803 2.63958
95828 2.62809 2.85328
95829 2.62815 3.06711
95830 2.62821 3.28107
95831 2.62828 3.49516
95832 2.62835 3.70935
95833 2.62843 3.92365
95834 2.62851 4.13804
95835 2.62859 4.35252
95836 2.62868 4.56709
95837 2.62878 4.78173
95838 2.62887 4.99644
95839 2.62898 5.21121
95840 2.62908 5.42603
95841 2.62919 5.6409
95842 2.62931 5.8558
95843 2.62943 6.07073
95844 2.62955 6.28569
95845 2.62968 6.50066
95846 2.62981 6.71564
95847 2.62995 6.93062
95848 2.63009 7.14559
95849 2.63023 7.36055
95850 2.63038 7.57548
95851 2.63054 7.79039
95852 2.63069 8.00525
95853 2.63086 8.22008
95854 2.63102 8.43485
95855 2.63119 8.64957
95856 2.63137 8.86421
95857 2.63155 9.07879
95858 2.63173 9.29328
95859 2.63192 9.50768
95860 2.63211 9.72199
95861 2.63231 9.93619
95862 2.63251 10.1503
95863 2.63271 10.3643
95864 2.63292 10.5781
