n	rho	drho
1114 2.88266 -62.5974
1115 2.88141 -62.6178
1116 2.88016 -62.6376
1117 2.8789 -62.6566
1118 2.87765 -62.675
1119 2.8764 -62.6928
1120 2.87514 -62.7098
1121 2.87389 -62.7262
1122 2.87263 -62.7419
1123 2.87138 -62.7569
1124 2.87012 -62.7713
1125 2.86887 -62.7849
1126 2.86761 -62.7979
1127 2.86636 -62.8101
1128 2.8651 -62.8217
1129 2.86384 -62.8325
1130 2.86259 -62.8427
1131 2.86133 -62.8522
1132 2.86007 -62.8609
1133 2.85881 -62.8689
1134 2.85756 -62.8763
1135 2.8563 -62.8829
1136 2.85504 -62.8887
1137 2.85378 -62.8939
1138 2.85253 -62.8983
1139 2.85127 -62.902
1140 2.85001 -62.905
1141 2.84875 -62.9072
1142 2.84749 -62.9087
1143 2.84624 -62.9094
1144 2.84498 -62.9094
1145 2.84372 -62.9086
1146 2.84246 -62.9071
1147 2.8412 -62.9049
1148 2.83994 -62.9019
1149 2.83869 -62.8981
1150 2.83743 -62.8936
1151 2.83617 -62.8883
1152 2.83491 -62.8822
1153 2.83366 -62.8753
1154 2.8324 -62.8677
1155 2.83114 -62.8593
1156 2.82988 -62.8501
1157 2.82863 -62.8402
1158 2.82737 -62.8294
1159 2.82611 -62.8179
1160 2.82486 -62.8056
1161 2.8236 -62.7924
1162 2.82235 -62.7785
1163 2.82109 -62.7638
1164 2.81984 -62.7483
1165 2.81858 -62.7319
1166 2.81733 -62.7148
1167 2.81607 -62.6968
1168 2.81482 -62.678
1169 2.81356 -62.6585
1170 2.81231 -62.638
1171 2.81106 -62.6168
1172 2.80981 -62.5948
1173 2.80856 -62.5719
1174 2.8073 -62.5482
1175 2.80605 -62.5236
1176 2.8048 -62.4982
1177 2.80355 -62.472
1178 2.8023 -62.4449
1179 2.80106 -62.417
1180 2.79981 -62.3882
1181 2.79856 -62.3586
1182 2.79731 -62.3281
1183 2.79607 -62.2968
1184 2.79482 -62.2646
1185 2.79358 -62.2316
1186 2.79233 -62.1977
1187 2.79109 -62.1629
1188 2.78985 -62.1273
1189 2.7886 -62.0908
1190 2.78736 -62.0534
1191 2.78612 -62.0151
1192 2.78488 -61.976
1193 2.78364 -61.936
1194 2.7824 -61.8951
1195 2.78117 -61.8533
1196 2.77993 -61.8106
1197 2.77869 -61.7671
1198 2.77746 -61.7226
1199 2.77623 -61.6773
1200 2.77499 -61.631
1201 2.77376 -61.5839
1202 2.77253 -61.5359
1203 2.7713 -61.4869
1204 2.77007 -61.4371
1205 2.76884 -61.3863
1206 2.76761 -61.3346
1207 2.76639 -61.282
1208 2.76516 -61.2286
1209 2.76394 -61.1741
1210 2.76272 -61.1188
1211 2.76149 -61.0626
1212 2.76027 -61.0054
1213 2.75905 -60.9473
1214 2.75784 -60.8883
1215 2.75662 -60.8283
1216 2.7554 -60.7675
1217 2.75419 -60.7056
1218 2.75297 -60.6429
1219 2.75176 -60.5792
1220 2.75055 -60.5146
1221 2.74934 -60.4491
1222 2.74813 -60.3826
1223 2.74693 -60.3151
1224 2.74572 -60.2468
1225 2.74452 -60.1774
1226 2.74331 -60.1072
1227 2.74211 -60.036
1228 2.74091 -59.9638
1229 2.73971 -59.8907
1230 2.73852 -59.8166
1231 2.73732 -59.7416
1232 2.73613 -59.6656
1233 2.73493 -59.5887
1234 2.73374 -59.5108
1235 2.73255 -59.432
1236 2.73137 -59.3521
1237 2.73018 -59.2714
1238 2.72899 -59.1897
1239 2.72781 -59.107
1240 2.72663 -59.0233
1241 2.72545 -58.9387
1242 2.72427 -58.8531
1243 2.7231 -58.7666
1244 2.72192 -58.679
1245 2.72075 -58.5906
1246 2.71958 -58.5011
1247 2.71841 -58.4107
1248 2.71724 -58.3193
1249 2.71608 -58.2269
1250 2.71491 -58.1336
1251 2.71375 -58.0393
1252 2.71259 -57.944
1253 2.71143 -57.8477
1254 2.71028 -57.7505
1255 2.70912 -57.6523
1256 2.70797 -57.5531
1257 2.70682 -57.453
1258 2.70567 -57.3519
1259 2.70453 -57.2498
1260 2.70338 -57.1467
1261 2.70224 -57.0427
1262 2.7011 -56.9377
1263 2.69996 -56.8317
1264 2.69883 -56.7247
1265 2.6977 -56.6168
1266 2.69656 -56.5079
1267 2.69543 -56.398
1268 2.69431 -56.2871
1269 2.69318 -56.1753
1270 2.69206 -56.0625
1271 2.69094 -55.9487
1272 2.68982 -55.834
1273 2.68871 -55.7182
1274 2.68759 -55.6016
1275 2.68648 -55.4839
1276 2.68537 -55.3653
1277 2.68427 -55.2457
1278 2.68317 -55.1251
1279 2.68206 -55.0036
1280 2.68096 -54.8811
1281 2.67987 -54.7577
1282 2.67877 -54.6333
1283 2.67768 -54.5079
1284 2.67659 -54.3816
1285 2.67551 -54.2543
1286 2.67442 -54.1261
1287 2.67334 -53.9969
1288 2.67226 -53.8667
1289 2.67119 -53.7356
1290 2.67011 -53.6035
1291 2.66904 -53.4705
1292 2.66798 -53.3366
1293 2.66691 -53.2017
1294 2.66585 -53.0659
1295 2.66479 -52.9291
1296 2.66373 -52.7914
1297 2.66268 -52.6527
1298 2.66162 -52.5131
1299 2.66058 -52.3726
1300 2.65953 -52.2311
1301 2.65849 -52.0888
1302 2.65745 -51.9454
1303 2.65641 -51.8012
1304 2.65537 -51.6561
1305 2.65434 -51.51
1306 2.65331 -51.363
1307 2.65229 -51.2151
1308 2.65127 -51.0663
1309 2.65025 -50.9166
1310 2.64923 -50.766
1311 2.64821 -50.6145
1312 2.6472 -50.4621
1313 2.6462 -50.3088
1314 2.64519 -50.1546
1315 2.64419 -49.9996
1316 2.64319 -49.8436
1317 2.6422 -49.6868
1318 2.6412 -49.529
1319 2.64022 -49.3705
1320 2.63923 -49.211
1321 2.63825 -49.0507
1322 2.63727 -48.8895
1323 2.63629 -48.7275
1324 2.63532 -48.5646
1325 2.63435 -48.4009
1326 2.63338 -48.2363
1327 2.63242 -48.0709
1328 2.63146 -47.9046
1329 2.6305 -47.7375
1330 2.62955 -47.5696
1331 2.6286 -47.4009
1332 2.62765 -47.2313
1333 2.62671 -47.0609
1334 2.62577 -46.8898
1335 2.62484 -46.7178
1336 2.6239 -46.545
1337 2.62297 -46.3714
1338 2.62205 -46.1971
1339 2.62113 -46.0219
1340 2.62021 -45.846
1341 2.61929 -45.6693
1342 2.61838 -45.4919
1343 2.61747 -45.3137
1344 2.61657 -45.1347
1345 2.61567 -44.955
1346 2.61477 -44.7745
1347 2.61388 -44.5933
1348 2.61299 -44.4114
1349 2.6121 -44.2287
1350 2.61122 -44.0453
1351 2.61034 -43.8612
1352 2.60946 -43.6764
1353 2.60859 -43.4909
1354 2.60772 -43.3047
1355 2.60686 -43.1178
1356 2.606 -42.9302
1357 2.60514 -42.742
1358 2.60429 -42.5531
1359 2.60344 -42.3635
1360 2.60259 -42.1732
1361 2.60175 -41.9824
1362 2.60091 -41.7908
1363 2.60008 -41.5987
1364 2.59925 -41.4059
1365 2.59842 -41.2124
1366 2.5976 -41.0184
1367 2.59678 -40.8238
1368 2.59597 -40.6285
1369 2.59516 -40.4327
1370 2.59435 -40.2363
1371 2.59355 -40.0393
1372 2.59275 -39.8418
1373 2.59196 -39.6436
1374 2.59116 -39.445
1375 2.59038 -39.2457
1376 2.58959 -39.046
1377 2.58882 -38.8457
1378 2.58804 -38.6449
1379 2.58727 -38.4436
1380 2.5865 -38.2417
1381 2.58574 -38.0394
1382 2.58498 -37.8366
1383 2.58423 -37.6333
1384 2.58348 -37.4295
1385 2.58273 -37.2253
1386 2.58199 -37.0206
1387 2.58125 -36.8155
1388 2.58051 -36.6099
1389 2.57978 -36.4039
1390 2.57906 -36.1975
1391 2.57834 -35.9907
1392 2.57762 -35.7834
1393 2.5769 -35.5758
1394 2.5762 -35.3678
1395 2.57549 -35.1594
1396 2.57479 -34.9507
1397 2.57409 -34.7416
1398 2.5734 -34.5321
1399 2.57271 -34.3223
1400 2.57203 -34.1122
1401 2.57135 -33.9017
1402 2.57067 -33.691
1403 2.57 -33.4799
1404 2.56933 -33.2686
1405 2.56867 -33.057
1406 2.56801 -32.8451
1407 2.56735 -32.6329
1408 2.5667 -32.4205
1409 2.56606 -32.2078
1410 2.56542 -31.9949
1411 2.56478 -31.7818
1412 2.56414 -31.5685
1413 2.56351 -31.355
1414 2.56289 -31.1413
1415 2.56227 -30.9274
1416 2.56165 -30.7133
1417 2.56104 -30.499
1418 2.56043 -30.2847
1419 2.55983 -30.0701
1420 2.55923 -29.8555
1421 2.55864 -29.6407
1422 2.55804 -29.4258
1423 2.55746 -29.2108
1424 2.55688 -28.9957
1425 2.5563 -28.7805
1426 2.55572 -28.5653
1427 2.55516 -28.35
1428 2.55459 -28.1347
1429 2.55403 -27.9193
1430 2.55347 -27.7039
1431 2.55292 -27.4885
1432 2.55237 -27.273
1433 2.55183 -27.0576
1434 2.55129 -26.8422
1435 2.55076 -26.6268
1436 2.55023 -26.4115
1437 2.5497 -26.1962
1438 2.54918 -25.9809
1439 2.54866 -25.7658
1440 2.54815 -25.5507
1441 2.54764 -25.3357
1442 2.54714 -25.1208
1443 2.54663 -24.906
1444 2.54614 -24.6913
1445 2.54565 -24.4768
1446 2.54516 -24.2624
1447 2.54468 -24.0481
1448 2.5442 -23.8341
1449 2.54372 -23.6202
1450 2.54325 -23.4065
1451 2.54279 -23.193
1452 2.54233 -22.9797
1453 2.54187 -22.7666
1454 2.54141 -22.5537
1455 2.54097 -22.3411
1456 2.54052 -22.1288
1457 2.54008 -21.9167
1458 2.53964 -21.7048
1459 2.53921 -21.4933
1460 2.53878 -21.2821
1461 2.53836 -21.0711
1462 2.53794 -20.8605
1463 2.53753 -20.6502
1464 2.53712 -20.4403
1465 2.53671 -20.2307
1466 2.53631 -20.0215
1467 2.53591 -19.8126
1468 2.53551 -19.6041
1469 2.53512 -19.396
1470 2.53474 -19.1883
1471 2.53436 -18.981
1472 2.53398 -18.7742
1473 2.53361 -18.5677
1474 2.53324 -18.3618
1475 2.53287 -18.1562
1476 2.53251 -17.9512
1477 2.53215 -17.7466
1478 2.5318 -17.5425
1479 2.53145 -17.3389
1480 2.53111 -17.1358
1481 2.53077 -16.9332
1482 2.53043 -16.7312
1483 2.5301 -16.5297
1484 2.52977 -16.3287
1485 2.52944 -16.1283
1486 2.52912 -15.9285
1487 2.52881 -15.7292
1488 2.52849 -15.5305
1489 2.52819 -15.3325
1490 2.52788 -15.135
1491 2.52758 -14.9381
1492 2.52728 -14.7419
1493 2.52699 -14.5463
1494 2.5267 -14.3514
1495 2.52642 -14.1571
1496 2.52613 -13.9635
1497 2.52586 -13.7706
1498 2.52558 -13.5783
1499 2.52531 -13.3868
1500 2.52505 -13.1959
1501 2.52479 -13.0058
1502 2.52453 -12.8164
1503 2.52427 -12.6277
1504 2.52402 -12.4397
1505 2.52378 -12.2526
1506 2.52353 -12.0661
1507 2.52329 -11.8805
1508 2.52306 -11.6956
1509 2.52283 -11.5115
1510 2.5226 -11.3282
1511 2.52237 -11.1457
1512 2.52215 -10.964
1513 2.52193 -10.7831
1514 2.52172 -10.6031
1515 2.52151 -10.4239
1516 2.5213 -10.2455
1517 2.5211 -10.068
1518 2.5209 -9.8914
1519 2.5207 -9.71564
1520 2.52051 -9.54075
1521 2.52032 -9.36675
1522 2.52014 -9.19365
1523 2.51996 -9.02145
1524 2.51978 -8.85016
1525 2.5196 -8.67979
1526 2.51943 -8.51034
1527 2.51926 -8.34183
1528 2.5191 -8.17426
1529 2.51893 -8.00764
1530 2.51878 -7.84197
1531 2.51862 -7.67726
1532 2.51847 -7.51353
1533 2.51832 -7.35077
1534 2.51817 -7.189
1535 2.51803 -7.02821
1536 2.51789 -6.86843
1537 2.51776 -6.70965
1538 2.51762 -6.55188
1539 2.5175 -6.39512
1540 2.51737 -6.23939
1541 2.51725 -6.08469
1542 2.51713 -5.93103
1543 2.51701 -5.77841
1544 2.51689 -5.62684
1545 2.51678 -5.47632
1546 2.51668 -5.32687
1547 2.51657 -5.17848
1548 2.51647 -5.03116
1549 2.51637 -4.88492
1550 2.51627 -4.73976
1551 2.51618 -4.59569
1552 2.51609 -4.45272
1553 2.516 -4.31085
1554 2.51592 -4.17008
1555 2.51583 -4.03042
1556 2.51576 -3.89187
1557 2.51568 -3.75444
1558 2.51561 -3.61814
1559 2.51553 -3.48297
1560 2.51547 -3.34893
1561 2.5154 -3.21603
1562 2.51534 -3.08427
1563 2.51528 -2.95366
1564 2.51522 -2.8242
1565 2.51516 -2.69589
1566 2.51511 -2.56875
1567 2.51506 -2.44276
1568 2.51501 -2.31795
1569 2.51497 -2.1943
1570 2.51493 -2.07183
1571 2.51489 -1.95054
1572 2.51485 -1.83043
1573 2.51481 -1.7115
1574 2.51478 -1.59376
1575 2.51475 -1.47722
1576 2.51472 -1.36187
1577 2.51469 -1.24771
1578 2.51467 -1.13476
1579 2.51465 -1.023
1580 2.51463 -0.912458
1581 2.51461 -0.80312
1582 2.5146 -0.694994
1583 2.51458 -0.58808
1584 2.51457 -0.482382
1585 2.51456 -0.377902
1586 2.51456 -0.274642
1587 2.51455 -0.172604
1588 2.51455 -0.0717901
1589 2.51455 0.0277983
1590 2.51455 0.126159
1591 2.51456 0.223291
1592 2.51456 0.319191
1593 2.51457 0.41386
1594 2.51458 0.507295
1595 2.51459 0.599495
1596 2.5146 0.690459
1597 2.51462 0.780186
1598 2.51463 0.868674
1599 2.51465 0.955923
1600 2.51467 1.04193
1601 2.51469 1.1267
1602 2.51472 1.21023
1603 2.51474 1.29251
1604 2.51477 1.37356
1605 2.5148 1.45336
1606 2.51483 1.53191
1607 2.51486 1.60923
1608 2.51489 1.6853
1609 2.51493 1.76012
1610 2.51496 1.83371
1611 2.515 1.90605
1612 2.51504 1.97714
1613 2.51508 2.047
1614 2.51512 2.11561
1615 2.51516 2.18298
1616 2.51521 2.24911
1617 2.51525 2.314
1618 2.5153 2.37765
1619 2.51535 2.44005
1620 2.5154 2.50123
1621 2.51545 2.56116
1622 2.5155 2.61986
1623 2.51555 2.67732
1624 2.51561 2.73355
1625 2.51566 2.78854
1626 2.51572 2.84231
1627 2.51578 2.89484
1628 2.51583 2.94615
1629 2.51589 2.99623
1630 2.51595 3.04509
1631 2.51601 3.09272
1632 2.51608 3.13913
1633 2.51614 3.18432
1634 2.5162 3.2283
1635 2.51627 3.27106
1636 2.51634 3.31261
1637 2.5164 3.35294
1638 2.51647 3.39207
1639 2.51654 3.42999
1640 2.51661 3.4667
1641 2.51668 3.50222
1642 2.51675 3.53653
1643 2.51682 3.56965
1644 2.51689 3.60158
1645 2.51696 3.63231
1646 2.51703 3.66186
1647 2.51711 3.69022
1648 2.51718 3.7174
1649 2.51726 3.7434
1650 2.51733 3.76822
1651 2.51741 3.79187
1652 2.51748 3.81435
1653 2.51756 3.83567
1654 2.51764 3.85582
1655 2.51771 3.87481
1656 2.51779 3.89264
1657 2.51787 3.90932
1658 2.51795 3.92485
1659 2.51803 3.93924
1660 2.51811 3.95248
1661 2.51819 3.96458
1662 2.51826 3.97555
1663 2.51834 3.98539
1664 2.51842 3.9941
1665 2.5185 4.00169
1666 2.51858 4.00816
1667 2.51866 4.01351
1668 2.51874 4.01776
1669 2.51883 4.02089
1670 2.51891 4.02292
1671 2.51899 4.02386
1672 2.51907 4.0237
1673 2.51915 4.02245
1674 2.51923 4.02011
1675 2.51931 4.01669
1676 2.51939 4.0122
1677 2.51947 4.00663
1678 2.51955 4
1679 2.51963 3.9923
1680 2.51971 3.98354
1681 2.51979 3.97373
1682 2.51987 3.96287
1683 2.51995 3.95097
1684 2.52003 3.93802
1685 2.5201 3.92405
1686 2.52018 3.90904
1687 2.52026 3.893
1688 2.52034 3.87595
1689 2.52042 3.85788
1690 2.52049 3.83879
1691 2.52057 3.81871
1692 2.52065 3.79762
1693 2.52072 3.77554
1694 2.5208 3.75247
1695 2.52087 3.72841
1696 2.52095 3.70337
1697 2.52102 3.67736
1698 2.52109 3.65038
1699 2.52117 3.62243
1700 2.52124 3.59352
1701 2.52131 3.56367
1702 2.52138 3.53286
1703 2.52145 3.50111
1704 2.52152 3.46842
1705 2.52159 3.4348
1706 2.52166 3.40025
1707 2.52172 3.36478
1708 2.52179 3.3284
1709 2.52186 3.2911
1710 2.52192 3.2529
1711 2.52199 3.2138
1712 2.52205 3.17381
1713 2.52212 3.13293
1714 2.52218 3.09116
1715 2.52224 3.04852
1716 2.5223 3.00501
1717 2.52236 2.96063
1718 2.52242 2.91539
1719 2.52248 2.8693
1720 2.52253 2.82235
1721 2.52259 2.77457
1722 2.52264 2.72594
1723 2.5227 2.67649
1724 2.52275 2.6262
1725 2.5228 2.5751
1726 2.52285 2.52318
1727 2.5229 2.47045
1728 2.52295 2.41692
1729 2.523 2.36259
1730 2.52305 2.30747
1731 2.52309 2.25157
1732 2.52314 2.19488
1733 2.52318 2.13742
1734 2.52322 2.07919
1735 2.52326 2.0202
1736 2.5233 1.96045
1737 2.52334 1.89995
1738 2.52338 1.8387
1739 2.52342 1.77671
1740 2.52345 1.71399
1741 2.52348 1.65054
1742 2.52352 1.58637
1743 2.52355 1.52148
1744 2.52358 1.45588
1745 2.52361 1.38957
1746 2.52363 1.32257
1747 2.52366 1.25487
1748 2.52368 1.18649
1749 2.52371 1.11742
1750 2.52373 1.04768
1751 2.52375 0.977262
1752 2.52377 0.906184
1753 2.52378 0.834446
1754 2.5238 0.762055
1755 2.52381 0.689017
1756 2.52383 0.615338
1757 2.52384 0.541022
1758 2.52385 0.466076
1759 2.52386 0.390506
1760 2.52386 0.314317
1761 2.52387 0.237515
1762 2.52387 0.160105
1763 2.52388 0.0820938
1764 2.52388 0.00348649
1765 2.52388 -0.0757112
1766 2.52387 -0.155494
1767 2.52387 -0.235855
1768 2.52387 -0.31679
1769 2.52386 -0.398293
1770 2.52385 -0.480358
1771 2.52384 -0.56298
1772 2.52383 -0.646153
1773 2.52381 -0.729871
1774 2.5238 -0.81413
1775 2.52378 -0.898923
1776 2.52376 -0.984245
1777 2.52374 -1.07009
1778 2.52372 -1.15645
1779 2.52369 -1.24333
1780 2.52367 -1.33071
1781 2.52364 -1.4186
1782 2.52361 -1.50698
1783 2.52358 -1.59585
1784 2.52355 -1.68521
1785 2.52351 -1.77505
1786 2.52348 -1.86536
1787 2.52344 -1.95614
1788 2.5234 -2.04739
1789 2.52336 -2.13909
1790 2.52331 -2.23125
1791 2.52327 -2.32386
1792 2.52322 -2.41691
1793 2.52317 -2.5104
1794 2.52312 -2.60432
1795 2.52307 -2.69867
1796 2.52301 -2.79344
1797 2.52296 -2.88863
1798 2.5229 -2.98423
1799 2.52284 -3.08024
1800 2.52277 -3.17665
1801 2.52271 -3.27346
1802 2.52264 -3.37066
1803 2.52257 -3.46825
1804 2.5225 -3.56622
1805 2.52243 -3.66457
1806 2.52236 -3.76329
1807 2.52228 -3.86238
1808 2.5222 -3.96183
1809 2.52212 -4.06164
1810 2.52204 -4.1618
1811 2.52196 -4.26231
1812 2.52187 -4.36316
1813 2.52178 -4.46436
1814 2.52169 -4.56589
1815 2.5216 -4.66774
1816 2.5215 -4.76993
1817 2.52141 -4.87243
1818 2.52131 -4.97525
1819 2.52121 -5.07838
1820 2.52111 -5.18182
1821 2.521 -5.28556
1822 2.5209 -5.3896
1823 2.52079 -5.49393
1824 2.52068 -5.59855
1825 2.52056 -5.70345
1826 2.52045 -5.80864
1827 2.52033 -5.9141
1828 2.52021 -6.01983
1829 2.52009 -6.12583
1830 2.51997 -6.23209
1831 2.51984 -6.33862
1832 2.51971 -6.44539
1833 2.51958 -6.55242
1834 2.51945 -6.65969
1835 2.51932 -6.76721
1836 2.51918 -6.87496
1837 2.51904 -6.98295
1838 2.5189 -7.09117
1839 2.51876 -7.19962
1840 2.51861 -7.30829
1841 2.51846 -7.41717
1842 2.51832 -7.52627
1843 2.51816 -7.63558
1844 2.51801 -7.7451
1845 2.51785 -7.85482
1846 2.5177 -7.96475
1847 2.51754 -8.07486
1848 2.51737 -8.18517
1849 2.51721 -8.29567
1850 2.51704 -8.40635
1851 2.51687 -8.51721
1852 2.5167 -8.62826
1853 2.51653 -8.73947
1854 2.51635 -8.85086
1855 2.51617 -8.96241
1856 2.51599 -9.07412
1857 2.51581 -9.186
1858 2.51562 -9.29803
1859 2.51544 -9.41022
1860 2.51525 -9.52256
1861 2.51506 -9.63504
1862 2.51486 -9.74767
1863 2.51467 -9.86044
1864 2.51447 -9.97334
1865 2.51427 -10.0864
1866 2.51406 -10.1996
1867 2.51386 -10.3128
1868 2.51365 -10.4263
1869 2.51344 -10.5398
1870 2.51323 -10.6535
1871 2.51302 -10.7673
1872 2.5128 -10.8812
1873 2.51258 -10.9952
1874 2.51236 -11.1093
1875 2.51214 -11.2235
1876 2.51191 -11.3378
1877 2.51168 -11.4522
1878 2.51145 -11.5667
1879 2.51122 -11.6813
1880 2.51099 -11.796
1881 2.51075 -11.9108
1882 2.51051 -12.0257
1883 2.51027 -12.1406
1884 2.51002 -12.2557
1885 2.50978 -12.3708
1886 2.50953 -12.486
1887 2.50928 -12.6012
1888 2.50903 -12.7165
1889 2.50877 -12.8319
1890 2.50851 -12.9474
1891 2.50825 -13.0629
1892 2.50799 -13.1785
1893 2.50772 -13.2942
1894 2.50746 -13.4099
1895 2.50719 -13.5256
1896 2.50692 -13.6414
1897 2.50664 -13.7573
1898 2.50637 -13.8732
1899 2.50609 -13.9891
1900 2.50581 -14.1051
1901 2.50552 -14.2212
1902 2.50524 -14.3373
1903 2.50495 -14.4534
1904 2.50466 -14.5695
1905 2.50437 -14.6857
1906 2.50407 -14.8019
1907 2.50378 -14.9182
1908 2.50348 -15.0345
1909 2.50317 -15.1508
1910 2.50287 -15.2671
1911 2.50256 -15.3835
1912 2.50225 -15.4998
1913 2.50194 -15.6162
1914 2.50163 -15.7327
1915 2.50131 -15.8491
1916 2.501 -15.9655
1917 2.50068 -16.082
1918 2.50035 -16.1985
1919 2.50003 -16.315
1920 2.4997 -16.4315
1921 2.49937 -16.548
1922 2.49904 -16.6645
1923 2.4987 -16.781
1924 2.49837 -16.8975
1925 2.49803 -17.014
1926 2.49769 -17.1305
1927 2.49734 -17.2471
1928 2.497 -17.3636
1929 2.49665 -17.4801
1930 2.4963 -17.5966
1931 2.49594 -17.7131
1932 2.49559 -17.8296
1933 2.49523 -17.9461
1934 2.49487 -18.0626
1935 2.49451 -18.1791
1936 2.49414 -18.2956
1937 2.49378 -18.412
1938 2.49341 -18.5285
1939 2.49304 -18.6449
1940 2.49266 -18.7613
1941 2.49228 -18.8778
1942 2.49191 -18.9941
1943 2.49152 -19.1105
1944 2.49114 -19.2269
1945 2.49076 -19.3432
1946 2.49037 -19.4595
1947 2.48998 -19.5758
1948 2.48958 -19.6921
1949 2.48919 -19.8084
1950 2.48879 -19.9246
1951 2.48839 -20.0408
1952 2.48799 -20.157
1953 2.48759 -20.2732
1954 2.48718 -20.3893
1955 2.48677 -20.5054
1956 2.48636 -20.6215
1957 2.48595 -20.7376
1958 2.48553 -20.8536
1959 2.48511 -20.9697
1960 2.48469 -21.0856
1961 2.48427 -21.2016
1962 2.48384 -21.3175
1963 2.48342 -21.4334
1964 2.48299 -21.5493
1965 2.48255 -21.6652
1966 2.48212 -21.781
1967 2.48168 -21.8967
1968 2.48124 -22.0125
1969 2.4808 -22.1282
1970 2.48036 -22.2439
1971 2.47991 -22.3596
1972 2.47946 -22.4752
1973 2.47901 -22.5908
1974 2.47856 -22.7064
1975 2.47811 -22.8219
1976 2.47765 -22.9374
1977 2.47719 -23.0528
1978 2.47673 -23.1683
1979 2.47626 -23.2837
1980 2.47579 -23.399
1981 2.47532 -23.5144
1982 2.47485 -23.6297
1983 2.47438 -23.7449
1984 2.4739 -23.8602
1985 2.47343 -23.9754
1986 2.47294 -24.0905
1987 2.47246 -24.2056
1988 2.47198 -24.3207
1989 2.47149 -24.4358
1990 2.471 -24.5508
1991 2.47051 -24.6658
1992 2.47001 -24.7808
1993 2.46952 -24.8957
1994 2.46902 -25.0106
1995 2.46852 -25.1255
1996 2.46801 -25.2403
1997 2.46751 -25.3551
1998 2.467 -25.4698
1999 2.46649 -25.5845
2000 2.46597 -25.6992
2001 2.46546 -25.8139
2002 2.46494 -25.9285
2003 2.46442 -26.0431
2004 2.4639 -26.1576
2005 2.46338 -26.2722
2006 2.46285 -26.3866
2007 2.46232 -26.5011
2008 2.46179 -26.6155
2009 2.46126 -26.7299
2010 2.46072 -26.8443
2011 2.46018 -26.9586
2012 2.45964 -27.0729
2013 2.4591 -27.1871
2014 2.45855 -27.3013
2015 2.45801 -27.4155
2016 2.45746 -27.5297
2017 2.45691 -27.6438
2018 2.45635 -27.7579
2019 2.4558 -27.872
2020 2.45524 -27.986
2021 2.45468 -28.1
2022 2.45411 -28.214
2023 2.45355 -28.3279
2024 2.45298 -28.4418
2025 2.45241 -28.5557
2026 2.45184 -28.6695
2027 2.45126 -28.7833
2028 2.45069 -28.8971
2029 2.45011 -29.0108
2030 2.44953 -29.1245
2031 2.44894 -29.2382
2032 2.44836 -29.3519
2033 2.44777 -29.4655
2034 2.44718 -29.5791
2035 2.44658 -29.6926
2036 2.44599 -29.8061
2037 2.44539 -29.9196
2038 2.44479 -30.0331
2039 2.44419 -30.1465
2040 2.44359 -30.2599
2041 2.44298 -30.3733
2042 2.44237 -30.4866
2043 2.44176 -30.5999
2044 2.44115 -30.7132
2045 2.44053 -30.8264
2046 2.43991 -30.9396
2047 2.43929 -31.0528
2048 2.43867 -31.1659
2049 2.43805 -31.279
2050 2.43742 -31.3921
2051 2.43679 -31.5051
2052 2.43616 -31.6181
2053 2.43553 -31.7311
2054 2.43489 -31.844
2055 2.43425 -31.9569
2056 2.43361 -32.0698
2057 2.43297 -32.1826
2058 2.43233 -32.2954
2059 2.43168 -32.4082
2060 2.43103 -32.5209
2061 2.43038 -32.6336
2062 2.42972 -32.7462
2063 2.42907 -32.8588
2064 2.42841 -32.9714
2065 2.42775 -33.0839
2066 2.42709 -33.1964
2067 2.42642 -33.3088
2068 2.42575 -33.4212
2069 2.42509 -33.5336
2070 2.42441 -33.6459
2071 2.42374 -33.7582
2072 2.42306 -33.8704
2073 2.42238 -33.9826
2074 2.4217 -34.0947
2075 2.42102 -34.2068
2076 2.42034 -34.3189
2077 2.41965 -34.4309
2078 2.41896 -34.5428
2079 2.41827 -34.6547
2080 2.41757 -34.7665
2081 2.41688 -34.8783
2082 2.41618 -34.99
2083 2.41548 -35.1017
2084 2.41477 -35.2133
2085 2.41407 -35.3249
2086 2.41336 -35.4364
2087 2.41265 -35.5478
2088 2.41194 -35.6592
2089 2.41122 -35.7705
2090 2.41051 -35.8817
2091 2.40979 -35.9929
2092 2.40907 -36.104
2093 2.40834 -36.215
2094 2.40762 -36.326
2095 2.40689 -36.4368
2096 2.40616 -36.5476
2097 2.40543 -36.6584
2098 2.4047 -36.769
2099 2.40396 -36.8796
2100 2.40322 -36.99
2101 2.40248 -37.1004
2102 2.40174 -37.2107
2103 2.40099 -37.321
2104 2.40024 -37.4311
2105 2.39949 -37.5411
2106 2.39874 -37.651
2107 2.39799 -37.7608
2108 2.39723 -37.8706
2109 2.39647 -37.9802
2110 2.39571 -38.0897
2111 2.39495 -38.1991
2112 2.39418 -38.3084
2113 2.39342 -38.4175
2114 2.39265 -38.5266
2115 2.39188 -38.6355
2116 2.3911 -38.7443
2117 2.39033 -38.853
2118 2.38955 -38.9615
2119 2.38877 -39.0699
2120 2.38798 -39.1782
2121 2.3872 -39.2863
2122 2.38641 -39.3943
2123 2.38562 -39.5021
2124 2.38483 -39.6098
2125 2.38404 -39.7173
2126 2.38324 -39.8247
2127 2.38245 -39.9318
2128 2.38165 -40.0389
2129 2.38085 -40.1457
2130 2.38004 -40.2524
