n	rho	drho
74027 2.78688 -36.812
74028 2.78614 -36.7536
74029 2.78541 -36.6945
74030 2.78467 -36.6348
74031 2.78394 -36.5743
74032 2.78321 -36.5132
74033 2.78248 -36.4514
74034 2.78175 -36.389
74035 2.78102 -36.3258
74036 2.7803 -36.262
74037 2.77957 -36.1975
74038 2.77885 -36.1323
74039 2.77813 -36.0664
74040 2.77741 -35.9999
74041 2.77669 -35.9326
74042 2.77597 -35.8647
74043 2.77525 -35.7961
74044 2.77454 -35.7268
74045 2.77383 -35.6568
74046 2.77311 -35.5861
74047 2.7724 -35.5147
74048 2.77169 -35.4426
74049 2.77098 -35.3699
74050 2.77028 -35.2964
74051 2.76957 -35.2223
74052 2.76887 -35.1475
74053 2.76817 -35.072
74054 2.76747 -34.9957
74055 2.76677 -34.9188
74056 2.76607 -34.8412
74057 2.76537 -34.763
74058 2.76468 -34.684
74059 2.76399 -34.6043
74060 2.76329 -34.5239
74061 2.7626 -34.4429
74062 2.76192 -34.3611
74063 2.76123 -34.2787
74064 2.76055 -34.1955
74065 2.75986 -34.1117
74066 2.75918 -34.0272
74067 2.7585 -33.9419
74068 2.75782 -33.856
74069 2.75715 -33.7694
74070 2.75647 -33.6821
74071 2.7558 -33.5941
74072 2.75513 -33.5054
74073 2.75446 -33.416
74074 2.75379 -33.3259
74075 2.75313 -33.2351
74076 2.75246 -33.1436
74077 2.7518 -33.0514
74078 2.75114 -32.9586
74079 2.75048 -32.865
74080 2.74983 -32.7708
74081 2.74917 -32.6758
74082 2.74852 -32.5802
74083 2.74787 -32.4839
74084 2.74722 -32.3868
74085 2.74657 -32.2891
74086 2.74593 -32.1907
74087 2.74529 -32.0916
74088 2.74464 -31.9919
74089 2.74401 -31.8914
74090 2.74337 -31.7902
74091 2.74273 -31.6884
74092 2.7421 -31.5858
74093 2.74147 -31.4826
74094 2.74084 -31.3787
74095 2.74022 -31.2741
74096 2.73959 -31.1688
74097 2.73897 -31.0629
74098 2.73835 -30.9562
74099 2.73773 -30.8489
74100 2.73711 -30.7409
74101 2.7365 -30.6322
74102 2.73589 -30.5228
74103 2.73528 -30.4127
74104 2.73467 -30.302
74105 2.73407 -30.1906
74106 2.73347 -30.0785
74107 2.73286 -29.9658
74108 2.73227 -29.8523
74109 2.73167 -29.7382
74110 2.73108 -29.6234
74111 2.73049 -29.508
74112 2.7299 -29.3919
74113 2.72931 -29.2751
74114 2.72873 -29.1576
74115 2.72814 -29.0395
74116 2.72756 -28.9207
74117 2.72699 -28.8013
74118 2.72641 -28.6812
74119 2.72584 -28.5604
74120 2.72527 -28.439
74121 2.7247 -28.3169
74122 2.72414 -28.1942
74123 2.72357 -28.0708
74124 2.72301 -27.9467
74125 2.72246 -27.822
74126 2.7219 -27.6967
74127 2.72135 -27.5707
74128 2.7208 -27.444
74129 2.72025 -27.3167
74130 2.71971 -27.1888
74131 2.71916 -27.0603
74132 2.71862 -26.931
74133 2.71809 -26.8012
74134 2.71755 -26.6707
74135 2.71702 -26.5396
74136 2.71649 -26.4079
74137 2.71596 -26.2755
74138 2.71544 -26.1425
74139 2.71492 -26.0089
74140 2.7144 -25.8746
74141 2.71388 -25.7398
74142 2.71337 -25.6043
74143 2.71286 -25.4682
74144 2.71235 -25.3315
74145 2.71184 -25.1941
74146 2.71134 -25.0562
74147 2.71084 -24.9177
74148 2.71035 -24.7785
74149 2.70985 -24.6387
74150 2.70936 -24.4984
74151 2.70887 -24.3574
74152 2.70839 -24.2159
74153 2.7079 -24.0738
74154 2.70742 -23.931
74155 2.70695 -23.7877
74156 2.70647 -23.6438
74157 2.706 -23.4993
74158 2.70553 -23.3543
74159 2.70507 -23.2086
74160 2.7046 -23.0624
74161 2.70414 -22.9157
74162 2.70369 -22.7683
74163 2.70323 -22.6204
74164 2.70278 -22.4719
74165 2.70233 -22.3229
74166 2.70189 -22.1733
74167 2.70145 -22.0231
74168 2.70101 -21.8724
74169 2.70057 -21.7212
74170 2.70014 -21.5694
74171 2.69971 -21.4171
74172 2.69928 -21.2642
74173 2.69886 -21.1108
74174 2.69844 -20.9569
74175 2.69802 -20.8024
74176 2.69761 -20.6474
74177 2.69719 -20.4919
74178 2.69679 -20.3359
74179 2.69638 -20.1793
74180 2.69598 -20.0223
74181 2.69558 -19.8647
74182 2.69518 -19.7066
74183 2.69479 -19.5481
74184 2.6944 -19.389
74185 2.69402 -19.2294
74186 2.69363 -19.0694
74187 2.69325 -18.9088
74188 2.69288 -18.7478
74189 2.6925 -18.5863
74190 2.69213 -18.4243
74191 2.69177 -18.2619
74192 2.6914 -18.099
74193 2.69104 -17.9356
74194 2.69069 -17.7717
74195 2.69033 -17.6074
74196 2.68998 -17.4427
74197 2.68963 -17.2775
74198 2.68929 -17.1118
74199 2.68895 -16.9458
74200 2.68861 -16.7792
74201 2.68828 -16.6123
74202 2.68795 -16.4449
74203 2.68762 -16.2771
74204 2.6873 -16.1089
74205 2.68698 -15.9402
74206 2.68666 -15.7711
74207 2.68635 -15.6017
74208 2.68603 -15.4318
74209 2.68573 -15.2615
74210 2.68542 -15.0909
74211 2.68512 -14.9198
74212 2.68483 -14.7484
74213 2.68453 -14.5766
74214 2.68424 -14.4044
74215 2.68396 -14.2318
74216 2.68368 -14.0588
74217 2.6834 -13.8855
74218 2.68312 -13.7119
74219 2.68285 -13.5379
74220 2.68258 -13.3635
74221 2.68231 -13.1888
74222 2.68205 -13.0137
74223 2.68179 -12.8383
74224 2.68154 -12.6626
74225 2.68129 -12.4865
74226 2.68104 -12.3101
74227 2.68079 -12.1334
74228 2.68055 -11.9564
74229 2.68032 -11.7791
74230 2.68008 -11.6015
74231 2.67985 -11.4236
74232 2.67962 -11.2454
74233 2.6794 -11.0669
74234 2.67918 -10.8881
74235 2.67897 -10.709
74236 2.67875 -10.5297
74237 2.67854 -10.35
74238 2.67834 -10.1702
74239 2.67814 -9.99003
74240 2.67794 -9.80964
74241 2.67775 -9.629
74242 2.67755 -9.44811
74243 2.67737 -9.26699
74244 2.67718 -9.08563
74245 2.677 -8.90403
74246 2.67683 -8.72222
74247 2.67666 -8.54019
74248 2.67649 -8.35794
74249 2.67632 -8.17548
74250 2.67616 -7.99282
74251 2.676 -7.80996
74252 2.67585 -7.6269
74253 2.6757 -7.44366
74254 2.67555 -7.26023
74255 2.67541 -7.07663
74256 2.67527 -6.89285
74257 2.67513 -6.70891
74258 2.675 -6.5248
74259 2.67487 -6.34054
74260 2.67474 -6.15613
74261 2.67462 -5.97156
74262 2.67451 -5.78686
74263 2.67439 -5.60202
74264 2.67428 -5.41705
74265 2.67417 -5.23196
74266 2.67407 -5.04675
74267 2.67397 -4.86142
74268 2.67388 -4.67598
74269 2.67379 -4.49044
74270 2.6737 -4.3048
74271 2.67361 -4.11907
74272 2.67353 -3.93325
74273 2.67346 -3.74735
74274 2.67338 -3.56137
74275 2.67331 -3.37532
74276 2.67325 -3.1892
74277 2.67319 -3.00303
74278 2.67313 -2.8168
74279 2.67307 -2.63052
74280 2.67302 -2.44419
74281 2.67298 -2.25783
74282 2.67293 -2.07143
74283 2.67289 -1.88501
74284 2.67286 -1.69856
74285 2.67282 -1.5121
74286 2.6728 -1.32562
74287 2.67277 -1.13914
74288 2.67275 -0.952661
74289 2.67273 -0.766185
74290 2.67272 -0.579719
74291 2.67271 -0.393269
74292 2.6727 -0.20684
74293 2.6727 -0.0204374
74294 2.6727 0.165933
74295 2.67271 0.352265
74296 2.67272 0.538554
74297 2.67273 0.724794
74298 2.67275 0.910981
74299 2.67277 1.09711
74300 2.67279 1.28317
74301 2.67282 1.46916
74302 2.67285 1.65508
74303 2.67288 1.84091
74304 2.67292 2.02666
74305 2.67297 2.21232
74306 2.67301 2.39788
74307 2.67306 2.58333
74308 2.67311 2.76868
74309 2.67317 2.95391
74310 2.67323 3.13903
74311 2.6733 3.32402
74312 2.67337 3.50888
74313 2.67344 3.69361
74314 2.67351 3.87819
74315 2.67359 4.06263
74316 2.67368 4.24692
74317 2.67376 4.43105
74318 2.67385 4.61502
74319 2.67395 4.79883
74320 2.67405 4.98246
74321 2.67415 5.16591
74322 2.67425 5.34919
74323 2.67436 5.53227
74324 2.67447 5.71516
74325 2.67459 5.89785
74326 2.67471 6.08034
74327 2.67483 6.26262
74328 2.67496 6.44468
74329 2.67509 6.62653
74330 2.67522 6.80815
74331 2.67536 6.98954
74332 2.6755 7.1707
74333 2.67565 7.35161
74334 2.6758 7.53229
74335 2.67595 7.71271
74336 2.67611 7.89288
74337 2.67627 8.07279
74338 2.67643 8.25243
74339 2.6766 8.4318
74340 2.67677 8.6109
74341 2.67694 8.78972
74342 2.67712 8.96825
74343 2.6773 9.1465
74344 2.67748 9.32445
74345 2.67767 9.5021
74346 2.67786 9.67944
74347 2.67806 9.85648
74348 2.67826 10.0332
74349 2.67846 10.2096
74350 2.67867 10.3857
74351 2.67888 10.5614
74352 2.67909 10.7369
74353 2.67931 10.9119
74354 2.67953 11.0867
74355 2.67975 11.2611
74356 2.67998 11.4351
74357 2.68021 11.6088
74358 2.68044 11.7821
74359 2.68068 11.9551
74360 2.68092 12.1277
74361 2.68116 12.2999
74362 2.68141 12.4717
74363 2.68166 12.6432
74364 2.68192 12.8142
74365 2.68218 12.9849
74366 2.68244 13.1552
74367 2.6827 13.325
74368 2.68297 13.4945
74369 2.68324 13.6635
74370 2.68352 13.8322
74371 2.68379 14.0004
74372 2.68408 14.1682
74373 2.68436 14.3356
74374 2.68465 14.5025
74375 2.68494 14.669
74376 2.68524 14.8351
74377 2.68553 15.0007
74378 2.68584 15.1659
74379 2.68614 15.3306
74380 2.68645 15.4949
74381 2.68676 15.6587
74382 2.68708 15.8221
74383 2.68739 15.985
74384 2.68772 16.1474
74385 2.68804 16.3093
74386 2.68837 16.4708
74387 2.6887 16.6317
74388 2.68903 16.7922
74389 2.68937 16.9522
74390 2.68971 17.1117
74391 2.69005 17.2707
74392 2.6904 17.4292
74393 2.69075 17.5872
74394 2.69111 17.7447
74395 2.69146 17.9017
74396 2.69182 18.0582
74397 2.69218 18.2141
74398 2.69255 18.3695
74399 2.69292 18.5244
74400 2.69329 18.6788
74401 2.69367 18.8326
74402 2.69404 18.9859
74403 2.69443 19.1387
74404 2.69481 19.2909
74405 2.6952 19.4426
74406 2.69559 19.5937
74407 2.69598 19.7443
74408 2.69638 19.8943
74409 2.69678 20.0437
74410 2.69718 20.1926
74411 2.69758 20.341
74412 2.69799 20.4887
74413 2.6984 20.6359
74414 2.69882 20.7825
74415 2.69924 20.9286
74416 2.69966 21.074
74417 2.70008 21.2189
74418 2.7005 21.3632
74419 2.70093 21.5069
74420 2.70136 21.6501
74421 2.7018 21.7926
74422 2.70224 21.9345
74423 2.70268 22.0758
74424 2.70312 22.2166
74425 2.70356 22.3567
74426 2.70401 22.4962
74427 2.70446 22.6351
74428 2.70492 22.7734
74429 2.70538 22.9111
74430 2.70584 23.0482
74431 2.7063 23.1847
74432 2.70676 23.3205
74433 2.70723 23.4557
74434 2.7077 23.5903
74435 2.70817 23.7243
74436 2.70865 23.8576
74437 2.70913 23.9903
74438 2.70961 24.1223
74439 2.71009 24.2538
74440 2.71058 24.3846
74441 2.71107 24.5147
74442 2.71156 24.6442
74443 2.71205 24.7731
74444 2.71255 24.9013
74445 2.71305 25.0289
74446 2.71355 25.1558
74447 2.71406 25.2821
74448 2.71456 25.4077
74449 2.71507 25.5327
74450 2.71558 25.657
74451 2.7161 25.7806
74452 2.71662 25.9036
74453 2.71714 26.0259
74454 2.71766 26.1476
74455 2.71818 26.2686
74456 2.71871 26.3889
74457 2.71924 26.5086
74458 2.71977 26.6275
74459 2.7203 26.7459
74460 2.72084 26.8635
74461 2.72138 26.9805
74462 2.72192 27.0968
74463 2.72246 27.2124
74464 2.72301 27.3274
74465 2.72355 27.4416
74466 2.7241 27.5552
74467 2.72466 27.6681
74468 2.72521 27.7803
74469 2.72577 27.8919
74470 2.72633 28.0027
74471 2.72689 28.1129
74472 2.72745 28.2224
74473 2.72802 28.3312
74474 2.72858 28.4393
74475 2.72915 28.5467
74476 2.72973 28.6534
74477 2.7303 28.7594
74478 2.73088 28.8648
74479 2.73145 28.9694
74480 2.73203 29.0734
74481 2.73262 29.1766
74482 2.7332 29.2792
74483 2.73379 29.381
74484 2.73438 29.4822
74485 2.73497 29.5827
74486 2.73556 29.6825
74487 2.73615 29.7815
74488 2.73675 29.8799
74489 2.73735 29.9776
74490 2.73795 30.0745
74491 2.73855 30.1708
74492 2.73916 30.2664
74493 2.73976 30.3613
74494 2.74037 30.4554
74495 2.74098 30.5489
74496 2.74159 30.6417
74497 2.74221 30.7337
74498 2.74282 30.8251
74499 2.74344 30.9157
74500 2.74406 31.0057
74501 2.74468 31.0949
74502 2.7453 31.1835
74503 2.74593 31.2713
74504 2.74655 31.3584
74505 2.74718 31.4449
74506 2.74781 31.5306
74507 2.74844 31.6156
74508 2.74908 31.6999
74509 2.74971 31.7835
74510 2.75035 31.8664
74511 2.75099 31.9486
74512 2.75163 32.0301
74513 2.75227 32.1109
74514 2.75291 32.191
74515 2.75355 32.2704
74516 2.7542 32.3491
74517 2.75485 32.4271
74518 2.7555 32.5043
74519 2.75615 32.5809
74520 2.7568 32.6568
74521 2.75746 32.7319
74522 2.75811 32.8064
74523 2.75877 32.8802
74524 2.75943 32.9532
74525 2.76009 33.0256
74526 2.76075 33.0972
74527 2.76141 33.1682
74528 2.76207 33.2384
74529 2.76274 33.308
74530 2.76341 33.3769
74531 2.76407 33.445
74532 2.76474 33.5125
74533 2.76541 33.5793
74534 2.76609 33.6453
74535 2.76676 33.7107
74536 2.76744 33.7754
74537 2.76811 33.8394
74538 2.76879 33.9026
74539 2.76947 33.9652
74540 2.77015 34.0272
74541 2.77083 34.0884
74542 2.77151 34.1489
74543 2.77219 34.2087
74544 2.77288 34.2679
74545 2.77357 34.3263
74546 2.77425 34.3841
74547 2.77494 34.4412
74548 2.77563 34.4975
74549 2.77632 34.5532
74550 2.77701 34.6083
74551 2.77771 34.6626
74552 2.7784 34.7163
74553 2.77909 34.7692
74554 2.77979 34.8215
74555 2.78049 34.8731
74556 2.78118 34.9241
74557 2.78188 34.9743
74558 2.78258 35.0239
74559 2.78328 35.0728
74560 2.78399 35.121
74561 2.78469 35.1686
74562 2.78539 35.2155
74563 2.7861 35.2617
74564 2.7868 35.3072
74565 2.78751 35.3521
74566 2.78822 35.3963
74567 2.78893 35.4399
74568 2.78964 35.4827
74569 2.79035 35.5249
74570 2.79106 35.5665
74571 2.79177 35.6074
74572 2.79248 35.6476
74573 2.79319 35.6872
74574 2.79391 35.7261
74575 2.79462 35.7643
74576 2.79534 35.8019
74577 2.79606 35.8388
74578 2.79677 35.8751
74579 2.79749 35.9108
74580 2.79821 35.9458
74581 2.79893 35.9801
74582 2.79965 36.0138
74583 2.80037 36.0468
74584 2.80109 36.0792
74585 2.80181 36.111
74586 2.80253 36.1421
74587 2.80326 36.1726
74588 2.80398 36.2024
74589 2.80471 36.2316
74590 2.80543 36.2601
74591 2.80616 36.2881
74592 2.80688 36.3154
74593 2.80761 36.342
74594 2.80834 36.368
74595 2.80906 36.3934
74596 2.80979 36.4182
74597 2.81052 36.4424
74598 2.81125 36.4659
74599 2.81198 36.4888
74600 2.81271 36.5111
74601 2.81344 36.5327
74602 2.81417 36.5538
74603 2.8149 36.5742
74604 2.81563 36.594
74605 2.81636 36.6132
74606 2.8171 36.6318
74607 2.81783 36.6498
74608 2.81856 36.6671
74609 2.8193 36.6839
74610 2.82003 36.7001
74611 2.82076 36.7156
74612 2.8215 36.7306
74613 2.82223 36.7449
74614 2.82297 36.7587
74615 2.8237 36.7718
74616 2.82444 36.7844
74617 2.82518 36.7964
74618 2.82591 36.8077
74619 2.82665 36.8185
74620 2.82738 36.8287
74621 2.82812 36.8383
74622 2.82886 36.8474
74623 2.8296 36.8558
74624 2.83033 36.8637
74625 2.83107 36.871
74626 2.83181 36.8777
74627 2.83254 36.8838
74628 2.83328 36.8893
74629 2.83402 36.8943
74630 2.83476 36.8987
74631 2.8355 36.9026
74632 2.83623 36.9058
74633 2.83697 36.9086
74634 2.83771 36.9107
74635 2.83845 36.9123
74636 2.83919 36.9133
74637 2.83993 36.9138
74638 2.84066 36.9137
74639 2.8414 36.913
74640 2.84214 36.9118
74641 2.84288 36.9101
74642 2.84362 36.9078
74643 2.84435 36.9049
74644 2.84509 36.9015
74645 2.84583 36.8976
74646 2.84657 36.8931
74647 2.84731 36.8881
74648 2.84804 36.8825
74649 2.84878 36.8764
74650 2.84952 36.8698
74651 2.85026 36.8626
74652 2.85099 36.8549
74653 2.85173 36.8467
74654 2.85247 36.8379
74655 2.8532 36.8287
74656 2.85394 36.8189
74657 2.85468 36.8085
74658 2.85541 36.7977
74659 2.85615 36.7863
74660 2.85688 36.7744
74661 2.85762 36.762
74662 2.85836 36.7491
74663 2.85909 36.7357
74664 2.85982 36.7218
74665 2.86056 36.7073
74666 2.86129 36.6924
74667 2.86203 36.677
74668 2.86276 36.661
74669 2.86349 36.6446
74670 2.86423 36.6276
74671 2.86496 36.6102
74672 2.86569 36.5922
74673 2.86642 36.5738
74674 2.86715 36.5549
74675 2.86788 36.5355
74676 2.86861 36.5156
74677 2.86934 36.4952
74678 2.87007 36.4743
74679 2.8708 36.453
74680 2.87153 36.4311
74681 2.87226 36.4088
74682 2.87299 36.3861
74683 2.87372 36.3628
74684 2.87444 36.3391
74685 2.87517 36.3149
74686 2.8759 36.2902
74687 2.87662 36.2651
74688 2.87735 36.2395
74689 2.87807 36.2134
74690 2.8788 36.1869
74691 2.87952 36.1599
74692 2.88024 36.1325
74693 2.88096 36.1046
74694 2.88169 36.0762
74695 2.88241 36.0474
74696 2.88313 36.0182
74697 2.88385 35.9885
74698 2.88457 35.9583
74699 2.88529 35.9277
74700 2.886 35.8967
74701 2.88672 35.8652
74702 2.88744 35.8333
74703 2.88816 35.8009
74704 2.88887 35.7682
74705 2.88959 35.7349
74706 2.8903 35.7013
74707 2.89101 35.6672
74708 2.89173 35.6327
74709 2.89244 35.5977
74710 2.89315 35.5624
74711 2.89386 35.5266
74712 2.89457 35.4904
74713 2.89528 35.4537
74714 2.89599 35.4167
74715 2.8967 35.3792
74716 2.89741 35.3414
74717 2.89811 35.3031
74718 2.89882 35.2644
74719 2.89952 35.2253
74720 2.90023 35.1857
74721 2.90093 35.1458
74722 2.90163 35.1055
74723 2.90233 35.0648
74724 2.90303 35.0236
74725 2.90373 34.9821
74726 2.90443 34.9402
74727 2.90513 34.8979
74728 2.90583 34.8552
74729 2.90653 34.8121
74730 2.90722 34.7686
74731 2.90792 34.7247
74732 2.90861 34.6804
74733 2.9093 34.6358
74734 2.91 34.5908
74735 2.91069 34.5454
74736 2.91138 34.4996
74737 2.91207 34.4534
74738 2.91276 34.4069
74739 2.91344 34.3599
74740 2.91413 34.3127
74741 2.91482 34.265
74742 2.9155 34.217
74743 2.91619 34.1686
74744 2.91687 34.1198
74745 2.91755 34.0707
74746 2.91823 34.0212
74747 2.91891 33.9713
74748 2.91959 33.9211
74749 2.92027 33.8706
74750 2.92095 33.8196
74751 2.92162 33.7684
74752 2.9223 33.7167
74753 2.92297 33.6648
74754 2.92364 33.6124
74755 2.92431 33.5598
74756 2.92498 33.5068
74757 2.92565 33.4534
74758 2.92632 33.3997
74759 2.92699 33.3456
74760 2.92766 33.2913
74761 2.92832 33.2365
74762 2.92899 33.1815
74763 2.92965 33.1261
74764 2.93031 33.0704
74765 2.93097 33.0143
74766 2.93163 32.9579
74767 2.93229 32.9012
74768 2.93295 32.8442
74769 2.9336 32.7868
74770 2.93426 32.7291
74771 2.93491 32.6711
74772 2.93557 32.6128
74773 2.93622 32.5541
74774 2.93687 32.4952
74775 2.93752 32.4359
74776 2.93817 32.3763
74777 2.93881 32.3164
74778 2.93946 32.2562
74779 2.9401 32.1956
74780 2.94075 32.1348
74781 2.94139 32.0737
74782 2.94203 32.0122
74783 2.94267 31.9505
74784 2.94331 31.8884
74785 2.94394 31.8261
74786 2.94458 31.7634
74787 2.94521 31.7005
74788 2.94585 31.6372
74789 2.94648 31.5737
74790 2.94711 31.5099
74791 2.94774 31.4457
74792 2.94837 31.3813
74793 2.949 31.3166
74794 2.94962 31.2517
74795 2.95025 31.1864
74796 2.95087 31.1208
74797 2.95149 31.055
74798 2.95211 30.9889
74799 2.95273 30.9225
74800 2.95335 30.8558
74801 2.95396 30.7889
74802 2.95458 30.7216
74803 2.95519 30.6541
74804 2.95581 30.5864
74805 2.95642 30.5183
74806 2.95703 30.45
74807 2.95764 30.3814
74808 2.95824 30.3126
74809 2.95885 30.2435
74810 2.95945 30.1741
74811 2.96005 30.1044
74812 2.96066 30.0345
74813 2.96126 29.9644
74814 2.96185 29.894
74815 2.96245 29.8233
74816 2.96305 29.7524
74817 2.96364 29.6812
74818 2.96423 29.6097
74819 2.96483 29.538
74820 2.96542 29.4661
74821 2.966 29.3939
74822 2.96659 29.3215
74823 2.96718 29.2488
74824 2.96776 29.1758
74825 2.96834 29.1027
74826 2.96893 29.0292
74827 2.96951 28.9556
74828 2.97008 28.8817
74829 2.97066 28.8075
74830 2.97124 28.7332
74831 2.97181 28.6586
74832 2.97238 28.5837
74833 2.97295 28.5086
74834 2.97352 28.4333
74835 2.97409 28.3578
74836 2.97466 28.282
74837 2.97522 28.206
74838 2.97579 28.1298
74839 2.97635 28.0533
74840 2.97691 27.9766
74841 2.97747 27.8997
74842 2.97802 27.8226
74843 2.97858 27.7452
74844 2.97913 27.6677
74845 2.97969 27.5899
74846 2.98024 27.5119
74847 2.98079 27.4337
74848 2.98133 27.3552
74849 2.98188 27.2766
74850 2.98243 27.1977
74851 2.98297 27.1187
74852 2.98351 27.0394
74853 2.98405 26.9599
74854 2.98459 26.8802
74855 2.98513 26.8003
74856 2.98566 26.7202
74857 2.98619 26.6398
74858 2.98673 26.5593
74859 2.98726 26.4786
74860 2.98779 26.3977
74861 2.98831 26.3165
74862 2.98884 26.2352
74863 2.98936 26.1537
74864 2.98988 26.072
74865 2.99041 25.9901
74866 2.99092 25.908
74867 2.99144 25.8257
74868 2.99196 25.7432
74869 2.99247 25.6605
74870 2.99298 25.5776
74871 2.99349 25.4946
74872 2.994 25.4113
74873 2.99451 25.3279
74874 2.99502 25.2442
74875 2.99552 25.1604
74876 2.99602 25.0765
74877 2.99652 24.9923
74878 2.99702 24.9079
74879 2.99752 24.8234
74880 2.99802 24.7387
74881 2.99851 24.6538
74882 2.999 24.5687
74883 2.99949 24.4835
74884 2.99998 24.3981
74885 3.00047 24.3125
74886 3.00095 24.2267
74887 3.00144 24.1408
74888 3.00192 24.0547
74889 3.0024 23.9684
74890 3.00288 23.8819
74891 3.00335 23.7953
74892 3.00383 23.7085
74893 3.0043 23.6216
74894 3.00477 23.5345
74895 3.00524 23.4472
74896 3.00571 23.3598
74897 3.00618 23.2722
74898 3.00664 23.1844
74899 3.00711 23.0965
74900 3.00757 23.0084
74901 3.00803 22.9202
74902 3.00848 22.8318
74903 3.00894 22.7432
74904 3.00939 22.6545
74905 3.00985 22.5656
74906 3.0103 22.4766
74907 3.01074 22.3875
74908 3.01119 22.2981
74909 3.01164 22.2087
74910 3.01208 22.119
74911 3.01252 22.0293
74912 3.01296 21.9394
74913 3.0134 21.8493
74914 3.01384 21.7591
74915 3.01427 21.6687
74916 3.0147 21.5782
74917 3.01513 21.4876
74918 3.01556 21.3968
74919 3.01599 21.3059
74920 3.01641 21.2148
74921 3.01684 21.1236
74922 3.01726 21.0323
74923 3.01768 20.9408
74924 3.0181 20.8492
74925 3.01851 20.7574
74926 3.01893 20.6655
74927 3.01934 20.5735
74928 3.01975 20.4814
74929 3.02016 20.3891
74930 3.02057 20.2967
74931 3.02097 20.2041
74932 3.02137 20.1114
74933 3.02177 20.0186
74934 3.02217 19.9257
74935 3.02257 19.8326
74936 3.02297 19.7394
74937 3.02336 19.6461
74938 3.02375 19.5526
74939 3.02414 19.4591
74940 3.02453 19.3654
74941 3.02492 19.2716
74942 3.0253 19.1776
74943 3.02568 19.0836
74944 3.02607 18.9894
74945 3.02644 18.8951
74946 3.02682 18.8007
74947 3.0272 18.7061
74948 3.02757 18.6115
74949 3.02794 18.5167
74950 3.02831 18.4218
74951 3.02868 18.3268
74952 3.02904 18.2317
74953 3.02941 18.1365
74954 3.02977 18.0411
74955 3.03013 17.9457
74956 3.03049 17.8501
74957 3.03084 17.7544
74958 3.0312 17.6587
74959 3.03155 17.5628
74960 3.0319 17.4668
74961 3.03225 17.3707
74962 3.03259 17.2745
74963 3.03294 17.1781
74964 3.03328 17.0817
74965 3.03362 16.9852
74966 3.03396 16.8886
74967 3.0343 16.7918
74968 3.03463 16.695
74969 3.03497 16.598
74970 3.0353 16.501
74971 3.03563 16.4039
74972 3.03595 16.3066
74973 3.03628 16.2093
74974 3.0366 16.1119
74975 3.03692 16.0143
74976 3.03724 15.9167
74977 3.03756 15.819
74978 3.03787 15.7212
74979 3.03819 15.6232
74980 3.0385 15.5252
74981 3.03881 15.4271
74982 3.03912 15.3289
74983 3.03942 15.2307
74984 3.03973 15.1323
74985 3.04003 15.0338
74986 3.04033 14.9353
74987 3.04062 14.8366
74988 3.04092 14.7379
74989 3.04121 14.6391
74990 3.04151 14.5402
74991 3.0418 14.4412
74992 3.04208 14.3421
74993 3.04237 14.2429
74994 3.04265 14.1437
74995 3.04294 14.0444
74996 3.04322 13.9449
74997 3.04349 13.8454
74998 3.04377 13.7459
74999 3.04404 13.6462
75000 3.04431 13.5465
75001 3.04458 13.4466
75002 3.04485 13.3467
75003 3.04512 13.2468
75004 3.04538 13.1467
75005 3.04564 13.0466
75006 3.0459 12.9464
75007 3.04616 12.8461
75008 3.04642 12.7457
75009 3.04667 12.6453
75010 3.04692 12.5448
75011 3.04717 12.4442
75012 3.04742 12.3435
75013 3.04767 12.2428
75014 3.04791 12.142
75015 3.04815 12.0411
75016 3.04839 11.9402
75017 3.04863 11.8391
75018 3.04887 11.7381
75019 3.0491 11.6369
75020 3.04933 11.5357
75021 3.04956 11.4344
75022 3.04979 11.333
75023 3.05002 11.2316
75024 3.05024 11.1301
75025 3.05046 11.0286
75026 3.05068 10.9269
75027 3.0509 10.8253
75028 3.05111 10.7235
75029 3.05133 10.6217
75030 3.05154 10.5198
75031 3.05175 10.4179
75032 3.05195 10.3159
75033 3.05216 10.2138
75034 3.05236 10.1117
75035 3.05256 10.0095
75036 3.05276 9.9073
75037 3.05296 9.805
75038 3.05316 9.70264
75039 3.05335 9.60023
75040 3.05354 9.49776
75041 3.05373 9.39523
75042 3.05392 9.29265
75043 3.0541 9.19001
75044 3.05428 9.08732
75045 3.05446 8.98457
75046 3.05464 8.88177
75047 3.05482 8.77891
75048 3.05499 8.67601
75049 3.05517 8.57305
75050 3.05534 8.47003
75051 3.0555 8.36697
75052 3.05567 8.26386
75053 3.05584 8.16069
75054 3.056 8.05748
75055 3.05616 7.95422
75056 3.05632 7.85091
75057 3.05647 7.74755
75058 3.05663 7.64414
75059 3.05678 7.54068
75060 3.05693 7.43718
75061 3.05708 7.33364
75062 3.05722 7.23005
75063 3.05736 7.12641
75064 3.05751 7.02273
75065 3.05765 6.919
75066 3.05778 6.81523
75067 3.05792 6.71142
75068 3.05805 6.60756
75069 3.05818 6.50367
75070 3.05831 6.39973
75071 3.05844 6.29575
75072 3.05856 6.19173
75073 3.05869 6.08767
75074 3.05881 5.98357
75075 3.05893 5.87943
75076 3.05904 5.77525
75077 3.05916 5.67104
75078 3.05927 5.56679
75079 3.05938 5.4625
75080 3.05949 5.35817
75081 3.05959 5.25381
75082 3.0597 5.14941
75083 3.0598 5.04497
75084 3.0599 4.94051
75085 3.06 4.836
75086 3.06009 4.73147
75087 3.06019 4.6269
