n	rho	drho
97864 2.81725 -23.9567
97865 2.81677 -24.0454
97866 2.81628 -24.1338
97867 2.8158 -24.2218
97868 2.81532 -24.3096
97869 2.81483 -24.397
97870 2.81434 -24.4842
97871 2.81385 -24.571
97872 2.81336 -24.6576
97873 2.81286 -24.7438
97874 2.81237 -24.8297
97875 2.81187 -24.9152
97876 2.81137 -25.0005
97877 2.81087 -25.0854
97878 2.81037 -25.17
97879 2.80986 -25.2543
97880 2.80936 -25.3383
97881 2.80885 -25.4219
97882 2.80834 -25.5051
97883 2.80783 -25.5881
97884 2.80732 -25.6707
97885 2.8068 -25.7529
97886 2.80629 -25.8348
97887 2.80577 -25.9164
97888 2.80525 -25.9976
97889 2.80473 -26.0785
97890 2.80421 -26.159
97891 2.80368 -26.2391
97892 2.80316 -26.3189
97893 2.80263 -26.3984
97894 2.8021 -26.4774
97895 2.80157 -26.5561
97896 2.80104 -26.6345
97897 2.80051 -26.7124
97898 2.79997 -26.79
97899 2.79943 -26.8672
97900 2.7989 -26.944
97901 2.79836 -27.0205
97902 2.79781 -27.0965
97903 2.79727 -27.1722
97904 2.79673 -27.2475
97905 2.79618 -27.3224
97906 2.79564 -27.3969
97907 2.79509 -27.471
97908 2.79454 -27.5447
97909 2.79398 -27.618
97910 2.79343 -27.6909
97911 2.79288 -27.7634
97912 2.79232 -27.8355
97913 2.79176 -27.9071
97914 2.7912 -27.9784
97915 2.79064 -28.0492
97916 2.79008 -28.1196
97917 2.78952 -28.1896
97918 2.78896 -28.2592
97919 2.78839 -28.3283
97920 2.78782 -28.397
97921 2.78725 -28.4653
97922 2.78668 -28.5331
97923 2.78611 -28.6005
97924 2.78554 -28.6675
97925 2.78497 -28.734
97926 2.78439 -28.8001
97927 2.78381 -28.8657
97928 2.78324 -28.9308
97929 2.78266 -28.9955
97930 2.78208 -29.0598
97931 2.78149 -29.1235
97932 2.78091 -29.1869
97933 2.78033 -29.2497
97934 2.77974 -29.3121
97935 2.77915 -29.374
97936 2.77857 -29.4354
97937 2.77798 -29.4964
97938 2.77739 -29.5568
97939 2.77679 -29.6168
97940 2.7762 -29.6763
97941 2.77561 -29.7353
97942 2.77501 -29.7938
97943 2.77442 -29.8518
97944 2.77382 -29.9093
97945 2.77322 -29.9664
97946 2.77262 -30.0229
97947 2.77202 -30.0789
97948 2.77142 -30.1344
97949 2.77081 -30.1893
97950 2.77021 -30.2438
97951 2.7696 -30.2977
97952 2.769 -30.3511
97953 2.76839 -30.404
97954 2.76778 -30.4564
97955 2.76717 -30.5082
97956 2.76656 -30.5595
97957 2.76595 -30.6103
97958 2.76534 -30.6605
97959 2.76472 -30.7102
97960 2.76411 -30.7593
97961 2.76349 -30.8079
97962 2.76287 -30.8559
97963 2.76226 -30.9034
97964 2.76164 -30.9503
97965 2.76102 -30.9966
97966 2.7604 -31.0424
97967 2.75978 -31.0876
97968 2.75916 -31.1323
97969 2.75853 -31.1763
97970 2.75791 -31.2198
97971 2.75728 -31.2627
97972 2.75666 -31.3051
97973 2.75603 -31.3468
97974 2.7554 -31.388
97975 2.75478 -31.4285
97976 2.75415 -31.4685
97977 2.75352 -31.5078
97978 2.75289 -31.5466
97979 2.75226 -31.5847
97980 2.75162 -31.6223
97981 2.75099 -31.6592
97982 2.75036 -31.6955
97983 2.74972 -31.7312
97984 2.74909 -31.7663
97985 2.74845 -31.8008
97986 2.74782 -31.8346
97987 2.74718 -31.8678
97988 2.74654 -31.9004
97989 2.7459 -31.9323
97990 2.74526 -31.9636
97991 2.74462 -31.9942
97992 2.74398 -32.0242
97993 2.74334 -32.0535
97994 2.7427 -32.0822
97995 2.74206 -32.1103
97996 2.74142 -32.1376
97997 2.74077 -32.1644
97998 2.74013 -32.1904
97999 2.73949 -32.2158
98000 2.73884 -32.2405
98001 2.7382 -32.2645
98002 2.73755 -32.2879
98003 2.73691 -32.3106
98004 2.73626 -32.3325
98005 2.73561 -32.3538
98006 2.73496 -32.3745
98007 2.73432 -32.3944
98008 2.73367 -32.4136
98009 2.73302 -32.4321
98010 2.73237 -32.4499
98011 2.73172 -32.467
98012 2.73107 -32.4834
98013 2.73042 -32.4991
98014 2.72977 -32.5141
98015 2.72912 -32.5283
98016 2.72847 -32.5418
98017 2.72782 -32.5546
98018 2.72717 -32.5667
98019 2.72652 -32.578
98020 2.72587 -32.5886
98021 2.72521 -32.5985
98022 2.72456 -32.6076
98023 2.72391 -32.616
98024 2.72326 -32.6236
98025 2.72261 -32.6305
98026 2.72195 -32.6366
98027 2.7213 -32.642
98028 2.72065 -32.6466
98029 2.71999 -32.6504
98030 2.71934 -32.6535
98031 2.71869 -32.6558
98032 2.71803 -32.6573
98033 2.71738 -32.6581
98034 2.71673 -32.6581
98035 2.71608 -32.6573
98036 2.71542 -32.6557
98037 2.71477 -32.6533
98038 2.71412 -32.6501
98039 2.71346 -32.6462
98040 2.71281 -32.6414
98041 2.71216 -32.6359
98042 2.7115 -32.6295
98043 2.71085 -32.6223
98044 2.7102 -32.6144
98045 2.70955 -32.6056
98046 2.7089 -32.596
98047 2.70824 -32.5855
98048 2.70759 -32.5743
98049 2.70694 -32.5622
98050 2.70629 -32.5493
98051 2.70564 -32.5356
98052 2.70499 -32.5211
98053 2.70434 -32.5057
98054 2.70369 -32.4895
98055 2.70304 -32.4724
98056 2.70239 -32.4545
98057 2.70174 -32.4357
98058 2.70109 -32.4161
98059 2.70044 -32.3957
98060 2.6998 -32.3743
98061 2.69915 -32.3522
98062 2.6985 -32.3291
98063 2.69786 -32.3052
98064 2.69721 -32.2805
98065 2.69656 -32.2549
98066 2.69592 -32.2284
98067 2.69528 -32.201
98068 2.69463 -32.1727
98069 2.69399 -32.1436
98070 2.69335 -32.1136
98071 2.6927 -32.0827
98072 2.69206 -32.0509
98073 2.69142 -32.0183
98074 2.69078 -31.9847
98075 2.69014 -31.9502
98076 2.6895 -31.9149
98077 2.68887 -31.8786
98078 2.68823 -31.8415
98079 2.68759 -31.8034
98080 2.68696 -31.7645
98081 2.68632 -31.7246
98082 2.68569 -31.6838
98083 2.68505 -31.6421
98084 2.68442 -31.5995
98085 2.68379 -31.556
98086 2.68316 -31.5115
98087 2.68253 -31.4662
98088 2.6819 -31.4199
98089 2.68127 -31.3727
98090 2.68065 -31.3245
98091 2.68002 -31.2754
98092 2.67939 -31.2254
98093 2.67877 -31.1745
98094 2.67815 -31.1226
98095 2.67753 -31.0698
98096 2.67691 -31.016
98097 2.67629 -30.9613
98098 2.67567 -30.9056
98099 2.67505 -30.849
98100 2.67443 -30.7915
98101 2.67382 -30.733
98102 2.6732 -30.6736
98103 2.67259 -30.6132
98104 2.67198 -30.5518
98105 2.67137 -30.4895
98106 2.67076 -30.4262
98107 2.67015 -30.362
98108 2.66954 -30.2968
98109 2.66894 -30.2306
98110 2.66834 -30.1635
98111 2.66773 -30.0954
98112 2.66713 -30.0264
98113 2.66653 -29.9563
98114 2.66593 -29.8853
98115 2.66534 -29.8134
98116 2.66474 -29.7404
98117 2.66415 -29.6665
98118 2.66355 -29.5916
98119 2.66296 -29.5157
98120 2.66237 -29.4389
98121 2.66179 -29.3611
98122 2.6612 -29.2823
98123 2.66061 -29.2025
98124 2.66003 -29.1217
98125 2.65945 -29.0399
98126 2.65887 -28.9572
98127 2.65829 -28.8735
98128 2.65771 -28.7888
98129 2.65714 -28.7031
98130 2.65657 -28.6164
98131 2.656 -28.5287
98132 2.65543 -28.4401
98133 2.65486 -28.3504
98134 2.65429 -28.2598
98135 2.65373 -28.1681
98136 2.65316 -28.0755
98137 2.6526 -27.9819
98138 2.65205 -27.8873
98139 2.65149 -27.7917
98140 2.65093 -27.6951
98141 2.65038 -27.5975
98142 2.64983 -27.4989
98143 2.64928 -27.3993
98144 2.64873 -27.2988
98145 2.64819 -27.1972
98146 2.64765 -27.0947
98147 2.64711 -26.9911
98148 2.64657 -26.8866
98149 2.64603 -26.781
98150 2.6455 -26.6745
98151 2.64496 -26.567
98152 2.64443 -26.4585
98153 2.6439 -26.349
98154 2.64338 -26.2385
98155 2.64285 -26.127
98156 2.64233 -26.0145
98157 2.64181 -25.901
98158 2.6413 -25.7866
98159 2.64078 -25.6711
98160 2.64027 -25.5547
98161 2.63976 -25.4372
98162 2.63925 -25.3188
98163 2.63875 -25.1994
98164 2.63824 -25.079
98165 2.63774 -24.9576
98166 2.63725 -24.8353
98167 2.63675 -24.7119
98168 2.63626 -24.5876
98169 2.63577 -24.4623
98170 2.63528 -24.336
98171 2.63479 -24.2088
98172 2.63431 -24.0805
98173 2.63383 -23.9513
98174 2.63335 -23.8211
98175 2.63288 -23.69
98176 2.63241 -23.5578
98177 2.63194 -23.4247
98178 2.63147 -23.2907
98179 2.631 -23.1556
98180 2.63054 -23.0196
98181 2.63008 -22.8827
98182 2.62963 -22.7448
98183 2.62917 -22.6059
98184 2.62872 -22.466
98185 2.62827 -22.3253
98186 2.62783 -22.1835
98187 2.62739 -22.0408
98188 2.62695 -21.8972
98189 2.62651 -21.7526
98190 2.62608 -21.6071
98191 2.62565 -21.4606
98192 2.62522 -21.3132
98193 2.62479 -21.1648
98194 2.62437 -21.0156
98195 2.62395 -20.8653
98196 2.62354 -20.7142
98197 2.62313 -20.5621
98198 2.62272 -20.4092
98199 2.62231 -20.2553
98200 2.62191 -20.1004
98201 2.62151 -19.9447
98202 2.62111 -19.7881
98203 2.62071 -19.6305
98204 2.62032 -19.472
98205 2.61993 -19.3127
98206 2.61955 -19.1524
98207 2.61917 -18.9913
98208 2.61879 -18.8292
98209 2.61842 -18.6663
98210 2.61804 -18.5025
98211 2.61768 -18.3378
98212 2.61731 -18.1722
98213 2.61695 -18.0058
98214 2.61659 -17.8385
98215 2.61624 -17.6703
98216 2.61588 -17.5013
98217 2.61554 -17.3314
98218 2.61519 -17.1606
98219 2.61485 -16.9891
98220 2.61451 -16.8166
98221 2.61418 -16.6433
98222 2.61384 -16.4692
98223 2.61352 -16.2943
98224 2.61319 -16.1185
98225 2.61287 -15.9419
98226 2.61256 -15.7645
98227 2.61224 -15.5862
98228 2.61193 -15.4072
98229 2.61163 -15.2273
98230 2.61132 -15.0467
98231 2.61102 -14.8653
98232 2.61073 -14.683
98233 2.61044 -14.5
98234 2.61015 -14.3162
98235 2.60986 -14.1316
98236 2.60958 -13.9463
98237 2.60931 -13.7602
98238 2.60903 -13.5733
98239 2.60876 -13.3857
98240 2.6085 -13.1973
98241 2.60824 -13.0082
98242 2.60798 -12.8183
98243 2.60772 -12.6277
98244 2.60747 -12.4364
98245 2.60722 -12.2444
98246 2.60698 -12.0516
98247 2.60674 -11.8582
98248 2.60651 -11.664
98249 2.60628 -11.4691
98250 2.60605 -11.2736
98251 2.60583 -11.0773
98252 2.60561 -10.8804
98253 2.60539 -10.6828
98254 2.60518 -10.4845
98255 2.60497 -10.2855
98256 2.60477 -10.0859
98257 2.60457 -9.8857
98258 2.60437 -9.68481
98259 2.60418 -9.48328
98260 2.60399 -9.28112
98261 2.60381 -9.07833
98262 2.60363 -8.87493
98263 2.60345 -8.67091
98264 2.60328 -8.46629
98265 2.60312 -8.26107
98266 2.60295 -8.05526
98267 2.60279 -7.84886
98268 2.60264 -7.64188
98269 2.60249 -7.43433
98270 2.60234 -7.22622
98271 2.6022 -7.01755
98272 2.60206 -6.80832
98273 2.60193 -6.59855
98274 2.6018 -6.38825
98275 2.60167 -6.17742
98276 2.60155 -5.96606
98277 2.60143 -5.75418
98278 2.60132 -5.5418
98279 2.60121 -5.32892
98280 2.60111 -5.11554
98281 2.60101 -4.90168
98282 2.60091 -4.68733
98283 2.60082 -4.47252
98284 2.60073 -4.25724
98285 2.60065 -4.0415
98286 2.60057 -3.82531
98287 2.60049 -3.60868
98288 2.60042 -3.39162
98289 2.60036 -3.17413
98290 2.6003 -2.95622
98291 2.60024 -2.7379
98292 2.60019 -2.51917
98293 2.60014 -2.30005
98294 2.6001 -2.08054
98295 2.60006 -1.86065
98296 2.60002 -1.64039
98297 2.59999 -1.41976
98298 2.59996 -1.19878
98299 2.59994 -0.977446
98300 2.59993 -0.755772
98301 2.59991 -0.533764
98302 2.5999 -0.311432
98303 2.5999 -0.0887819
98304 2.5999 0.134177
98305 2.59991 0.357437
98306 2.59992 0.58099
98307 2.59993 0.804827
98308 2.59995 1.02894
98309 2.59997 1.25332
98310 2.6 1.47797
98311 2.60003 1.70286
98312 2.60007 1.928
98313 2.60011 2.15338
98314 2.60015 2.37898
98315 2.6002 2.6048
98316 2.60026 2.83084
98317 2.60031 3.05707
98318 2.60038 3.2835
98319 2.60045 3.51012
98320 2.60052 3.73691
98321 2.6006 3.96388
98322 2.60068 4.191
98323 2.60076 4.41828
98324 2.60085 4.6457
98325 2.60095 4.87326
98326 2.60105 5.10095
98327 2.60115 5.32875
98328 2.60126 5.55667
98329 2.60138 5.78469
98330 2.60149 6.0128
98331 2.60162 6.241
98332 2.60174 6.46927
98333 2.60187 6.69762
98334 2.60201 6.92603
98335 2.60215 7.15448
98336 2.6023 7.38298
98337 2.60245 7.61152
98338 2.6026 7.84008
98339 2.60276 8.06867
98340 2.60292 8.29726
98341 2.60309 8.52585
98342 2.60327 8.75444
98343 2.60344 8.98301
98344 2.60362 9.21156
98345 2.60381 9.44008
98346 2.604 9.66856
98347 2.6042 9.89698
98348 2.6044 10.1254
98349 2.6046 10.3537
98350 2.60481 10.5819
98351 2.60503 10.81
98352 2.60524 11.0381
98353 2.60547 11.2661
98354 2.6057 11.4939
98355 2.60593 11.7217
98356 2.60616 11.9493
98357 2.60641 12.1768
98358 2.60665 12.4041
98359 2.6069 12.6313
98360 2.60716 12.8584
98361 2.60742 13.0853
98362 2.60768 13.312
98363 2.60795 13.5385
98364 2.60822 13.7648
98365 2.6085 13.991
98366 2.60878 14.2169
98367 2.60907 14.4426
98368 2.60936 14.6681
98369 2.60965 14.8934
98370 2.60995 15.1185
98371 2.61026 15.3433
98372 2.61057 15.5678
98373 2.61088 15.7921
98374 2.6112 16.0161
98375 2.61152 16.2399
98376 2.61185 16.4633
98377 2.61218 16.6865
98378 2.61252 16.9094
98379 2.61286 17.1319
98380 2.6132 17.3542
98381 2.61355 17.5761
98382 2.61391 17.7977
98383 2.61426 18.019
98384 2.61463 18.2399
98385 2.61499 18.4605
98386 2.61536 18.6807
98387 2.61574 18.9005
98388 2.61612 19.12
98389 2.61651 19.3391
98390 2.61689 19.5578
98391 2.61729 19.7761
98392 2.61769 19.994
98393 2.61809 20.2114
98394 2.61849 20.4285
98395 2.6189 20.6452
98396 2.61932 20.8614
98397 2.61974 21.0771
98398 2.62016 21.2925
98399 2.62059 21.5074
98400 2.62102 21.7218
98401 2.62146 21.9357
98402 2.6219 22.1492
98403 2.62235 22.3622
98404 2.62279 22.5747
98405 2.62325 22.7868
98406 2.62371 22.9983
98407 2.62417 23.2093
98408 2.62463 23.4198
98409 2.62511 23.6298
98410 2.62558 23.8392
98411 2.62606 24.0482
98412 2.62654 24.2566
98413 2.62703 24.4644
98414 2.62752 24.6717
98415 2.62802 24.8784
98416 2.62852 25.0846
98417 2.62902 25.2902
98418 2.62953 25.4952
98419 2.63004 25.6997
98420 2.63055 25.9035
98421 2.63108 26.1068
98422 2.6316 26.3095
98423 2.63213 26.5115
98424 2.63266 26.713
98425 2.6332 26.9138
98426 2.63374 27.1141
98427 2.63428 27.3137
98428 2.63483 27.5126
98429 2.63538 27.7109
98430 2.63594 27.9086
98431 2.6365 28.1056
98432 2.63706 28.302
98433 2.63763 28.4977
98434 2.6382 28.6928
98435 2.63878 28.8871
98436 2.63936 29.0809
98437 2.63994 29.2739
98438 2.64053 29.4662
98439 2.64112 29.6579
98440 2.64171 29.8488
98441 2.64231 30.0391
98442 2.64292 30.2286
98443 2.64352 30.4175
98444 2.64413 30.6056
98445 2.64475 30.793
98446 2.64536 30.9797
98447 2.64599 31.1657
98448 2.64661 31.3509
98449 2.64724 31.5354
98450 2.64787 31.7192
98451 2.64851 31.9022
98452 2.64915 32.0844
98453 2.64979 32.2659
98454 2.65044 32.4467
98455 2.65109 32.6267
98456 2.65174 32.8059
98457 2.6524 32.9844
98458 2.65306 33.1621
98459 2.65373 33.339
98460 2.6544 33.5151
98461 2.65507 33.6905
98462 2.65574 33.865
98463 2.65642 34.0388
98464 2.65711 34.2118
98465 2.65779 34.3839
98466 2.65848 34.5553
98467 2.65917 34.7259
98468 2.65987 34.8957
98469 2.66057 35.0646
98470 2.66127 35.2328
98471 2.66198 35.4001
98472 2.66269 35.5666
98473 2.6634 35.7323
98474 2.66412 35.8971
98475 2.66484 36.0611
98476 2.66556 36.2243
98477 2.66629 36.3867
98478 2.66702 36.5482
98479 2.66775 36.7089
98480 2.66848 36.8687
98481 2.66922 37.0277
98482 2.66997 37.1859
98483 2.67071 37.3432
98484 2.67146 37.4996
98485 2.67221 37.6552
98486 2.67297 37.8099
98487 2.67372 37.9638
98488 2.67448 38.1168
98489 2.67525 38.269
98490 2.67601 38.4203
98491 2.67678 38.5707
98492 2.67756 38.7202
98493 2.67833 38.8689
98494 2.67911 39.0167
98495 2.67989 39.1636
98496 2.68068 39.3097
98497 2.68147 39.4548
98498 2.68226 39.5991
98499 2.68305 39.7425
98500 2.68385 39.8851
98501 2.68465 40.0267
98502 2.68545 40.1674
98503 2.68625 40.3073
98504 2.68706 40.4463
98505 2.68787 40.5844
98506 2.68868 40.7216
98507 2.6895 40.8579
98508 2.69032 40.9933
98509 2.69114 41.1278
98510 2.69196 41.2614
98511 2.69279 41.3941
98512 2.69362 41.5259
98513 2.69445 41.6569
98514 2.69529 41.7869
98515 2.69612 41.916
98516 2.69696 42.0442
98517 2.6978 42.1716
98518 2.69865 42.298
98519 2.6995 42.4235
98520 2.70035 42.5481
98521 2.7012 42.6718
98522 2.70205 42.7946
98523 2.70291 42.9165
98524 2.70377 43.0375
98525 2.70463 43.1576
98526 2.7055 43.2767
98527 2.70636 43.395
98528 2.70723 43.5124
98529 2.7081 43.6288
98530 2.70898 43.7444
98531 2.70985 43.859
98532 2.71073 43.9728
98533 2.71161 44.0856
98534 2.71249 44.1975
98535 2.71338 44.3085
98536 2.71427 44.4186
98537 2.71516 44.5278
98538 2.71605 44.6361
98539 2.71694 44.7435
98540 2.71784 44.85
98541 2.71874 44.9556
98542 2.71964 45.0602
98543 2.72054 45.164
98544 2.72144 45.2669
98545 2.72235 45.3688
98546 2.72326 45.4699
98547 2.72417 45.57
98548 2.72508 45.6693
98549 2.72599 45.7676
98550 2.72691 45.865
98551 2.72783 45.9616
98552 2.72875 46.0572
98553 2.72967 46.152
98554 2.73059 46.2458
98555 2.73152 46.3388
98556 2.73245 46.4308
98557 2.73338 46.522
98558 2.73431 46.6122
98559 2.73524 46.7016
98560 2.73618 46.79
98561 2.73711 46.8776
98562 2.73805 46.9643
98563 2.73899 47.0501
98564 2.73993 47.135
98565 2.74088 47.219
98566 2.74182 47.3022
98567 2.74277 47.3844
98568 2.74372 47.4658
98569 2.74467 47.5463
98570 2.74562 47.6259
98571 2.74657 47.7046
98572 2.74753 47.7824
98573 2.74849 47.8594
98574 2.74944 47.9355
98575 2.7504 48.0107
98576 2.75136 48.085
98577 2.75233 48.1585
98578 2.75329 48.2311
98579 2.75426 48.3028
98580 2.75522 48.3737
98581 2.75619 48.4437
98582 2.75716 48.5128
98583 2.75813 48.581
98584 2.7591 48.6485
98585 2.76008 48.715
98586 2.76105 48.7807
98587 2.76203 48.8455
98588 2.76301 48.9095
98589 2.76398 48.9726
98590 2.76496 49.0349
98591 2.76595 49.0963
98592 2.76693 49.1569
98593 2.76791 49.2166
98594 2.7689 49.2755
98595 2.76988 49.3336
98596 2.77087 49.3908
98597 2.77186 49.4472
98598 2.77285 49.5027
98599 2.77384 49.5574
98600 2.77483 49.6113
98601 2.77582 49.6643
98602 2.77682 49.7165
98603 2.77781 49.7679
98604 2.77881 49.8185
98605 2.7798 49.8682
98606 2.7808 49.9172
98607 2.7818 49.9653
98608 2.7828 50.0126
98609 2.7838 50.059
98610 2.7848 50.1047
98611 2.78581 50.1496
98612 2.78681 50.1936
98613 2.78781 50.2369
98614 2.78882 50.2793
98615 2.78982 50.3209
98616 2.79083 50.3618
98617 2.79184 50.4018
98618 2.79285 50.4411
98619 2.79386 50.4796
98620 2.79487 50.5172
98621 2.79588 50.5541
98622 2.79689 50.5902
98623 2.7979 50.6256
98624 2.79891 50.6601
98625 2.79993 50.6939
98626 2.80094 50.7269
98627 2.80196 50.7591
98628 2.80297 50.7906
98629 2.80399 50.8212
98630 2.80501 50.8512
98631 2.80602 50.8803
98632 2.80704 50.9087
98633 2.80806 50.9363
98634 2.80908 50.9632
98635 2.8101 50.9894
98636 2.81112 51.0147
98637 2.81214 51.0394
98638 2.81316 51.0632
98639 2.81418 51.0864
98640 2.8152 51.1088
98641 2.81622 51.1304
98642 2.81725 51.1514
98643 2.81827 51.1716
98644 2.81929 51.191
98645 2.82032 51.2098
98646 2.82134 51.2278
98647 2.82237 51.245
98648 2.82339 51.2616
98649 2.82442 51.2775
98650 2.82544 51.2926
98651 2.82647 51.307
98652 2.8275 51.3207
98653 2.82852 51.3337
98654 2.82955 51.346
98655 2.83058 51.3576
98656 2.8316 51.3685
98657 2.83263 51.3787
98658 2.83366 51.3882
98659 2.83469 51.397
98660 2.83571 51.4051
98661 2.83674 51.4125
98662 2.83777 51.4193
98663 2.8388 51.4253
98664 2.83983 51.4307
98665 2.84086 51.4354
98666 2.84189 51.4394
98667 2.84291 51.4428
98668 2.84394 51.4455
98669 2.84497 51.4475
98670 2.846 51.4489
98671 2.84703 51.4495
98672 2.84806 51.4496
98673 2.84909 51.449
98674 2.85012 51.4477
98675 2.85115 51.4458
98676 2.85217 51.4432
98677 2.8532 51.44
98678 2.85423 51.4361
98679 2.85526 51.4316
98680 2.85629 51.4265
98681 2.85732 51.4207
98682 2.85835 51.4143
98683 2.85937 51.4073
98684 2.8604 51.3996
98685 2.86143 51.3913
98686 2.86246 51.3824
98687 2.86349 51.3729
98688 2.86451 51.3628
98689 2.86554 51.352
98690 2.86657 51.3406
98691 2.86759 51.3286
98692 2.86862 51.3161
98693 2.86965 51.3029
98694 2.87067 51.2891
98695 2.8717 51.2747
98696 2.87272 51.2597
98697 2.87375 51.2441
98698 2.87477 51.228
98699 2.8758 51.2112
98700 2.87682 51.1939
98701 2.87785 51.1759
98702 2.87887 51.1574
98703 2.87989 51.1383
98704 2.88091 51.1187
98705 2.88194 51.0984
98706 2.88296 51.0776
98707 2.88398 51.0563
98708 2.885 51.0343
98709 2.88602 51.0118
98710 2.88704 50.9888
98711 2.88806 50.9652
98712 2.88908 50.941
98713 2.8901 50.9163
98714 2.89112 50.891
98715 2.89213 50.8652
98716 2.89315 50.8388
98717 2.89417 50.8119
98718 2.89518 50.7845
98719 2.8962 50.7565
98720 2.89721 50.7279
98721 2.89823 50.6989
98722 2.89924 50.6693
98723 2.90025 50.6392
98724 2.90127 50.6086
98725 2.90228 50.5774
98726 2.90329 50.5458
98727 2.9043 50.5136
98728 2.90531 50.4809
98729 2.90632 50.4476
98730 2.90733 50.4139
98731 2.90834 50.3797
98732 2.90934 50.3449
98733 2.91035 50.3097
98734 2.91136 50.2739
98735 2.91236 50.2377
98736 2.91337 50.201
98737 2.91437 50.1637
98738 2.91537 50.126
98739 2.91637 50.0878
98740 2.91738 50.0491
98741 2.91838 50.0099
98742 2.91938 49.9703
98743 2.92038 49.9302
98744 2.92137 49.8895
98745 2.92237 49.8485
98746 2.92337 49.8069
98747 2.92436 49.7649
98748 2.92536 49.7224
98749 2.92635 49.6794
98750 2.92735 49.636
98751 2.92834 49.5921
98752 2.92933 49.5478
98753 2.93032 49.503
98754 2.93131 49.4578
98755 2.9323 49.4121
98756 2.93329 49.3659
98757 2.93427 49.3194
98758 2.93526 49.2723
98759 2.93624 49.2248
98760 2.93723 49.1769
98761 2.93821 49.1286
98762 2.93919 49.0798
98763 2.94017 49.0306
98764 2.94115 48.981
98765 2.94213 48.9309
98766 2.94311 48.8804
98767 2.94409 48.8295
98768 2.94506 48.7781
98769 2.94604 48.7264
98770 2.94701 48.6742
98771 2.94799 48.6216
98772 2.94896 48.5686
98773 2.94993 48.5152
98774 2.9509 48.4614
98775 2.95187 48.4071
98776 2.95284 48.3525
98777 2.9538 48.2975
98778 2.95477 48.242
98779 2.95573 48.1862
98780 2.95669 48.13
98781 2.95766 48.0734
98782 2.95862 48.0163
98783 2.95958 47.9589
98784 2.96054 47.9012
98785 2.96149 47.843
98786 2.96245 47.7844
98787 2.9634 47.7255
98788 2.96436 47.6662
98789 2.96531 47.6065
98790 2.96626 47.5464
98791 2.96721 47.486
98792 2.96816 47.4252
98793 2.96911 47.364
98794 2.97006 47.3025
98795 2.971 47.2406
98796 2.97195 47.1783
98797 2.97289 47.1157
98798 2.97383 47.0527
98799 2.97477 46.9894
98800 2.97571 46.9257
98801 2.97665 46.8616
98802 2.97758 46.7972
98803 2.97852 46.7325
98804 2.97945 46.6674
98805 2.98039 46.6019
98806 2.98132 46.5361
98807 2.98225 46.47
98808 2.98318 46.4036
98809 2.9841 46.3368
98810 2.98503 46.2696
98811 2.98596 46.2022
98812 2.98688 46.1344
98813 2.9878 46.0662
98814 2.98872 45.9978
98815 2.98964 45.929
98816 2.99056 45.8599
98817 2.99148 45.7905
98818 2.99239 45.7207
98819 2.9933 45.6506
98820 2.99422 45.5802
98821 2.99513 45.5095
98822 2.99604 45.4385
98823 2.99694 45.3672
98824 2.99785 45.2956
98825 2.99876 45.2236
98826 2.99966 45.1514
98827 3.00056 45.0788
98828 3.00146 45.006
98829 3.00236 44.9328
98830 3.00326 44.8594
98831 3.00416 44.7856
98832 3.00505 44.7116
98833 3.00595 44.6372
98834 3.00684 44.5626
98835 3.00773 44.4876
98836 3.00862 44.4124
98837 3.0095 44.3369
98838 3.01039 44.2611
98839 3.01127 44.1851
98840 3.01216 44.1087
98841 3.01304 44.0321
98842 3.01392 43.9552
98843 3.0148 43.878
98844 3.01567 43.8005
98845 3.01655 43.7228
98846 3.01742 43.6447
98847 3.0183 43.5665
98848 3.01917 43.4879
98849 3.02003 43.4091
98850 3.0209 43.33
98851 3.02177 43.2506
98852 3.02263 43.171
98853 3.02349 43.0911
98854 3.02436 43.011
98855 3.02522 42.9306
98856 3.02607 42.85
98857 3.02693 42.769
98858 3.02778 42.6879
98859 3.02864 42.6065
98860 3.02949 42.5248
98861 3.03034 42.4429
98862 3.03119 42.3607
98863 3.03203 42.2783
98864 3.03288 42.1957
98865 3.03372 42.1128
98866 3.03456 42.0296
98867 3.0354 41.9462
98868 3.03624 41.8626
98869 3.03708 41.7788
98870 3.03791 41.6947
98871 3.03874 41.6103
98872 3.03957 41.5258
98873 3.0404 41.441
98874 3.04123 41.356
98875 3.04206 41.2707
98876 3.04288 41.1852
98877 3.04371 41.0995
98878 3.04453 41.0136
98879 3.04535 40.9274
98880 3.04616 40.8411
98881 3.04698 40.7545
98882 3.04779 40.6676
98883 3.04861 40.5806
98884 3.04942 40.4933
98885 3.05023 40.4059
98886 3.05103 40.3182
98887 3.05184 40.2303
98888 3.05264 40.1422
98889 3.05345 40.0539
98890 3.05425 39.9653
98891 3.05504 39.8766
98892 3.05584 39.7877
98893 3.05664 39.6985
98894 3.05743 39.6092
98895 3.05822 39.5196
98896 3.05901 39.4299
98897 3.0598 39.3399
98898 3.06058 39.2497
98899 3.06137 39.1594
98900 3.06215 39.0688
98901 3.06293 38.9781
98902 3.06371 38.8872
98903 3.06449 38.796
98904 3.06526 38.7047
98905 3.06603 38.6132
98906 3.0668 38.5215
98907 3.06757 38.4296
98908 3.06834 38.3375
98909 3.06911 38.2453
98910 3.06987 38.1528
98911 3.07063 38.0602
98912 3.07139 37.9674
98913 3.07215 37.8744
