n	rho	drho
79769 2.03746 -64.0207
79770 2.03618 -63.9641
79771 2.03491 -63.9063
79772 2.03363 -63.8471
79773 2.03235 -63.7867
79774 2.03108 -63.725
79775 2.0298 -63.6621
79776 2.02853 -63.5978
79777 2.02726 -63.5324
79778 2.02599 -63.4656
79779 2.02472 -63.3976
79780 2.02345 -63.3283
79781 2.02219 -63.2577
79782 2.02092 -63.1859
79783 2.01966 -63.1128
79784 2.0184 -63.0384
79785 2.01714 -62.9628
79786 2.01588 -62.8859
79787 2.01462 -62.8077
79788 2.01337 -62.7283
79789 2.01211 -62.6476
79790 2.01086 -62.5657
79791 2.00961 -62.4826
79792 2.00836 -62.3982
79793 2.00712 -62.3125
79794 2.00587 -62.2256
79795 2.00463 -62.1375
79796 2.00338 -62.0482
79797 2.00214 -61.9576
79798 2.00091 -61.8658
79799 1.99967 -61.7728
79800 1.99844 -61.6786
79801 1.9972 -61.5832
79802 1.99597 -61.4866
79803 1.99474 -61.3889
79804 1.99352 -61.2899
79805 1.99229 -61.1898
79806 1.99107 -61.0885
79807 1.98985 -60.9861
79808 1.98863 -60.8825
79809 1.98741 -60.7777
79810 1.9862 -60.6719
79811 1.98499 -60.5649
79812 1.98378 -60.4568
79813 1.98257 -60.3476
79814 1.98136 -60.2373
79815 1.98016 -60.1259
79816 1.97896 -60.0135
79817 1.97776 -59.9
79818 1.97656 -59.7855
79819 1.97537 -59.6699
79820 1.97417 -59.5533
79821 1.97298 -59.4357
79822 1.9718 -59.3171
79823 1.97061 -59.1975
79824 1.96943 -59.0769
79825 1.96825 -58.9554
79826 1.96707 -58.833
79827 1.9659 -58.7096
79828 1.96472 -58.5853
79829 1.96355 -58.4601
79830 1.96238 -58.334
79831 1.96122 -58.2071
79832 1.96006 -58.0793
79833 1.9589 -57.9506
79834 1.95774 -57.8212
79835 1.95658 -57.6909
79836 1.95543 -57.5599
79837 1.95428 -57.4281
79838 1.95313 -57.2956
79839 1.95199 -57.1623
79840 1.95085 -57.0284
79841 1.94971 -56.8937
79842 1.94857 -56.7584
79843 1.94744 -56.6224
79844 1.94631 -56.4858
79845 1.94518 -56.3486
79846 1.94405 -56.2108
79847 1.94293 -56.0724
79848 1.94181 -55.9335
79849 1.94069 -55.794
79850 1.93958 -55.6541
79851 1.93847 -55.5136
79852 1.93736 -55.3727
79853 1.93625 -55.2314
79854 1.93515 -55.0897
79855 1.93405 -54.9475
79856 1.93295 -54.805
79857 1.93185 -54.6621
79858 1.93076 -54.519
79859 1.92967 -54.3755
79860 1.92859 -54.2317
79861 1.9275 -54.0877
79862 1.92642 -53.9435
79863 1.92535 -53.7991
79864 1.92427 -53.6545
79865 1.9232 -53.5098
79866 1.92213 -53.3649
79867 1.92107 -53.2199
79868 1.92 -53.0749
79869 1.91894 -52.9298
79870 1.91789 -52.7847
79871 1.91683 -52.6395
79872 1.91578 -52.4945
79873 1.91473 -52.3494
79874 1.91369 -52.2045
79875 1.91264 -52.0597
79876 1.9116 -51.915
79877 1.91057 -51.7704
79878 1.90953 -51.6261
79879 1.9085 -51.4819
79880 1.90747 -51.338
79881 1.90645 -51.1944
79882 1.90543 -51.0511
79883 1.90441 -50.9081
79884 1.90339 -50.7654
79885 1.90238 -50.6232
79886 1.90136 -50.4813
79887 1.90036 -50.3398
79888 1.89935 -50.1989
79889 1.89835 -50.0584
79890 1.89735 -49.9184
79891 1.89635 -49.7789
79892 1.89536 -49.64
79893 1.89437 -49.5017
79894 1.89338 -49.364
79895 1.89239 -49.227
79896 1.89141 -49.0906
79897 1.89043 -48.9549
79898 1.88945 -48.8199
79899 1.88848 -48.6857
79900 1.8875 -48.5523
79901 1.88653 -48.4196
79902 1.88557 -48.2878
79903 1.8846 -48.1568
79904 1.88364 -48.0267
79905 1.88268 -47.8974
79906 1.88172 -47.7691
79907 1.88077 -47.6418
79908 1.87982 -47.5154
79909 1.87887 -47.39
79910 1.87792 -47.2656
79911 1.87698 -47.1422
79912 1.87604 -47.0199
79913 1.8751 -46.8987
79914 1.87416 -46.7786
79915 1.87323 -46.6596
79916 1.87229 -46.5418
79917 1.87137 -46.4251
79918 1.87044 -46.3096
79919 1.86951 -46.1953
79920 1.86859 -46.0822
79921 1.86767 -45.9704
79922 1.86675 -45.8598
79923 1.86584 -45.7506
79924 1.86492 -45.6426
79925 1.86401 -45.5359
79926 1.8631 -45.4306
79927 1.86219 -45.3266
79928 1.86129 -45.224
79929 1.86038 -45.1228
79930 1.85948 -45.023
79931 1.85858 -44.9245
79932 1.85768 -44.8275
79933 1.85679 -44.732
79934 1.8559 -44.6379
79935 1.855 -44.5453
79936 1.85411 -44.4541
79937 1.85323 -44.3644
79938 1.85234 -44.2763
79939 1.85145 -44.1896
79940 1.85057 -44.1045
79941 1.84969 -44.0209
79942 1.84881 -43.9388
79943 1.84793 -43.8583
79944 1.84706 -43.7793
79945 1.84618 -43.7019
79946 1.84531 -43.6261
79947 1.84444 -43.5518
79948 1.84357 -43.4791
79949 1.8427 -43.408
79950 1.84183 -43.3385
79951 1.84096 -43.2706
79952 1.8401 -43.2042
79953 1.83924 -43.1395
79954 1.83837 -43.0764
79955 1.83751 -43.0148
79956 1.83665 -42.9549
79957 1.83579 -42.8966
79958 1.83494 -42.8398
79959 1.83408 -42.7847
79960 1.83323 -42.7311
79961 1.83237 -42.6792
79962 1.83152 -42.6288
79963 1.83067 -42.58
79964 1.82982 -42.5328
79965 1.82897 -42.4872
79966 1.82812 -42.4431
79967 1.82727 -42.4006
79968 1.82642 -42.3597
79969 1.82557 -42.3203
79970 1.82473 -42.2825
79971 1.82388 -42.2462
79972 1.82304 -42.2114
79973 1.82219 -42.1781
79974 1.82135 -42.1463
79975 1.82051 -42.116
79976 1.81967 -42.0872
79977 1.81882 -42.0599
79978 1.81798 -42.034
79979 1.81714 -42.0096
79980 1.8163 -41.9866
79981 1.81546 -41.965
79982 1.81462 -41.9448
79983 1.81379 -41.926
79984 1.81295 -41.9086
79985 1.81211 -41.8925
79986 1.81127 -41.8778
79987 1.81043 -41.8644
79988 1.8096 -41.8523
79989 1.80876 -41.8414
79990 1.80792 -41.8319
79991 1.80709 -41.8235
79992 1.80625 -41.8165
79993 1.80541 -41.8106
79994 1.80458 -41.8059
79995 1.80374 -41.8023
79996 1.80291 -41.8
79997 1.80207 -41.7987
79998 1.80123 -41.7985
79999 1.8004 -41.7995
80000 1.79956 -41.8015
80001 1.79873 -41.8045
80002 1.79789 -41.8085
80003 1.79705 -41.8135
80004 1.79622 -41.8195
80005 1.79538 -41.8264
80006 1.79454 -41.8343
80007 1.79371 -41.843
80008 1.79287 -41.8526
80009 1.79203 -41.8631
80010 1.7912 -41.8743
80011 1.79036 -41.8864
80012 1.78952 -41.8992
80013 1.78868 -41.9128
80014 1.78784 -41.927
80015 1.787 -41.942
80016 1.78617 -41.9576
80017 1.78533 -41.9739
80018 1.78449 -41.9908
80019 1.78365 -42.0083
80020 1.78281 -42.0263
80021 1.78197 -42.0448
80022 1.78112 -42.0639
80023 1.78028 -42.0834
80024 1.77944 -42.1034
80025 1.7786 -42.1239
80026 1.77776 -42.1447
80027 1.77691 -42.1659
80028 1.77607 -42.1874
80029 1.77523 -42.2092
80030 1.77438 -42.2314
80031 1.77354 -42.2538
80032 1.77269 -42.2765
80033 1.77185 -42.2993
80034 1.771 -42.3224
80035 1.77015 -42.3456
80036 1.76931 -42.369
80037 1.76846 -42.3924
80038 1.76761 -42.416
80039 1.76676 -42.4396
80040 1.76591 -42.4633
80041 1.76506 -42.487
80042 1.76421 -42.5106
80043 1.76336 -42.5343
80044 1.76251 -42.5578
80045 1.76166 -42.5813
80046 1.76081 -42.6047
80047 1.75996 -42.628
80048 1.7591 -42.6511
80049 1.75825 -42.674
80050 1.7574 -42.6967
80051 1.75654 -42.7193
80052 1.75569 -42.7415
80053 1.75483 -42.7636
80054 1.75398 -42.7853
80055 1.75312 -42.8068
80056 1.75226 -42.8279
80057 1.75141 -42.8487
80058 1.75055 -42.8692
80059 1.74969 -42.8892
80060 1.74883 -42.9089
80061 1.74798 -42.9282
80062 1.74712 -42.9471
80063 1.74626 -42.9655
80064 1.7454 -42.9834
80065 1.74454 -43.0009
80066 1.74368 -43.0179
80067 1.74282 -43.0344
80068 1.74196 -43.0504
80069 1.7411 -43.0659
80070 1.74024 -43.0808
80071 1.73937 -43.0952
80072 1.73851 -43.109
80073 1.73765 -43.1222
80074 1.73679 -43.1349
80075 1.73592 -43.1469
80076 1.73506 -43.1584
80077 1.7342 -43.1693
80078 1.73333 -43.1795
80079 1.73247 -43.1891
80080 1.73161 -43.1981
80081 1.73074 -43.2064
80082 1.72988 -43.2141
80083 1.72901 -43.2212
80084 1.72815 -43.2276
80085 1.72728 -43.2333
80086 1.72642 -43.2384
80087 1.72556 -43.2428
80088 1.72469 -43.2465
80089 1.72383 -43.2496
80090 1.72296 -43.252
80091 1.7221 -43.2538
80092 1.72123 -43.2549
80093 1.72036 -43.2553
80094 1.7195 -43.255
80095 1.71863 -43.2541
80096 1.71777 -43.2526
80097 1.7169 -43.2504
80098 1.71604 -43.2475
80099 1.71517 -43.244
80100 1.71431 -43.2398
80101 1.71345 -43.235
80102 1.71258 -43.2296
80103 1.71172 -43.2236
80104 1.71085 -43.2169
80105 1.70999 -43.2097
80106 1.70912 -43.2018
80107 1.70826 -43.1934
80108 1.7074 -43.1844
80109 1.70653 -43.1748
80110 1.70567 -43.1646
80111 1.70481 -43.154
80112 1.70394 -43.1427
80113 1.70308 -43.131
80114 1.70222 -43.1187
80115 1.70135 -43.106
80116 1.70049 -43.0927
80117 1.69963 -43.079
80118 1.69877 -43.0648
80119 1.69791 -43.0502
80120 1.69705 -43.0352
80121 1.69619 -43.0198
80122 1.69533 -43.0039
80123 1.69447 -42.9877
80124 1.69361 -42.9711
80125 1.69275 -42.9542
80126 1.69189 -42.9369
80127 1.69103 -42.9194
80128 1.69017 -42.9015
80129 1.68931 -42.8834
80130 1.68846 -42.865
80131 1.6876 -42.8463
80132 1.68674 -42.8275
80133 1.68589 -42.8084
80134 1.68503 -42.7892
80135 1.68418 -42.7698
80136 1.68332 -42.7502
80137 1.68247 -42.7305
80138 1.68161 -42.7107
80139 1.68076 -42.6908
80140 1.6799 -42.6709
80141 1.67905 -42.6508
80142 1.6782 -42.6308
80143 1.67734 -42.6107
80144 1.67649 -42.5907
80145 1.67564 -42.5707
80146 1.67479 -42.5507
80147 1.67394 -42.5308
80148 1.67309 -42.5109
80149 1.67224 -42.4912
80150 1.67139 -42.4716
80151 1.67054 -42.4521
80152 1.66969 -42.4328
80153 1.66884 -42.4136
80154 1.66799 -42.3946
80155 1.66715 -42.3759
80156 1.6663 -42.3573
80157 1.66545 -42.339
80158 1.66461 -42.321
80159 1.66376 -42.3032
80160 1.66291 -42.2857
80161 1.66207 -42.2685
80162 1.66122 -42.2517
80163 1.66038 -42.2351
80164 1.65953 -42.2189
80165 1.65869 -42.2031
80166 1.65785 -42.1876
80167 1.657 -42.1725
80168 1.65616 -42.1578
80169 1.65532 -42.1436
80170 1.65447 -42.1297
80171 1.65363 -42.1162
80172 1.65279 -42.1032
80173 1.65195 -42.0906
80174 1.6511 -42.0785
80175 1.65026 -42.0668
80176 1.64942 -42.0556
80177 1.64858 -42.0448
80178 1.64774 -42.0346
80179 1.6469 -42.0247
80180 1.64606 -42.0154
80181 1.64522 -42.0066
80182 1.64438 -41.9982
80183 1.64354 -41.9903
80184 1.6427 -41.9829
80185 1.64186 -41.976
80186 1.64102 -41.9696
80187 1.64018 -41.9636
80188 1.63934 -41.9581
80189 1.6385 -41.9531
80190 1.63766 -41.9485
80191 1.63682 -41.9444
80192 1.63599 -41.9408
80193 1.63515 -41.9376
80194 1.63431 -41.9348
80195 1.63347 -41.9325
80196 1.63263 -41.9305
80197 1.63179 -41.929
80198 1.63095 -41.9279
80199 1.63012 -41.9271
80200 1.62928 -41.9267
80201 1.62844 -41.9266
80202 1.6276 -41.9269
80203 1.62676 -41.9275
80204 1.62592 -41.9284
80205 1.62508 -41.9295
80206 1.62425 -41.9309
80207 1.62341 -41.9326
80208 1.62257 -41.9344
80209 1.62173 -41.9365
80210 1.62089 -41.9387
80211 1.62005 -41.9411
80212 1.61921 -41.9436
80213 1.61837 -41.9461
80214 1.61754 -41.9488
80215 1.6167 -41.9515
80216 1.61586 -41.9542
80217 1.61502 -41.9569
80218 1.61418 -41.9595
80219 1.61334 -41.9621
80220 1.6125 -41.9646
80221 1.61166 -41.9669
80222 1.61082 -41.9691
80223 1.60998 -41.971
80224 1.60914 -41.9728
80225 1.6083 -41.9743
80226 1.60746 -41.9754
80227 1.60662 -41.9763
80228 1.60578 -41.9768
80229 1.60495 -41.9769
80230 1.60411 -41.9765
80231 1.60327 -41.9757
80232 1.60243 -41.9744
80233 1.60159 -41.9726
80234 1.60075 -41.9701
80235 1.59991 -41.9671
80236 1.59907 -41.9634
80237 1.59823 -41.9591
80238 1.59739 -41.954
80239 1.59655 -41.9482
80240 1.59571 -41.9416
80241 1.59487 -41.9342
80242 1.59404 -41.9259
80243 1.5932 -41.9167
80244 1.59236 -41.9066
80245 1.59152 -41.8956
80246 1.59068 -41.8836
80247 1.58985 -41.8706
80248 1.58901 -41.8565
80249 1.58817 -41.8413
80250 1.58733 -41.825
80251 1.5865 -41.8076
80252 1.58566 -41.789
80253 1.58483 -41.7693
80254 1.58399 -41.7483
80255 1.58316 -41.726
80256 1.58232 -41.7025
80257 1.58149 -41.6777
80258 1.58066 -41.6516
80259 1.57982 -41.6241
80260 1.57899 -41.5953
80261 1.57816 -41.5651
80262 1.57733 -41.5335
80263 1.5765 -41.5005
80264 1.57567 -41.466
80265 1.57484 -41.4302
80266 1.57401 -41.3929
80267 1.57318 -41.3541
80268 1.57236 -41.3139
80269 1.57153 -41.2722
80270 1.57071 -41.229
80271 1.56988 -41.1844
80272 1.56906 -41.1383
80273 1.56824 -41.0907
80274 1.56741 -41.0416
80275 1.56659 -40.9911
80276 1.56577 -40.9391
80277 1.56496 -40.8856
80278 1.56414 -40.8307
80279 1.56332 -40.7744
80280 1.56251 -40.7166
80281 1.56169 -40.6575
80282 1.56088 -40.5969
80283 1.56007 -40.5351
80284 1.55926 -40.4718
80285 1.55845 -40.4073
80286 1.55764 -40.3414
80287 1.55684 -40.2743
80288 1.55603 -40.206
80289 1.55523 -40.1365
80290 1.55443 -40.0658
80291 1.55363 -39.994
80292 1.55283 -39.9211
80293 1.55203 -39.8472
80294 1.55123 -39.7722
80295 1.55044 -39.6963
80296 1.54965 -39.6195
80297 1.54885 -39.5417
80298 1.54806 -39.4632
80299 1.54728 -39.3839
80300 1.54649 -39.3039
80301 1.5457 -39.2232
80302 1.54492 -39.1419
80303 1.54414 -39.0601
80304 1.54336 -38.9777
80305 1.54258 -38.8949
80306 1.5418 -38.8118
80307 1.54103 -38.7283
80308 1.54025 -38.6445
80309 1.53948 -38.5606
80310 1.53871 -38.4765
80311 1.53794 -38.3924
80312 1.53717 -38.3083
80313 1.53641 -38.2242
80314 1.53565 -38.1403
80315 1.53488 -38.0566
80316 1.53412 -37.9731
80317 1.53337 -37.89
80318 1.53261 -37.8072
80319 1.53185 -37.725
80320 1.5311 -37.6432
80321 1.53035 -37.5621
80322 1.5296 -37.4816
80323 1.52885 -37.4018
80324 1.5281 -37.3229
80325 1.52735 -37.2448
80326 1.52661 -37.1676
80327 1.52587 -37.0914
80328 1.52513 -37.0163
80329 1.52439 -36.9422
80330 1.52365 -36.8693
80331 1.52291 -36.7976
80332 1.52218 -36.7272
80333 1.52144 -36.6582
80334 1.52071 -36.5905
80335 1.51998 -36.5242
80336 1.51925 -36.4594
80337 1.51852 -36.3961
80338 1.51779 -36.3344
80339 1.51707 -36.2743
80340 1.51634 -36.2158
80341 1.51562 -36.159
80342 1.5149 -36.104
80343 1.51418 -36.0507
80344 1.51345 -35.9991
80345 1.51274 -35.9494
80346 1.51202 -35.9014
80347 1.5113 -35.8554
80348 1.51058 -35.8111
80349 1.50987 -35.7688
80350 1.50915 -35.7283
80351 1.50844 -35.6897
80352 1.50772 -35.653
80353 1.50701 -35.6183
80354 1.5063 -35.5853
80355 1.50559 -35.5543
80356 1.50488 -35.5252
80357 1.50417 -35.4979
80358 1.50346 -35.4725
80359 1.50275 -35.4489
80360 1.50204 -35.427
80361 1.50133 -35.407
80362 1.50062 -35.3887
80363 1.49992 -35.3721
80364 1.49921 -35.3572
80365 1.4985 -35.344
80366 1.49779 -35.3323
80367 1.49709 -35.3221
80368 1.49638 -35.3135
80369 1.49568 -35.3063
80370 1.49497 -35.3004
80371 1.49426 -35.2959
80372 1.49356 -35.2926
80373 1.49285 -35.2906
80374 1.49215 -35.2896
80375 1.49144 -35.2897
80376 1.49073 -35.2908
80377 1.49003 -35.2927
80378 1.48932 -35.2955
80379 1.48862 -35.299
80380 1.48791 -35.3031
80381 1.4872 -35.3078
80382 1.4865 -35.313
80383 1.48579 -35.3185
80384 1.48509 -35.3243
80385 1.48438 -35.3303
80386 1.48367 -35.3364
80387 1.48297 -35.3425
80388 1.48226 -35.3484
80389 1.48155 -35.3542
80390 1.48084 -35.3596
80391 1.48014 -35.3646
80392 1.47943 -35.369
80393 1.47872 -35.3728
80394 1.47802 -35.3759
80395 1.47731 -35.3782
80396 1.4766 -35.3794
80397 1.47589 -35.3796
80398 1.47518 -35.3787
80399 1.47448 -35.3764
80400 1.47377 -35.3728
80401 1.47306 -35.3676
80402 1.47236 -35.3609
80403 1.47165 -35.3524
80404 1.47094 -35.3422
80405 1.47023 -35.33
80406 1.46953 -35.3158
80407 1.46882 -35.2994
80408 1.46812 -35.2809
80409 1.46741 -35.26
80410 1.46671 -35.2367
80411 1.466 -35.211
80412 1.4653 -35.1826
80413 1.46459 -35.1515
80414 1.46389 -35.1176
80415 1.46319 -35.0809
80416 1.46249 -35.0412
80417 1.46179 -34.9985
80418 1.46109 -34.9526
80419 1.46039 -34.9037
80420 1.45969 -34.8514
80421 1.459 -34.7959
80422 1.4583 -34.7369
80423 1.45761 -34.6745
80424 1.45691 -34.6087
80425 1.45622 -34.5392
80426 1.45553 -34.4662
80427 1.45484 -34.3896
80428 1.45416 -34.3092
80429 1.45347 -34.2251
80430 1.45279 -34.1373
80431 1.4521 -34.0457
80432 1.45142 -33.9503
80433 1.45075 -33.851
80434 1.45007 -33.7479
80435 1.4494 -33.641
80436 1.44873 -33.5302
80437 1.44806 -33.4155
80438 1.44739 -33.297
80439 1.44672 -33.1746
80440 1.44606 -33.0483
80441 1.4454 -32.9183
80442 1.44474 -32.7844
80443 1.44409 -32.6468
80444 1.44344 -32.5054
80445 1.44279 -32.3603
80446 1.44214 -32.2115
80447 1.4415 -32.0591
80448 1.44086 -31.9031
80449 1.44023 -31.7436
80450 1.43959 -31.5806
80451 1.43896 -31.4142
80452 1.43834 -31.2444
80453 1.43771 -31.0714
80454 1.43709 -30.8953
80455 1.43648 -30.7159
80456 1.43586 -30.5336
80457 1.43526 -30.3483
80458 1.43465 -30.1602
80459 1.43405 -29.9694
80460 1.43345 -29.7758
80461 1.43286 -29.5798
80462 1.43227 -29.3813
80463 1.43168 -29.1804
80464 1.4311 -28.9774
80465 1.43052 -28.7722
80466 1.42995 -28.5651
80467 1.42938 -28.3561
80468 1.42882 -28.1454
80469 1.42826 -27.9331
80470 1.4277 -27.7193
80471 1.42715 -27.5042
80472 1.4266 -27.2879
80473 1.42606 -27.0705
80474 1.42552 -26.8522
80475 1.42498 -26.6331
80476 1.42445 -26.4134
80477 1.42392 -26.1932
80478 1.4234 -25.9726
80479 1.42289 -25.7518
80480 1.42237 -25.531
80481 1.42186 -25.3103
80482 1.42136 -25.0898
80483 1.42086 -24.8697
80484 1.42037 -24.6501
80485 1.41987 -24.4312
80486 1.41939 -24.2132
80487 1.41891 -23.9961
80488 1.41843 -23.7802
80489 1.41796 -23.5655
80490 1.41749 -23.3522
80491 1.41702 -23.1405
80492 1.41656 -22.9305
80493 1.4161 -22.7224
80494 1.41565 -22.5162
80495 1.4152 -22.3122
80496 1.41476 -22.1103
80497 1.41432 -21.9109
80498 1.41388 -21.714
80499 1.41345 -21.5197
80500 1.41302 -21.3282
80501 1.4126 -21.1395
80502 1.41218 -20.9539
80503 1.41176 -20.7713
80504 1.41135 -20.592
80505 1.41094 -20.416
80506 1.41053 -20.2434
80507 1.41013 -20.0743
80508 1.40973 -19.9089
80509 1.40933 -19.7471
80510 1.40894 -19.5891
80511 1.40855 -19.435
80512 1.40816 -19.2849
80513 1.40777 -19.1387
80514 1.40739 -18.9967
80515 1.40701 -18.8588
80516 1.40664 -18.725
80517 1.40627 -18.5955
80518 1.40589 -18.4703
80519 1.40553 -18.3495
80520 1.40516 -18.2329
80521 1.4048 -18.1208
80522 1.40444 -18.0131
80523 1.40408 -17.9099
80524 1.40372 -17.811
80525 1.40336 -17.7167
80526 1.40301 -17.6268
80527 1.40266 -17.5413
80528 1.40231 -17.4603
80529 1.40196 -17.3837
80530 1.40161 -17.3115
80531 1.40127 -17.2437
80532 1.40092 -17.1802
80533 1.40058 -17.1211
80534 1.40024 -17.0663
80535 1.3999 -17.0156
80536 1.39956 -16.9692
80537 1.39922 -16.9268
80538 1.39888 -16.8886
80539 1.39854 -16.8543
80540 1.39821 -16.824
80541 1.39787 -16.7975
80542 1.39754 -16.7748
80543 1.3972 -16.7558
80544 1.39687 -16.7405
80545 1.39653 -16.7286
80546 1.3962 -16.7202
80547 1.39586 -16.7151
80548 1.39553 -16.7133
80549 1.39519 -16.7146
80550 1.39486 -16.719
80551 1.39452 -16.7262
80552 1.39419 -16.7363
80553 1.39385 -16.7491
80554 1.39352 -16.7646
80555 1.39318 -16.7825
80556 1.39285 -16.8028
80557 1.39251 -16.8253
80558 1.39218 -16.85
80559 1.39184 -16.8767
80560 1.3915 -16.9054
80561 1.39116 -16.9358
80562 1.39082 -16.968
80563 1.39048 -17.0017
80564 1.39014 -17.0368
80565 1.3898 -17.0733
80566 1.38946 -17.1111
80567 1.38912 -17.1499
80568 1.38877 -17.1898
80569 1.38843 -17.2306
80570 1.38808 -17.2722
80571 1.38774 -17.3145
80572 1.38739 -17.3575
80573 1.38704 -17.4009
80574 1.3867 -17.4448
80575 1.38635 -17.489
80576 1.386 -17.5335
80577 1.38565 -17.5781
80578 1.38529 -17.6229
80579 1.38494 -17.6676
80580 1.38459 -17.7124
80581 1.38423 -17.757
80582 1.38388 -17.8015
80583 1.38352 -17.8457
80584 1.38316 -17.8897
80585 1.3828 -17.9334
80586 1.38245 -17.9768
80587 1.38209 -18.0197
80588 1.38172 -18.0623
80589 1.38136 -18.1044
80590 1.381 -18.1461
80591 1.38064 -18.1873
80592 1.38027 -18.228
80593 1.37991 -18.2683
80594 1.37954 -18.3081
80595 1.37918 -18.3474
80596 1.37881 -18.3862
80597 1.37844 -18.4246
80598 1.37807 -18.4626
80599 1.3777 -18.5002
80600 1.37733 -18.5374
80601 1.37696 -18.5742
80602 1.37659 -18.6108
80603 1.37622 -18.6471
80604 1.37584 -18.6831
80605 1.37547 -18.719
80606 1.37509 -18.7547
80607 1.37472 -18.7904
80608 1.37434 -18.826
80609 1.37397 -18.8617
80610 1.37359 -18.8974
80611 1.37321 -18.9333
80612 1.37283 -18.9693
80613 1.37245 -19.0057
80614 1.37207 -19.0423
80615 1.37169 -19.0794
80616 1.37131 -19.1168
80617 1.37092 -19.1548
80618 1.37054 -19.1933
80619 1.37016 -19.2325
80620 1.36977 -19.2723
80621 1.36939 -19.3128
80622 1.369 -19.3542
80623 1.36861 -19.3963
80624 1.36822 -19.4393
80625 1.36783 -19.4832
80626 1.36744 -19.5281
80627 1.36705 -19.574
80628 1.36666 -19.6209
80629 1.36627 -19.6688
80630 1.36587 -19.7178
80631 1.36548 -19.7679
80632 1.36508 -19.819
80633 1.36469 -19.8713
80634 1.36429 -19.9246
80635 1.36389 -19.9791
80636 1.36349 -20.0346
80637 1.36309 -20.0912
80638 1.36269 -20.1488
80639 1.36228 -20.2074
80640 1.36188 -20.267
80641 1.36147 -20.3275
80642 1.36106 -20.3888
80643 1.36066 -20.451
80644 1.36025 -20.5138
80645 1.35984 -20.5774
80646 1.35942 -20.6415
80647 1.35901 -20.7061
80648 1.35859 -20.7711
80649 1.35818 -20.8364
80650 1.35776 -20.9019
80651 1.35734 -20.9674
80652 1.35692 -21.0329
80653 1.3565 -21.0982
80654 1.35608 -21.1632
80655 1.35565 -21.2277
80656 1.35523 -21.2916
80657 1.3548 -21.3547
80658 1.35438 -21.4169
80659 1.35395 -21.478
80660 1.35352 -21.5379
80661 1.35308 -21.5963
80662 1.35265 -21.6531
80663 1.35222 -21.7081
80664 1.35178 -21.7612
80665 1.35135 -21.8121
80666 1.35091 -21.8606
80667 1.35047 -21.9066
80668 1.35004 -21.9498
80669 1.3496 -21.9901
80670 1.34916 -22.0272
80671 1.34871 -22.061
80672 1.34827 -22.0912
80673 1.34783 -22.1177
80674 1.34739 -22.1403
80675 1.34695 -22.1587
80676 1.3465 -22.1727
80677 1.34606 -22.1822
80678 1.34561 -22.187
80679 1.34517 -22.1868
80680 1.34473 -22.1815
80681 1.34428 -22.1709
80682 1.34384 -22.1549
80683 1.3434 -22.1331
80684 1.34296 -22.1055
80685 1.34251 -22.0719
80686 1.34207 -22.0322
80687 1.34163 -21.9861
80688 1.34119 -21.9335
80689 1.34075 -21.8743
80690 1.34032 -21.8084
80691 1.33988 -21.7355
80692 1.33945 -21.6557
80693 1.33902 -21.5687
80694 1.33859 -21.4745
80695 1.33816 -21.373
80696 1.33773 -21.264
80697 1.33731 -21.1476
80698 1.33688 -21.0236
80699 1.33647 -20.892
80700 1.33605 -20.7526
80701 1.33564 -20.6056
80702 1.33523 -20.4509
80703 1.33482 -20.2884
80704 1.33441 -20.1181
80705 1.33401 -19.94
80706 1.33362 -19.7542
80707 1.33322 -19.5607
80708 1.33283 -19.3594
80709 1.33245 -19.1505
80710 1.33207 -18.934
80711 1.33169 -18.71
80712 1.33132 -18.4786
80713 1.33095 -18.2398
80714 1.33059 -17.9937
80715 1.33023 -17.7405
80716 1.32988 -17.4802
80717 1.32953 -17.2131
80718 1.32919 -16.9392
80719 1.32886 -16.6588
80720 1.32853 -16.3719
80721 1.3282 -16.0787
80722 1.32788 -15.7795
80723 1.32757 -15.4744
80724 1.32726 -15.1636
80725 1.32696 -14.8473
80726 1.32667 -14.5258
80727 1.32638 -14.1993
80728 1.3261 -13.868
80729 1.32583 -13.5322
80730 1.32556 -13.1921
80731 1.3253 -12.8479
80732 1.32505 -12.5
80733 1.3248 -12.1486
80734 1.32456 -11.794
80735 1.32433 -11.4364
80736 1.3241 -11.0762
80737 1.32388 -10.7136
80738 1.32367 -10.349
80739 1.32347 -9.98263
80740 1.32327 -9.6148
80741 1.32309 -9.24582
80742 1.3229 -8.87599
80743 1.32273 -8.50563
80744 1.32256 -8.13505
80745 1.32241 -7.76456
80746 1.32225 -7.39447
80747 1.32211 -7.02509
80748 1.32197 -6.65673
80749 1.32184 -6.28971
80750 1.32172 -5.92433
80751 1.32161 -5.5609
80752 1.3215 -5.19972
80753 1.3214 -4.84109
80754 1.32131 -4.48531
80755 1.32122 -4.13267
80756 1.32114 -3.78346
80757 1.32107 -3.43796
80758 1.321 -3.09645
80759 1.32094 -2.75921
80760 1.32089 -2.42649
80761 1.32085 -2.09855
80762 1.32081 -1.77566
80763 1.32078 -1.45804
80764 1.32075 -1.14595
80765 1.32073 -0.839604
80766 1.32072 -0.539225
80767 1.32071 -0.245023
80768 1.32071 0.0427991
80769 1.32071 0.32405
80770 1.32072 0.598546
80771 1.32073 0.866116
80772 1.32075 1.1266
80773 1.32078 1.37984
80774 1.32081 1.6257
80775 1.32084 1.86405
80776 1.32088 2.09477
