n	rho	drho
1110 2.79754 -55.9907
1111 2.79642 -55.9499
1112 2.79531 -55.9082
1113 2.79419 -55.8658
1114 2.79307 -55.8225
1115 2.79196 -55.7783
1116 2.79084 -55.7333
1117 2.78973 -55.6874
1118 2.78861 -55.6407
1119 2.7875 -55.5931
1120 2.78639 -55.5447
1121 2.78528 -55.4954
1122 2.78417 -55.4452
1123 2.78306 -55.3942
1124 2.78195 -55.3423
1125 2.78085 -55.2896
1126 2.77974 -55.236
1127 2.77864 -55.1815
1128 2.77753 -55.1261
1129 2.77643 -55.0699
1130 2.77533 -55.0128
1131 2.77423 -54.9548
1132 2.77313 -54.8959
1133 2.77204 -54.8361
1134 2.77094 -54.7755
1135 2.76985 -54.714
1136 2.76875 -54.6516
1137 2.76766 -54.5883
1138 2.76657 -54.5241
1139 2.76548 -54.459
1140 2.76439 -54.3931
1141 2.7633 -54.3262
1142 2.76222 -54.2585
1143 2.76113 -54.1898
1144 2.76005 -54.1203
1145 2.75897 -54.0499
1146 2.75789 -53.9785
1147 2.75681 -53.9063
1148 2.75573 -53.8332
1149 2.75466 -53.7591
1150 2.75358 -53.6842
1151 2.75251 -53.6084
1152 2.75144 -53.5316
1153 2.75037 -53.4539
1154 2.7493 -53.3754
1155 2.74823 -53.2959
1156 2.74717 -53.2155
1157 2.7461 -53.1342
1158 2.74504 -53.052
1159 2.74398 -52.9689
1160 2.74292 -52.8849
1161 2.74187 -52.8
1162 2.74081 -52.7141
1163 2.73976 -52.6273
1164 2.73871 -52.5397
1165 2.73766 -52.4511
1166 2.73661 -52.3615
1167 2.73556 -52.2711
1168 2.73452 -52.1798
1169 2.73347 -52.0875
1170 2.73243 -51.9943
1171 2.73139 -51.9002
1172 2.73036 -51.8052
1173 2.72932 -51.7093
1174 2.72829 -51.6124
1175 2.72726 -51.5147
1176 2.72623 -51.416
1177 2.7252 -51.3164
1178 2.72418 -51.2158
1179 2.72315 -51.1144
1180 2.72213 -51.012
1181 2.72111 -50.9087
1182 2.72009 -50.8045
1183 2.71908 -50.6994
1184 2.71807 -50.5934
1185 2.71706 -50.4864
1186 2.71605 -50.3786
1187 2.71504 -50.2698
1188 2.71404 -50.1601
1189 2.71303 -50.0495
1190 2.71203 -49.9379
1191 2.71104 -49.8255
1192 2.71004 -49.7121
1193 2.70905 -49.5979
1194 2.70806 -49.4827
1195 2.70707 -49.3666
1196 2.70608 -49.2496
1197 2.7051 -49.1317
1198 2.70412 -49.0129
1199 2.70314 -48.8931
1200 2.70216 -48.7725
1201 2.70119 -48.651
1202 2.70022 -48.5285
1203 2.69925 -48.4052
1204 2.69828 -48.2809
1205 2.69731 -48.1558
1206 2.69635 -48.0298
1207 2.69539 -47.9028
1208 2.69444 -47.775
1209 2.69348 -47.6462
1210 2.69253 -47.5166
1211 2.69158 -47.3861
1212 2.69064 -47.2547
1213 2.68969 -47.1224
1214 2.68875 -46.9893
1215 2.68781 -46.8552
1216 2.68688 -46.7203
1217 2.68594 -46.5845
1218 2.68501 -46.4478
1219 2.68409 -46.3102
1220 2.68316 -46.1718
1221 2.68224 -46.0324
1222 2.68132 -45.8923
1223 2.6804 -45.7512
1224 2.67949 -45.6093
1225 2.67858 -45.4666
1226 2.67767 -45.3229
1227 2.67677 -45.1785
1228 2.67586 -45.0331
1229 2.67496 -44.8869
1230 2.67407 -44.7399
1231 2.67317 -44.592
1232 2.67228 -44.4433
1233 2.6714 -44.2938
1234 2.67051 -44.1434
1235 2.66963 -43.9922
1236 2.66875 -43.8401
1237 2.66788 -43.6873
1238 2.66701 -43.5336
1239 2.66614 -43.379
1240 2.66527 -43.2237
1241 2.66441 -43.0676
1242 2.66355 -42.9106
1243 2.66269 -42.7529
1244 2.66184 -42.5943
1245 2.66099 -42.435
1246 2.66014 -42.2748
1247 2.6593 -42.1139
1248 2.65846 -41.9522
1249 2.65762 -41.7897
1250 2.65678 -41.6264
1251 2.65595 -41.4623
1252 2.65513 -41.2975
1253 2.6543 -41.1319
1254 2.65348 -40.9656
1255 2.65266 -40.7985
1256 2.65185 -40.6306
1257 2.65104 -40.462
1258 2.65023 -40.2927
1259 2.64943 -40.1226
1260 2.64862 -39.9518
1261 2.64783 -39.7802
1262 2.64703 -39.6079
1263 2.64624 -39.435
1264 2.64546 -39.2613
1265 2.64467 -39.0868
1266 2.64389 -38.9117
1267 2.64312 -38.7359
1268 2.64234 -38.5594
1269 2.64157 -38.3822
1270 2.64081 -38.2044
1271 2.64005 -38.0258
1272 2.63929 -37.8466
1273 2.63853 -37.6667
1274 2.63778 -37.4861
1275 2.63703 -37.3049
1276 2.63629 -37.1231
1277 2.63555 -36.9406
1278 2.63481 -36.7575
1279 2.63408 -36.5737
1280 2.63335 -36.3893
1281 2.63262 -36.2043
1282 2.6319 -36.0187
1283 2.63118 -35.8324
1284 2.63047 -35.6456
1285 2.62976 -35.4582
1286 2.62905 -35.2702
1287 2.62834 -35.0816
1288 2.62764 -34.8924
1289 2.62695 -34.7027
1290 2.62626 -34.5124
1291 2.62557 -34.3215
1292 2.62488 -34.1301
1293 2.6242 -33.9382
1294 2.62353 -33.7457
1295 2.62285 -33.5527
1296 2.62218 -33.3591
1297 2.62152 -33.1651
1298 2.62086 -32.9705
1299 2.6202 -32.7755
1300 2.61955 -32.5799
1301 2.6189 -32.3839
1302 2.61825 -32.1874
1303 2.61761 -31.9904
1304 2.61697 -31.7929
1305 2.61634 -31.595
1306 2.61571 -31.3967
1307 2.61508 -31.1979
1308 2.61446 -30.9987
1309 2.61384 -30.799
1310 2.61323 -30.5989
1311 2.61262 -30.3984
1312 2.61201 -30.1976
1313 2.61141 -29.9963
1314 2.61081 -29.7946
1315 2.61022 -29.5925
1316 2.60963 -29.3901
1317 2.60904 -29.1873
1318 2.60846 -28.9842
1319 2.60788 -28.7807
1320 2.60731 -28.5769
1321 2.60674 -28.3727
1322 2.60617 -28.1682
1323 2.60561 -27.9634
1324 2.60506 -27.7583
1325 2.6045 -27.5529
1326 2.60395 -27.3472
1327 2.60341 -27.1413
1328 2.60287 -26.935
1329 2.60233 -26.7285
1330 2.6018 -26.5217
1331 2.60127 -26.3147
1332 2.60075 -26.1075
1333 2.60023 -25.9
1334 2.59971 -25.6923
1335 2.5992 -25.4844
1336 2.59869 -25.2763
1337 2.59819 -25.068
1338 2.59769 -24.8595
1339 2.59719 -24.6508
1340 2.5967 -24.442
1341 2.59622 -24.233
1342 2.59573 -24.0238
1343 2.59525 -23.8145
1344 2.59478 -23.6051
1345 2.59431 -23.3956
1346 2.59384 -23.1859
1347 2.59338 -22.9762
1348 2.59293 -22.7663
1349 2.59247 -22.5564
1350 2.59202 -22.3463
1351 2.59158 -22.1363
1352 2.59114 -21.9261
1353 2.5907 -21.7159
1354 2.59027 -21.5057
1355 2.58984 -21.2954
1356 2.58942 -21.0851
1357 2.589 -20.8748
1358 2.58858 -20.6645
1359 2.58817 -20.4542
1360 2.58776 -20.2439
1361 2.58736 -20.0337
1362 2.58696 -19.8234
1363 2.58657 -19.6133
1364 2.58618 -19.4031
1365 2.58579 -19.1931
1366 2.58541 -18.9831
1367 2.58503 -18.7732
1368 2.58466 -18.5633
1369 2.58429 -18.3536
1370 2.58393 -18.144
1371 2.58356 -17.9345
1372 2.58321 -17.7251
1373 2.58286 -17.5159
1374 2.58251 -17.3068
1375 2.58216 -17.0979
1376 2.58182 -16.8892
1377 2.58149 -16.6806
1378 2.58116 -16.4722
1379 2.58083 -16.264
1380 2.58051 -16.056
1381 2.58019 -15.8482
1382 2.57987 -15.6406
1383 2.57956 -15.4333
1384 2.57925 -15.2262
1385 2.57895 -15.0194
1386 2.57865 -14.8128
1387 2.57836 -14.6065
1388 2.57807 -14.4005
1389 2.57778 -14.1947
1390 2.5775 -13.9893
1391 2.57722 -13.7841
1392 2.57695 -13.5793
1393 2.57668 -13.3748
1394 2.57642 -13.1707
1395 2.57615 -12.9668
1396 2.5759 -12.7634
1397 2.57564 -12.5603
1398 2.57539 -12.3575
1399 2.57515 -12.1552
1400 2.57491 -11.9532
1401 2.57467 -11.7517
1402 2.57444 -11.5505
1403 2.57421 -11.3498
1404 2.57398 -11.1495
1405 2.57376 -10.9496
1406 2.57355 -10.7502
1407 2.57333 -10.5512
1408 2.57312 -10.3527
1409 2.57292 -10.1546
1410 2.57272 -9.95703
1411 2.57252 -9.75995
1412 2.57233 -9.56336
1413 2.57214 -9.36728
1414 2.57195 -9.17172
1415 2.57177 -8.97668
1416 2.57159 -8.78216
1417 2.57142 -8.58819
1418 2.57125 -8.39477
1419 2.57108 -8.2019
1420 2.57092 -8.0096
1421 2.57076 -7.81788
1422 2.57061 -7.62673
1423 2.57046 -7.43618
1424 2.57031 -7.24622
1425 2.57017 -7.05688
1426 2.57003 -6.86814
1427 2.56989 -6.68003
1428 2.56976 -6.49255
1429 2.56963 -6.30572
1430 2.56951 -6.11952
1431 2.56939 -5.93399
1432 2.56927 -5.74911
1433 2.56916 -5.56491
1434 2.56905 -5.38139
1435 2.56894 -5.19855
1436 2.56884 -5.01641
1437 2.56874 -4.83497
1438 2.56865 -4.65424
1439 2.56856 -4.47423
1440 2.56847 -4.29494
1441 2.56839 -4.11638
1442 2.56831 -3.93856
1443 2.56823 -3.76149
1444 2.56815 -3.58517
1445 2.56808 -3.40961
1446 2.56802 -3.23482
1447 2.56796 -3.06081
1448 2.5679 -2.88757
1449 2.56784 -2.71513
1450 2.56779 -2.54348
1451 2.56774 -2.37263
1452 2.56769 -2.2026
1453 2.56765 -2.03338
1454 2.56761 -1.86498
1455 2.56758 -1.69741
1456 2.56754 -1.53067
1457 2.56751 -1.36478
1458 2.56749 -1.19974
1459 2.56747 -1.03555
1460 2.56745 -0.872216
1461 2.56743 -0.709754
1462 2.56742 -0.548164
1463 2.56741 -0.387454
1464 2.5674 -0.227628
1465 2.5674 -0.0686921
1466 2.5674 0.0893468
1467 2.5674 0.246484
1468 2.56741 0.402713
1469 2.56742 0.558028
1470 2.56743 0.712425
1471 2.56745 0.865898
1472 2.56747 1.01844
1473 2.56749 1.17005
1474 2.56751 1.32072
1475 2.56754 1.47044
1476 2.56757 1.61921
1477 2.56761 1.76703
1478 2.56764 1.91388
1479 2.56768 2.05978
1480 2.56773 2.2047
1481 2.56777 2.34864
1482 2.56782 2.49161
1483 2.56787 2.6336
1484 2.56793 2.77459
1485 2.56798 2.91459
1486 2.56804 3.0536
1487 2.5681 3.1916
1488 2.56817 3.3286
1489 2.56824 3.46459
1490 2.56831 3.59957
1491 2.56838 3.73353
1492 2.56846 3.86646
1493 2.56854 3.99838
1494 2.56862 4.12926
1495 2.5687 4.25911
1496 2.56879 4.38792
1497 2.56888 4.5157
1498 2.56897 4.64243
1499 2.56906 4.76812
1500 2.56916 4.89275
1501 2.56926 5.01633
1502 2.56936 5.13886
1503 2.56946 5.26033
1504 2.56957 5.38073
1505 2.56968 5.50008
1506 2.56979 5.61835
1507 2.5699 5.73555
1508 2.57002 5.85168
1509 2.57014 5.96674
1510 2.57026 6.08071
1511 2.57038 6.19361
1512 2.57051 6.30542
1513 2.57063 6.41615
1514 2.57076 6.52579
1515 2.57089 6.63434
1516 2.57103 6.7418
1517 2.57116 6.84817
1518 2.5713 6.95344
1519 2.57144 7.05761
1520 2.57158 7.16068
1521 2.57173 7.26266
1522 2.57187 7.36353
1523 2.57202 7.4633
1524 2.57217 7.56196
1525 2.57233 7.65951
1526 2.57248 7.75596
1527 2.57264 7.8513
1528 2.57279 7.94553
1529 2.57295 8.03864
1530 2.57312 8.13065
1531 2.57328 8.22154
1532 2.57344 8.31131
1533 2.57361 8.39997
1534 2.57378 8.48752
1535 2.57395 8.57394
1536 2.57412 8.65925
1537 2.5743 8.74345
1538 2.57447 8.82652
1539 2.57465 8.90848
1540 2.57483 8.98931
1541 2.57501 9.06903
1542 2.57519 9.14763
1543 2.57538 9.22511
1544 2.57556 9.30147
1545 2.57575 9.37671
1546 2.57594 9.45083
1547 2.57613 9.52383
1548 2.57632 9.59571
1549 2.57651 9.66647
1550 2.5767 9.73612
1551 2.5769 9.80464
1552 2.5771 9.87205
1553 2.57729 9.93834
1554 2.57749 10.0035
1555 2.57769 10.0676
1556 2.5779 10.1305
1557 2.5781 10.1924
1558 2.5783 10.2531
1559 2.57851 10.3127
1560 2.57872 10.3712
1561 2.57892 10.4285
1562 2.57913 10.4848
1563 2.57934 10.54
1564 2.57956 10.594
1565 2.57977 10.647
1566 2.57998 10.6988
1567 2.5802 10.7496
1568 2.58041 10.7992
1569 2.58063 10.8478
1570 2.58084 10.8952
1571 2.58106 10.9415
1572 2.58128 10.9868
1573 2.5815 11.0309
1574 2.58172 11.074
1575 2.58195 11.116
1576 2.58217 11.1569
1577 2.58239 11.1967
1578 2.58262 11.2354
1579 2.58284 11.273
1580 2.58307 11.3096
1581 2.58329 11.345
1582 2.58352 11.3794
1583 2.58375 11.4127
1584 2.58398 11.445
1585 2.58421 11.4762
1586 2.58444 11.5063
1587 2.58467 11.5353
1588 2.5849 11.5633
1589 2.58513 11.5903
1590 2.58536 11.6161
1591 2.58559 11.6409
1592 2.58583 11.6647
1593 2.58606 11.6874
1594 2.58629 11.7091
1595 2.58653 11.7297
1596 2.58676 11.7493
1597 2.587 11.7679
1598 2.58723 11.7854
1599 2.58747 11.8018
1600 2.58771 11.8173
1601 2.58794 11.8317
1602 2.58818 11.8451
1603 2.58842 11.8575
1604 2.58865 11.8689
1605 2.58889 11.8792
1606 2.58913 11.8886
1607 2.58937 11.8969
1608 2.58961 11.9042
1609 2.58984 11.9106
1610 2.59008 11.9159
1611 2.59032 11.9202
1612 2.59056 11.9236
1613 2.5908 11.9259
1614 2.59104 11.9273
1615 2.59127 11.9277
1616 2.59151 11.9271
1617 2.59175 11.9256
1618 2.59199 11.9231
1619 2.59223 11.9196
1620 2.59247 11.9151
1621 2.5927 11.9097
1622 2.59294 11.9033
1623 2.59318 11.896
1624 2.59342 11.8878
1625 2.59366 11.8786
1626 2.59389 11.8684
1627 2.59413 11.8573
1628 2.59437 11.8453
1629 2.59461 11.8324
1630 2.59484 11.8185
1631 2.59508 11.8037
1632 2.59531 11.7881
1633 2.59555 11.7714
1634 2.59578 11.7539
1635 2.59602 11.7355
1636 2.59625 11.7162
1637 2.59649 11.696
1638 2.59672 11.6748
1639 2.59696 11.6528
1640 2.59719 11.63
1641 2.59742 11.6062
1642 2.59765 11.5816
1643 2.59788 11.5561
1644 2.59811 11.5297
1645 2.59834 11.5024
1646 2.59857 11.4744
1647 2.5988 11.4454
1648 2.59903 11.4156
1649 2.59926 11.385
1650 2.59949 11.3535
1651 2.59971 11.3212
1652 2.59994 11.288
1653 2.60017 11.254
1654 2.60039 11.2192
1655 2.60061 11.1836
1656 2.60084 11.1471
1657 2.60106 11.1099
1658 2.60128 11.0718
1659 2.6015 11.033
1660 2.60172 10.9933
1661 2.60194 10.9529
1662 2.60216 10.9116
1663 2.60238 10.8696
1664 2.6026 10.8268
1665 2.60281 10.7832
1666 2.60303 10.7389
1667 2.60324 10.6937
1668 2.60346 10.6479
1669 2.60367 10.6012
1670 2.60388 10.5538
1671 2.60409 10.5057
1672 2.6043 10.4568
1673 2.60451 10.4072
1674 2.60472 10.3569
1675 2.60492 10.3058
1676 2.60513 10.254
1677 2.60533 10.2014
1678 2.60554 10.1482
1679 2.60574 10.0942
1680 2.60594 10.0396
1681 2.60614 9.98418
1682 2.60634 9.92811
1683 2.60654 9.87135
1684 2.60673 9.8139
1685 2.60693 9.75576
1686 2.60712 9.69694
1687 2.60732 9.63744
1688 2.60751 9.57728
1689 2.6077 9.51645
1690 2.60789 9.45495
1691 2.60808 9.3928
1692 2.60827 9.32999
1693 2.60845 9.26653
1694 2.60864 9.20243
1695 2.60882 9.1377
1696 2.609 9.07232
1697 2.60918 9.00632
1698 2.60936 8.93968
1699 2.60954 8.87243
1700 2.60972 8.80456
1701 2.60989 8.73608
1702 2.61007 8.66699
1703 2.61024 8.59729
1704 2.61041 8.527
1705 2.61058 8.45611
1706 2.61075 8.38463
1707 2.61092 8.31256
1708 2.61108 8.23991
1709 2.61125 8.16669
1710 2.61141 8.09289
1711 2.61157 8.01853
1712 2.61173 7.9436
1713 2.61189 7.86811
1714 2.61204 7.79207
1715 2.6122 7.71547
1716 2.61235 7.63833
1717 2.6125 7.56065
1718 2.61266 7.48243
1719 2.6128 7.40368
1720 2.61295 7.3244
1721 2.6131 7.24459
1722 2.61324 7.16427
1723 2.61338 7.08343
1724 2.61352 7.00207
1725 2.61366 6.92021
1726 2.6138 6.83785
1727 2.61394 6.75499
1728 2.61407 6.67163
1729 2.6142 6.58778
1730 2.61434 6.50345
1731 2.61446 6.41863
1732 2.61459 6.33334
1733 2.61472 6.24757
1734 2.61484 6.16134
1735 2.61496 6.07464
1736 2.61508 5.98748
1737 2.6152 5.89986
1738 2.61532 5.81179
1739 2.61544 5.72327
1740 2.61555 5.6343
1741 2.61566 5.5449
1742 2.61577 5.45505
1743 2.61588 5.36478
1744 2.61599 5.27408
1745 2.61609 5.18295
1746 2.61619 5.09141
1747 2.61629 4.99944
1748 2.61639 4.90707
1749 2.61649 4.81428
1750 2.61659 4.72109
1751 2.61668 4.6275
1752 2.61677 4.53352
1753 2.61686 4.43914
1754 2.61695 4.34437
1755 2.61703 4.24922
1756 2.61712 4.15368
1757 2.6172 4.05777
1758 2.61728 3.96149
1759 2.61736 3.86483
1760 2.61744 3.76781
1761 2.61751 3.67043
1762 2.61758 3.57268
1763 2.61765 3.47459
1764 2.61772 3.37614
1765 2.61779 3.27734
1766 2.61785 3.1782
1767 2.61791 3.07872
1768 2.61798 2.9789
1769 2.61803 2.87876
1770 2.61809 2.77828
1771 2.61815 2.67747
1772 2.6182 2.57634
1773 2.61825 2.4749
1774 2.6183 2.37313
1775 2.61834 2.27106
1776 2.61839 2.16868
1777 2.61843 2.06599
1778 2.61847 1.96301
1779 2.61851 1.85972
1780 2.61854 1.75614
1781 2.61858 1.65227
1782 2.61861 1.54811
1783 2.61864 1.44366
1784 2.61867 1.33894
1785 2.61869 1.23393
1786 2.61872 1.12865
1787 2.61874 1.0231
1788 2.61876 0.917287
1789 2.61878 0.811204
1790 2.61879 0.70486
1791 2.6188 0.598257
1792 2.61882 0.491398
1793 2.61882 0.384287
1794 2.61883 0.276927
1795 2.61883 0.169321
1796 2.61884 0.0614724
1797 2.61884 -0.0466165
1798 2.61884 -0.154942
1799 2.61883 -0.263502
1800 2.61882 -0.372292
1801 2.61882 -0.481311
1802 2.61881 -0.590554
1803 2.61879 -0.70002
1804 2.61878 -0.809704
1805 2.61876 -0.919605
1806 2.61874 -1.02972
1807 2.61872 -1.14004
1808 2.6187 -1.25058
1809 2.61867 -1.36131
1810 2.61864 -1.47225
1811 2.61861 -1.58339
1812 2.61858 -1.69472
1813 2.61854 -1.80625
1814 2.61851 -1.91797
1815 2.61847 -2.02988
1816 2.61842 -2.14197
1817 2.61838 -2.25425
1818 2.61833 -2.36671
1819 2.61829 -2.47934
1820 2.61823 -2.59215
1821 2.61818 -2.70513
1822 2.61813 -2.81829
1823 2.61807 -2.93161
1824 2.61801 -3.04509
1825 2.61795 -3.15874
1826 2.61788 -3.27255
1827 2.61782 -3.38652
1828 2.61775 -3.50064
1829 2.61768 -3.61491
1830 2.6176 -3.72934
1831 2.61753 -3.84391
1832 2.61745 -3.95863
1833 2.61737 -4.07349
1834 2.61729 -4.1885
1835 2.6172 -4.30364
1836 2.61711 -4.41892
1837 2.61702 -4.53433
1838 2.61693 -4.64988
1839 2.61684 -4.76555
1840 2.61674 -4.88136
1841 2.61664 -4.99729
1842 2.61654 -5.11334
1843 2.61644 -5.22952
1844 2.61633 -5.34581
1845 2.61622 -5.46222
1846 2.61611 -5.57875
1847 2.616 -5.69539
1848 2.61589 -5.81214
1849 2.61577 -5.929
1850 2.61565 -6.04597
1851 2.61553 -6.16304
1852 2.6154 -6.28021
1853 2.61528 -6.39749
1854 2.61515 -6.51487
1855 2.61502 -6.63234
1856 2.61488 -6.74991
1857 2.61475 -6.86758
1858 2.61461 -6.98533
1859 2.61447 -7.10318
1860 2.61432 -7.22112
1861 2.61418 -7.33914
1862 2.61403 -7.45724
1863 2.61388 -7.57543
1864 2.61373 -7.69371
1865 2.61357 -7.81206
1866 2.61341 -7.93049
1867 2.61325 -8.049
1868 2.61309 -8.16758
1869 2.61293 -8.28623
1870 2.61276 -8.40496
1871 2.61259 -8.52376
1872 2.61242 -8.64262
1873 2.61225 -8.76155
1874 2.61207 -8.88055
1875 2.61189 -8.99961
1876 2.61171 -9.11874
1877 2.61153 -9.23793
1878 2.61134 -9.35717
1879 2.61115 -9.47648
1880 2.61096 -9.59584
1881 2.61077 -9.71525
1882 2.61057 -9.83472
1883 2.61037 -9.95425
1884 2.61017 -10.0738
1885 2.60997 -10.1934
1886 2.60977 -10.3131
1887 2.60956 -10.4328
1888 2.60935 -10.5526
1889 2.60914 -10.6724
1890 2.60892 -10.7923
1891 2.6087 -10.9122
1892 2.60849 -11.0321
1893 2.60826 -11.1521
1894 2.60804 -11.2721
1895 2.60781 -11.3922
1896 2.60758 -11.5123
1897 2.60735 -11.6324
1898 2.60712 -11.7526
1899 2.60688 -11.8728
1900 2.60664 -11.993
1901 2.6064 -12.1132
1902 2.60616 -12.2335
1903 2.60591 -12.3538
1904 2.60566 -12.4742
1905 2.60541 -12.5946
1906 2.60516 -12.715
1907 2.60491 -12.8354
1908 2.60465 -12.9558
1909 2.60439 -13.0763
1910 2.60412 -13.1968
1911 2.60386 -13.3173
1912 2.60359 -13.4379
1913 2.60332 -13.5584
1914 2.60305 -13.679
1915 2.60277 -13.7996
1916 2.6025 -13.9202
1917 2.60222 -14.0408
1918 2.60194 -14.1615
1919 2.60165 -14.2821
1920 2.60136 -14.4028
1921 2.60108 -14.5235
1922 2.60078 -14.6442
1923 2.60049 -14.7649
1924 2.60019 -14.8856
1925 2.59989 -15.0063
1926 2.59959 -15.1271
1927 2.59929 -15.2478
1928 2.59898 -15.3685
1929 2.59867 -15.4893
1930 2.59836 -15.6101
1931 2.59805 -15.7308
1932 2.59773 -15.8516
1933 2.59742 -15.9724
1934 2.59709 -16.0932
1935 2.59677 -16.214
1936 2.59645 -16.3348
1937 2.59612 -16.4556
1938 2.59579 -16.5764
1939 2.59546 -16.6972
1940 2.59512 -16.818
1941 2.59478 -16.9388
1942 2.59444 -17.0596
1943 2.5941 -17.1804
1944 2.59376 -17.3011
1945 2.59341 -17.4219
1946 2.59306 -17.5427
1947 2.59271 -17.6635
1948 2.59235 -17.7843
1949 2.592 -17.9051
1950 2.59164 -18.0258
1951 2.59127 -18.1466
1952 2.59091 -18.2674
1953 2.59054 -18.3881
1954 2.59017 -18.5089
1955 2.5898 -18.6296
1956 2.58943 -18.7504
1957 2.58905 -18.8711
1958 2.58867 -18.9918
1959 2.58829 -19.1125
1960 2.58791 -19.2332
1961 2.58752 -19.3539
1962 2.58714 -19.4746
1963 2.58675 -19.5953
1964 2.58635 -19.7159
1965 2.58596 -19.8366
1966 2.58556 -19.9572
1967 2.58516 -20.0779
1968 2.58476 -20.1985
1969 2.58435 -20.3191
1970 2.58394 -20.4397
1971 2.58353 -20.5603
1972 2.58312 -20.6808
1973 2.58271 -20.8014
1974 2.58229 -20.9219
1975 2.58187 -21.0424
1976 2.58145 -21.163
1977 2.58102 -21.2834
1978 2.5806 -21.4039
1979 2.58017 -21.5244
1980 2.57973 -21.6448
1981 2.5793 -21.7653
1982 2.57886 -21.8857
1983 2.57842 -22.0061
1984 2.57798 -22.1265
1985 2.57754 -22.2468
1986 2.57709 -22.3672
1987 2.57664 -22.4875
1988 2.57619 -22.6078
1989 2.57574 -22.7281
1990 2.57528 -22.8484
1991 2.57483 -22.9686
1992 2.57437 -23.0889
1993 2.5739 -23.2091
1994 2.57344 -23.3293
1995 2.57297 -23.4495
1996 2.5725 -23.5696
1997 2.57203 -23.6897
1998 2.57155 -23.8098
1999 2.57107 -23.9299
2000 2.57059 -24.05
2001 2.57011 -24.17
2002 2.56963 -24.2901
2003 2.56914 -24.4101
2004 2.56865 -24.53
2005 2.56816 -24.65
2006 2.56767 -24.7699
2007 2.56717 -24.8898
2008 2.56667 -25.0097
2009 2.56617 -25.1296
2010 2.56566 -25.2494
2011 2.56516 -25.3692
2012 2.56465 -25.489
2013 2.56414 -25.6087
2014 2.56363 -25.7284
2015 2.56311 -25.8481
2016 2.56259 -25.9678
2017 2.56207 -26.0874
2018 2.56155 -26.207
2019 2.56102 -26.3266
2020 2.5605 -26.4462
2021 2.55997 -26.5657
2022 2.55943 -26.6852
2023 2.5589 -26.8047
2024 2.55836 -26.9241
2025 2.55782 -27.0435
2026 2.55728 -27.1628
2027 2.55673 -27.2822
2028 2.55619 -27.4015
2029 2.55564 -27.5207
2030 2.55509 -27.64
2031 2.55453 -27.7592
2032 2.55398 -27.8783
2033 2.55342 -27.9975
2034 2.55286 -28.1165
2035 2.55229 -28.2356
2036 2.55173 -28.3546
2037 2.55116 -28.4736
2038 2.55059 -28.5925
2039 2.55001 -28.7114
2040 2.54944 -28.8303
2041 2.54886 -28.9491
2042 2.54828 -29.0679
2043 2.5477 -29.1866
2044 2.54711 -29.3053
2045 2.54653 -29.4239
2046 2.54594 -29.5425
2047 2.54535 -29.6611
2048 2.54475 -29.7796
2049 2.54415 -29.8981
2050 2.54355 -30.0165
2051 2.54295 -30.1349
2052 2.54235 -30.2532
2053 2.54174 -30.3714
2054 2.54113 -30.4897
2055 2.54052 -30.6078
2056 2.53991 -30.7259
2057 2.53929 -30.844
2058 2.53868 -30.962
2059 2.53806 -31.0799
2060 2.53743 -31.1978
2061 2.53681 -31.3156
2062 2.53618 -31.4334
2063 2.53555 -31.5511
2064 2.53492 -31.6688
2065 2.53428 -31.7864
2066 2.53365 -31.9039
2067 2.53301 -32.0213
2068 2.53237 -32.1387
2069 2.53172 -32.2561
2070 2.53108 -32.3733
2071 2.53043 -32.4905
2072 2.52978 -32.6076
2073 2.52912 -32.7247
2074 2.52847 -32.8416
2075 2.52781 -32.9585
2076 2.52715 -33.0753
2077 2.52649 -33.1921
2078 2.52582 -33.3087
2079 2.52515 -33.4253
2080 2.52448 -33.5418
2081 2.52381 -33.6582
2082 2.52314 -33.7746
2083 2.52246 -33.8908
2084 2.52178 -34.0069
2085 2.5211 -34.123
2086 2.52042 -34.239
2087 2.51973 -34.3548
2088 2.51904 -34.4706
2089 2.51835 -34.5863
2090 2.51766 -34.7019
2091 2.51696 -34.8173
2092 2.51627 -34.9327
2093 2.51557 -35.048
2094 2.51487 -35.1631
2095 2.51416 -35.2782
2096 2.51345 -35.3931
2097 2.51275 -35.508
2098 2.51203 -35.6227
2099 2.51132 -35.7373
2100 2.5106 -35.8517
2101 2.50989 -35.9661
2102 2.50917 -36.0803
2103 2.50844 -36.1944
2104 2.50772 -36.3084
2105 2.50699 -36.4222
2106 2.50626 -36.5359
2107 2.50553 -36.6495
2108 2.5048 -36.7629
2109 2.50406 -36.8762
2110 2.50332 -36.9893
2111 2.50258 -37.1023
2112 2.50184 -37.2152
2113 2.50109 -37.3279
2114 2.50034 -37.4404
2115 2.49959 -37.5528
2116 2.49884 -37.665
2117 2.49809 -37.777
2118 2.49733 -37.8889
2119 2.49657 -38.0006
2120 2.49581 -38.1122
2121 2.49505 -38.2236
2122 2.49428 -38.3347
2123 2.49351 -38.4457
2124 2.49274 -38.5566
2125 2.49197 -38.6672
2126 2.4912 -38.7776
2127 2.49042 -38.8879
2128 2.48964 -38.9979
2129 2.48886 -39.1078
2130 2.48808 -39.2174
2131 2.48729 -39.3268
2132 2.4865 -39.436
2133 2.48571 -39.545
2134 2.48492 -39.6538
2135 2.48413 -39.7624
2136 2.48333 -39.8707
