n	rho	drho
68592 3.5434 -40.8767
68593 3.54258 -40.9961
68594 3.54176 -41.1155
68595 3.54094 -41.2349
68596 3.54011 -41.3544
68597 3.53928 -41.4739
68598 3.53845 -41.5934
68599 3.53762 -41.7131
68600 3.53678 -41.8327
68601 3.53594 -41.9524
68602 3.5351 -42.0722
68603 3.53426 -42.192
68604 3.53342 -42.3118
68605 3.53257 -42.4317
68606 3.53172 -42.5516
68607 3.53087 -42.6716
68608 3.53001 -42.7916
68609 3.52915 -42.9117
68610 3.5283 -43.0318
68611 3.52743 -43.1519
68612 3.52657 -43.2721
68613 3.5257 -43.3924
68614 3.52483 -43.5126
68615 3.52396 -43.633
68616 3.52309 -43.7533
68617 3.52221 -43.8738
68618 3.52133 -43.9942
68619 3.52045 -44.1147
68620 3.51957 -44.2353
68621 3.51868 -44.3559
68622 3.51779 -44.4765
68623 3.5169 -44.5972
68624 3.51601 -44.7179
68625 3.51511 -44.8387
68626 3.51422 -44.9595
68627 3.51332 -45.0804
68628 3.51241 -45.2012
68629 3.51151 -45.3222
68630 3.5106 -45.4432
68631 3.50969 -45.5642
68632 3.50878 -45.6853
68633 3.50786 -45.8064
68634 3.50695 -45.9275
68635 3.50603 -46.0487
68636 3.5051 -46.17
68637 3.50418 -46.2913
68638 3.50325 -46.4126
68639 3.50232 -46.5339
68640 3.50139 -46.6554
68641 3.50046 -46.7768
68642 3.49952 -46.8983
68643 3.49858 -47.0198
68644 3.49764 -47.1414
68645 3.4967 -47.263
68646 3.49575 -47.3847
68647 3.4948 -47.5064
68648 3.49385 -47.6281
68649 3.49289 -47.7499
68650 3.49194 -47.8717
68651 3.49098 -47.9936
68652 3.49002 -48.1155
68653 3.48906 -48.2374
68654 3.48809 -48.3594
68655 3.48712 -48.4814
68656 3.48615 -48.6034
68657 3.48518 -48.7255
68658 3.4842 -48.8477
68659 3.48322 -48.9698
68660 3.48224 -49.0921
68661 3.48126 -49.2143
68662 3.48027 -49.3366
68663 3.47929 -49.4589
68664 3.4783 -49.5813
68665 3.4773 -49.7037
68666 3.47631 -49.8261
68667 3.47531 -49.9486
68668 3.47431 -50.0711
68669 3.47331 -50.1937
68670 3.4723 -50.3162
68671 3.47129 -50.4389
68672 3.47028 -50.5615
68673 3.46927 -50.6842
68674 3.46826 -50.8069
68675 3.46724 -50.9297
68676 3.46622 -51.0525
68677 3.4652 -51.1753
68678 3.46417 -51.2982
68679 3.46315 -51.4211
68680 3.46212 -51.544
68681 3.46108 -51.667
68682 3.46005 -51.79
68683 3.45901 -51.913
68684 3.45797 -52.0361
68685 3.45693 -52.1592
68686 3.45589 -52.2824
68687 3.45484 -52.4055
68688 3.45379 -52.5287
68689 3.45274 -52.6519
68690 3.45168 -52.7752
68691 3.45063 -52.8985
68692 3.44957 -53.0218
68693 3.44851 -53.1452
68694 3.44744 -53.2686
68695 3.44638 -53.392
68696 3.44531 -53.5154
68697 3.44423 -53.6389
68698 3.44316 -53.7624
68699 3.44208 -53.8859
68700 3.44101 -54.0095
68701 3.43992 -54.133
68702 3.43884 -54.2566
68703 3.43775 -54.3803
68704 3.43666 -54.5039
68705 3.43557 -54.6276
68706 3.43448 -54.7513
68707 3.43338 -54.8751
68708 3.43228 -54.9989
68709 3.43118 -55.1226
68710 3.43008 -55.2465
68711 3.42897 -55.3703
68712 3.42786 -55.4941
68713 3.42675 -55.618
68714 3.42564 -55.7419
68715 3.42452 -55.8659
68716 3.42341 -55.9898
68717 3.42228 -56.1138
68718 3.42116 -56.2378
68719 3.42003 -56.3618
68720 3.41891 -56.4858
68721 3.41778 -56.6099
68722 3.41664 -56.7339
68723 3.41551 -56.858
68724 3.41437 -56.9821
68725 3.41323 -57.1063
68726 3.41208 -57.2304
68727 3.41094 -57.3546
68728 3.40979 -57.4787
68729 3.40864 -57.6029
68730 3.40749 -57.7271
68731 3.40633 -57.8514
68732 3.40517 -57.9756
68733 3.40401 -58.0998
68734 3.40285 -58.2241
68735 3.40168 -58.3484
68736 3.40051 -58.4727
68737 3.39934 -58.597
68738 3.39817 -58.7213
68739 3.39699 -58.8456
68740 3.39582 -58.9699
68741 3.39463 -59.0943
68742 3.39345 -59.2186
68743 3.39227 -59.343
68744 3.39108 -59.4673
68745 3.38989 -59.5917
68746 3.38869 -59.7161
68747 3.3875 -59.8405
68748 3.3863 -59.9648
68749 3.3851 -60.0892
68750 3.3839 -60.2136
68751 3.38269 -60.338
68752 3.38148 -60.4624
68753 3.38027 -60.5868
68754 3.37906 -60.7112
68755 3.37784 -60.8356
68756 3.37663 -60.9601
68757 3.37541 -61.0845
68758 3.37418 -61.2089
68759 3.37296 -61.3333
68760 3.37173 -61.4577
68761 3.3705 -61.5821
68762 3.36927 -61.7065
68763 3.36803 -61.8308
68764 3.36679 -61.9552
68765 3.36555 -62.0796
68766 3.36431 -62.204
68767 3.36306 -62.3283
68768 3.36182 -62.4527
68769 3.36057 -62.577
68770 3.35931 -62.7014
68771 3.35806 -62.8257
68772 3.3568 -62.95
68773 3.35554 -63.0743
68774 3.35428 -63.1986
68775 3.35301 -63.3229
68776 3.35175 -63.4471
68777 3.35047 -63.5713
68778 3.3492 -63.6956
68779 3.34793 -63.8198
68780 3.34665 -63.944
68781 3.34537 -64.0681
68782 3.34409 -64.1923
68783 3.3428 -64.3164
68784 3.34151 -64.4405
68785 3.34022 -64.5646
68786 3.33893 -64.6887
68787 3.33764 -64.8127
68788 3.33634 -64.9367
68789 3.33504 -65.0607
68790 3.33374 -65.1847
68791 3.33243 -65.3086
68792 3.33112 -65.4325
68793 3.32981 -65.5564
68794 3.3285 -65.6802
68795 3.32719 -65.804
68796 3.32587 -65.9278
68797 3.32455 -66.0515
68798 3.32323 -66.1752
68799 3.3219 -66.2989
68800 3.32058 -66.4225
68801 3.31925 -66.5461
68802 3.31791 -66.6697
68803 3.31658 -66.7932
68804 3.31524 -66.9166
68805 3.3139 -67.0401
68806 3.31256 -67.1634
68807 3.31122 -67.2868
68808 3.30987 -67.4101
68809 3.30852 -67.5333
68810 3.30717 -67.6565
68811 3.30581 -67.7797
68812 3.30446 -67.9028
68813 3.3031 -68.0258
68814 3.30174 -68.1488
68815 3.30037 -68.2717
68816 3.299 -68.3946
68817 3.29764 -68.5175
68818 3.29626 -68.6402
68819 3.29489 -68.7629
68820 3.29351 -68.8856
68821 3.29213 -69.0082
68822 3.29075 -69.1307
68823 3.28937 -69.2532
68824 3.28798 -69.3755
68825 3.28659 -69.4979
68826 3.2852 -69.6201
68827 3.28381 -69.7423
68828 3.28241 -69.8644
68829 3.28101 -69.9865
68830 3.27961 -70.1085
68831 3.27821 -70.2304
68832 3.2768 -70.3522
68833 3.2754 -70.4739
68834 3.27399 -70.5956
68835 3.27257 -70.7172
68836 3.27116 -70.8387
68837 3.26974 -70.9601
68838 3.26832 -71.0814
68839 3.2669 -71.2026
68840 3.26547 -71.3238
68841 3.26404 -71.4449
68842 3.26261 -71.5658
68843 3.26118 -71.6867
68844 3.25975 -71.8075
68845 3.25831 -71.9282
68846 3.25687 -72.0488
68847 3.25543 -72.1693
68848 3.25398 -72.2897
68849 3.25253 -72.41
68850 3.25109 -72.5301
68851 3.24963 -72.6502
68852 3.24818 -72.7702
68853 3.24672 -72.89
68854 3.24526 -73.0098
68855 3.2438 -73.1294
68856 3.24234 -73.2489
68857 3.24087 -73.3683
68858 3.2394 -73.4876
68859 3.23793 -73.6068
68860 3.23646 -73.7258
68861 3.23498 -73.8448
68862 3.23351 -73.9636
68863 3.23203 -74.0822
68864 3.23054 -74.2008
68865 3.22906 -74.3192
68866 3.22757 -74.4374
68867 3.22608 -74.5556
68868 3.22459 -74.6736
68869 3.22309 -74.7914
68870 3.2216 -74.9091
68871 3.2201 -75.0267
68872 3.21859 -75.1441
68873 3.21709 -75.2614
68874 3.21558 -75.3786
68875 3.21408 -75.4955
68876 3.21256 -75.6124
68877 3.21105 -75.729
68878 3.20954 -75.8456
68879 3.20802 -75.9619
68880 3.2065 -76.0781
68881 3.20497 -76.1941
68882 3.20345 -76.31
68883 3.20192 -76.4257
68884 3.20039 -76.5412
68885 3.19886 -76.6566
68886 3.19733 -76.7717
68887 3.19579 -76.8867
68888 3.19425 -77.0015
68889 3.19271 -77.1162
68890 3.19117 -77.2306
68891 3.18962 -77.3449
68892 3.18807 -77.4589
68893 3.18652 -77.5728
68894 3.18497 -77.6865
68895 3.18341 -77.8
68896 3.18186 -77.9132
68897 3.1803 -78.0263
68898 3.17874 -78.1392
68899 3.17717 -78.2519
68900 3.17561 -78.3643
68901 3.17404 -78.4766
68902 3.17247 -78.5886
68903 3.17089 -78.7004
68904 3.16932 -78.812
68905 3.16774 -78.9234
68906 3.16616 -79.0345
68907 3.16458 -79.1454
68908 3.163 -79.2561
68909 3.16141 -79.3666
68910 3.15982 -79.4768
68911 3.15823 -79.5867
68912 3.15664 -79.6965
68913 3.15504 -79.8059
68914 3.15345 -79.9152
68915 3.15185 -80.0242
68916 3.15024 -80.1329
68917 3.14864 -80.2414
68918 3.14703 -80.3496
68919 3.14543 -80.4575
68920 3.14382 -80.5652
68921 3.1422 -80.6726
68922 3.14059 -80.7797
68923 3.13897 -80.8866
68924 3.13735 -80.9932
68925 3.13573 -81.0995
68926 3.13411 -81.2055
68927 3.13248 -81.3112
68928 3.13086 -81.4166
68929 3.12923 -81.5218
68930 3.1276 -81.6266
68931 3.12596 -81.7311
68932 3.12433 -81.8354
68933 3.12269 -81.9393
68934 3.12105 -82.0429
68935 3.11941 -82.1462
68936 3.11776 -82.2491
68937 3.11612 -82.3518
68938 3.11447 -82.4541
68939 3.11282 -82.5561
68940 3.11117 -82.6578
68941 3.10951 -82.7591
68942 3.10786 -82.8601
68943 3.1062 -82.9607
68944 3.10454 -83.061
68945 3.10288 -83.1609
68946 3.10121 -83.2605
68947 3.09955 -83.3597
68948 3.09788 -83.4586
68949 3.09621 -83.5571
68950 3.09454 -83.6552
68951 3.09286 -83.7529
68952 3.09119 -83.8503
68953 3.08951 -83.9473
68954 3.08783 -84.0439
68955 3.08615 -84.1401
68956 3.08446 -84.2359
68957 3.08278 -84.3313
68958 3.08109 -84.4263
68959 3.0794 -84.5209
68960 3.07771 -84.6151
68961 3.07601 -84.7089
68962 3.07432 -84.8022
68963 3.07262 -84.8951
68964 3.07092 -84.9876
68965 3.06922 -85.0797
68966 3.06752 -85.1713
68967 3.06582 -85.2625
68968 3.06411 -85.3532
68969 3.0624 -85.4435
68970 3.06069 -85.5333
68971 3.05898 -85.6227
68972 3.05727 -85.7116
68973 3.05555 -85.8
68974 3.05384 -85.888
68975 3.05212 -85.9755
68976 3.0504 -86.0625
68977 3.04867 -86.149
68978 3.04695 -86.235
68979 3.04523 -86.3205
68980 3.0435 -86.4055
68981 3.04177 -86.49
68982 3.04004 -86.574
68983 3.03831 -86.6575
68984 3.03657 -86.7404
68985 3.03484 -86.8228
68986 3.0331 -86.9047
68987 3.03136 -86.986
68988 3.02962 -87.0668
68989 3.02788 -87.1471
68990 3.02613 -87.2268
68991 3.02439 -87.3059
68992 3.02264 -87.3845
68993 3.02089 -87.4625
68994 3.01914 -87.5399
68995 3.01739 -87.6168
68996 3.01564 -87.693
68997 3.01388 -87.7687
68998 3.01213 -87.8438
68999 3.01037 -87.9182
69000 3.00861 -87.9921
69001 3.00685 -88.0653
69002 3.00509 -88.1379
69003 3.00332 -88.2099
69004 3.00156 -88.2813
69005 2.99979 -88.352
69006 2.99803 -88.4221
69007 2.99626 -88.4915
69008 2.99449 -88.5603
69009 2.99271 -88.6284
69010 2.99094 -88.6958
69011 2.98917 -88.7626
69012 2.98739 -88.8286
69013 2.98561 -88.894
69014 2.98383 -88.9587
69015 2.98205 -89.0227
69016 2.98027 -89.086
69017 2.97849 -89.1486
69018 2.97671 -89.2105
69019 2.97492 -89.2716
69020 2.97314 -89.332
69021 2.97135 -89.3917
69022 2.96956 -89.4506
69023 2.96777 -89.5088
69024 2.96598 -89.5662
69025 2.96419 -89.6229
69026 2.9624 -89.6788
69027 2.9606 -89.7339
69028 2.95881 -89.7882
69029 2.95701 -89.8417
69030 2.95521 -89.8945
69031 2.95341 -89.9464
69032 2.95162 -89.9975
69033 2.94981 -90.0478
69034 2.94801 -90.0972
69035 2.94621 -90.1459
69036 2.94441 -90.1937
69037 2.9426 -90.2406
69038 2.9408 -90.2867
69039 2.93899 -90.3319
69040 2.93718 -90.3762
69041 2.93538 -90.4197
69042 2.93357 -90.4623
69043 2.93176 -90.504
69044 2.92995 -90.5448
69045 2.92814 -90.5847
69046 2.92632 -90.6236
69047 2.92451 -90.6617
69048 2.9227 -90.6988
69049 2.92088 -90.735
69050 2.91907 -90.7702
69051 2.91725 -90.8045
69052 2.91544 -90.8378
69053 2.91362 -90.8701
69054 2.9118 -90.9015
69055 2.90998 -90.9318
69056 2.90816 -90.9612
69057 2.90634 -90.9896
69058 2.90452 -91.017
69059 2.9027 -91.0433
69060 2.90088 -91.0686
69061 2.89906 -91.0929
69062 2.89724 -91.1161
69063 2.89542 -91.1383
69064 2.89359 -91.1595
69065 2.89177 -91.1795
69066 2.88995 -91.1985
69067 2.88812 -91.2164
69068 2.8863 -91.2332
69069 2.88447 -91.2489
69070 2.88265 -91.2634
69071 2.88082 -91.2769
69072 2.879 -91.2892
69073 2.87717 -91.3004
69074 2.87534 -91.3104
69075 2.87352 -91.3193
69076 2.87169 -91.327
69077 2.86987 -91.3336
69078 2.86804 -91.3389
69079 2.86621 -91.3431
69080 2.86438 -91.3461
69081 2.86256 -91.3478
69082 2.86073 -91.3484
69083 2.8589 -91.3477
69084 2.85708 -91.3457
69085 2.85525 -91.3425
69086 2.85342 -91.3381
69087 2.8516 -91.3324
69088 2.84977 -91.3254
69089 2.84794 -91.3171
69090 2.84612 -91.3075
69091 2.84429 -91.2967
69092 2.84247 -91.2845
69093 2.84064 -91.271
69094 2.83881 -91.2561
69095 2.83699 -91.2399
69096 2.83517 -91.2224
69097 2.83334 -91.2035
69098 2.83152 -91.1832
69099 2.82969 -91.1615
69100 2.82787 -91.1384
69101 2.82605 -91.114
69102 2.82423 -91.0881
69103 2.8224 -91.0608
69104 2.82058 -91.0321
69105 2.81876 -91.0019
69106 2.81694 -90.9703
69107 2.81512 -90.9372
69108 2.81331 -90.9026
69109 2.81149 -90.8666
69110 2.80967 -90.829
69111 2.80786 -90.79
69112 2.80604 -90.7494
69113 2.80423 -90.7074
69114 2.80241 -90.6637
69115 2.8006 -90.6186
69116 2.79879 -90.5719
69117 2.79698 -90.5236
69118 2.79517 -90.4737
69119 2.79336 -90.4223
69120 2.79155 -90.3692
69121 2.78974 -90.3146
69122 2.78794 -90.2583
69123 2.78613 -90.2004
69124 2.78433 -90.1409
69125 2.78253 -90.0797
69126 2.78072 -90.0168
69127 2.77893 -89.9523
69128 2.77713 -89.8861
69129 2.77533 -89.8182
69130 2.77353 -89.7486
69131 2.77174 -89.6773
69132 2.76995 -89.6043
69133 2.76816 -89.5295
69134 2.76637 -89.453
69135 2.76458 -89.3748
69136 2.76279 -89.2947
69137 2.76101 -89.2129
69138 2.75922 -89.1293
69139 2.75744 -89.0439
69140 2.75566 -88.9567
69141 2.75388 -88.8677
69142 2.75211 -88.7769
69143 2.75033 -88.6842
69144 2.74856 -88.5896
69145 2.74679 -88.4932
69146 2.74502 -88.3949
69147 2.74325 -88.2948
69148 2.74149 -88.1927
69149 2.73972 -88.0888
69150 2.73796 -87.9829
69151 2.7362 -87.8751
69152 2.73445 -87.7653
69153 2.73269 -87.6536
69154 2.73094 -87.54
69155 2.72919 -87.4244
69156 2.72745 -87.3068
69157 2.7257 -87.1872
69158 2.72396 -87.0656
69159 2.72222 -86.9421
69160 2.72048 -86.8164
69161 2.71875 -86.6888
69162 2.71701 -86.5591
69163 2.71528 -86.4274
69164 2.71356 -86.2936
69165 2.71183 -86.1577
69166 2.71011 -86.0198
69167 2.70839 -85.8798
69168 2.70667 -85.7376
69169 2.70496 -85.5934
69170 2.70325 -85.447
69171 2.70154 -85.2985
69172 2.69984 -85.1478
69173 2.69814 -84.995
69174 2.69644 -84.8401
69175 2.69474 -84.6829
69176 2.69305 -84.5236
69177 2.69136 -84.3621
69178 2.68968 -84.1984
69179 2.68799 -84.0325
69180 2.68632 -83.8644
69181 2.68464 -83.694
69182 2.68297 -83.5214
69183 2.6813 -83.3465
69184 2.67963 -83.1694
69185 2.67797 -82.9901
69186 2.67631 -82.8084
69187 2.67466 -82.6245
69188 2.67301 -82.4383
69189 2.67136 -82.2498
69190 2.66972 -82.0589
69191 2.66808 -81.8658
69192 2.66644 -81.6703
69193 2.66481 -81.4725
69194 2.66319 -81.2723
69195 2.66156 -81.0698
69196 2.65994 -80.865
69197 2.65833 -80.6578
69198 2.65672 -80.4482
69199 2.65511 -80.2362
69200 2.65351 -80.0218
69201 2.65191 -79.805
69202 2.65031 -79.5858
69203 2.64873 -79.3642
69204 2.64714 -79.1402
69205 2.64556 -78.9138
69206 2.64398 -78.6849
69207 2.64241 -78.4536
69208 2.64085 -78.2199
69209 2.63928 -77.9837
69210 2.63773 -77.745
69211 2.63617 -77.5038
69212 2.63463 -77.2602
69213 2.63308 -77.0142
69214 2.63155 -76.7656
69215 2.63001 -76.5145
69216 2.62849 -76.261
69217 2.62696 -76.0049
69218 2.62544 -75.7464
69219 2.62393 -75.4853
69220 2.62243 -75.2217
69221 2.62092 -74.9556
69222 2.61943 -74.687
69223 2.61794 -74.4159
69224 2.61645 -74.1422
69225 2.61497 -73.866
69226 2.6135 -73.5872
69227 2.61203 -73.3059
69228 2.61056 -73.0221
69229 2.60911 -72.7357
69230 2.60765 -72.4467
69231 2.60621 -72.1552
69232 2.60477 -71.8612
69233 2.60333 -71.5646
69234 2.60191 -71.2654
69235 2.60048 -70.9636
69236 2.59907 -70.6593
69237 2.59766 -70.3524
69238 2.59625 -70.043
69239 2.59486 -69.731
69240 2.59346 -69.4164
69241 2.59208 -69.0993
69242 2.5907 -68.7795
69243 2.58933 -68.4572
69244 2.58796 -68.1324
69245 2.5866 -67.8049
69246 2.58525 -67.4749
69247 2.5839 -67.1424
69248 2.58256 -66.8072
69249 2.58123 -66.4695
69250 2.5799 -66.1292
69251 2.57859 -65.7864
69252 2.57727 -65.441
69253 2.57597 -65.093
69254 2.57467 -64.7425
69255 2.57338 -64.3894
69256 2.57209 -64.0338
69257 2.57082 -63.6757
69258 2.56955 -63.315
69259 2.56828 -62.9517
69260 2.56703 -62.5859
69261 2.56578 -62.2176
69262 2.56454 -61.8468
69263 2.56331 -61.4734
69264 2.56208 -61.0975
69265 2.56086 -60.7192
69266 2.55965 -60.3383
69267 2.55845 -59.9549
69268 2.55725 -59.569
69269 2.55607 -59.1806
69270 2.55489 -58.7898
69271 2.55372 -58.3965
69272 2.55255 -58.0007
69273 2.5514 -57.6025
69274 2.55025 -57.2018
69275 2.54911 -56.7987
69276 2.54798 -56.3932
69277 2.54685 -55.9852
69278 2.54574 -55.5749
69279 2.54463 -55.1621
69280 2.54353 -54.7469
69281 2.54244 -54.3294
69282 2.54136 -53.9095
69283 2.54028 -53.4872
69284 2.53922 -53.0626
69285 2.53816 -52.6357
69286 2.53711 -52.2064
69287 2.53607 -51.7748
69288 2.53504 -51.341
69289 2.53402 -50.9048
69290 2.533 -50.4664
69291 2.532 -50.0257
69292 2.531 -49.5827
69293 2.53002 -49.1376
69294 2.52904 -48.6902
69295 2.52807 -48.2406
69296 2.52711 -47.7888
69297 2.52616 -47.3349
69298 2.52521 -46.8788
69299 2.52428 -46.4206
69300 2.52336 -45.9602
69301 2.52244 -45.4977
69302 2.52154 -45.0332
69303 2.52064 -44.5666
69304 2.51975 -44.0979
69305 2.51888 -43.6272
69306 2.51801 -43.1545
69307 2.51715 -42.6797
69308 2.5163 -42.203
69309 2.51546 -41.7244
69310 2.51463 -41.2438
69311 2.51381 -40.7612
69312 2.513 -40.2768
69313 2.5122 -39.7905
69314 2.51141 -39.3023
69315 2.51063 -38.8123
69316 2.50986 -38.3205
69317 2.5091 -37.8269
69318 2.50835 -37.3315
69319 2.5076 -36.8343
69320 2.50687 -36.3355
69321 2.50615 -35.8349
69322 2.50544 -35.3326
69323 2.50474 -34.8287
69324 2.50405 -34.3231
69325 2.50336 -33.816
69326 2.50269 -33.3072
69327 2.50203 -32.7969
69328 2.50138 -32.285
69329 2.50074 -31.7716
69330 2.50011 -31.2568
69331 2.49949 -30.7404
69332 2.49888 -30.2227
69333 2.49828 -29.7035
69334 2.49769 -29.1829
69335 2.49711 -28.661
69336 2.49655 -28.1378
69337 2.49599 -27.6132
69338 2.49544 -27.0874
69339 2.49491 -26.5603
69340 2.49438 -26.032
69341 2.49386 -25.5025
69342 2.49336 -24.9718
69343 2.49287 -24.44
69344 2.49238 -23.9071
69345 2.49191 -23.3732
69346 2.49145 -22.8381
69347 2.491 -22.3021
69348 2.49055 -21.765
69349 2.49012 -21.227
69350 2.48971 -20.688
69351 2.4893 -20.1482
69352 2.4889 -19.6075
69353 2.48851 -19.0659
69354 2.48814 -18.5235
69355 2.48777 -17.9804
69356 2.48742 -17.4364
69357 2.48707 -16.8918
69358 2.48674 -16.3465
69359 2.48642 -15.8005
69360 2.48611 -15.2539
69361 2.48581 -14.7067
69362 2.48552 -14.159
69363 2.48524 -13.6107
69364 2.48498 -13.0619
69365 2.48472 -12.5126
69366 2.48448 -11.9629
69367 2.48424 -11.4128
69368 2.48402 -10.8624
69369 2.48381 -10.3115
69370 2.48361 -9.76043
69371 2.48342 -9.20904
69372 2.48324 -8.6574
69373 2.48307 -8.10556
69374 2.48292 -7.55354
69375 2.48277 -7.00137
69376 2.48264 -6.4491
69377 2.48251 -5.89674
69378 2.4824 -5.34434
69379 2.4823 -4.79192
69380 2.48221 -4.23952
69381 2.48213 -3.68718
69382 2.48206 -3.13492
69383 2.482 -2.58278
69384 2.48196 -2.03078
69385 2.48192 -1.47897
69386 2.4819 -0.927379
69387 2.48189 -0.376033
69388 2.48188 0.175032
69389 2.48189 0.725784
69390 2.48191 1.27619
69391 2.48194 1.82622
69392 2.48199 2.37583
69393 2.48204 2.925
69394 2.4821 3.4737
69395 2.48218 4.02189
69396 2.48226 4.56954
69397 2.48236 5.11661
69398 2.48247 5.66309
69399 2.48259 6.20892
69400 2.48272 6.75409
69401 2.48286 7.29856
69402 2.48301 7.8423
69403 2.48317 8.38527
69404 2.48334 8.92745
69405 2.48353 9.46881
69406 2.48372 10.0093
69407 2.48393 10.5489
69408 2.48414 11.0876
69409 2.48437 11.6254
69410 2.48461 12.1621
69411 2.48486 12.6979
69412 2.48512 13.2326
69413 2.48539 13.7663
69414 2.48567 14.2988
69415 2.48596 14.8302
69416 2.48626 15.3605
69417 2.48657 15.8896
69418 2.4869 16.4174
69419 2.48723 16.944
69420 2.48757 17.4694
69421 2.48793 17.9934
69422 2.48829 18.5161
69423 2.48867 19.0375
69424 2.48906 19.5575
69425 2.48945 20.076
69426 2.48986 20.5931
69427 2.49028 21.1088
69428 2.4907 21.623
69429 2.49114 22.1356
69430 2.49159 22.6467
69431 2.49205 23.1562
69432 2.49251 23.6641
69433 2.49299 24.1704
69434 2.49348 24.6751
69435 2.49398 25.178
69436 2.49449 25.6793
69437 2.49501 26.1789
69438 2.49554 26.6767
69439 2.49607 27.1727
69440 2.49662 27.667
69441 2.49718 28.1594
69442 2.49775 28.65
69443 2.49833 29.1387
69444 2.49891 29.6255
69445 2.49951 30.1105
69446 2.50012 30.5934
69447 2.50074 31.0745
69448 2.50136 31.5536
69449 2.502 32.0307
69450 2.50264 32.5057
69451 2.5033 32.9788
69452 2.50396 33.4497
69453 2.50464 33.9187
69454 2.50532 34.3855
69455 2.50601 34.8502
69456 2.50671 35.3128
69457 2.50742 35.7732
69458 2.50814 36.2314
69459 2.50887 36.6875
69460 2.50961 37.1414
69461 2.51036 37.5931
69462 2.51112 38.0425
69463 2.51188 38.4896
69464 2.51265 38.9345
69465 2.51344 39.3772
69466 2.51423 39.8175
69467 2.51503 40.2555
69468 2.51584 40.6911
69469 2.51666 41.1245
69470 2.51748 41.5554
69471 2.51832 41.984
69472 2.51916 42.4103
69473 2.52002 42.8341
69474 2.52088 43.2555
69475 2.52175 43.6745
69476 2.52262 44.091
69477 2.52351 44.5051
69478 2.5244 44.9167
69479 2.52531 45.3259
69480 2.52622 45.7326
69481 2.52714 46.1368
69482 2.52806 46.5384
69483 2.529 46.9376
69484 2.52994 47.3343
69485 2.53089 47.7284
69486 2.53185 48.12
69487 2.53282 48.509
69488 2.53379 48.8955
69489 2.53477 49.2794
69490 2.53576 49.6607
69491 2.53676 50.0395
69492 2.53776 50.4156
69493 2.53878 50.7892
69494 2.53979 51.1602
69495 2.54082 51.5285
69496 2.54186 51.8943
69497 2.5429 52.2574
69498 2.54395 52.6179
69499 2.545 52.9758
69500 2.54607 53.331
69501 2.54714 53.6836
69502 2.54821 54.0336
69503 2.5493 54.3809
69504 2.55039 54.7255
69505 2.55149 55.0675
69506 2.55259 55.4069
69507 2.5537 55.7436
69508 2.55482 56.0776
69509 2.55595 56.409
69510 2.55708 56.7376
69511 2.55821 57.0637
69512 2.55936 57.387
69513 2.56051 57.7077
69514 2.56167 58.0257
69515 2.56283 58.3411
69516 2.564 58.6538
69517 2.56518 58.9638
69518 2.56636 59.2711
69519 2.56755 59.5757
69520 2.56874 59.8777
69521 2.56994 60.177
69522 2.57115 60.4737
69523 2.57236 60.7677
69524 2.57358 61.059
69525 2.5748 61.3476
69526 2.57603 61.6336
69527 2.57727 61.9169
69528 2.57851 62.1976
69529 2.57976 62.4756
69530 2.58101 62.751
69531 2.58227 63.0237
69532 2.58353 63.2937
69533 2.5848 63.5612
69534 2.58607 63.8259
69535 2.58735 64.0881
69536 2.58864 64.3476
69537 2.58993 64.6045
69538 2.59122 64.8588
69539 2.59252 65.1105
69540 2.59383 65.3595
69541 2.59514 65.6059
69542 2.59645 65.8498
69543 2.59777 66.091
69544 2.59909 66.3297
69545 2.60042 66.5658
69546 2.60176 66.7993
69547 2.60309 67.0302
69548 2.60444 67.2585
69549 2.60578 67.4843
69550 2.60714 67.7076
69551 2.60849 67.9283
69552 2.60985 68.1464
69553 2.61122 68.3621
69554 2.61259 68.5752
69555 2.61396 68.7858
69556 2.61534 68.9939
69557 2.61672 69.1994
69558 2.61811 69.4025
69559 2.6195 69.6031
69560 2.62089 69.8013
69561 2.62229 69.9969
69562 2.62369 70.1901
69563 2.6251 70.3809
69564 2.62651 70.5691
69565 2.62792 70.755
69566 2.62934 70.9385
69567 2.63076 71.1195
69568 2.63218 71.2981
69569 2.63361 71.4743
69570 2.63504 71.6481
69571 2.63648 71.8196
69572 2.63791 71.9886
69573 2.63936 72.1553
69574 2.6408 72.3197
69575 2.64225 72.4817
69576 2.6437 72.6414
69577 2.64515 72.7988
69578 2.64661 72.9538
69579 2.64807 73.1066
69580 2.64954 73.257
69581 2.651 73.4052
69582 2.65247 73.5511
69583 2.65394 73.6947
69584 2.65542 73.8361
69585 2.6569 73.9753
69586 2.65838 74.1122
69587 2.65986 74.2469
69588 2.66135 74.3794
69589 2.66284 74.5096
69590 2.66433 74.6378
69591 2.66582 74.7637
69592 2.66732 74.8874
69593 2.66882 75.009
69594 2.67032 75.1285
69595 2.67182 75.2458
69596 2.67333 75.3611
69597 2.67484 75.4742
69598 2.67635 75.5852
69599 2.67786 75.6941
69600 2.67938 75.8009
69601 2.68089 75.9057
69602 2.68241 76.0084
69603 2.68393 76.1091
69604 2.68546 76.2077
69605 2.68698 76.3043
69606 2.68851 76.3989
69607 2.69004 76.4915
69608 2.69157 76.5822
69609 2.6931 76.6708
69610 2.69464 76.7575
69611 2.69617 76.8423
69612 2.69771 76.9251
69613 2.69925 77.0059
69614 2.70079 77.0849
