n	rho	drho
94191 2.85187 42.5292
94192 2.85272 42.5342
94193 2.85357 42.5386
94194 2.85442 42.5424
94195 2.85528 42.5455
94196 2.85613 42.5481
94197 2.85698 42.5501
94198 2.85783 42.5515
94199 2.85868 42.5523
94200 2.85953 42.5525
94201 2.86038 42.5521
94202 2.86123 42.5511
94203 2.86208 42.5495
94204 2.86293 42.5474
94205 2.86379 42.5447
94206 2.86464 42.5414
94207 2.86549 42.5375
94208 2.86634 42.533
94209 2.86719 42.528
94210 2.86804 42.5224
94211 2.86889 42.5162
94212 2.86974 42.5095
94213 2.87059 42.5022
94214 2.87144 42.4944
94215 2.87229 42.486
94216 2.87314 42.477
94217 2.87399 42.4674
94218 2.87484 42.4574
94219 2.87569 42.4467
94220 2.87654 42.4355
94221 2.87738 42.4238
94222 2.87823 42.4115
94223 2.87908 42.3987
94224 2.87993 42.3853
94225 2.88078 42.3714
94226 2.88162 42.357
94227 2.88247 42.342
94228 2.88332 42.3265
94229 2.88416 42.3105
94230 2.88501 42.2939
94231 2.88586 42.2768
94232 2.8867 42.2592
94233 2.88755 42.241
94234 2.88839 42.2224
94235 2.88923 42.2032
94236 2.89008 42.1835
94237 2.89092 42.1633
94238 2.89176 42.1425
94239 2.89261 42.1213
94240 2.89345 42.0996
94241 2.89429 42.0773
94242 2.89513 42.0545
94243 2.89597 42.0313
94244 2.89681 42.0075
94245 2.89765 41.9833
94246 2.89849 41.9585
94247 2.89933 41.9333
94248 2.90017 41.9075
94249 2.90101 41.8813
94250 2.90185 41.8546
94251 2.90268 41.8273
94252 2.90352 41.7997
94253 2.90435 41.7715
94254 2.90519 41.7428
94255 2.90602 41.7137
94256 2.90686 41.6841
94257 2.90769 41.654
94258 2.90852 41.6234
94259 2.90936 41.5924
94260 2.91019 41.5609
94261 2.91102 41.529
94262 2.91185 41.4966
94263 2.91268 41.4637
94264 2.91351 41.4303
94265 2.91434 41.3965
94266 2.91516 41.3623
94267 2.91599 41.3275
94268 2.91682 41.2924
94269 2.91764 41.2568
94270 2.91847 41.2207
94271 2.91929 41.1842
94272 2.92011 41.1472
94273 2.92094 41.1098
94274 2.92176 41.072
94275 2.92258 41.0337
94276 2.9234 40.995
94277 2.92422 40.9559
94278 2.92504 40.9163
94279 2.92586 40.8763
94280 2.92667 40.8359
94281 2.92749 40.795
94282 2.92831 40.7537
94283 2.92912 40.712
94284 2.92993 40.6699
94285 2.93075 40.6273
94286 2.93156 40.5843
94287 2.93237 40.5409
94288 2.93318 40.4972
94289 2.93399 40.4529
94290 2.9348 40.4083
94291 2.93561 40.3633
94292 2.93641 40.3179
94293 2.93722 40.272
94294 2.93802 40.2258
94295 2.93883 40.1792
94296 2.93963 40.1321
94297 2.94043 40.0847
94298 2.94123 40.0369
94299 2.94204 39.9886
94300 2.94283 39.94
94301 2.94363 39.891
94302 2.94443 39.8416
94303 2.94523 39.7919
94304 2.94602 39.7417
94305 2.94682 39.6912
94306 2.94761 39.6403
94307 2.9484 39.589
94308 2.94919 39.5373
94309 2.94998 39.4853
94310 2.95077 39.4328
94311 2.95156 39.3801
94312 2.95235 39.3269
94313 2.95313 39.2734
94314 2.95392 39.2195
94315 2.9547 39.1652
94316 2.95549 39.1106
94317 2.95627 39.0556
94318 2.95705 39.0003
94319 2.95783 38.9446
94320 2.95861 38.8886
94321 2.95938 38.8322
94322 2.96016 38.7754
94323 2.96093 38.7183
94324 2.96171 38.6609
94325 2.96248 38.6031
94326 2.96325 38.5449
94327 2.96402 38.4864
94328 2.96479 38.4276
94329 2.96556 38.3685
94330 2.96633 38.309
94331 2.96709 38.2491
94332 2.96786 38.1889
94333 2.96862 38.1284
94334 2.96938 38.0676
94335 2.97014 38.0064
94336 2.9709 37.9449
94337 2.97166 37.8831
94338 2.97242 37.821
94339 2.97317 37.7585
94340 2.97393 37.6957
94341 2.97468 37.6326
94342 2.97543 37.5692
94343 2.97618 37.5055
94344 2.97693 37.4414
94345 2.97768 37.377
94346 2.97843 37.3124
94347 2.97917 37.2474
94348 2.97992 37.1821
94349 2.98066 37.1165
94350 2.9814 37.0506
94351 2.98214 36.9843
94352 2.98288 36.9178
94353 2.98362 36.851
94354 2.98436 36.7839
94355 2.98509 36.7165
94356 2.98582 36.6488
94357 2.98656 36.5808
94358 2.98729 36.5125
94359 2.98802 36.4439
94360 2.98874 36.375
94361 2.98947 36.3059
94362 2.9902 36.2364
94363 2.99092 36.1667
94364 2.99164 36.0967
94365 2.99236 36.0264
94366 2.99308 35.9558
94367 2.9938 35.8849
94368 2.99452 35.8138
94369 2.99524 35.7424
94370 2.99595 35.6707
94371 2.99666 35.5987
94372 2.99737 35.5265
94373 2.99808 35.454
94374 2.99879 35.3812
94375 2.9995 35.3082
94376 3.0002 35.2349
94377 3.00091 35.1613
94378 3.00161 35.0875
94379 3.00231 35.0134
94380 3.00301 34.939
94381 3.00371 34.8644
94382 3.00441 34.7895
94383 3.0051 34.7144
94384 3.00579 34.639
94385 3.00649 34.5634
94386 3.00718 34.4875
94387 3.00787 34.4113
94388 3.00855 34.335
94389 3.00924 34.2583
94390 3.00992 34.1814
94391 3.01061 34.1043
94392 3.01129 34.0269
94393 3.01197 33.9493
94394 3.01265 33.8715
94395 3.01332 33.7934
94396 3.014 33.715
94397 3.01467 33.6365
94398 3.01534 33.5577
94399 3.01601 33.4786
94400 3.01668 33.3993
94401 3.01735 33.3198
94402 3.01801 33.2401
94403 3.01868 33.1601
94404 3.01934 33.0799
94405 3.02 32.9995
94406 3.02066 32.9189
94407 3.02132 32.838
94408 3.02197 32.7569
94409 3.02263 32.6756
94410 3.02328 32.594
94411 3.02393 32.5123
94412 3.02458 32.4303
94413 3.02523 32.3481
94414 3.02588 32.2657
94415 3.02652 32.1831
94416 3.02716 32.1002
94417 3.0278 32.0172
94418 3.02844 31.9339
94419 3.02908 31.8505
94420 3.02972 31.7668
94421 3.03035 31.6829
94422 3.03099 31.5988
94423 3.03162 31.5145
94424 3.03225 31.43
94425 3.03287 31.3453
94426 3.0335 31.2604
94427 3.03412 31.1753
94428 3.03475 31.09
94429 3.03537 31.0045
94430 3.03599 30.9188
94431 3.0366 30.8329
94432 3.03722 30.7468
94433 3.03783 30.6606
94434 3.03845 30.5741
94435 3.03906 30.4874
94436 3.03967 30.4006
94437 3.04027 30.3135
94438 3.04088 30.2263
94439 3.04148 30.1389
94440 3.04208 30.0513
94441 3.04268 29.9635
94442 3.04328 29.8755
94443 3.04388 29.7874
94444 3.04447 29.699
94445 3.04507 29.6105
94446 3.04566 29.5218
94447 3.04625 29.4329
94448 3.04684 29.3439
94449 3.04742 29.2547
94450 3.04801 29.1653
94451 3.04859 29.0757
94452 3.04917 28.9859
94453 3.04975 28.896
94454 3.05033 28.8059
94455 3.0509 28.7157
94456 3.05147 28.6252
94457 3.05205 28.5346
94458 3.05262 28.4439
94459 3.05318 28.3529
94460 3.05375 28.2618
94461 3.05431 28.1706
94462 3.05488 28.0791
94463 3.05544 27.9876
94464 3.056 27.8958
94465 3.05655 27.8039
94466 3.05711 27.7118
94467 3.05766 27.6196
94468 3.05821 27.5272
94469 3.05876 27.4347
94470 3.05931 27.342
94471 3.05986 27.2491
94472 3.0604 27.1561
94473 3.06094 27.063
94474 3.06148 26.9697
94475 3.06202 26.8762
94476 3.06256 26.7826
94477 3.06309 26.6889
94478 3.06363 26.595
94479 3.06416 26.5009
94480 3.06469 26.4067
94481 3.06521 26.3124
94482 3.06574 26.2179
94483 3.06626 26.1233
94484 3.06678 26.0285
94485 3.0673 25.9336
94486 3.06782 25.8385
94487 3.06834 25.7433
94488 3.06885 25.648
94489 3.06936 25.5525
94490 3.06987 25.4569
94491 3.07038 25.3612
94492 3.07089 25.2653
94493 3.07139 25.1693
94494 3.07189 25.0731
94495 3.07239 24.9769
94496 3.07289 24.8804
94497 3.07339 24.7839
94498 3.07388 24.6872
94499 3.07438 24.5904
94500 3.07487 24.4935
94501 3.07536 24.3964
94502 3.07584 24.2992
94503 3.07633 24.2019
94504 3.07681 24.1045
94505 3.07729 24.0069
94506 3.07777 23.9092
94507 3.07825 23.8114
94508 3.07872 23.7135
94509 3.0792 23.6154
94510 3.07967 23.5172
94511 3.08014 23.4189
94512 3.08061 23.3205
94513 3.08107 23.222
94514 3.08153 23.1233
94515 3.082 23.0245
94516 3.08246 22.9256
94517 3.08291 22.8266
94518 3.08337 22.7275
94519 3.08382 22.6283
94520 3.08427 22.5289
94521 3.08472 22.4295
94522 3.08517 22.3299
94523 3.08562 22.2302
94524 3.08606 22.1304
94525 3.0865 22.0305
94526 3.08694 21.9305
94527 3.08738 21.8304
94528 3.08781 21.7301
94529 3.08825 21.6298
94530 3.08868 21.5294
94531 3.08911 21.4288
94532 3.08954 21.3282
94533 3.08996 21.2274
94534 3.09039 21.1266
94535 3.09081 21.0256
94536 3.09123 20.9245
94537 3.09164 20.8234
94538 3.09206 20.7221
94539 3.09247 20.6207
94540 3.09288 20.5193
94541 3.09329 20.4177
94542 3.0937 20.316
94543 3.09411 20.2143
94544 3.09451 20.1124
94545 3.09491 20.0105
94546 3.09531 19.9084
94547 3.09571 19.8063
94548 3.0961 19.7041
94549 3.0965 19.6017
94550 3.09689 19.4993
94551 3.09728 19.3968
94552 3.09766 19.2942
94553 3.09805 19.1915
94554 3.09843 19.0887
94555 3.09881 18.9858
94556 3.09919 18.8829
94557 3.09957 18.7798
94558 3.09994 18.6767
94559 3.10031 18.5734
94560 3.10068 18.4701
94561 3.10105 18.3667
94562 3.10142 18.2632
94563 3.10178 18.1597
94564 3.10214 18.056
94565 3.1025 17.9523
94566 3.10286 17.8485
94567 3.10322 17.7446
94568 3.10357 17.6406
94569 3.10392 17.5365
94570 3.10427 17.4324
94571 3.10462 17.3281
94572 3.10497 17.2238
94573 3.10531 17.1194
94574 3.10565 17.015
94575 3.10599 16.9104
94576 3.10633 16.8058
94577 3.10666 16.7011
94578 3.107 16.5964
94579 3.10733 16.4915
94580 3.10766 16.3866
94581 3.10798 16.2816
94582 3.10831 16.1765
94583 3.10863 16.0714
94584 3.10895 15.9662
94585 3.10927 15.8609
94586 3.10958 15.7555
94587 3.1099 15.6501
94588 3.11021 15.5446
94589 3.11052 15.439
94590 3.11083 15.3334
94591 3.11113 15.2277
94592 3.11144 15.1219
94593 3.11174 15.0161
94594 3.11204 14.9102
94595 3.11233 14.8042
94596 3.11263 14.6982
94597 3.11292 14.592
94598 3.11321 14.4859
94599 3.1135 14.3796
94600 3.11379 14.2733
94601 3.11407 14.167
94602 3.11436 14.0605
94603 3.11464 13.954
94604 3.11491 13.8475
94605 3.11519 13.7409
94606 3.11546 13.6342
94607 3.11573 13.5275
94608 3.116 13.4207
94609 3.11627 13.3138
94610 3.11654 13.2069
94611 3.1168 13.0999
94612 3.11706 12.9929
94613 3.11732 12.8858
94614 3.11758 12.7786
94615 3.11783 12.6714
94616 3.11808 12.5642
94617 3.11833 12.4568
94618 3.11858 12.3495
94619 3.11883 12.242
94620 3.11907 12.1345
94621 3.11931 12.027
94622 3.11955 11.9194
94623 3.11979 11.8118
94624 3.12002 11.7041
94625 3.12026 11.5963
94626 3.12049 11.4885
94627 3.12072 11.3807
94628 3.12094 11.2728
94629 3.12117 11.1648
94630 3.12139 11.0568
94631 3.12161 10.9488
94632 3.12183 10.8407
94633 3.12204 10.7325
94634 3.12226 10.6243
94635 3.12247 10.5161
94636 3.12268 10.4078
94637 3.12289 10.2994
94638 3.12309 10.191
94639 3.12329 10.0826
94640 3.12349 9.97412
94641 3.12369 9.86559
94642 3.12389 9.75702
94643 3.12408 9.64841
94644 3.12427 9.53975
94645 3.12446 9.43105
94646 3.12465 9.32231
94647 3.12484 9.21352
94648 3.12502 9.10469
94649 3.1252 8.99582
94650 3.12538 8.88691
94651 3.12556 8.77795
94652 3.12573 8.66896
94653 3.1259 8.55993
94654 3.12607 8.45085
94655 3.12624 8.34174
94656 3.12641 8.23259
94657 3.12657 8.1234
94658 3.12673 8.01417
94659 3.12689 7.9049
94660 3.12705 7.7956
94661 3.1272 7.68626
94662 3.12736 7.57688
94663 3.12751 7.46747
94664 3.12765 7.35802
94665 3.1278 7.24854
94666 3.12794 7.13902
94667 3.12809 7.02946
94668 3.12823 6.91987
94669 3.12836 6.81025
94670 3.1285 6.7006
94671 3.12863 6.59091
94672 3.12876 6.48119
94673 3.12889 6.37144
94674 3.12902 6.26165
94675 3.12914 6.15183
94676 3.12926 6.04199
94677 3.12938 5.93211
94678 3.1295 5.8222
94679 3.12961 5.71226
94680 3.12973 5.60229
94681 3.12984 5.4923
94682 3.12995 5.38227
94683 3.13005 5.27222
94684 3.13016 5.16213
94685 3.13026 5.05202
94686 3.13036 4.94188
94687 3.13046 4.83172
94688 3.13055 4.72153
94689 3.13065 4.61131
94690 3.13074 4.50107
94691 3.13083 4.3908
94692 3.13091 4.2805
94693 3.131 4.17018
94694 3.13108 4.05984
94695 3.13116 3.94947
94696 3.13124 3.83908
94697 3.13131 3.72867
94698 3.13139 3.61823
94699 3.13146 3.50777
94700 3.13153 3.39729
94701 3.1316 3.28678
94702 3.13166 3.17626
94703 3.13172 3.06571
94704 3.13178 2.95514
94705 3.13184 2.84455
94706 3.1319 2.73394
94707 3.13195 2.62331
94708 3.132 2.51267
94709 3.13205 2.402
94710 3.1321 2.29131
94711 3.13214 2.18061
94712 3.13218 2.06989
94713 3.13222 1.95915
94714 3.13226 1.84839
94715 3.1323 1.73761
94716 3.13233 1.62682
94717 3.13236 1.51602
94718 3.13239 1.40519
94719 3.13242 1.29435
94720 3.13244 1.1835
94721 3.13247 1.07263
94722 3.13249 0.961745
94723 3.13251 0.850847
94724 3.13252 0.739935
94725 3.13254 0.629009
94726 3.13255 0.518071
94727 3.13256 0.407119
94728 3.13256 0.296155
94729 3.13257 0.185178
94730 3.13257 0.0741898
94731 3.13257 -0.0368101
94732 3.13257 -0.147821
94733 3.13256 -0.258843
94734 3.13256 -0.369875
94735 3.13255 -0.480918
94736 3.13254 -0.59197
94737 3.13253 -0.703032
94738 3.13251 -0.814103
94739 3.13249 -0.925183
94740 3.13247 -1.03627
94741 3.13245 -1.14737
94742 3.13243 -1.25847
94743 3.1324 -1.36958
94744 3.13237 -1.4807
94745 3.13234 -1.59183
94746 3.13231 -1.70296
94747 3.13227 -1.8141
94748 3.13224 -1.92524
94749 3.1322 -2.03639
94750 3.13216 -2.14755
94751 3.13211 -2.2587
94752 3.13207 -2.36987
94753 3.13202 -2.48104
94754 3.13197 -2.59221
94755 3.13191 -2.70338
94756 3.13186 -2.81456
94757 3.1318 -2.92574
94758 3.13174 -3.03692
94759 3.13168 -3.14811
94760 3.13162 -3.2593
94761 3.13155 -3.37049
94762 3.13148 -3.48167
94763 3.13141 -3.59286
94764 3.13134 -3.70406
94765 3.13126 -3.81525
94766 3.13118 -3.92644
94767 3.1311 -4.03763
94768 3.13102 -4.14882
94769 3.13094 -4.26
94770 3.13085 -4.37119
94771 3.13076 -4.48237
94772 3.13067 -4.59355
94773 3.13058 -4.70473
94774 3.13048 -4.81591
94775 3.13039 -4.92708
94776 3.13029 -5.03825
94777 3.13019 -5.14942
94778 3.13008 -5.26058
94779 3.12998 -5.37173
94780 3.12987 -5.48288
94781 3.12976 -5.59403
94782 3.12964 -5.70517
94783 3.12953 -5.8163
94784 3.12941 -5.92743
94785 3.12929 -6.03855
94786 3.12917 -6.14967
94787 3.12904 -6.26077
94788 3.12892 -6.37187
94789 3.12879 -6.48296
94790 3.12866 -6.59404
94791 3.12853 -6.70512
94792 3.12839 -6.81618
94793 3.12825 -6.92724
94794 3.12811 -7.03828
94795 3.12797 -7.14931
94796 3.12783 -7.26034
94797 3.12768 -7.37135
94798 3.12753 -7.48235
94799 3.12738 -7.59334
94800 3.12723 -7.70432
94801 3.12707 -7.81529
94802 3.12692 -7.92624
94803 3.12676 -8.03718
94804 3.1266 -8.14811
94805 3.12643 -8.25902
94806 3.12626 -8.36992
94807 3.1261 -8.48081
94808 3.12593 -8.59168
94809 3.12575 -8.70253
94810 3.12558 -8.81337
94811 3.1254 -8.9242
94812 3.12522 -9.03501
94813 3.12504 -9.1458
94814 3.12485 -9.25657
94815 3.12467 -9.36733
94816 3.12448 -9.47807
94817 3.12429 -9.58879
94818 3.1241 -9.69949
94819 3.1239 -9.81018
94820 3.1237 -9.92084
94821 3.1235 -10.0315
94822 3.1233 -10.1421
94823 3.1231 -10.2527
94824 3.12289 -10.3633
94825 3.12268 -10.4739
94826 3.12247 -10.5844
94827 3.12226 -10.6949
94828 3.12205 -10.8054
94829 3.12183 -10.9159
94830 3.12161 -11.0264
94831 3.12139 -11.1368
94832 3.12116 -11.2472
94833 3.12094 -11.3576
94834 3.12071 -11.4679
94835 3.12048 -11.5783
94836 3.12025 -11.6886
94837 3.12001 -11.7989
94838 3.11977 -11.9091
94839 3.11954 -12.0194
94840 3.11929 -12.1296
94841 3.11905 -12.2397
94842 3.1188 -12.3499
94843 3.11856 -12.46
94844 3.11831 -12.5701
94845 3.11805 -12.6802
94846 3.1178 -12.7902
94847 3.11754 -12.9002
94848 3.11728 -13.0102
94849 3.11702 -13.1201
94850 3.11676 -13.2301
94851 3.11649 -13.3399
94852 3.11622 -13.4498
94853 3.11595 -13.5596
94854 3.11568 -13.6694
94855 3.11541 -13.7792
94856 3.11513 -13.8889
94857 3.11485 -13.9986
94858 3.11457 -14.1082
94859 3.11429 -14.2178
94860 3.114 -14.3274
94861 3.11371 -14.437
94862 3.11342 -14.5465
94863 3.11313 -14.656
94864 3.11284 -14.7654
94865 3.11254 -14.8748
94866 3.11224 -14.9842
94867 3.11194 -15.0935
94868 3.11164 -15.2028
94869 3.11133 -15.3121
94870 3.11103 -15.4213
94871 3.11072 -15.5305
94872 3.11041 -15.6396
94873 3.11009 -15.7487
94874 3.10978 -15.8578
94875 3.10946 -15.9668
94876 3.10914 -16.0758
94877 3.10881 -16.1847
94878 3.10849 -16.2936
94879 3.10816 -16.4024
94880 3.10783 -16.5112
94881 3.1075 -16.62
94882 3.10717 -16.7287
94883 3.10683 -16.8374
94884 3.1065 -16.946
94885 3.10616 -17.0546
94886 3.10581 -17.1631
94887 3.10547 -17.2716
94888 3.10512 -17.38
94889 3.10477 -17.4884
94890 3.10442 -17.5967
94891 3.10407 -17.705
94892 3.10371 -17.8133
94893 3.10336 -17.9215
94894 3.103 -18.0296
94895 3.10264 -18.1377
94896 3.10227 -18.2458
94897 3.10191 -18.3537
94898 3.10154 -18.4617
94899 3.10117 -18.5696
94900 3.1008 -18.6774
94901 3.10042 -18.7852
94902 3.10004 -18.8929
94903 3.09966 -19.0006
94904 3.09928 -19.1082
94905 3.0989 -19.2158
94906 3.09852 -19.3233
94907 3.09813 -19.4307
94908 3.09774 -19.5381
94909 3.09735 -19.6454
94910 3.09695 -19.7527
94911 3.09656 -19.8599
94912 3.09616 -19.9671
94913 3.09576 -20.0742
94914 3.09535 -20.1812
94915 3.09495 -20.2882
94916 3.09454 -20.3951
94917 3.09413 -20.502
94918 3.09372 -20.6088
94919 3.09331 -20.7155
94920 3.09289 -20.8221
94921 3.09248 -20.9287
94922 3.09206 -21.0353
94923 3.09164 -21.1418
94924 3.09121 -21.2482
94925 3.09079 -21.3545
94926 3.09036 -21.4608
94927 3.08993 -21.567
94928 3.08949 -21.6731
94929 3.08906 -21.7792
94930 3.08862 -21.8852
94931 3.08818 -21.9911
94932 3.08774 -22.097
94933 3.0873 -22.2028
94934 3.08686 -22.3085
94935 3.08641 -22.4141
94936 3.08596 -22.5197
94937 3.08551 -22.6252
94938 3.08505 -22.7306
94939 3.0846 -22.836
94940 3.08414 -22.9412
94941 3.08368 -23.0464
94942 3.08322 -23.1516
94943 3.08275 -23.2566
94944 3.08229 -23.3616
94945 3.08182 -23.4665
94946 3.08135 -23.5713
94947 3.08088 -23.676
94948 3.0804 -23.7807
94949 3.07993 -23.8852
94950 3.07945 -23.9897
94951 3.07897 -24.0941
94952 3.07848 -24.1985
94953 3.078 -24.3027
94954 3.07751 -24.4069
94955 3.07702 -24.5109
94956 3.07653 -24.6149
94957 3.07604 -24.7188
94958 3.07554 -24.8226
94959 3.07504 -24.9264
94960 3.07455 -25.03
94961 3.07404 -25.1336
94962 3.07354 -25.237
94963 3.07303 -25.3404
94964 3.07253 -25.4437
94965 3.07202 -25.5469
94966 3.0715 -25.65
94967 3.07099 -25.753
94968 3.07047 -25.8559
94969 3.06996 -25.9587
94970 3.06944 -26.0614
94971 3.06891 -26.1641
94972 3.06839 -26.2666
94973 3.06786 -26.369
94974 3.06733 -26.4714
94975 3.0668 -26.5736
94976 3.06627 -26.6758
94977 3.06574 -26.7778
94978 3.0652 -26.8797
94979 3.06466 -26.9816
94980 3.06412 -27.0833
94981 3.06358 -27.1849
94982 3.06303 -27.2865
94983 3.06249 -27.3879
94984 3.06194 -27.4892
94985 3.06139 -27.5904
94986 3.06083 -27.6915
94987 3.06028 -27.7925
94988 3.05972 -27.8934
94989 3.05916 -27.9942
94990 3.0586 -28.0949
94991 3.05804 -28.1954
94992 3.05748 -28.2959
94993 3.05691 -28.3962
94994 3.05634 -28.4964
94995 3.05577 -28.5965
94996 3.0552 -28.6965
94997 3.05462 -28.7964
94998 3.05404 -28.8962
94999 3.05347 -28.9958
95000 3.05288 -29.0954
95001 3.0523 -29.1948
95002 3.05172 -29.294
95003 3.05113 -29.3932
95004 3.05054 -29.4923
95005 3.04995 -29.5912
95006 3.04936 -29.69
95007 3.04876 -29.7887
95008 3.04817 -29.8872
95009 3.04757 -29.9856
95010 3.04697 -30.0839
95011 3.04636 -30.1821
95012 3.04576 -30.2801
95013 3.04515 -30.3781
95014 3.04454 -30.4758
95015 3.04393 -30.5735
95016 3.04332 -30.671
95017 3.04271 -30.7684
95018 3.04209 -30.8656
95019 3.04147 -30.9628
95020 3.04085 -31.0597
95021 3.04023 -31.1566
95022 3.03961 -31.2533
95023 3.03898 -31.3499
95024 3.03835 -31.4463
95025 3.03772 -31.5426
95026 3.03709 -31.6387
95027 3.03646 -31.7347
95028 3.03582 -31.8306
95029 3.03518 -31.9263
95030 3.03454 -32.0219
95031 3.0339 -32.1173
95032 3.03326 -32.2126
95033 3.03261 -32.3077
95034 3.03197 -32.4027
95035 3.03132 -32.4975
95036 3.03067 -32.5922
95037 3.03001 -32.6867
95038 3.02936 -32.7811
95039 3.0287 -32.8753
95040 3.02804 -32.9693
95041 3.02738 -33.0632
95042 3.02672 -33.157
95043 3.02606 -33.2505
95044 3.02539 -33.344
95045 3.02472 -33.4372
95046 3.02405 -33.5303
95047 3.02338 -33.6233
95048 3.02271 -33.716
95049 3.02203 -33.8087
95050 3.02136 -33.9011
95051 3.02068 -33.9934
95052 3.02 -34.0855
95053 3.01931 -34.1774
95054 3.01863 -34.2692
95055 3.01794 -34.3608
95056 3.01726 -34.4522
95057 3.01657 -34.5434
95058 3.01587 -34.6345
95059 3.01518 -34.7254
95060 3.01448 -34.8161
95061 3.01379 -34.9067
95062 3.01309 -34.997
95063 3.01239 -35.0872
95064 3.01168 -35.1772
95065 3.01098 -35.267
95066 3.01027 -35.3566
95067 3.00957 -35.4461
95068 3.00886 -35.5353
95069 3.00814 -35.6244
95070 3.00743 -35.7132
95071 3.00672 -35.8019
95072 3.006 -35.8904
95073 3.00528 -35.9787
95074 3.00456 -36.0668
95075 3.00384 -36.1547
95076 3.00311 -36.2424
95077 3.00239 -36.3299
95078 3.00166 -36.4172
95079 3.00093 -36.5044
95080 3.0002 -36.5913
95081 2.99947 -36.678
95082 2.99873 -36.7645
95083 2.998 -36.8508
95084 2.99726 -36.9368
95085 2.99652 -37.0227
95086 2.99578 -37.1084
95087 2.99504 -37.1938
95088 2.99429 -37.2791
95089 2.99354 -37.3641
95090 2.9928 -37.4489
95091 2.99205 -37.5335
95092 2.99129 -37.6179
95093 2.99054 -37.7021
95094 2.98979 -37.786
95095 2.98903 -37.8697
95096 2.98827 -37.9532
95097 2.98751 -38.0365
95098 2.98675 -38.1195
95099 2.98599 -38.2023
95100 2.98522 -38.2849
95101 2.98446 -38.3673
95102 2.98369 -38.4494
95103 2.98292 -38.5313
95104 2.98215 -38.6129
95105 2.98137 -38.6943
95106 2.9806 -38.7755
95107 2.97982 -38.8564
95108 2.97904 -38.9371
95109 2.97826 -39.0176
95110 2.97748 -39.0978
95111 2.9767 -39.1777
95112 2.97592 -39.2575
95113 2.97513 -39.3369
95114 2.97434 -39.4162
95115 2.97355 -39.4951
95116 2.97276 -39.5738
95117 2.97197 -39.6523
95118 2.97118 -39.7305
95119 2.97038 -39.8084
95120 2.96958 -39.8861
95121 2.96879 -39.9635
95122 2.96799 -40.0407
95123 2.96718 -40.1176
95124 2.96638 -40.1942
95125 2.96558 -40.2706
95126 2.96477 -40.3467
95127 2.96396 -40.4225
95128 2.96315 -40.4981
95129 2.96234 -40.5733
95130 2.96153 -40.6484
95131 2.96072 -40.7231
95132 2.9599 -40.7975
95133 2.95909 -40.8717
95134 2.95827 -40.9456
95135 2.95745 -41.0192
95136 2.95663 -41.0925
95137 2.9558 -41.1655
95138 2.95498 -41.2383
95139 2.95415 -41.3107
95140 2.95333 -41.3829
95141 2.9525 -41.4547
95142 2.95167 -41.5263
95143 2.95084 -41.5976
95144 2.95001 -41.6685
95145 2.94917 -41.7392
95146 2.94834 -41.8096
95147 2.9475 -41.8796
95148 2.94666 -41.9494
95149 2.94582 -42.0188
95150 2.94498 -42.088
95151 2.94414 -42.1568
95152 2.94329 -42.2253
95153 2.94245 -42.2935
95154 2.9416 -42.3614
95155 2.94075 -42.429
95156 2.9399 -42.4962
95157 2.93905 -42.5631
95158 2.9382 -42.6297
95159 2.93735 -42.696
95160 2.93649 -42.7619
95161 2.93564 -42.8275
95162 2.93478 -42.8928
95163 2.93392 -42.9578
95164 2.93306 -43.0224
95165 2.9322 -43.0866
95166 2.93134 -43.1506
95167 2.93048 -43.2142
95168 2.92961 -43.2774
95169 2.92874 -43.3403
95170 2.92788 -43.4028
95171 2.92701 -43.465
95172 2.92614 -43.5269
95173 2.92527 -43.5884
95174 2.92439 -43.6495
95175 2.92352 -43.7103
95176 2.92265 -43.7707
95177 2.92177 -43.8308
95178 2.92089 -43.8905
95179 2.92001 -43.9498
95180 2.91914 -44.0088
95181 2.91825 -44.0674
95182 2.91737 -44.1256
95183 2.91649 -44.1835
95184 2.91561 -44.241
95185 2.91472 -44.2981
95186 2.91383 -44.3548
95187 2.91295 -44.4111
95188 2.91206 -44.4671
95189 2.91117 -44.5226
95190 2.91028 -44.5778
95191 2.90938 -44.6326
95192 2.90849 -44.687
95193 2.9076 -44.741
95194 2.9067 -44.7946
95195 2.9058 -44.8478
95196 2.90491 -44.9006
95197 2.90401 -44.953
95198 2.90311 -45.005
95199 2.90221 -45.0566
95200 2.90131 -45.1078
95201 2.9004 -45.1586
95202 2.8995 -45.2089
95203 2.8986 -45.2589
95204 2.89769 -45.3084
95205 2.89678 -45.3575
95206 2.89588 -45.4062
95207 2.89497 -45.4544
95208 2.89406 -45.5022
95209 2.89315 -45.5496
95210 2.89224 -45.5966
95211 2.89132 -45.6431
95212 2.89041 -45.6892
95213 2.8895 -45.7349
95214 2.88858 -45.7801
95215 2.88766 -45.8248
95216 2.88675 -45.8692
95217 2.88583 -45.913
95218 2.88491 -45.9565
95219 2.88399 -45.9994
95220 2.88307 -46.0419
95221 2.88215 -46.084
95222 2.88123 -46.1256
95223 2.8803 -46.1667
95224 2.87938 -46.2074
95225 2.87846 -46.2476
95226 2.87753 -46.2874
95227 2.8766 -46.3266
95228 2.87568 -46.3654
95229 2.87475 -46.4037
95230 2.87382 -46.4416
95231 2.87289 -46.4789
95232 2.87196 -46.5158
95233 2.87103 -46.5522
95234 2.8701 -46.5881
95235 2.86917 -46.6235
