n	rho	drho
90039 2.71411 30.1188
90040 2.71471 30.2526
90041 2.71532 30.3857
90042 2.71593 30.518
90043 2.71654 30.6495
90044 2.71716 30.7803
90045 2.71777 30.9103
90046 2.71839 31.0395
90047 2.71901 31.168
90048 2.71964 31.2957
90049 2.72027 31.4226
90050 2.7209 31.5487
90051 2.72153 31.674
90052 2.72216 31.7986
90053 2.7228 31.9223
90054 2.72344 32.0453
90055 2.72408 32.1675
90056 2.72473 32.2889
90057 2.72537 32.4095
90058 2.72602 32.5294
90059 2.72667 32.6484
90060 2.72733 32.7666
90061 2.72798 32.8841
90062 2.72864 33.0008
90063 2.7293 33.1166
90064 2.72997 33.2317
90065 2.73063 33.3459
90066 2.7313 33.4594
90067 2.73197 33.5721
90068 2.73264 33.6839
90069 2.73332 33.795
90070 2.734 33.9052
90071 2.73468 34.0147
90072 2.73536 34.1233
90073 2.73604 34.2312
90074 2.73673 34.3382
90075 2.73741 34.4445
90076 2.7381 34.5499
90077 2.7388 34.6545
90078 2.73949 34.7583
90079 2.74019 34.8613
90080 2.74088 34.9635
90081 2.74159 35.0649
90082 2.74229 35.1655
90083 2.74299 35.2653
90084 2.7437 35.3642
90085 2.74441 35.4624
90086 2.74512 35.5597
90087 2.74583 35.6562
90088 2.74654 35.7519
90089 2.74726 35.8468
90090 2.74798 35.9409
90091 2.7487 36.0342
90092 2.74942 36.1267
90093 2.75014 36.2183
90094 2.75087 36.3092
90095 2.75159 36.3992
90096 2.75232 36.4884
90097 2.75305 36.5769
90098 2.75379 36.6645
90099 2.75452 36.7513
90100 2.75526 36.8372
90101 2.75599 36.9224
90102 2.75673 37.0068
90103 2.75747 37.0903
90104 2.75822 37.1731
90105 2.75896 37.255
90106 2.75971 37.3361
90107 2.76045 37.4165
90108 2.7612 37.496
90109 2.76195 37.5747
90110 2.76271 37.6526
90111 2.76346 37.7297
90112 2.76422 37.806
90113 2.76497 37.8814
90114 2.76573 37.9561
90115 2.76649 38.03
90116 2.76725 38.1031
90117 2.76801 38.1754
90118 2.76878 38.2468
90119 2.76954 38.3175
90120 2.77031 38.3874
90121 2.77108 38.4564
90122 2.77185 38.5247
90123 2.77262 38.5922
90124 2.77339 38.6589
90125 2.77417 38.7248
90126 2.77494 38.7899
90127 2.77572 38.8542
90128 2.7765 38.9177
90129 2.77728 38.9804
90130 2.77806 39.0423
90131 2.77884 39.1034
90132 2.77962 39.1638
90133 2.7804 39.2234
90134 2.78119 39.2821
90135 2.78198 39.3401
90136 2.78276 39.3973
90137 2.78355 39.4538
90138 2.78434 39.5094
90139 2.78513 39.5643
90140 2.78592 39.6184
90141 2.78672 39.6717
90142 2.78751 39.7242
90143 2.78831 39.776
90144 2.7891 39.8269
90145 2.7899 39.8772
90146 2.7907 39.9266
90147 2.7915 39.9753
90148 2.7923 40.0232
90149 2.7931 40.0703
90150 2.7939 40.1167
90151 2.7947 40.1623
90152 2.7955 40.2072
90153 2.79631 40.2512
90154 2.79711 40.2946
90155 2.79792 40.3371
90156 2.79873 40.379
90157 2.79954 40.42
90158 2.80035 40.4603
90159 2.80115 40.4999
90160 2.80197 40.5387
90161 2.80278 40.5768
90162 2.80359 40.6141
90163 2.8044 40.6507
90164 2.80521 40.6865
90165 2.80603 40.7216
90166 2.80684 40.7559
90167 2.80766 40.7895
90168 2.80847 40.8224
90169 2.80929 40.8546
90170 2.81011 40.886
90171 2.81093 40.9167
90172 2.81175 40.9466
90173 2.81256 40.9758
90174 2.81338 41.0043
90175 2.8142 41.0321
90176 2.81503 41.0592
90177 2.81585 41.0855
90178 2.81667 41.1111
90179 2.81749 41.136
90180 2.81831 41.1602
90181 2.81914 41.1837
90182 2.81996 41.2065
90183 2.82079 41.2285
90184 2.82161 41.2499
90185 2.82244 41.2705
90186 2.82326 41.2905
90187 2.82409 41.3097
90188 2.82491 41.3283
90189 2.82574 41.3461
90190 2.82657 41.3633
90191 2.8274 41.3797
90192 2.82822 41.3955
90193 2.82905 41.4106
90194 2.82988 41.425
90195 2.83071 41.4387
90196 2.83154 41.4517
90197 2.83237 41.4641
90198 2.8332 41.4758
90199 2.83403 41.4868
90200 2.83486 41.4971
90201 2.83569 41.5068
90202 2.83652 41.5158
90203 2.83735 41.5241
90204 2.83818 41.5317
90205 2.83901 41.5387
90206 2.83984 41.545
90207 2.84067 41.5507
90208 2.8415 41.5557
90209 2.84233 41.5601
90210 2.84316 41.5638
90211 2.84399 41.5669
90212 2.84483 41.5693
90213 2.84566 41.571
90214 2.84649 41.5721
90215 2.84732 41.5726
90216 2.84815 41.5725
90217 2.84898 41.5717
90218 2.84981 41.5702
90219 2.85065 41.5681
90220 2.85148 41.5654
90221 2.85231 41.5621
90222 2.85314 41.5582
90223 2.85397 41.5536
90224 2.8548 41.5484
90225 2.85563 41.5426
90226 2.85646 41.5361
90227 2.85729 41.5291
90228 2.85812 41.5214
90229 2.85895 41.5131
90230 2.85978 41.5042
90231 2.86061 41.4948
90232 2.86144 41.4847
90233 2.86227 41.474
90234 2.8631 41.4627
90235 2.86393 41.4508
90236 2.86476 41.4383
90237 2.86559 41.4252
90238 2.86642 41.4115
90239 2.86725 41.3973
90240 2.86807 41.3824
90241 2.8689 41.367
90242 2.86973 41.351
90243 2.87056 41.3344
90244 2.87138 41.3172
90245 2.87221 41.2995
90246 2.87303 41.2811
90247 2.87386 41.2622
90248 2.87468 41.2428
90249 2.87551 41.2228
90250 2.87633 41.2022
90251 2.87716 41.181
90252 2.87798 41.1593
90253 2.8788 41.1371
90254 2.87963 41.1142
90255 2.88045 41.0909
90256 2.88127 41.0669
90257 2.88209 41.0425
90258 2.88291 41.0175
90259 2.88373 40.9919
90260 2.88455 40.9658
90261 2.88537 40.9392
90262 2.88619 40.912
90263 2.88701 40.8843
90264 2.88782 40.856
90265 2.88864 40.8273
90266 2.88946 40.7979
90267 2.89027 40.7681
90268 2.89109 40.7378
90269 2.8919 40.7069
90270 2.89272 40.6755
90271 2.89353 40.6436
90272 2.89434 40.6112
90273 2.89515 40.5782
90274 2.89597 40.5448
90275 2.89678 40.5109
90276 2.89759 40.4764
90277 2.89839 40.4414
90278 2.8992 40.406
90279 2.90001 40.37
90280 2.90082 40.3336
90281 2.90162 40.2966
90282 2.90243 40.2592
90283 2.90323 40.2212
90284 2.90404 40.1828
90285 2.90484 40.1439
90286 2.90564 40.1045
90287 2.90645 40.0646
90288 2.90725 40.0243
90289 2.90805 39.9834
90290 2.90885 39.9421
90291 2.90965 39.9004
90292 2.91044 39.8581
90293 2.91124 39.8154
90294 2.91204 39.7722
90295 2.91283 39.7286
90296 2.91362 39.6845
90297 2.91442 39.6399
90298 2.91521 39.5949
90299 2.916 39.5494
90300 2.91679 39.5034
90301 2.91758 39.4571
90302 2.91837 39.4102
90303 2.91916 39.3629
90304 2.91994 39.3152
90305 2.92073 39.267
90306 2.92152 39.2184
90307 2.9223 39.1694
90308 2.92308 39.1199
90309 2.92386 39.07
90310 2.92464 39.0196
90311 2.92542 38.9688
90312 2.9262 38.9176
90313 2.92698 38.866
90314 2.92776 38.8139
90315 2.92853 38.7614
90316 2.92931 38.7085
90317 2.93008 38.6552
90318 2.93086 38.6014
90319 2.93163 38.5473
90320 2.9324 38.4927
90321 2.93317 38.4378
90322 2.93393 38.3824
90323 2.9347 38.3266
90324 2.93547 38.2704
90325 2.93623 38.2138
90326 2.937 38.1568
90327 2.93776 38.0994
90328 2.93852 38.0416
90329 2.93928 37.9834
90330 2.94004 37.9249
90331 2.9408 37.8659
90332 2.94155 37.8065
90333 2.94231 37.7468
90334 2.94306 37.6867
90335 2.94382 37.6262
90336 2.94457 37.5653
90337 2.94532 37.504
90338 2.94607 37.4424
90339 2.94682 37.3804
90340 2.94756 37.318
90341 2.94831 37.2552
90342 2.94905 37.1921
90343 2.9498 37.1286
90344 2.95054 37.0648
90345 2.95128 37.0005
90346 2.95202 36.936
90347 2.95276 36.871
90348 2.95349 36.8057
90349 2.95423 36.7401
90350 2.95496 36.6741
90351 2.9557 36.6077
90352 2.95643 36.541
90353 2.95716 36.4739
90354 2.95789 36.4065
90355 2.95861 36.3388
90356 2.95934 36.2707
90357 2.96007 36.2023
90358 2.96079 36.1335
90359 2.96151 36.0644
90360 2.96223 35.9949
90361 2.96295 35.9252
90362 2.96367 35.8551
90363 2.96439 35.7846
90364 2.9651 35.7139
90365 2.96581 35.6428
90366 2.96653 35.5713
90367 2.96724 35.4996
90368 2.96795 35.4275
90369 2.96865 35.3552
90370 2.96936 35.2825
90371 2.97006 35.2095
90372 2.97077 35.1361
90373 2.97147 35.0625
90374 2.97217 34.9885
90375 2.97287 34.9143
90376 2.97357 34.8397
90377 2.97426 34.7648
90378 2.97496 34.6896
90379 2.97565 34.6142
90380 2.97634 34.5384
90381 2.97703 34.4623
90382 2.97772 34.3859
90383 2.97841 34.3092
90384 2.97909 34.2323
90385 2.97978 34.155
90386 2.98046 34.0775
90387 2.98114 33.9996
90388 2.98182 33.9215
90389 2.9825 33.8431
90390 2.98317 33.7644
90391 2.98385 33.6854
90392 2.98452 33.6061
90393 2.98519 33.5266
90394 2.98586 33.4468
90395 2.98653 33.3667
90396 2.9872 33.2863
90397 2.98786 33.2056
90398 2.98852 33.1247
90399 2.98919 33.0435
90400 2.98985 32.9621
90401 2.9905 32.8804
90402 2.99116 32.7984
90403 2.99182 32.7161
90404 2.99247 32.6336
90405 2.99312 32.5508
90406 2.99377 32.4678
90407 2.99442 32.3845
90408 2.99507 32.3009
90409 2.99571 32.2171
90410 2.99636 32.133
90411 2.997 32.0487
90412 2.99764 31.9642
90413 2.99828 31.8794
90414 2.99891 31.7943
90415 2.99955 31.709
90416 3.00018 31.6234
90417 3.00081 31.5376
90418 3.00144 31.4516
90419 3.00207 31.3653
90420 3.0027 31.2788
90421 3.00332 31.192
90422 3.00395 31.105
90423 3.00457 31.0178
90424 3.00519 30.9303
90425 3.0058 30.8427
90426 3.00642 30.7547
90427 3.00703 30.6666
90428 3.00765 30.5782
90429 3.00826 30.4896
90430 3.00887 30.4007
90431 3.00947 30.3117
90432 3.01008 30.2224
90433 3.01068 30.1329
90434 3.01128 30.0432
90435 3.01188 29.9532
90436 3.01248 29.8631
90437 3.01308 29.7727
90438 3.01367 29.6821
90439 3.01427 29.5913
90440 3.01486 29.5003
90441 3.01545 29.409
90442 3.01603 29.3176
90443 3.01662 29.2259
90444 3.0172 29.1341
90445 3.01778 29.042
90446 3.01836 28.9498
90447 3.01894 28.8573
90448 3.01952 28.7646
90449 3.02009 28.6717
90450 3.02067 28.5787
90451 3.02124 28.4854
90452 3.0218 28.3919
90453 3.02237 28.2983
90454 3.02294 28.2044
90455 3.0235 28.1104
90456 3.02406 28.0161
90457 3.02462 27.9217
90458 3.02518 27.827
90459 3.02573 27.7322
90460 3.02629 27.6372
90461 3.02684 27.542
90462 3.02739 27.4467
90463 3.02794 27.3511
90464 3.02848 27.2554
90465 3.02903 27.1594
90466 3.02957 27.0633
90467 3.03011 26.967
90468 3.03065 26.8706
90469 3.03118 26.7739
90470 3.03172 26.6771
90471 3.03225 26.5801
90472 3.03278 26.483
90473 3.03331 26.3856
90474 3.03384 26.2881
90475 3.03436 26.1904
90476 3.03488 26.0926
90477 3.03541 25.9945
90478 3.03592 25.8963
90479 3.03644 25.798
90480 3.03696 25.6995
90481 3.03747 25.6008
90482 3.03798 25.5019
90483 3.03849 25.4029
90484 3.039 25.3037
90485 3.0395 25.2044
90486 3.04 25.1049
90487 3.04051 25.0053
90488 3.04101 24.9055
90489 3.0415 24.8055
90490 3.042 24.7054
90491 3.04249 24.6051
90492 3.04298 24.5047
90493 3.04347 24.4041
90494 3.04396 24.3034
90495 3.04444 24.2025
90496 3.04493 24.1015
90497 3.04541 24.0003
90498 3.04589 23.899
90499 3.04636 23.7975
90500 3.04684 23.6959
90501 3.04731 23.5941
90502 3.04778 23.4922
90503 3.04825 23.3902
90504 3.04872 23.288
90505 3.04918 23.1856
90506 3.04964 23.0832
90507 3.05011 22.9806
90508 3.05056 22.8778
90509 3.05102 22.7749
90510 3.05147 22.6719
90511 3.05193 22.5688
90512 3.05238 22.4655
90513 3.05283 22.3621
90514 3.05327 22.2585
90515 3.05372 22.1548
90516 3.05416 22.051
90517 3.0546 21.9471
90518 3.05504 21.843
90519 3.05547 21.7388
90520 3.05591 21.6344
90521 3.05634 21.53
90522 3.05677 21.4254
90523 3.05719 21.3207
90524 3.05762 21.2159
90525 3.05804 21.1109
90526 3.05846 21.0058
90527 3.05888 20.9006
90528 3.0593 20.7953
90529 3.05971 20.6899
90530 3.06013 20.5843
90531 3.06054 20.4787
90532 3.06095 20.3729
90533 3.06135 20.267
90534 3.06176 20.1609
90535 3.06216 20.0548
90536 3.06256 19.9486
90537 3.06296 19.8422
90538 3.06335 19.7357
90539 3.06375 19.6291
90540 3.06414 19.5224
90541 3.06453 19.4156
90542 3.06492 19.3087
90543 3.0653 19.2017
90544 3.06568 19.0945
90545 3.06606 18.9873
90546 3.06644 18.8799
90547 3.06682 18.7725
90548 3.06719 18.6649
90549 3.06757 18.5573
90550 3.06794 18.4495
90551 3.0683 18.3416
90552 3.06867 18.2337
90553 3.06903 18.1256
90554 3.06939 18.0174
90555 3.06975 17.9092
90556 3.07011 17.8008
90557 3.07047 17.6923
90558 3.07082 17.5837
90559 3.07117 17.4751
90560 3.07152 17.3663
90561 3.07186 17.2575
90562 3.07221 17.1485
90563 3.07255 17.0395
90564 3.07289 16.9303
90565 3.07323 16.8211
90566 3.07356 16.7118
90567 3.0739 16.6024
90568 3.07423 16.4929
90569 3.07456 16.3833
90570 3.07488 16.2736
90571 3.07521 16.1638
90572 3.07553 16.054
90573 3.07585 15.944
90574 3.07617 15.834
90575 3.07648 15.7238
90576 3.0768 15.6136
90577 3.07711 15.5034
90578 3.07742 15.393
90579 3.07772 15.2825
90580 3.07803 15.172
90581 3.07833 15.0613
90582 3.07863 14.9506
90583 3.07893 14.8399
90584 3.07922 14.729
90585 3.07952 14.618
90586 3.07981 14.507
90587 3.0801 14.3959
90588 3.08038 14.2847
90589 3.08067 14.1735
90590 3.08095 14.0621
90591 3.08123 13.9507
90592 3.08151 13.8392
90593 3.08178 13.7276
90594 3.08206 13.616
90595 3.08233 13.5043
90596 3.0826 13.3925
90597 3.08286 13.2806
90598 3.08313 13.1687
90599 3.08339 13.0567
90600 3.08365 12.9446
90601 3.08391 12.8325
90602 3.08416 12.7202
90603 3.08442 12.608
90604 3.08467 12.4956
90605 3.08492 12.3832
90606 3.08516 12.2707
90607 3.08541 12.1581
90608 3.08565 12.0455
90609 3.08589 11.9328
90610 3.08613 11.82
90611 3.08636 11.7072
90612 3.0866 11.5943
90613 3.08683 11.4814
90614 3.08706 11.3684
90615 3.08728 11.2553
90616 3.08751 11.1421
90617 3.08773 11.0289
90618 3.08795 10.9157
90619 3.08816 10.8023
90620 3.08838 10.6889
90621 3.08859 10.5755
90622 3.0888 10.462
90623 3.08901 10.3484
90624 3.08922 10.2348
90625 3.08942 10.1211
90626 3.08962 10.0074
90627 3.08982 9.89356
90628 3.09002 9.7797
90629 3.09021 9.66579
90630 3.0904 9.55182
90631 3.09059 9.4378
90632 3.09078 9.32372
90633 3.09097 9.20959
90634 3.09115 9.0954
90635 3.09133 8.98116
90636 3.09151 8.86687
90637 3.09168 8.75253
90638 3.09186 8.63813
90639 3.09203 8.52368
90640 3.0922 8.40918
90641 3.09237 8.29463
90642 3.09253 8.18003
90643 3.09269 8.06538
90644 3.09285 7.95068
90645 3.09301 7.83593
90646 3.09317 7.72114
90647 3.09332 7.60629
90648 3.09347 7.4914
90649 3.09362 7.37646
90650 3.09377 7.26148
90651 3.09391 7.14644
90652 3.09405 7.03137
90653 3.09419 6.91624
90654 3.09433 6.80108
90655 3.09446 6.68586
90656 3.0946 6.57061
90657 3.09473 6.45531
90658 3.09485 6.33996
90659 3.09498 6.22458
90660 3.0951 6.10915
90661 3.09522 5.99368
90662 3.09534 5.87817
90663 3.09546 5.76261
90664 3.09557 5.64702
90665 3.09569 5.53139
90666 3.09579 5.41571
90667 3.0959 5.3
90668 3.09601 5.18424
90669 3.09611 5.06845
90670 3.09621 4.95262
90671 3.09631 4.83675
90672 3.0964 4.72085
90673 3.0965 4.60491
90674 3.09659 4.48893
90675 3.09668 4.37291
90676 3.09676 4.25686
90677 3.09685 4.14077
90678 3.09693 4.02465
90679 3.09701 3.90849
90680 3.09708 3.7923
90681 3.09716 3.67607
90682 3.09723 3.55981
90683 3.0973 3.44351
90684 3.09737 3.32719
90685 3.09743 3.21083
90686 3.0975 3.09444
90687 3.09756 2.97801
90688 3.09762 2.86156
90689 3.09767 2.74507
90690 3.09773 2.62856
90691 3.09778 2.51201
90692 3.09783 2.39543
90693 3.09787 2.27882
90694 3.09792 2.16219
90695 3.09796 2.04552
90696 3.098 1.92883
90697 3.09804 1.81211
90698 3.09807 1.69536
90699 3.0981 1.57858
90700 3.09814 1.46177
90701 3.09816 1.34494
90702 3.09819 1.22808
90703 3.09821 1.1112
90704 3.09823 0.994287
90705 3.09825 0.877351
90706 3.09827 0.76039
90707 3.09828 0.643405
90708 3.09829 0.526395
90709 3.0983 0.40936
90710 3.09831 0.292302
90711 3.09832 0.175221
90712 3.09832 0.0581165
90713 3.09832 -0.0590107
90714 3.09832 -0.17616
90715 3.09831 -0.293332
90716 3.0983 -0.410525
90717 3.09829 -0.52774
90718 3.09828 -0.644976
90719 3.09827 -0.762232
90720 3.09825 -0.879509
90721 3.09823 -0.996806
90722 3.09821 -1.11412
90723 3.09819 -1.23146
90724 3.09816 -1.34881
90725 3.09813 -1.46619
90726 3.0981 -1.58358
90727 3.09807 -1.70099
90728 3.09804 -1.81842
90729 3.098 -1.93586
90730 3.09796 -2.05333
90731 3.09792 -2.17081
90732 3.09787 -2.2883
90733 3.09782 -2.40581
90734 3.09778 -2.52334
90735 3.09772 -2.64089
90736 3.09767 -2.75844
90737 3.09761 -2.87602
90738 3.09755 -2.99361
90739 3.09749 -3.11121
90740 3.09743 -3.22882
90741 3.09736 -3.34645
90742 3.0973 -3.4641
90743 3.09723 -3.58175
90744 3.09715 -3.69942
90745 3.09708 -3.8171
90746 3.097 -3.9348
90747 3.09692 -4.0525
90748 3.09684 -4.17022
90749 3.09675 -4.28794
90750 3.09667 -4.40568
90751 3.09658 -4.52343
90752 3.09649 -4.64119
90753 3.09639 -4.75895
90754 3.0963 -4.87673
90755 3.0962 -4.99452
90756 3.0961 -5.11231
90757 3.09599 -5.23012
90758 3.09589 -5.34793
90759 3.09578 -5.46575
90760 3.09567 -5.58358
90761 3.09556 -5.70141
90762 3.09544 -5.81926
90763 3.09532 -5.9371
90764 3.0952 -6.05496
90765 3.09508 -6.17282
90766 3.09496 -6.29069
90767 3.09483 -6.40856
90768 3.0947 -6.52644
90769 3.09457 -6.64432
90770 3.09443 -6.76221
90771 3.0943 -6.8801
90772 3.09416 -6.99799
90773 3.09402 -7.11589
90774 3.09387 -7.23379
90775 3.09373 -7.35169
90776 3.09358 -7.4696
90777 3.09343 -7.58751
90778 3.09328 -7.70542
90779 3.09312 -7.82333
90780 3.09296 -7.94125
90781 3.0928 -8.05916
90782 3.09264 -8.17708
90783 3.09248 -8.295
90784 3.09231 -8.41291
90785 3.09214 -8.53083
90786 3.09197 -8.64874
90787 3.09179 -8.76666
90788 3.09162 -8.88457
90789 3.09144 -9.00248
90790 3.09126 -9.1204
90791 3.09107 -9.2383
90792 3.09089 -9.35621
90793 3.0907 -9.47411
90794 3.09051 -9.59201
90795 3.09032 -9.70991
90796 3.09012 -9.8278
90797 3.08992 -9.94569
90798 3.08972 -10.0636
90799 3.08952 -10.1815
90800 3.08932 -10.2993
90801 3.08911 -10.4172
90802 3.0889 -10.5351
90803 3.08869 -10.6529
90804 3.08847 -10.7708
90805 3.08826 -10.8886
90806 3.08804 -11.0065
90807 3.08782 -11.1243
90808 3.08759 -11.2421
90809 3.08737 -11.3599
90810 3.08714 -11.4777
90811 3.08691 -11.5955
90812 3.08667 -11.7133
90813 3.08644 -11.8311
90814 3.0862 -11.9489
90815 3.08596 -12.0666
90816 3.08572 -12.1844
90817 3.08547 -12.3021
90818 3.08523 -12.4198
90819 3.08498 -12.5376
90820 3.08472 -12.6553
90821 3.08447 -12.773
90822 3.08421 -12.8906
90823 3.08395 -13.0083
90824 3.08369 -13.126
90825 3.08343 -13.2436
90826 3.08316 -13.3612
90827 3.08289 -13.4788
90828 3.08262 -13.5964
90829 3.08235 -13.714
90830 3.08208 -13.8316
90831 3.0818 -13.9492
90832 3.08152 -14.0667
90833 3.08123 -14.1842
90834 3.08095 -14.3017
90835 3.08066 -14.4192
90836 3.08037 -14.5367
90837 3.08008 -14.6541
90838 3.07979 -14.7716
90839 3.07949 -14.889
90840 3.07919 -15.0064
90841 3.07889 -15.1238
90842 3.07859 -15.2411
90843 3.07828 -15.3585
90844 3.07797 -15.4758
90845 3.07766 -15.5931
90846 3.07735 -15.7104
90847 3.07703 -15.8276
90848 3.07672 -15.9449
90849 3.0764 -16.0621
90850 3.07607 -16.1793
90851 3.07575 -16.2964
90852 3.07542 -16.4136
90853 3.07509 -16.5307
90854 3.07476 -16.6478
90855 3.07443 -16.7649
90856 3.07409 -16.8819
90857 3.07375 -16.999
90858 3.07341 -17.116
90859 3.07307 -17.2329
90860 3.07272 -17.3499
90861 3.07237 -17.4668
90862 3.07202 -17.5837
90863 3.07167 -17.7006
90864 3.07131 -17.8174
90865 3.07096 -17.9342
90866 3.0706 -18.051
90867 3.07023 -18.1677
90868 3.06987 -18.2844
90869 3.0695 -18.4011
90870 3.06913 -18.5178
90871 3.06876 -18.6344
90872 3.06839 -18.751
90873 3.06801 -18.8676
90874 3.06763 -18.9841
90875 3.06725 -19.1006
90876 3.06687 -19.2171
90877 3.06648 -19.3335
90878 3.0661 -19.4499
90879 3.06571 -19.5663
90880 3.06531 -19.6826
90881 3.06492 -19.7989
90882 3.06452 -19.9152
90883 3.06412 -20.0314
90884 3.06372 -20.1476
90885 3.06332 -20.2638
90886 3.06291 -20.3799
90887 3.0625 -20.496
90888 3.06209 -20.612
90889 3.06168 -20.728
90890 3.06126 -20.844
90891 3.06084 -20.9599
90892 3.06042 -21.0758
90893 3.06 -21.1916
90894 3.05957 -21.3074
90895 3.05915 -21.4231
90896 3.05872 -21.5389
90897 3.05829 -21.6545
90898 3.05785 -21.7702
90899 3.05741 -21.8857
90900 3.05698 -22.0013
90901 3.05653 -22.1168
90902 3.05609 -22.2322
90903 3.05565 -22.3476
90904 3.0552 -22.463
90905 3.05475 -22.5783
90906 3.05429 -22.6936
90907 3.05384 -22.8088
90908 3.05338 -22.9239
90909 3.05292 -23.0391
90910 3.05246 -23.1541
90911 3.052 -23.2692
90912 3.05153 -23.3841
90913 3.05106 -23.499
90914 3.05059 -23.6139
90915 3.05012 -23.7287
90916 3.04964 -23.8435
90917 3.04916 -23.9582
90918 3.04868 -24.0728
90919 3.0482 -24.1874
90920 3.04771 -24.302
90921 3.04723 -24.4165
90922 3.04674 -24.5309
90923 3.04625 -24.6453
90924 3.04575 -24.7596
90925 3.04526 -24.8739
90926 3.04476 -24.9881
90927 3.04426 -25.1022
90928 3.04375 -25.2163
90929 3.04325 -25.3303
90930 3.04274 -25.4443
90931 3.04223 -25.5582
90932 3.04172 -25.6721
90933 3.0412 -25.7858
90934 3.04069 -25.8996
90935 3.04017 -26.0132
90936 3.03965 -26.1268
90937 3.03912 -26.2403
90938 3.0386 -26.3538
90939 3.03807 -26.4672
90940 3.03754 -26.5805
90941 3.037 -26.6937
90942 3.03647 -26.8069
90943 3.03593 -26.9201
90944 3.03539 -27.0331
90945 3.03485 -27.1461
90946 3.03431 -27.259
90947 3.03376 -27.3718
90948 3.03321 -27.4846
90949 3.03266 -27.5973
90950 3.03211 -27.7099
90951 3.03155 -27.8225
90952 3.031 -27.9349
90953 3.03044 -28.0473
90954 3.02987 -28.1596
90955 3.02931 -28.2719
90956 3.02874 -28.384
90957 3.02817 -28.4961
90958 3.0276 -28.6081
90959 3.02703 -28.7201
90960 3.02645 -28.8319
90961 3.02588 -28.9437
90962 3.0253 -29.0553
90963 3.02471 -29.1669
90964 3.02413 -29.2784
90965 3.02354 -29.3899
90966 3.02295 -29.5012
90967 3.02236 -29.6125
90968 3.02177 -29.7236
90969 3.02117 -29.8347
90970 3.02058 -29.9457
90971 3.01998 -30.0566
90972 3.01937 -30.1674
90973 3.01877 -30.2782
90974 3.01816 -30.3888
90975 3.01755 -30.4993
90976 3.01694 -30.6098
90977 3.01633 -30.7202
90978 3.01571 -30.8304
90979 3.0151 -30.9406
90980 3.01448 -31.0506
90981 3.01385 -31.1606
90982 3.01323 -31.2705
90983 3.0126 -31.3803
90984 3.01197 -31.4899
90985 3.01134 -31.5995
90986 3.01071 -31.709
90987 3.01007 -31.8183
90988 3.00944 -31.9276
90989 3.0088 -32.0368
90990 3.00816 -32.1458
90991 3.00751 -32.2548
90992 3.00687 -32.3636
90993 3.00622 -32.4723
90994 3.00557 -32.581
90995 3.00491 -32.6895
90996 3.00426 -32.7979
90997 3.0036 -32.9062
90998 3.00294 -33.0143
90999 3.00228 -33.1224
91000 3.00162 -33.2304
91001 3.00095 -33.3382
91002 3.00028 -33.4459
91003 2.99961 -33.5535
91004 2.99894 -33.661
91005 2.99827 -33.7684
91006 2.99759 -33.8756
91007 2.99691 -33.9827
91008 2.99623 -34.0897
91009 2.99555 -34.1966
91010 2.99486 -34.3033
91011 2.99418 -34.41
91012 2.99349 -34.5165
91013 2.9928 -34.6228
91014 2.9921 -34.7291
91015 2.99141 -34.8352
91016 2.99071 -34.9412
91017 2.99001 -35.047
91018 2.98931 -35.1527
91019 2.9886 -35.2583
91020 2.9879 -35.3638
91021 2.98719 -35.4691
91022 2.98648 -35.5742
91023 2.98577 -35.6793
91024 2.98505 -35.7842
91025 2.98434 -35.8889
91026 2.98362 -35.9935
91027 2.9829 -36.098
91028 2.98217 -36.2023
91029 2.98145 -36.3065
91030 2.98072 -36.4105
91031 2.97999 -36.5144
91032 2.97926 -36.6181
91033 2.97853 -36.7217
91034 2.97779 -36.8252
91035 2.97705 -36.9284
91036 2.97631 -37.0316
91037 2.97557 -37.1345
91038 2.97483 -37.2373
91039 2.97408 -37.34
91040 2.97333 -37.4425
91041 2.97258 -37.5448
91042 2.97183 -37.647
91043 2.97108 -37.749
91044 2.97032 -37.8509
91045 2.96956 -37.9526
91046 2.9688 -38.0541
91047 2.96804 -38.1554
91048 2.96728 -38.2566
91049 2.96651 -38.3576
91050 2.96574 -38.4584
91051 2.96497 -38.5591
91052 2.9642 -38.6596
91053 2.96343 -38.7599
91054 2.96265 -38.86
91055 2.96187 -38.96
91056 2.96109 -39.0598
91057 2.96031 -39.1594
91058 2.95953 -39.2588
91059 2.95874 -39.358
91060 2.95795 -39.457
91061 2.95716 -39.5559
91062 2.95637 -39.6546
91063 2.95558 -39.753
91064 2.95478 -39.8513
91065 2.95398 -39.9494
91066 2.95318 -40.0473
91067 2.95238 -40.145
91068 2.95158 -40.2425
91069 2.95077 -40.3398
91070 2.94996 -40.4369
91071 2.94915 -40.5338
91072 2.94834 -40.6305
91073 2.94753 -40.727
91074 2.94671 -40.8233
91075 2.94589 -40.9193
91076 2.94508 -41.0152
91077 2.94425 -41.1108
91078 2.94343 -41.2063
91079 2.94261 -41.3015
91080 2.94178 -41.3965
91081 2.94095 -41.4913
91082 2.94012 -41.5859
91083 2.93929 -41.6802
91084 2.93845 -41.7743
91085 2.93762 -41.8682
91086 2.93678 -41.9619
91087 2.93594 -42.0553
91088 2.9351 -42.1486
91089 2.93425 -42.2415
91090 2.93341 -42.3343
91091 2.93256 -42.4268
91092 2.93171 -42.5191
91093 2.93086 -42.6111
