n	rho	drho
79180 1.20959 -49.5987
79181 1.2086 -49.0336
79182 1.20763 -48.4594
79183 1.20667 -47.8766
79184 1.20571 -47.2858
79185 1.20477 -46.6875
79186 1.20385 -46.0826
79187 1.20293 -45.4715
79188 1.20203 -44.855
79189 1.20114 -44.2338
79190 1.20026 -43.6086
79191 1.19939 -42.9801
79192 1.19854 -42.349
79193 1.1977 -41.7161
79194 1.19687 -41.0821
79195 1.19606 -40.4479
79196 1.19525 -39.8141
79197 1.19446 -39.1816
79198 1.19369 -38.5512
79199 1.19292 -37.9236
79200 1.19217 -37.2996
79201 1.19143 -36.68
79202 1.1907 -36.0656
79203 1.18999 -35.4572
79204 1.18928 -34.8554
79205 1.18859 -34.2612
79206 1.18791 -33.6752
79207 1.18724 -33.0983
79208 1.18659 -32.531
79209 1.18594 -31.9742
79210 1.18531 -31.4284
79211 1.18469 -30.8945
79212 1.18407 -30.3731
79213 1.18347 -29.8648
79214 1.18288 -29.3702
79215 1.1823 -28.8899
79216 1.18172 -28.4246
79217 1.18116 -27.9746
79218 1.1806 -27.5406
79219 1.18006 -27.1231
79220 1.17952 -26.7224
79221 1.17899 -26.3391
79222 1.17847 -25.9735
79223 1.17795 -25.626
79224 1.17744 -25.297
79225 1.17694 -24.9866
79226 1.17644 -24.6953
79227 1.17595 -24.4232
79228 1.17546 -24.1705
79229 1.17498 -23.9374
79230 1.17451 -23.7241
79231 1.17403 -23.5305
79232 1.17357 -23.3569
79233 1.1731 -23.2032
79234 1.17264 -23.0695
79235 1.17218 -22.9556
79236 1.17172 -22.8615
79237 1.17126 -22.7872
79238 1.17081 -22.7325
79239 1.17035 -22.6973
79240 1.1699 -22.6813
79241 1.16945 -22.6843
79242 1.16899 -22.7062
79243 1.16854 -22.7467
79244 1.16808 -22.8054
79245 1.16763 -22.882
79246 1.16717 -22.9764
79247 1.16671 -23.088
79248 1.16624 -23.2165
79249 1.16578 -23.3616
79250 1.16531 -23.5228
79251 1.16484 -23.6998
79252 1.16436 -23.8921
79253 1.16388 -24.0994
79254 1.1634 -24.3211
79255 1.16291 -24.5568
79256 1.16242 -24.8061
79257 1.16192 -25.0686
79258 1.16141 -25.3437
79259 1.1609 -25.6311
79260 1.16039 -25.9302
79261 1.15987 -26.2408
79262 1.15934 -26.5622
79263 1.1588 -26.8941
79264 1.15826 -27.236
79265 1.15771 -27.5875
79266 1.15716 -27.9482
79267 1.1566 -28.3177
79268 1.15603 -28.6956
79269 1.15545 -29.0815
79270 1.15486 -29.4749
79271 1.15427 -29.8756
79272 1.15367 -30.2831
79273 1.15306 -30.6971
79274 1.15244 -31.1172
79275 1.15181 -31.5432
79276 1.15118 -31.9745
79277 1.15053 -32.411
79278 1.14988 -32.8523
79279 1.14922 -33.2981
79280 1.14855 -33.7479
79281 1.14787 -34.2016
79282 1.14718 -34.6588
79283 1.14648 -35.1192
79284 1.14578 -35.5823
79285 1.14506 -36.048
79286 1.14433 -36.5159
79287 1.1436 -36.9855
79288 1.14286 -37.4565
79289 1.1421 -37.9287
79290 1.14134 -38.4014
79291 1.14057 -38.8745
79292 1.13978 -39.3474
79293 1.13899 -39.8196
79294 1.13819 -40.2908
79295 1.13738 -40.7604
79296 1.13656 -41.2278
79297 1.13573 -41.6927
79298 1.13489 -42.1543
79299 1.13404 -42.6122
79300 1.13319 -43.0656
79301 1.13232 -43.5139
79302 1.13145 -43.9564
79303 1.13056 -44.3925
79304 1.12967 -44.8213
79305 1.12877 -45.2422
79306 1.12786 -45.6542
79307 1.12694 -46.0565
79308 1.12602 -46.4484
79309 1.12509 -46.8289
79310 1.12415 -47.1971
79311 1.1232 -47.5521
79312 1.12224 -47.8929
79313 1.12128 -48.2185
79314 1.12032 -48.528
79315 1.11934 -48.8204
79316 1.11836 -49.0946
79317 1.11738 -49.3496
79318 1.11639 -49.5845
79319 1.1154 -49.7981
79320 1.1144 -49.9895
79321 1.1134 -50.1576
79322 1.11239 -50.3015
79323 1.11138 -50.4201
79324 1.11037 -50.5125
79325 1.10936 -50.5778
79326 1.10835 -50.6149
79327 1.10734 -50.6231
79328 1.10633 -50.6015
79329 1.10531 -50.5492
79330 1.1043 -50.4655
79331 1.1033 -50.3497
79332 1.10229 -50.2011
79333 1.10129 -50.0191
79334 1.10029 -49.8032
79335 1.0993 -49.5529
79336 1.09831 -49.2677
79337 1.09732 -48.9474
79338 1.09635 -48.5917
79339 1.09538 -48.2004
79340 1.09442 -47.7733
79341 1.09347 -47.3106
79342 1.09253 -46.8121
79343 1.0916 -46.2782
79344 1.09068 -45.7091
79345 1.08977 -45.105
79346 1.08887 -44.4665
79347 1.08799 -43.7941
79348 1.08712 -43.0883
79349 1.08627 -42.35
79350 1.08543 -41.5799
79351 1.0846 -40.7789
79352 1.0838 -39.948
79353 1.08301 -39.0884
79354 1.08223 -38.2011
79355 1.08148 -37.2875
79356 1.08074 -36.3489
79357 1.08002 -35.3868
79358 1.07933 -34.4026
79359 1.07865 -33.398
79360 1.07799 -32.3745
79361 1.07735 -31.334
79362 1.07674 -30.2782
79363 1.07614 -29.2088
79364 1.07557 -28.1279
79365 1.07502 -27.0374
79366 1.07449 -25.9392
79367 1.07398 -24.8354
79368 1.07349 -23.7279
79369 1.07303 -22.6189
79370 1.07259 -21.5104
79371 1.07217 -20.4045
79372 1.07177 -19.3033
79373 1.0714 -18.209
79374 1.07104 -17.1235
79375 1.07071 -16.0489
79376 1.0704 -14.9873
79377 1.07011 -13.9406
79378 1.06984 -12.911
79379 1.0696 -11.9002
79380 1.06937 -10.9101
79381 1.06916 -9.94268
79382 1.06897 -8.9996
79383 1.0688 -8.08257
79384 1.06865 -7.19325
79385 1.06851 -6.33318
79386 1.06839 -5.50385
79387 1.06829 -4.70665
79388 1.06821 -3.94289
79389 1.06813 -3.2138
79390 1.06808 -2.52049
79391 1.06803 -1.86399
79392 1.068 -1.24524
79393 1.06798 -0.665059
79394 1.06798 -0.124183
79395 1.06798 0.376764
79396 1.06799 0.83726
79397 1.06801 1.25688
79398 1.06804 1.63532
79399 1.06808 1.97235
79400 1.06812 2.26786
79401 1.06817 2.52184
79402 1.06822 2.73435
79403 1.06828 2.90559
79404 1.06834 3.0358
79405 1.0684 3.12535
79406 1.06846 3.17467
79407 1.06853 3.18428
79408 1.06859 3.15477
79409 1.06865 3.08681
79410 1.06871 2.98114
79411 1.06877 2.83854
79412 1.06883 2.65989
79413 1.06888 2.44607
79414 1.06892 2.19805
79415 1.06897 1.91683
79416 1.069 1.60344
79417 1.06903 1.25894
79418 1.06905 0.884442
79419 1.06907 0.481052
79420 1.06907 0.0499065
79421 1.06907 -0.407846
79422 1.06905 -0.89105
79423 1.06903 -1.39854
79424 1.069 -1.92917
79425 1.06895 -2.48176
79426 1.0689 -3.05517
79427 1.06883 -3.64826
79428 1.06875 -4.25989
79429 1.06866 -4.88894
79430 1.06856 -5.53432
79431 1.06844 -6.19493
79432 1.06831 -6.86971
79433 1.06817 -7.5576
79434 1.06801 -8.25758
79435 1.06784 -8.96862
79436 1.06765 -9.68972
79437 1.06745 -10.4199
79438 1.06723 -11.1582
79439 1.067 -11.9036
79440 1.06676 -12.6552
79441 1.0665 -13.4121
79442 1.06622 -14.1733
79443 1.06593 -14.9379
79444 1.06562 -15.7049
79445 1.0653 -16.4733
79446 1.06496 -17.2423
79447 1.06461 -18.0109
79448 1.06424 -18.7781
79449 1.06386 -19.5428
79450 1.06346 -20.3041
79451 1.06305 -21.0609
79452 1.06262 -21.8121
79453 1.06218 -22.5566
79454 1.06172 -23.2934
79455 1.06124 -24.0212
79456 1.06076 -24.7388
79457 1.06025 -25.445
79458 1.05974 -26.1386
79459 1.05921 -26.8181
79460 1.05867 -27.4822
79461 1.05811 -28.1297
79462 1.05754 -28.759
79463 1.05696 -29.3687
79464 1.05637 -29.9573
79465 1.05576 -30.5234
79466 1.05514 -31.0654
79467 1.05452 -31.5817
79468 1.05388 -32.0708
79469 1.05323 -32.5312
79470 1.05258 -32.9613
79471 1.05192 -33.3594
79472 1.05125 -33.7242
79473 1.05057 -34.0539
79474 1.04988 -34.3472
79475 1.04919 -34.6025
79476 1.0485 -34.8183
79477 1.0478 -34.9934
79478 1.0471 -35.1263
79479 1.0464 -35.2157
79480 1.04569 -35.2605
79481 1.04499 -35.2594
79482 1.04428 -35.2115
79483 1.04358 -35.1158
79484 1.04288 -34.9713
79485 1.04218 -34.7775
79486 1.04148 -34.5335
79487 1.0408 -34.2389
79488 1.04012 -33.8932
79489 1.03944 -33.4963
79490 1.03878 -33.0479
79491 1.03812 -32.5481
79492 1.03747 -31.997
79493 1.03684 -31.3949
79494 1.03622 -30.7423
79495 1.03561 -30.0397
79496 1.03502 -29.2879
79497 1.03444 -28.4878
79498 1.03388 -27.6405
79499 1.03333 -26.7472
79500 1.03281 -25.8092
79501 1.0323 -24.828
79502 1.03181 -23.8054
79503 1.03135 -22.7431
79504 1.0309 -21.643
79505 1.03048 -20.5072
79506 1.03008 -19.3379
79507 1.02971 -18.1374
79508 1.02936 -16.9082
79509 1.02903 -15.6528
79510 1.02873 -14.3738
79511 1.02846 -13.074
79512 1.02821 -11.756
79513 1.02799 -10.4229
79514 1.02779 -9.07754
79515 1.02762 -7.72286
79516 1.02748 -6.3619
79517 1.02737 -4.99769
79518 1.02728 -3.63329
79519 1.02722 -2.27177
79520 1.02719 -0.916158
79521 1.02719 0.430495
79522 1.02721 1.76519
79523 1.02726 3.08496
79524 1.02733 4.38689
79525 1.02743 5.66813
79526 1.02756 6.9259
79527 1.02771 8.1575
79528 1.02789 9.36032
79529 1.02809 10.5319
79530 1.02831 11.6697
79531 1.02855 12.7716
79532 1.02882 13.8353
79533 1.02911 14.8589
79534 1.02941 15.8403
79535 1.02974 16.778
79536 1.03008 17.6703
79537 1.03045 18.5156
79538 1.03082 19.3127
79539 1.03122 20.0605
79540 1.03163 20.7579
79541 1.03205 21.4041
79542 1.03248 21.9985
79543 1.03293 22.5404
79544 1.03338 23.0295
79545 1.03385 23.4656
79546 1.03432 23.8486
79547 1.0348 24.1786
79548 1.03529 24.4557
79549 1.03578 24.6804
79550 1.03628 24.8532
79551 1.03678 24.9745
79552 1.03728 25.0452
79553 1.03778 25.0661
79554 1.03828 25.0381
79555 1.03878 24.9623
79556 1.03928 24.8398
79557 1.03977 24.6719
79558 1.04026 24.4597
79559 1.04075 24.2048
79560 1.04123 23.9084
79561 1.04171 23.572
79562 1.04218 23.1973
79563 1.04264 22.7856
79564 1.04309 22.3386
79565 1.04353 21.8579
79566 1.04396 21.3451
79567 1.04438 20.8017
79568 1.04479 20.2295
79569 1.04519 19.63
79570 1.04558 19.0048
79571 1.04595 18.3556
79572 1.04631 17.6837
79573 1.04666 16.9909
79574 1.04699 16.2787
79575 1.04731 15.5484
79576 1.04761 14.8016
79577 1.0479 14.0397
79578 1.04818 13.2642
79579 1.04843 12.4763
79580 1.04867 11.6773
79581 1.0489 10.8687
79582 1.04911 10.0517
79583 1.0493 9.22749
79584 1.04948 8.39732
79585 1.04964 7.5624
79586 1.04978 6.72391
79587 1.04991 5.88301
79588 1.05002 5.04085
79589 1.05011 4.19859
79590 1.05018 3.35736
79591 1.05024 2.5183
79592 1.05029 1.68255
79593 1.05031 0.851267
79594 1.05032 0.0256004
79595 1.05031 -0.793278
79596 1.05029 -1.60418
79597 1.05025 -2.4059
79598 1.05019 -3.19722
79599 1.05012 -3.97689
79600 1.05003 -4.74363
79601 1.04993 -5.49615
79602 1.04981 -6.23313
79603 1.04968 -6.95321
79604 1.04953 -7.65504
79605 1.04937 -8.33719
79606 1.0492 -8.99828
79607 1.04901 -9.63684
79608 1.04882 -10.2514
79609 1.0486 -10.8406
79610 1.04838 -11.4028
79611 1.04815 -11.9367
79612 1.0479 -12.4406
79613 1.04765 -12.9132
79614 1.04739 -13.3529
79615 1.04712 -13.7584
79616 1.04684 -14.1282
79617 1.04655 -14.4608
79618 1.04626 -14.755
79619 1.04596 -15.0093
79620 1.04566 -15.2226
79621 1.04535 -15.3936
79622 1.04504 -15.5212
79623 1.04473 -15.6043
79624 1.04442 -15.6418
79625 1.04411 -15.6329
79626 1.04379 -15.5768
79627 1.04348 -15.4727
79628 1.04317 -15.32
79629 1.04287 -15.1182
79630 1.04257 -14.8668
79631 1.04228 -14.5657
79632 1.04199 -14.2147
79633 1.04171 -13.8137
79634 1.04143 -13.3629
79635 1.04117 -12.8624
79636 1.04092 -12.3128
79637 1.04068 -11.7144
79638 1.04045 -11.0679
79639 1.04024 -10.3743
79640 1.04004 -9.63425
79641 1.03985 -8.849
79642 1.03968 -8.01972
79643 1.03953 -7.14775
79644 1.0394 -6.23457
79645 1.03928 -5.28178
79646 1.03919 -4.29111
79647 1.03911 -3.26442
79648 1.03905 -2.20365
79649 1.03902 -1.11087
79650 1.03901 0.0117317
79651 1.03902 1.16191
79652 1.03906 2.3373
79653 1.03912 3.53549
79654 1.0392 4.75397
79655 1.03931 5.99017
79656 1.03944 7.24149
79657 1.0396 8.50527
79658 1.03978 9.7788
79659 1.03999 11.0594
79660 1.04022 12.3442
79661 1.04048 13.6307
79662 1.04077 14.9159
79663 1.04108 16.1973
79664 1.04141 17.472
79665 1.04178 18.7375
79666 1.04216 19.9911
79667 1.04258 21.2301
79668 1.04301 22.4522
79669 1.04347 23.6547
79670 1.04396 24.8354
79671 1.04447 25.992
79672 1.045 27.1222
79673 1.04555 28.2239
79674 1.04613 29.2951
79675 1.04672 30.334
79676 1.04734 31.3386
79677 1.04798 32.3074
79678 1.04863 33.2387
79679 1.04931 34.1313
79680 1.05 34.9837
79681 1.05071 35.7948
79682 1.05143 36.5635
79683 1.05217 37.289
79684 1.05292 37.9705
79685 1.05369 38.6073
79686 1.05447 39.1989
79687 1.05526 39.745
79688 1.05606 40.2453
79689 1.05687 40.6997
79690 1.05768 41.1082
79691 1.05851 41.471
79692 1.05934 41.7881
79693 1.06018 42.0601
79694 1.06102 42.2874
79695 1.06187 42.4705
79696 1.06272 42.61
79697 1.06358 42.7068
79698 1.06443 42.7617
79699 1.06529 42.7756
79700 1.06614 42.7494
79701 1.067 42.6843
79702 1.06785 42.5813
79703 1.0687 42.4417
79704 1.06955 42.2666
79705 1.07039 42.0572
79706 1.07123 41.815
79707 1.07206 41.5411
79708 1.07289 41.237
79709 1.07371 40.904
79710 1.07453 40.5435
79711 1.07534 40.1568
79712 1.07613 39.7453
79713 1.07692 39.3104
79714 1.07771 38.8534
79715 1.07848 38.3757
79716 1.07924 37.8786
79717 1.07999 37.3634
79718 1.08074 36.8313
79719 1.08147 36.2837
79720 1.08219 35.7217
79721 1.0829 35.1465
79722 1.08359 34.5592
79723 1.08428 33.9611
79724 1.08495 33.3531
79725 1.08561 32.7362
79726 1.08626 32.1116
79727 1.0869 31.4802
79728 1.08752 30.8429
79729 1.08813 30.2006
79730 1.08873 29.5542
79731 1.08931 28.9045
79732 1.08988 28.2523
79733 1.09044 27.5985
79734 1.09099 26.9438
79735 1.09152 26.2889
79736 1.09204 25.6346
79737 1.09255 24.9816
79738 1.09304 24.3305
79739 1.09352 23.682
79740 1.09399 23.0369
79741 1.09444 22.3958
79742 1.09488 21.7593
79743 1.09531 21.1281
79744 1.09573 20.5029
79745 1.09613 19.8844
79746 1.09652 19.2732
79747 1.0969 18.6701
79748 1.09727 18.0757
79749 1.09763 17.4906
79750 1.09797 16.9158
79751 1.0983 16.3518
79752 1.09862 15.7994
79753 1.09893 15.2594
79754 1.09923 14.7325
79755 1.09952 14.2196
79756 1.0998 13.7213
79757 1.10007 13.2386
79758 1.10033 12.7722
79759 1.10058 12.3229
79760 1.10083 11.8915
79761 1.10106 11.4789
79762 1.10128 11.086
79763 1.1015 10.7134
79764 1.10171 10.3621
79765 1.10192 10.0329
79766 1.10211 9.72655
79767 1.10231 9.44386
79768 1.10249 9.1856
79769 1.10267 8.95254
79770 1.10285 8.74541
79771 1.10302 8.56491
79772 1.10319 8.41172
79773 1.10336 8.2865
79774 1.10352 8.18984
79775 1.10369 8.12232
79776 1.10385 8.08446
79777 1.10401 8.07675
79778 1.10417 8.09963
79779 1.10433 8.15347
79780 1.1045 8.23859
79781 1.10466 8.35529
79782 1.10483 8.50376
79783 1.105 8.68416
79784 1.10518 8.89659
79785 1.10536 9.14106
79786 1.10555 9.41755
79787 1.10574 9.72593
79788 1.10593 10.066
79789 1.10614 10.4376
79790 1.10635 10.8404
79791 1.10657 11.274
79792 1.1068 11.7379
79793 1.10704 12.2317
79794 1.10729 12.7547
79795 1.10755 13.3064
79796 1.10782 13.8859
79797 1.10811 14.4925
79798 1.1084 15.1254
79799 1.10871 15.7837
79800 1.10904 16.4663
79801 1.10937 17.1724
79802 1.10972 17.9008
79803 1.11009 18.6504
79804 1.11047 19.42
79805 1.11086 20.2085
79806 1.11128 21.0145
79807 1.11171 21.8368
79808 1.11215 22.6741
79809 1.11261 23.5249
79810 1.11309 24.388
79811 1.11359 25.2619
79812 1.1141 26.1452
79813 1.11463 27.0364
79814 1.11518 27.9341
79815 1.11575 28.8368
79816 1.11634 29.7431
79817 1.11694 30.6515
79818 1.11756 31.5606
79819 1.1182 32.4688
79820 1.11886 33.3748
79821 1.11954 34.2771
79822 1.12023 35.1744
79823 1.12094 36.0652
79824 1.12168 36.9482
79825 1.12242 37.8221
79826 1.12319 38.6856
79827 1.12397 39.5374
79828 1.12477 40.3764
79829 1.12559 41.2013
79830 1.12642 42.0111
79831 1.12727 42.8045
79832 1.12813 43.5808
79833 1.12901 44.3387
79834 1.1299 45.0775
79835 1.13081 45.7963
79836 1.13174 46.4942
79837 1.13267 47.1704
79838 1.13362 47.8244
79839 1.13458 48.4554
79840 1.13556 49.0629
79841 1.13655 49.6464
79842 1.13755 50.2054
79843 1.13856 50.7395
79844 1.13958 51.2483
79845 1.14061 51.7317
79846 1.14164 52.1894
79847 1.14269 52.6212
79848 1.14375 53.0271
79849 1.14481 53.4069
79850 1.14589 53.7608
79851 1.14696 54.0888
79852 1.14805 54.391
79853 1.14914 54.6676
79854 1.15024 54.9188
79855 1.15134 55.1449
79856 1.15244 55.3462
79857 1.15355 55.5231
79858 1.15466 55.6759
79859 1.15578 55.8052
79860 1.1569 55.9113
79861 1.15801 55.9948
79862 1.15913 56.0562
79863 1.16026 56.0961
79864 1.16138 56.1151
79865 1.1625 56.1138
79866 1.16362 56.0928
79867 1.16474 56.0529
79868 1.16587 55.9946
79869 1.16698 55.9187
79870 1.1681 55.8258
79871 1.16922 55.7166
79872 1.17033 55.592
79873 1.17144 55.4525
79874 1.17255 55.2989
79875 1.17365 55.1318
79876 1.17475 54.9521
79877 1.17585 54.7604
79878 1.17694 54.5574
79879 1.17803 54.3438
79880 1.17912 54.1203
79881 1.1802 53.8875
79882 1.18127 53.6461
79883 1.18234 53.3967
79884 1.18341 53.1399
79885 1.18447 52.8763
79886 1.18552 52.6066
79887 1.18657 52.3312
79888 1.18762 52.0507
79889 1.18866 51.7657
79890 1.18969 51.4766
79891 1.19072 51.1839
79892 1.19174 50.888
79893 1.19275 50.5895
79894 1.19376 50.2886
79895 1.19476 49.9859
79896 1.19576 49.6816
79897 1.19675 49.3761
79898 1.19773 49.0697
79899 1.19871 48.7628
79900 1.19968 48.4556
79901 1.20065 48.1484
79902 1.20161 47.8414
79903 1.20256 47.5349
79904 1.20351 47.2291
79905 1.20445 46.9242
79906 1.20539 46.6204
79907 1.20632 46.3178
79908 1.20724 46.0167
79909 1.20816 45.7171
79910 1.20907 45.4192
79911 1.20998 45.1231
79912 1.21088 44.8291
79913 1.21177 44.5371
79914 1.21266 44.2473
79915 1.21354 43.9599
79916 1.21442 43.6748
79917 1.21529 43.3923
79918 1.21615 43.1124
79919 1.21701 42.8353
79920 1.21786 42.5609
79921 1.21871 42.2896
79922 1.21956 42.0213
79923 1.22039 41.7561
79924 1.22123 41.4942
79925 1.22205 41.2358
79926 1.22288 40.9808
79927 1.22369 40.7295
79928 1.2245 40.482
79929 1.22531 40.2385
79930 1.22611 39.999
79931 1.22691 39.7637
79932 1.2277 39.5328
79933 1.22849 39.3065
79934 1.22928 39.0849
79935 1.23006 38.8682
79936 1.23083 38.6565
79937 1.2316 38.4502
79938 1.23237 38.2493
79939 1.23313 38.0541
79940 1.23389 37.8648
79941 1.23465 37.6816
79942 1.2354 37.5046
79943 1.23615 37.3342
79944 1.23689 37.1705
79945 1.23763 37.0137
79946 1.23837 36.8641
79947 1.23911 36.7219
79948 1.23984 36.5873
79949 1.24057 36.4606
79950 1.2413 36.3419
79951 1.24203 36.2315
79952 1.24275 36.1295
79953 1.24347 36.0363
79954 1.24419 35.9519
79955 1.24491 35.8766
79956 1.24563 35.8107
79957 1.24634 35.7542
79958 1.24706 35.7074
79959 1.24777 35.6704
79960 1.24848 35.6434
79961 1.2492 35.6266
79962 1.24991 35.62
79963 1.25062 35.6239
79964 1.25133 35.6384
79965 1.25205 35.6635
79966 1.25276 35.6994
79967 1.25347 35.7461
79968 1.25419 35.8037
79969 1.25491 35.8724
79970 1.25562 35.952
79971 1.25634 36.0427
79972 1.25707 36.1445
79973 1.25779 36.2574
79974 1.25852 36.3813
79975 1.25925 36.5163
79976 1.25998 36.6623
79977 1.26071 36.8192
79978 1.26145 36.987
79979 1.26219 37.1656
79980 1.26294 37.3548
79981 1.26369 37.5546
79982 1.26444 37.7649
79983 1.2652 37.9855
79984 1.26596 38.2162
79985 1.26672 38.4568
79986 1.2675 38.7072
79987 1.26827 38.9672
79988 1.26906 39.2365
79989 1.26984 39.5149
79990 1.27064 39.8022
79991 1.27143 40.0981
79992 1.27224 40.4024
79993 1.27305 40.7148
79994 1.27387 41.0349
79995 1.27469 41.3626
79996 1.27552 41.6975
79997 1.27636 42.0392
79998 1.2772 42.3875
79999 1.27806 42.742
80000 1.27891 43.1024
80001 1.27978 43.4683
80002 1.28065 43.8394
80003 1.28153 44.2153
80004 1.28242 44.5957
80005 1.28332 44.9802
80006 1.28422 45.3684
80007 1.28513 45.7599
80008 1.28605 46.1544
80009 1.28698 46.5515
80010 1.28791 46.9509
80011 1.28886 47.352
80012 1.28981 47.7547
80013 1.29077 48.1584
80014 1.29173 48.5628
80015 1.29271 48.9676
80016 1.29369 49.3723
80017 1.29468 49.7766
80018 1.29568 50.1802
80019 1.29669 50.5826
80020 1.29771 50.9835
80021 1.29873 51.3826
80022 1.29976 51.7796
80023 1.3008 52.174
80024 1.30185 52.5656
80025 1.3029 52.954
80026 1.30397 53.3389
80027 1.30504 53.7201
80028 1.30612 54.0972
80029 1.3072 54.4699
80030 1.30829 54.838
80031 1.30939 55.2012
80032 1.3105 55.5592
80033 1.31162 55.9118
80034 1.31274 56.2587
80035 1.31387 56.5998
80036 1.315 56.9347
80037 1.31614 57.2634
80038 1.31729 57.5856
80039 1.31845 57.9011
80040 1.31961 58.2098
80041 1.32078 58.5115
80042 1.32195 58.806
80043 1.32313 59.0933
80044 1.32431 59.3732
80045 1.3255 59.6456
80046 1.3267 59.9105
80047 1.3279 60.1676
80048 1.32911 60.417
80049 1.33032 60.6586
80050 1.33153 60.8923
80051 1.33275 61.1181
80052 1.33398 61.336
80053 1.33521 61.546
80054 1.33644 61.7481
80055 1.33768 61.9422
80056 1.33892 62.1284
80057 1.34016 62.3068
80058 1.34141 62.4773
80059 1.34266 62.6401
80060 1.34391 62.7951
80061 1.34517 62.9425
80062 1.34643 63.0824
80063 1.3477 63.2148
80064 1.34896 63.3397
80065 1.35023 63.4575
80066 1.3515 63.568
80067 1.35277 63.6716
80068 1.35405 63.7682
80069 1.35532 63.8581
80070 1.3566 63.9414
80071 1.35788 64.0182
80072 1.35916 64.0887
80073 1.36044 64.153
80074 1.36173 64.2114
80075 1.36301 64.2639
80076 1.3643 64.3109
80077 1.36558 64.3523
80078 1.36687 64.3886
80079 1.36816 64.4197
80080 1.36945 64.446
80081 1.37074 64.4675
80082 1.37203 64.4846
80083 1.37332 64.4973
80084 1.37461 64.506
80085 1.3759 64.5107
80086 1.37719 64.5118
80087 1.37848 64.5093
80088 1.37977 64.5036
80089 1.38106 64.4947
80090 1.38235 64.483
80091 1.38364 64.4685
80092 1.38493 64.4515
80093 1.38622 64.4322
80094 1.3875 64.4108
80095 1.38879 64.3875
80096 1.39008 64.3624
80097 1.39137 64.3357
80098 1.39265 64.3077
80099 1.39394 64.2784
80100 1.39522 64.2482
80101 1.39651 64.217
80102 1.39779 64.1852
80103 1.39908 64.1529
80104 1.40036 64.1201
80105 1.40164 64.0872
80106 1.40292 64.0542
80107 1.4042 64.0212
80108 1.40548 63.9885
80109 1.40676 63.9561
80110 1.40804 63.9241
80111 1.40932 63.8928
80112 1.4106 63.8621
80113 1.41187 63.8323
80114 1.41315 63.8033
80115 1.41443 63.7754
80116 1.4157 63.7486
80117 1.41698 63.7229
80118 1.41825 63.6986
80119 1.41952 63.6755
80120 1.4208 63.6539
80121 1.42207 63.6338
80122 1.42334 63.6152
80123 1.42461 63.5982
80124 1.42589 63.5828
80125 1.42716 63.569
80126 1.42843 63.557
80127 1.4297 63.5467
80128 1.43097 63.5382
80129 1.43224 63.5314
80130 1.43351 63.5264
80131 1.43478 63.5232
80132 1.43605 63.5218
80133 1.43732 63.5223
80134 1.43859 63.5244
80135 1.43986 63.5284
80136 1.44114 63.5342
80137 1.44241 63.5416
80138 1.44368 63.5508
80139 1.44495 63.5617
80140 1.44622 63.5743
80141 1.44749 63.5885
80142 1.44876 63.6043
80143 1.45004 63.6216
80144 1.45131 63.6404
80145 1.45258 63.6607
80146 1.45385 63.6825
80147 1.45513 63.7056
80148 1.4564 63.73
80149 1.45768 63.7556
80150 1.45895 63.7825
80151 1.46023 63.8105
80152 1.46151 63.8396
80153 1.46278 63.8697
80154 1.46406 63.9008
80155 1.46534 63.9328
80156 1.46662 63.9657
80157 1.4679 63.9993
80158 1.46918 64.0336
80159 1.47046 64.0685
80160 1.47174 64.1041
80161 1.47302 64.1401
80162 1.47431 64.1767
80163 1.47559 64.2136
80164 1.47687 64.2508
80165 1.47816 64.2883
80166 1.47945 64.3261
80167 1.48073 64.3639
80168 1.48202 64.4019
80169 1.48331 64.4399
80170 1.4846 64.4778
80171 1.48589 64.5157
80172 1.48718 64.5534
80173 1.48847 64.591
80174 1.48976 64.6283
80175 1.49106 64.6654
80176 1.49235 64.7021
80177 1.49364 64.7384
80178 1.49494 64.7743
80179 1.49623 64.8097
80180 1.49753 64.8446
80181 1.49883 64.879
80182 1.50013 64.9128
80183 1.50142 64.9461
80184 1.50272 64.9786
80185 1.50402 65.0105
80186 1.50532 65.0417
80187 1.50663 65.0722
80188 1.50793 65.1019
80189 1.50923 65.1309
80190 1.51053 65.1591
80191 1.51184 65.1864
80192 1.51314 65.213
80193 1.51444 65.2387
80194 1.51575 65.2636
80195 1.51705 65.2877
80196 1.51836 65.3109
80197 1.51967 65.3332
80198 1.52097 65.3547
80199 1.52228 65.3754
80200 1.52359 65.3951
80201 1.5249 65.414
80202 1.52621 65.4321
80203 1.52751 65.4493
80204 1.52882 65.4657
80205 1.53013 65.4812
80206 1.53144 65.4959
80207 1.53275 65.5098
80208 1.53406 65.5229
80209 1.53537 65.5353
80210 1.53668 65.5469
80211 1.538 65.5577
80212 1.53931 65.5678
80213 1.54062 65.5772
80214 1.54193 65.5859
80215 1.54324 65.594
80216 1.54455 65.6014
80217 1.54587 65.6082
80218 1.54718 65.6144
80219 1.54849 65.62
80220 1.5498 65.625
80221 1.55112 65.6296
80222 1.55243 65.6336
80223 1.55374 65.6372
80224 1.55505 65.6403
80225 1.55637 65.6431
80226 1.55768 65.6454
80227 1.55899 65.6474
80228 1.56031 65.649
80229 1.56162 65.6503
80230 1.56293 65.6514
80231 1.56424 65.6522
80232 1.56556 65.6527
80233 1.56687 65.6531
